idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-11T17:16:48.010830,2.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y68mm_2025-09-11_17-16-48.010_010.png
12,2025-09-11T17:16:48.264513,2.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y68mm_2025-09-11_17-16-48.264_011.png
13,2025-09-11T17:16:48.515437,3.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y68mm_2025-09-11_17-16-48.514_012.png
14,2025-09-11T17:16:48.762336,3.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y68mm_2025-09-11_17-16-48.761_013.png
15,2025-09-11T17:16:49.014747,3.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y68mm_2025-09-11_17-16-49.014_014.png
16,2025-09-11T17:16:49.263054,3.75,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y68mm_2025-09-11_17-16-49.262_015.png
17,2025-09-11T17:16:49.521103,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y68mm_2025-09-11_17-16-49.520_016.png
18,2025-09-11T17:16:49.762796,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y68mm_2025-09-11_17-16-49.762_017.png
19,2025-09-11T17:16:50.021250,4.5,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y68mm_2025-09-11_17-16-50.020_018.png
20,2025-09-11T17:16:50.259591,4.75,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y68mm_2025-09-11_17-16-50.259_019.png
21,2025-09-11T17:16:50.514830,5.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y68mm_2025-09-11_17-16-50.514_020.png
22,2025-09-11T17:16:50.765214,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y68mm_2025-09-11_17-16-50.764_021.png
23,2025-09-11T17:16:51.016245,5.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y68mm_2025-09-11_17-16-51.015_022.png
24,2025-09-11T17:16:51.263155,5.75,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y68mm_2025-09-11_17-16-51.262_023.png
