idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-11T17:03:15.513731,2.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y40mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y40mm_2025-09-11_17-03-15.513_010.png
12,2025-09-11T17:03:15.764889,2.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y40mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y40mm_2025-09-11_17-03-15.764_011.png
13,2025-09-11T17:03:16.013471,3.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y40mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y40mm_2025-09-11_17-03-16.012_012.png
14,2025-09-11T17:03:16.263348,3.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y40mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y40mm_2025-09-11_17-03-16.262_013.png
15,2025-09-11T17:03:16.524535,3.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y40mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y40mm_2025-09-11_17-03-16.523_014.png
16,2025-09-11T17:03:16.770437,3.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y40mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y40mm_2025-09-11_17-03-16.769_015.png
17,2025-09-11T17:03:17.012455,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y40mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y40mm_2025-09-11_17-03-17.011_016.png
18,2025-09-11T17:03:17.266465,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y40mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y40mm_2025-09-11_17-03-17.265_017.png
19,2025-09-11T17:03:17.513817,4.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y40mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y40mm_2025-09-11_17-03-17.513_018.png
20,2025-09-11T17:03:17.776757,4.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y40mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y40mm_2025-09-11_17-03-17.776_019.png
21,2025-09-11T17:03:18.015096,5.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y40mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y40mm_2025-09-11_17-03-18.014_020.png
22,2025-09-11T17:03:18.267611,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y40mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y40mm_2025-09-11_17-03-18.266_021.png
23,2025-09-11T17:03:18.522257,5.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y40mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y40mm_2025-09-11_17-03-18.521_022.png
24,2025-09-11T17:03:18.761031,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y40mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y40mm_2025-09-11_17-03-18.760_023.png
