x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.01,0.009,True,1.0,0.01345,2025-09-16 10:10:14.007,2025-09-16 10:10:23.271,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y10mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y10mm_ocr.csv,18,"571, 513, 490, 494, 491, 476, 490, 490, 482, 462, 456, 443",488.17,12,"10:10:15, 10:10:16, 10:10:16, 10:10:17, 10:10:17, 10:10:18, 10:10:18, 10:10:19, 10:10:19, 10:10:20, 10:10:20, 10:10:21"
0.35,0.011,0.009,True,1.0,0.01421,2025-09-16 10:10:23.274,2025-09-16 10:10:32.537,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y11mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y11mm_ocr.csv,18,"410, 403, 365, 344, 322, 332, 325, 339, 347, 329, 337, 339",349.33,12,"10:10:25, 10:10:25, 10:10:26, 10:10:26, 10:10:27, 10:10:27, 10:10:28, 10:10:28, 10:10:29, 10:10:29, 10:10:30, 10:10:30"
0.35,0.012,0.009,True,1.0,0.015,2025-09-16 10:10:32.539,2025-09-16 10:10:41.804,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y12mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y12mm_ocr.csv,18,"265, 225, 218, 217, 218, 236, 254, 220, 198, 219, 226, 221",226.42,12,"10:10:34, 10:10:34, 10:10:35, 10:10:35, 10:10:36, 10:10:36, 10:10:37, 10:10:37, 10:10:38, 10:10:38, 10:10:39, 10:10:39"
0.35,0.013000000000000001,0.009,True,1.0,0.01581,2025-09-16 10:10:41.807,2025-09-16 10:10:51.070,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y13mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y13mm_ocr.csv,18,"189, 141, 129, 127, 136, 132, 138, 163, 154, 129, 130, 138",142.17,12,"10:10:43, 10:10:44, 10:10:44, 10:10:45, 10:10:45, 10:10:46, 10:10:46, 10:10:47, 10:10:47, 10:10:48, 10:10:48, 10:10:49"
0.35,0.014,0.009,True,1.0,0.01664,2025-09-16 10:10:51.074,2025-09-16 10:11:00.336,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y14mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y14mm_ocr.csv,18,"96, 77, 66, 73, 74, 80, 91, 75, 64, 62, 67, 69",74.50,12,"10:10:52, 10:10:53, 10:10:53, 10:10:54, 10:10:54, 10:10:55, 10:10:55, 10:10:56, 10:10:56, 10:10:57, 10:10:57, 10:10:58"
0.35,0.015,0.009,True,1.0,0.01749,2025-09-16 10:11:00.342,2025-09-16 10:11:09.604,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y15mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y15mm_ocr.csv,18,"40, 41, 37, 40, 44, 36, 33, 40, 35, 32, 34, 38",37.50,12,"10:11:02, 10:11:02, 10:11:03, 10:11:03, 10:11:04, 10:11:04, 10:11:05, 10:11:05, 10:11:06, 10:11:06, 10:11:07, 10:11:07"
0.35,0.016,0.009,True,1.0,0.01836,2025-09-16 10:11:09.608,2025-09-16 10:11:18.871,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y16mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y16mm_ocr.csv,18,"24, 13, 16, 15, 10, 135, 13, 16, 16, 19, 12, 14",25.25,12,"10:11:11, 10:11:11, 10:11:12, 10:11:12, 10:11:13, 10:11:13, 10:11:14, 10:11:14, 10:11:15, 10:11:15, 10:11:16, 10:11:16"
0.35,0.017,0.009,True,1.0,0.01924,2025-09-16 10:11:18.874,2025-09-16 10:11:28.138,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y17mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y17mm_ocr.csv,18,"11, 7, 4, 2, 2, 5, 7, 6, 5, 7, 7, 7",5.83,12,"10:11:20, 10:11:21, 10:11:21, 10:11:22, 10:11:22, 10:11:23, 10:11:23, 10:11:24, 10:11:24, 10:11:25, 10:11:25, 10:11:26"
0.35,0.018000000000000002,0.009,True,1.0,0.02012,2025-09-16 10:11:28.141,2025-09-16 10:11:37.403,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y18mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y18mm_ocr.csv,18,"3, 3, 2, 0, 1, 5, 5, 3, 2, 2, 1, 0",2.25,12,"10:11:29, 10:11:30, 10:11:30, 10:11:31, 10:11:31, 10:11:32, 10:11:32, 10:11:33, 10:11:33, 10:11:34, 10:11:34, 10:11:35"
0.35,0.019,0.009,True,1.0,0.02102,2025-09-16 10:11:37.406,2025-09-16 10:11:46.670,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y19mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y19mm_ocr.csv,18,"1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 3, 0",0.58,12,"10:11:39, 10:11:39, 10:11:40, 10:11:40, 10:11:41, 10:11:41, 10:11:42, 10:11:42, 10:11:43, 10:11:43, 10:11:44, 10:11:44"
0.35,0.02,0.009,True,1.0,0.02193,2025-09-16 10:11:46.674,2025-09-16 10:11:55.936,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y20mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y20mm_ocr.csv,18,"1, 1, 1, 0, 0, 2, 2, 2, 0, 0, 1, 0",0.83,12,"10:11:48, 10:11:48, 10:11:49, 10:11:49, 10:11:50, 10:11:50, 10:11:51, 10:11:51, 10:11:52, 10:11:52, 10:11:53, 10:11:53"
0.35,0.021,0.009,True,1.0,0.02285,2025-09-16 10:11:55.939,2025-09-16 10:12:05.204,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y21mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y21mm_ocr.csv,18,"3, 1, 1, 1, 1, 1, 0, 1, 2, 1, 0, 1",1.08,12,"10:11:57, 10:11:58, 10:11:58, 10:11:59, 10:11:59, 10:12:00, 10:12:00, 10:12:01, 10:12:01, 10:12:02, 10:12:02, 10:12:03"
0.35,0.022,0.009,True,1.0,0.02377,2025-09-16 10:12:05.207,2025-09-16 10:12:14.469,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y22mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y22mm_ocr.csv,18,"0, 0, 0, 0, 1, 2, 1, 1, 1, 2, 0, 1",0.75,12,"10:12:07, 10:12:07, 10:12:08, 10:12:08, 10:12:09, 10:12:09, 10:12:10, 10:12:10, 10:12:11, 10:12:11, 10:12:12, 10:12:12"
0.35,0.023,0.009,True,1.0,0.0247,2025-09-16 10:12:14.472,2025-09-16 10:12:23.738,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y23mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y23mm_ocr.csv,18,"1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.17,12,"10:12:16, 10:12:16, 10:12:17, 10:12:17, 10:12:18, 10:12:18, 10:12:19, 10:12:19, 10:12:20, 10:12:20, 10:12:21, 10:12:21"
0.35,0.024,0.009,True,1.0,0.02563,2025-09-16 10:12:23.741,2025-09-16 10:12:33.003,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y24mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y24mm_ocr.csv,18,"1, 2, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0",0.58,12,"10:12:25, 10:12:26, 10:12:26, 10:12:27, 10:12:27, 10:12:28, 10:12:28, 10:12:29, 10:12:29, 10:12:30, 10:12:30, 10:12:31"
0.35,0.025,0.009,True,1.0,0.02657,2025-09-16 10:12:33.005,2025-09-16 10:12:42.271,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y25mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y25mm_ocr.csv,18,"0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1",0.83,12,"10:12:34, 10:12:35, 10:12:35, 10:12:36, 10:12:36, 10:12:37, 10:12:37, 10:12:38, 10:12:38, 10:12:39, 10:12:39, 10:12:40"
0.35,0.026000000000000002,0.009,True,1.0,0.02751,2025-09-16 10:12:42.277,2025-09-16 10:12:51.538,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y26mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y26mm_ocr.csv,18,"1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0",0.42,12,"10:12:44, 10:12:44, 10:12:45, 10:12:45, 10:12:46, 10:12:46, 10:12:47, 10:12:47, 10:12:48, 10:12:48, 10:12:49, 10:12:49"
0.35,0.027,0.009,True,1.0,0.02846,2025-09-16 10:12:51.541,2025-09-16 10:13:00.805,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y27mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y27mm_ocr.csv,18,"1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0",0.42,12,"10:12:53, 10:12:53, 10:12:54, 10:12:54, 10:12:55, 10:12:55, 10:12:56, 10:12:56, 10:12:57, 10:12:57, 10:12:58, 10:12:58"
0.35,0.028,0.009,True,1.0,0.02941,2025-09-16 10:13:00.812,2025-09-16 10:13:10.072,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y28mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y28mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0",0.08,12,"10:13:02, 10:13:03, 10:13:03, 10:13:04, 10:13:04, 10:13:05, 10:13:05, 10:13:06, 10:13:06, 10:13:07, 10:13:07, 10:13:08"
0.35,0.029,0.009,True,1.0,0.03036,2025-09-16 10:13:10.075,2025-09-16 10:13:19.338,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y29mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y29mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:13:11, 10:13:12, 10:13:12, 10:13:13, 10:13:13, 10:13:14, 10:13:14, 10:13:15, 10:13:15, 10:13:16, 10:13:16, 10:13:17"
0.35,0.03,0.009,True,1.0,0.03132,2025-09-16 10:13:19.341,2025-09-16 10:13:28.603,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y30mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y30mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:13:21, 10:13:21, 10:13:22, 10:13:22, 10:13:23, 10:13:23, 10:13:24, 10:13:24, 10:13:25, 10:13:25, 10:13:26, 10:13:26"
0.35,0.031,0.009,True,1.0,0.03228,2025-09-16 10:13:28.607,2025-09-16 10:13:37.872,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y31mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y31mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0",0.17,12,"10:13:30, 10:13:30, 10:13:31, 10:13:31, 10:13:32, 10:13:32, 10:13:33, 10:13:33, 10:13:34, 10:13:34, 10:13:35, 10:13:35"
0.35,0.032,0.009,True,1.0,0.03324,2025-09-16 10:13:37.875,2025-09-16 10:13:47.138,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y32mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y32mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1",0.08,12,"10:13:39, 10:13:40, 10:13:40, 10:13:41, 10:13:41, 10:13:42, 10:13:42, 10:13:43, 10:13:43, 10:13:44, 10:13:44, 10:13:45"
0.35,0.033,0.009,True,1.0,0.03421,2025-09-16 10:13:47.142,2025-09-16 10:13:56.404,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y33mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y33mm_ocr.csv,18,"0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0",0.25,12,"10:13:48, 10:13:49, 10:13:49, 10:13:50, 10:13:50, 10:13:51, 10:13:51, 10:13:52, 10:13:52, 10:13:53, 10:13:53, 10:13:54"
0.35,0.034,0.009,True,1.0,0.03517,2025-09-16 10:13:56.409,2025-09-16 10:14:05.671,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y34mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y34mm_ocr.csv,18,"1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0",0.33,12,"10:13:58, 10:13:58, 10:13:59, 10:13:59, 10:14:00, 10:14:00, 10:14:01, 10:14:01, 10:14:02, 10:14:02, 10:14:03, 10:14:03"
0.35,0.035,0.009,True,1.0,0.03614,2025-09-16 10:14:05.675,2025-09-16 10:14:14.938,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y35mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y35mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:14:07, 10:14:07, 10:14:08, 10:14:08, 10:14:09, 10:14:10, 10:14:10, 10:14:10, 10:14:11, 10:14:11, 10:14:12, 10:14:13"
0.35,0.036000000000000004,0.009,True,1.0,0.03711,2025-09-16 10:14:14.940,2025-09-16 10:14:24.204,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y36mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y36mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:14:16, 10:14:17, 10:14:17, 10:14:18, 10:14:18, 10:14:19, 10:14:19, 10:14:20, 10:14:20, 10:14:21, 10:14:21, 10:14:22"
0.35,0.037,0.009,True,1.0,0.03808,2025-09-16 10:14:24.207,2025-09-16 10:14:33.469,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y37mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y37mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:14:26, 10:14:26, 10:14:27, 10:14:27, 10:14:28, 10:14:28, 10:14:29, 10:14:29, 10:14:30, 10:14:30, 10:14:31, 10:14:31"
0.35,0.038,0.009,True,1.0,0.03905,2025-09-16 10:14:33.473,2025-09-16 10:14:42.738,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y38mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y38mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1",0.08,12,"10:14:35, 10:14:35, 10:14:36, 10:14:36, 10:14:37, 10:14:37, 10:14:38, 10:14:38, 10:14:39, 10:14:39, 10:14:40, 10:14:40"
0.35,0.039,0.009,True,1.0,0.04002,2025-09-16 10:14:42.741,2025-09-16 10:14:52.003,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y39mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y39mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:14:44, 10:14:45, 10:14:45, 10:14:46, 10:14:46, 10:14:47, 10:14:47, 10:14:48, 10:14:48, 10:14:49, 10:14:49, 10:14:50"
0.35,0.04,0.009,True,1.0,0.041,2025-09-16 10:14:52.006,2025-09-16 10:15:01.270,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y40mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y40mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:14:53, 10:14:54, 10:14:54, 10:14:55, 10:14:55, 10:14:56, 10:14:56, 10:14:57, 10:14:57, 10:14:58, 10:14:58, 10:14:59"
0.35,0.041,0.009,True,1.0,0.04198,2025-09-16 10:15:01.273,2025-09-16 10:15:10.546,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y41mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y41mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:15:03, 10:15:03, 10:15:04, 10:15:04, 10:15:05, 10:15:05, 10:15:06, 10:15:06, 10:15:07, 10:15:07, 10:15:08, 10:15:08"
0.35,0.042,0.009,True,1.0,0.04295,2025-09-16 10:15:10.549,2025-09-16 10:15:19.804,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y42mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y42mm_ocr.csv,18,"0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.17,12,"10:15:12, 10:15:12, 10:15:13, 10:15:13, 10:15:14, 10:15:14, 10:15:15, 10:15:15, 10:15:16, 10:15:16, 10:15:17, 10:15:17"
0.35,0.043000000000000003,0.009,True,1.0,0.04393,2025-09-16 10:15:19.807,2025-09-16 10:15:29.071,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y43mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y43mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:15:21, 10:15:22, 10:15:22, 10:15:23, 10:15:23, 10:15:24, 10:15:24, 10:15:25, 10:15:25, 10:15:26, 10:15:26, 10:15:27"
0.35,0.044,0.009,True,1.0,0.04491,2025-09-16 10:15:29.075,2025-09-16 10:15:38.338,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y44mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y44mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:15:30, 10:15:31, 10:15:31, 10:15:32, 10:15:32, 10:15:33, 10:15:33, 10:15:34, 10:15:34, 10:15:35, 10:15:35, 10:15:36"
0.35,0.045,0.009,True,1.0,0.04589,2025-09-16 10:15:38.340,2025-09-16 10:15:47.604,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y45mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y45mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0",0.17,12,"10:15:40, 10:15:40, 10:15:41, 10:15:41, 10:15:42, 10:15:42, 10:15:43, 10:15:43, 10:15:44, 10:15:44, 10:15:45, 10:15:45"
0.35,0.046,0.009,True,1.0,0.04687,2025-09-16 10:15:47.608,2025-09-16 10:15:56.871,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y46mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y46mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:15:49, 10:15:49, 10:15:50, 10:15:50, 10:15:51, 10:15:51, 10:15:52, 10:15:52, 10:15:53, 10:15:53, 10:15:54, 10:15:54"
0.35,0.047,0.009,True,1.0,0.04785,2025-09-16 10:15:56.874,2025-09-16 10:16:06.138,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y47mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y47mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:15:58, 10:15:59, 10:15:59, 10:16:00, 10:16:00, 10:16:01, 10:16:01, 10:16:02, 10:16:02, 10:16:03, 10:16:03, 10:16:04"
0.35,0.048,0.009,True,1.0,0.04884,2025-09-16 10:16:06.141,2025-09-16 10:16:15.404,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y48mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y48mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:16:07, 10:16:08, 10:16:08, 10:16:09, 10:16:09, 10:16:10, 10:16:10, 10:16:11, 10:16:11, 10:16:12, 10:16:12, 10:16:13"
0.35,0.049,0.009,True,1.0,0.04982,2025-09-16 10:16:15.407,2025-09-16 10:16:24.671,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y49mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y49mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:16:17, 10:16:17, 10:16:18, 10:16:18, 10:16:19, 10:16:19, 10:16:20, 10:16:20, 10:16:21, 10:16:21, 10:16:22, 10:16:22"
0.35,0.05,0.009,True,1.0,0.0508,2025-09-16 10:16:24.674,2025-09-16 10:16:33.938,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y50mm/raster_log_2025-09-16 10:08:36.949_z9mm_x350mm_y50mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:16:26, 10:16:26, 10:16:27, 10:16:27, 10:16:28, 10:16:28, 10:16:29, 10:16:29, 10:16:30, 10:16:31, 10:16:31, 10:16:32"
