x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.01,0.001,True,1.0,0.01005,2025-09-16 09:15:03.883,2025-09-16 09:15:13.136,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y10mm/raster_log_2025-09-16 09:13:29.301_z1mm_x350mm_y10mm_ocr.csv,18,"7, 6, 47, 4, 6, 6, 3, 3, 2, 2, 4, 6",8.00,12,"09:15:05, 09:15:06, 09:15:06, 09:15:07, 09:15:07, 09:15:08, 09:15:08, 09:15:09, 09:15:09, 09:15:10, 09:15:10, 09:15:11"
0.35,0.011,0.001,True,1.0,0.01105,2025-09-16 09:15:13.139,2025-09-16 09:15:22.405,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y11mm/raster_log_2025-09-16 09:13:29.301_z1mm_x350mm_y11mm_ocr.csv,18,"2, 3, 2, 2, 2, 2, 3, 2, 1, 1, 0, 1",1.75,12,"09:15:14, 09:15:15, 09:15:15, 09:15:16, 09:15:16, 09:15:17, 09:15:17, 09:15:18, 09:15:18, 09:15:19, 09:15:19, 09:15:20"
0.35,0.012,0.001,True,1.0,0.01204,2025-09-16 09:15:22.407,2025-09-16 09:15:31.671,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y12mm/raster_log_2025-09-16 09:13:29.301_z1mm_x350mm_y12mm_ocr.csv,18,"2, 2, 2, 0, 0, 2, 2, 2, 4, 2, 2, 1",1.75,12,"09:15:24, 09:15:24, 09:15:25, 09:15:25, 09:15:26, 09:15:26, 09:15:27, 09:15:27, 09:15:28, 09:15:28, 09:15:29, 09:15:29"
0.35,0.013000000000000001,0.001,True,1.0,0.01304,2025-09-16 09:15:31.674,2025-09-16 09:15:40.936,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y13mm/raster_log_2025-09-16 09:13:29.301_z1mm_x350mm_y13mm_ocr.csv,18,"4, 1, 2, 2, 2, 1, 0, 3, 2, 0, 1, 3",1.75,12,"09:15:33, 09:15:33, 09:15:34, 09:15:34, 09:15:35, 09:15:35, 09:15:36, 09:15:36, 09:15:37, 09:15:37, 09:15:38, 09:15:38"
0.35,0.014,0.001,True,1.0,0.01404,2025-09-16 09:15:40.939,2025-09-16 09:15:50.204,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y14mm/raster_log_2025-09-16 09:13:29.301_z1mm_x350mm_y14mm_ocr.csv,18,"1, 2, 2, 0, 1, 4, 3, 2, 3, 2, 1, 4",2.08,12,"09:15:42, 09:15:43, 09:15:43, 09:15:44, 09:15:44, 09:15:45, 09:15:45, 09:15:46, 09:15:46, 09:15:47, 09:15:47, 09:15:48"
0.35,0.015,0.001,True,1.0,0.01503,2025-09-16 09:15:50.208,2025-09-16 09:15:59.469,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y15mm/raster_log_2025-09-16 09:13:29.301_z1mm_x350mm_y15mm_ocr.csv,18,"2, 2, 0, 0, 0, 1, 2, 1, 1, 1, 1, 0",0.92,12,"09:15:52, 09:15:52, 09:15:53, 09:15:53, 09:15:54, 09:15:54, 09:15:55, 09:15:55, 09:15:56, 09:15:56, 09:15:57, 09:15:57"
0.35,0.016,0.001,True,1.0,0.01603,2025-09-16 09:15:59.472,2025-09-16 09:16:08.739,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y16mm/raster_log_2025-09-16 09:13:29.301_z1mm_x350mm_y16mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1",0.17,12,"09:16:01, 09:16:01, 09:16:02, 09:16:02, 09:16:03, 09:16:03, 09:16:04, 09:16:04, 09:16:05, 09:16:05, 09:16:06, 09:16:06"
0.35,0.017,0.001,True,1.0,0.01703,2025-09-16 09:16:08.742,2025-09-16 09:16:18.011,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y17mm/raster_log_2025-09-16 09:13:29.301_z1mm_x350mm_y17mm_ocr.csv,18,"0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0",0.25,12,"09:16:10, 09:16:11, 09:16:11, 09:16:12, 09:16:12, 09:16:13, 09:16:13, 09:16:14, 09:16:14, 09:16:15, 09:16:15, 09:16:16"
0.35,0.018000000000000002,0.001,True,1.0,0.01803,2025-09-16 09:16:18.015,2025-09-16 09:16:27.271,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y18mm/raster_log_2025-09-16 09:13:29.301_z1mm_x350mm_y18mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"09:16:19, 09:16:20, 09:16:20, 09:16:21, 09:16:21, 09:16:22, 09:16:22, 09:16:23, 09:16:23, 09:16:24, 09:16:24, 09:16:25"
0.35,0.019,0.001,True,1.0,0.01903,2025-09-16 09:16:27.274,2025-09-16 09:16:36.538,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y19mm/raster_log_2025-09-16 09:13:29.301_z1mm_x350mm_y19mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"09:16:29, 09:16:29, 09:16:30, 09:16:30, 09:16:31, 09:16:31, 09:16:32, 09:16:32, 09:16:33, 09:16:33, 09:16:34, 09:16:34"
0.35,0.02,0.001,True,1.0,0.02002,2025-09-16 09:16:36.541,2025-09-16 09:16:45.803,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y20mm/raster_log_2025-09-16 09:13:29.301_z1mm_x350mm_y20mm_ocr.csv,18,"0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.17,12,"09:16:38, 09:16:38, 09:16:39, 09:16:39, 09:16:40, 09:16:40, 09:16:41, 09:16:41, 09:16:42, 09:16:42, 09:16:43, 09:16:43"
0.35,0.021,0.001,True,1.0,0.02102,2025-09-16 09:16:45.806,2025-09-16 09:16:55.070,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-16 09:13:29.301_z1mm_x350mm_y21mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1",0.17,12,"09:16:47, 09:16:48, 09:16:48, 09:16:49, 09:16:49, 09:16:50, 09:16:50, 09:16:51, 09:16:51, 09:16:52, 09:16:52, 09:16:53"
0.35,0.022,0.001,True,1.0,0.02202,2025-09-16 09:16:55.072,2025-09-16 09:17:04.337,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y22mm/raster_log_2025-09-16 09:13:29.301_z1mm_x350mm_y22mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"09:16:56, 09:16:57, 09:16:57, 09:16:58, 09:16:58, 09:16:59, 09:16:59, 09:17:00, 09:17:00, 09:17:01, 09:17:01, 09:17:02"
0.35,0.023,0.001,True,1.0,0.02302,2025-09-16 09:17:04.344,2025-09-16 09:17:13.604,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y23mm/raster_log_2025-09-16 09:13:29.301_z1mm_x350mm_y23mm_ocr.csv,18,"0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0",0.17,12,"09:17:06, 09:17:06, 09:17:07, 09:17:07, 09:17:08, 09:17:08, 09:17:09, 09:17:09, 09:17:10, 09:17:10, 09:17:11, 09:17:11"
0.35,0.024,0.001,True,1.0,0.02402,2025-09-16 09:17:13.607,2025-09-16 09:17:22.870,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y24mm/raster_log_2025-09-16 09:13:29.301_z1mm_x350mm_y24mm_ocr.csv,18,"1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.17,12,"09:17:15, 09:17:15, 09:17:16, 09:17:16, 09:17:17, 09:17:17, 09:17:18, 09:17:18, 09:17:19, 09:17:19, 09:17:20, 09:17:20"
0.35,0.025,0.001,True,1.0,0.02502,2025-09-16 09:17:22.873,2025-09-16 09:17:32.146,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y25mm/raster_log_2025-09-16 09:13:29.301_z1mm_x350mm_y25mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"09:17:24, 09:17:25, 09:17:25, 09:17:26, 09:17:26, 09:17:27, 09:17:27, 09:17:28, 09:17:28, 09:17:29, 09:17:29, 09:17:30"
0.35,0.026000000000000002,0.001,True,1.0,0.02602,2025-09-16 09:17:32.149,2025-09-16 09:17:41.404,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y26mm/raster_log_2025-09-16 09:13:29.301_z1mm_x350mm_y26mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1",0.33,12,"09:17:33, 09:17:34, 09:17:34, 09:17:35, 09:17:35, 09:17:36, 09:17:36, 09:17:37, 09:17:37, 09:17:38, 09:17:38, 09:17:39"
0.35,0.027,0.001,True,1.0,0.02702,2025-09-16 09:17:41.407,2025-09-16 09:17:50.670,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y27mm/raster_log_2025-09-16 09:13:29.301_z1mm_x350mm_y27mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"09:17:43, 09:17:43, 09:17:44, 09:17:44, 09:17:45, 09:17:45, 09:17:46, 09:17:46, 09:17:47, 09:17:47, 09:17:48, 09:17:48"
0.35,0.028,0.001,True,1.0,0.02802,2025-09-16 09:17:50.672,2025-09-16 09:17:59.938,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y28mm/raster_log_2025-09-16 09:13:29.301_z1mm_x350mm_y28mm_ocr.csv,18,"1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.08,12,"09:17:52, 09:17:52, 09:17:53, 09:17:53, 09:17:54, 09:17:54, 09:17:55, 09:17:55, 09:17:56, 09:17:56, 09:17:57, 09:17:57"
0.35,0.029,0.001,True,1.0,0.02902,2025-09-16 09:17:59.941,2025-09-16 09:18:09.204,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y29mm/raster_log_2025-09-16 09:13:29.301_z1mm_x350mm_y29mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0",0.17,12,"09:18:01, 09:18:02, 09:18:02, 09:18:03, 09:18:03, 09:18:04, 09:18:04, 09:18:05, 09:18:05, 09:18:06, 09:18:06, 09:18:07"
0.35,0.03,0.001,True,1.0,0.03002,2025-09-16 09:18:09.207,2025-09-16 09:18:18.471,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y30mm/raster_log_2025-09-16 09:13:29.301_z1mm_x350mm_y30mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0",0.17,12,"09:18:11, 09:18:11, 09:18:12, 09:18:12, 09:18:13, 09:18:13, 09:18:14, 09:18:14, 09:18:15, 09:18:15, 09:18:16, 09:18:16"
