x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.05,0.12,True,1.0,0.13,2025-09-16 13:57:15.510,2025-09-16 13:57:24.866,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y50mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y50mm_ocr.csv,18,"17, 17, 15, 11, 8, 8, 14, 12, 8, 5",11.50,10,"13:57:18, 13:57:18, 13:57:19, 13:57:19, 13:57:20, 13:57:20, 13:57:21, 13:57:21, 13:57:22, 13:57:22"
0.35,0.052000000000000005,0.12,True,1.0,0.13078,2025-09-16 13:57:24.868,2025-09-16 13:57:34.232,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y52mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y52mm_ocr.csv,18,"13, 9, 9, 12, 12, 15, 21, 19, 15, 14, 13, 13",13.75,12,"13:57:26, 13:57:27, 13:57:27, 13:57:28, 13:57:28, 13:57:29, 13:57:29, 13:57:30, 13:57:30, 13:57:31, 13:57:31, 13:57:32"
0.35,0.054,0.12,True,1.0,0.13159,2025-09-16 13:57:34.235,2025-09-16 13:57:43.599,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y54mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y54mm_ocr.csv,18,"10, 17, 7, 11, 19, 20, 15, 11, 11, 9, 6, 10",12.17,12,"13:57:36, 13:57:36, 13:57:37, 13:57:37, 13:57:38, 13:57:38, 13:57:39, 13:57:39, 13:57:40, 13:57:40, 13:57:41, 13:57:41"
0.35,0.056,0.12,True,1.0,0.13242,2025-09-16 13:57:43.601,2025-09-16 13:57:52.966,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y56mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y56mm_ocr.csv,18,"9, 10, 10, 12, 11, 11, 11, 7, 8, 8, 7, 7",9.25,12,"13:57:45, 13:57:46, 13:57:46, 13:57:47, 13:57:47, 13:57:48, 13:57:48, 13:57:49, 13:57:49, 13:57:50, 13:57:50, 13:57:51"
0.35,0.058,0.12,True,1.0,0.13328,2025-09-16 13:57:52.968,2025-09-16 13:58:02.333,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y58mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y58mm_ocr.csv,18,"9, 8, 10, 12, 10, 8, 9, 14, 14, 8, 8, 7",9.75,12,"13:57:54, 13:57:55, 13:57:55, 13:57:56, 13:57:56, 13:57:57, 13:57:57, 13:57:58, 13:57:58, 13:57:59, 13:57:59, 13:58:00"
0.35,0.06,0.12,True,1.0,0.13416,2025-09-16 13:58:02.337,2025-09-16 13:58:11.666,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y60mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y60mm_ocr.csv,18,"8, 6, 6, 14, 12, 7, 4, 4, 4, 11, 14, 14",8.67,12,"13:58:04, 13:58:04, 13:58:05, 13:58:05, 13:58:06, 13:58:06, 13:58:07, 13:58:07, 13:58:08, 13:58:08, 13:58:09, 13:58:09"
0.35,0.062,0.12,True,1.0,0.13507,2025-09-16 13:58:11.668,2025-09-16 13:58:21.000,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y62mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y62mm_ocr.csv,18,"9, 9, 5, 4, 5, 5, 7, 8, 7, 7, 7, 8",6.75,12,"13:58:13, 13:58:14, 13:58:14, 13:58:15, 13:58:15, 13:58:16, 13:58:16, 13:58:17, 13:58:17, 13:58:18, 13:58:18, 13:58:19"
0.35,0.064,0.12,True,1.0,0.136,2025-09-16 13:58:21.004,2025-09-16 13:58:30.365,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y64mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y64mm_ocr.csv,18,"4, 4, 5, 8, 7, 7, 40, 7, 9, 9, 9, 8",9.75,12,"13:58:22, 13:58:23, 13:58:23, 13:58:24, 13:58:24, 13:58:25, 13:58:25, 13:58:26, 13:58:26, 13:58:27, 13:58:27, 13:58:28"
0.35,0.066,0.12,True,1.0,0.13695,2025-09-16 13:58:30.368,2025-09-16 13:58:39.734,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y66mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y66mm_ocr.csv,18,"8, 6, 10, 10, 8, 5, 7, 6, 5, 5, 11, 10",7.58,12,"13:58:32, 13:58:32, 13:58:33, 13:58:33, 13:58:34, 13:58:34, 13:58:35, 13:58:35, 13:58:36, 13:58:36, 13:58:37, 13:58:37"
0.35,0.068,0.12,True,1.0,0.13793,2025-09-16 13:58:39.737,2025-09-16 13:58:49.101,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y68mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y68mm_ocr.csv,18,"3, 6, 5, 6, 4, 8, 9, 10, 13, 14, 5, 5",7.33,12,"13:58:41, 13:58:42, 13:58:42, 13:58:43, 13:58:43, 13:58:44, 13:58:44, 13:58:45, 13:58:45, 13:58:46, 13:58:46, 13:58:47"
0.35,0.07,0.12,True,1.0,0.13892,2025-09-16 13:58:49.103,2025-09-16 13:58:58.467,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y70mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y70mm_ocr.csv,18,"11, 7, 7, 5, 5, 7, 8, 9, 8, 9, 9, 8",7.75,12,"13:58:51, 13:58:51, 13:58:52, 13:58:52, 13:58:53, 13:58:53, 13:58:54, 13:58:54, 13:58:55, 13:58:55, 13:58:56, 13:58:56"
0.35,0.07200000000000001,0.12,True,1.0,0.13994,2025-09-16 13:58:58.470,2025-09-16 13:59:07.832,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y72mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y72mm_ocr.csv,18,"10, 12, 10, 6, 6, 3, 6, 6, 4, 2, 3, 10",6.50,12,"13:59:00, 13:59:00, 13:59:01, 13:59:01, 13:59:02, 13:59:02, 13:59:03, 13:59:03, 13:59:04, 13:59:04, 13:59:05, 13:59:05"
0.35,0.074,0.12,True,1.0,0.14098,2025-09-16 13:59:07.835,2025-09-16 13:59:17.200,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y74mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y74mm_ocr.csv,18,"6, 2, 2, 2, 8, 8, 7, 7, 5, 6, 1, 2",4.67,12,"13:59:09, 13:59:10, 13:59:10, 13:59:11, 13:59:11, 13:59:12, 13:59:12, 13:59:13, 13:59:13, 13:59:14, 13:59:14, 13:59:15"
0.35,0.076,0.12,True,1.0,0.14204,2025-09-16 13:59:17.204,2025-09-16 13:59:26.575,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y76mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y76mm_ocr.csv,18,"6, 5, 4, 3, 2, 6, 7, 3, 4, 4, 0, 0",3.67,12,"13:59:19, 13:59:19, 13:59:20, 13:59:20, 13:59:21, 13:59:21, 13:59:22, 13:59:22, 13:59:23, 13:59:23, 13:59:24, 13:59:24"
0.35,0.078,0.12,True,1.0,0.14312,2025-09-16 13:59:26.579,2025-09-16 13:59:35.932,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y78mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y78mm_ocr.csv,18,"9, 2, 1, 2, 2, 2, 2, 5, 4, 5, 6, 47",7.25,12,"13:59:28, 13:59:28, 13:59:29, 13:59:29, 13:59:30, 13:59:30, 13:59:31, 13:59:31, 13:59:32, 13:59:32, 13:59:33, 13:59:33"
0.35,0.08,0.12,True,1.0,0.14422,2025-09-16 13:59:35.936,2025-09-16 13:59:45.300,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y80mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y80mm_ocr.csv,18,"0, 1, 3, 3, 4, 4, 3, 2, 4, 6, 7, 7",3.67,12,"13:59:37, 13:59:38, 13:59:38, 13:59:39, 13:59:39, 13:59:40, 13:59:40, 13:59:41, 13:59:41, 13:59:42, 13:59:42, 13:59:43"
0.35,0.082,0.12,True,1.0,0.14534,2025-09-16 13:59:45.303,2025-09-16 13:59:54.667,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y82mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y82mm_ocr.csv,18,"2, 3, 2, 5, 3, 4, 4, 6, 4, 4, 4, 4",3.75,12,"13:59:47, 13:59:47, 13:59:48, 13:59:48, 13:59:49, 13:59:49, 13:59:50, 13:59:50, 13:59:51, 13:59:51, 13:59:52, 13:59:52"
0.35,0.084,0.12,True,1.0,0.14648,2025-09-16 13:59:54.670,2025-09-16 14:00:04.034,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y84mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y84mm_ocr.csv,18,"3, 1, 4, 5, 4, 4, 4, 40, 6, 5, 4, 3",6.92,12,"13:59:56, 13:59:57, 13:59:57, 13:59:58, 13:59:58, 13:59:59, 13:59:59, 14:00:00, 14:00:00, 14:00:01, 14:00:01, 14:00:02"
0.35,0.08600000000000001,0.12,True,1.0,0.14763,2025-09-16 14:00:04.036,2025-09-16 14:00:13.400,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y86mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y86mm_ocr.csv,18,"2, 3, 3, 1, 3, 2, 3, 1, 3, 4, 3, 3",2.58,12,"14:00:05, 14:00:06, 14:00:06, 14:00:07, 14:00:07, 14:00:08, 14:00:08, 14:00:09, 14:00:09, 14:00:10, 14:00:10, 14:00:11"
0.35,0.088,0.12,True,1.0,0.14881,2025-09-16 14:00:13.404,2025-09-16 14:00:22.765,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y88mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y88mm_ocr.csv,18,"1, 1, 3, 2, 3, 3, 1, 2, 2, 0, 3, 3",2.00,12,"14:00:15, 14:00:15, 14:00:16, 14:00:16, 14:00:17, 14:00:17, 14:00:18, 14:00:18, 14:00:19, 14:00:19, 14:00:20, 14:00:20"
0.35,0.09,0.12,True,1.0,0.15,2025-09-16 14:00:22.768,2025-09-16 14:00:32.134,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y90mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y90mm_ocr.csv,18,"1, 1, 1, 1, 1, 3, 3, 0, 0, 0, 1, 3",1.25,12,"14:00:24, 14:00:25, 14:00:25, 14:00:26, 14:00:26, 14:00:27, 14:00:27, 14:00:28, 14:00:28, 14:00:29, 14:00:29, 14:00:30"
0.35,0.092,0.12,True,1.0,0.15121,2025-09-16 14:00:32.137,2025-09-16 14:00:41.500,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y92mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y92mm_ocr.csv,18,"1, 1, 0, 2, 2, 1, 2, 2, 2, 2, 1, 1",1.42,12,"14:00:34, 14:00:34, 14:00:35, 14:00:35, 14:00:36, 14:00:36, 14:00:37, 14:00:37, 14:00:38, 14:00:38, 14:00:39, 14:00:39"
0.35,0.094,0.12,True,1.0,0.15243,2025-09-16 14:00:41.504,2025-09-16 14:00:50.867,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y94mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y94mm_ocr.csv,18,"1, 0, 2, 3, 1, 1, 2, 1, 0, 0, 0, 1",1.00,12,"14:00:43, 14:00:43, 14:00:44, 14:00:44, 14:00:45, 14:00:45, 14:00:46, 14:00:46, 14:00:47, 14:00:47, 14:00:48, 14:00:48"
0.35,0.096,0.12,True,1.0,0.15367,2025-09-16 14:00:50.870,2025-09-16 14:01:00.234,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y96mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y96mm_ocr.csv,18,"2, 1, 2, 2, 1, 3, 3, 0, 0, 1, 1, 2",1.50,12,"14:00:52, 14:00:53, 14:00:53, 14:00:54, 14:00:54, 14:00:55, 14:00:55, 14:00:56, 14:00:56, 14:00:57, 14:00:57, 14:00:58"
0.35,0.098,0.12,True,1.0,0.15493,2025-09-16 14:01:00.237,2025-09-16 14:01:09.600,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y98mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y98mm_ocr.csv,18,"3, 2, 0, 0, 3, 2, 1, 1, 1, 1, 1, 0",1.25,12,"14:01:02, 14:01:02, 14:01:03, 14:01:03, 14:01:04, 14:01:04, 14:01:05, 14:01:05, 14:01:06, 14:01:06, 14:01:07, 14:01:07"
0.35,0.1,0.12,True,1.0,0.1562,2025-09-16 14:01:09.604,2025-09-16 14:01:18.967,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z120mm/x350mm_y100mm/raster_log_2025-09-16 13:27:07.588_z120mm_x350mm_y100mm_ocr.csv,18,"1, 1, 0, 0, 1, 1, 1, 1, 2, 1, 2, 2",1.08,12,"14:01:11, 14:01:12, 14:01:12, 14:01:13, 14:01:13, 14:01:14, 14:01:14, 14:01:15, 14:01:15, 14:01:16, 14:01:16, 14:01:17"
