x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.01,0.005,True,1.0,0.01118,2025-09-16 09:37:22.916,2025-09-16 09:37:32.171,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y10mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y10mm_ocr.csv,18,"295, 248, 256, 270, 253, 226, 249, 249, 247, 270, 274, 262",258.25,12,"09:37:24, 09:37:25, 09:37:25, 09:37:26, 09:37:26, 09:37:27, 09:37:27, 09:37:28, 09:37:28, 09:37:29, 09:37:29, 09:37:30"
0.35,0.011,0.005,True,1.0,0.01208,2025-09-16 09:37:32.174,2025-09-16 09:37:41.436,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y11mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y11mm_ocr.csv,18,"162, 140, 139, 132, 4117, 118, 122, 124, 97, 115, 106, 122",457.83,12,"09:37:34, 09:37:34, 09:37:34, 09:37:35, 09:37:35, 09:37:36, 09:37:37, 09:37:37, 09:37:37, 09:37:38, 09:37:38, 09:37:39"
0.35,0.012,0.005,True,1.0,0.013,2025-09-16 09:37:41.439,2025-09-16 09:37:50.704,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y12mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y12mm_ocr.csv,18,"48, 295, 31, 43, 48, 46, 44, 36, 36, 36, 27, 32",60.17,12,"09:37:43, 09:37:43, 09:37:44, 09:37:44, 09:37:45, 09:37:45, 09:37:46, 09:37:46, 09:37:47, 09:37:47, 09:37:48, 09:37:48"
0.35,0.013000000000000001,0.005,True,1.0,0.01393,2025-09-16 09:37:50.708,2025-09-16 09:37:59.971,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y13mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y13mm_ocr.csv,18,"8, 5, 6, 8, 8, 8, 9, 9, 7, 4, 7, 7",7.17,12,"09:37:52, 09:37:53, 09:37:53, 09:37:54, 09:37:54, 09:37:55, 09:37:55, 09:37:56, 09:37:56, 09:37:57, 09:37:57, 09:37:58"
0.35,0.014,0.005,True,1.0,0.01487,2025-09-16 09:37:59.975,2025-09-16 09:38:09.238,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y14mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y14mm_ocr.csv,18,"6, 5, 40, 2, 2, 2, 4, 5, 3, 3, 3, 1",6.33,12,"09:38:01, 09:38:02, 09:38:02, 09:38:03, 09:38:03, 09:38:04, 09:38:04, 09:38:05, 09:38:05, 09:38:06, 09:38:06, 09:38:07"
0.35,0.015,0.005,True,1.0,0.01581,2025-09-16 09:38:09.243,2025-09-16 09:38:18.505,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y15mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y15mm_ocr.csv,18,"1, 5, 5, 3, 3, 5, 2, 3, 3, 5, 4, 0",3.25,12,"09:38:11, 09:38:11, 09:38:12, 09:38:12, 09:38:13, 09:38:13, 09:38:14, 09:38:14, 09:38:15, 09:38:15, 09:38:16, 09:38:16"
0.35,0.016,0.005,True,1.0,0.01676,2025-09-16 09:38:18.508,2025-09-16 09:38:27.771,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y16mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y16mm_ocr.csv,18,"0, 1, 2, 1, 1, 2, 2, 1, 1, 1, 0, 0",1.00,12,"09:38:20, 09:38:20, 09:38:21, 09:38:21, 09:38:22, 09:38:22, 09:38:23, 09:38:23, 09:38:24, 09:38:24, 09:38:25, 09:38:25"
0.35,0.017,0.005,True,1.0,0.01772,2025-09-16 09:38:27.774,2025-09-16 09:38:37.046,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y17mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y17mm_ocr.csv,18,"1, 3, 2, 2, 2, 1, 0, 1, 1, 1, 0, 1",1.25,12,"09:38:29, 09:38:30, 09:38:30, 09:38:31, 09:38:31, 09:38:32, 09:38:32, 09:38:33, 09:38:33, 09:38:34, 09:38:34, 09:38:35"
0.35,0.018000000000000002,0.005,True,1.0,0.01868,2025-09-16 09:38:37.049,2025-09-16 09:38:46.304,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y18mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y18mm_ocr.csv,18,"0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1",0.50,12,"09:38:38, 09:38:39, 09:38:39, 09:38:40, 09:38:40, 09:38:41, 09:38:41, 09:38:42, 09:38:42, 09:38:43, 09:38:43, 09:38:44"
0.35,0.019,0.005,True,1.0,0.01965,2025-09-16 09:38:46.307,2025-09-16 09:38:55.569,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y19mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y19mm_ocr.csv,18,"1, 0, 0, 1, 2, 2, 2, 2, 2, 1, 1, 1",1.25,12,"09:38:48, 09:38:48, 09:38:49, 09:38:49, 09:38:50, 09:38:50, 09:38:51, 09:38:51, 09:38:52, 09:38:52, 09:38:53, 09:38:53"
0.35,0.02,0.005,True,1.0,0.02062,2025-09-16 09:38:55.572,2025-09-16 09:39:04.838,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y20mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y20mm_ocr.csv,18,"0, 1, 1, 1, 0, 0, 1, 0, 1, 2, 1, 0",0.67,12,"09:38:57, 09:38:57, 09:38:58, 09:38:58, 09:38:59, 09:38:59, 09:39:00, 09:39:00, 09:39:01, 09:39:01, 09:39:02, 09:39:02"
0.35,0.021,0.005,True,1.0,0.02159,2025-09-16 09:39:04.841,2025-09-16 09:39:14.105,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y21mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y21mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1",0.33,12,"09:39:06, 09:39:07, 09:39:07, 09:39:08, 09:39:08, 09:39:09, 09:39:09, 09:39:10, 09:39:10, 09:39:11, 09:39:11, 09:39:12"
0.35,0.022,0.005,True,1.0,0.02256,2025-09-16 09:39:14.108,2025-09-16 09:39:23.371,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y22mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y22mm_ocr.csv,18,"0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0",0.42,12,"09:39:15, 09:39:16, 09:39:16, 09:39:17, 09:39:17, 09:39:18, 09:39:18, 09:39:19, 09:39:19, 09:39:20, 09:39:20, 09:39:21"
0.35,0.023,0.005,True,1.0,0.02354,2025-09-16 09:39:23.375,2025-09-16 09:39:32.638,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y23mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y23mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0",0.33,12,"09:39:25, 09:39:25, 09:39:26, 09:39:26, 09:39:27, 09:39:27, 09:39:28, 09:39:28, 09:39:29, 09:39:29, 09:39:30, 09:39:30"
0.35,0.024,0.005,True,1.0,0.02452,2025-09-16 09:39:32.641,2025-09-16 09:39:41.904,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y24mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y24mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1",0.17,12,"09:39:34, 09:39:34, 09:39:35, 09:39:35, 09:39:36, 09:39:36, 09:39:37, 09:39:37, 09:39:38, 09:39:38, 09:39:39, 09:39:39"
0.35,0.025,0.005,True,1.0,0.0255,2025-09-16 09:39:41.907,2025-09-16 09:39:51.179,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y25mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y25mm_ocr.csv,18,"0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0",0.42,12,"09:39:43, 09:39:44, 09:39:44, 09:39:45, 09:39:45, 09:39:46, 09:39:46, 09:39:47, 09:39:47, 09:39:48, 09:39:48, 09:39:49"
0.35,0.026000000000000002,0.005,True,1.0,0.02648,2025-09-16 09:39:51.182,2025-09-16 09:40:00.438,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y26mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y26mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0",0.25,12,"09:39:52, 09:39:53, 09:39:54, 09:39:54, 09:39:55, 09:39:55, 09:39:56, 09:39:56, 09:39:56, 09:39:57, 09:39:57, 09:39:58"
0.35,0.027,0.005,True,1.0,0.02746,2025-09-16 09:40:00.442,2025-09-16 09:40:09.704,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y27mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y27mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0",0.17,12,"09:40:02, 09:40:02, 09:40:03, 09:40:03, 09:40:04, 09:40:04, 09:40:05, 09:40:05, 09:40:06, 09:40:06, 09:40:07, 09:40:07"
0.35,0.028,0.005,True,1.0,0.02844,2025-09-16 09:40:09.707,2025-09-16 09:40:18.971,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y28mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y28mm_ocr.csv,18,"1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.25,12,"09:40:11, 09:40:12, 09:40:12, 09:40:13, 09:40:13, 09:40:14, 09:40:14, 09:40:15, 09:40:15, 09:40:16, 09:40:16, 09:40:17"
0.35,0.029,0.005,True,1.0,0.02943,2025-09-16 09:40:18.975,2025-09-16 09:40:28.236,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y29mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y29mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0, 0",0.33,12,"09:40:20, 09:40:21, 09:40:21, 09:40:22, 09:40:22, 09:40:23, 09:40:23, 09:40:24, 09:40:24, 09:40:25, 09:40:25, 09:40:26"
0.35,0.03,0.005,True,1.0,0.03041,2025-09-16 09:40:28.240,2025-09-16 09:40:37.503,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y30mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y30mm_ocr.csv,18,"0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0",0.08,12,"09:40:30, 09:40:30, 09:40:31, 09:40:31, 09:40:32, 09:40:32, 09:40:33, 09:40:33, 09:40:34, 09:40:34, 09:40:35, 09:40:35"
0.35,0.031,0.005,True,1.0,0.0314,2025-09-16 09:40:37.506,2025-09-16 09:40:46.771,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y31mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y31mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"09:40:39, 09:40:39, 09:40:40, 09:40:40, 09:40:41, 09:40:41, 09:40:42, 09:40:42, 09:40:43, 09:40:43, 09:40:44, 09:40:44"
0.35,0.032,0.005,True,1.0,0.03239,2025-09-16 09:40:46.775,2025-09-16 09:40:56.038,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y32mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y32mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0",0.25,12,"09:40:48, 09:40:49, 09:40:49, 09:40:50, 09:40:50, 09:40:51, 09:40:51, 09:40:52, 09:40:52, 09:40:53, 09:40:53, 09:40:54"
0.35,0.033,0.005,True,1.0,0.03338,2025-09-16 09:40:56.042,2025-09-16 09:41:05.312,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y33mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y33mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"09:40:57, 09:40:58, 09:40:58, 09:40:59, 09:40:59, 09:41:00, 09:41:00, 09:41:01, 09:41:01, 09:41:02, 09:41:02, 09:41:03"
0.35,0.034,0.005,True,1.0,0.03437,2025-09-16 09:41:05.314,2025-09-16 09:41:14.570,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y34mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y34mm_ocr.csv,18,"0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0",0.25,12,"09:41:07, 09:41:07, 09:41:08, 09:41:08, 09:41:09, 09:41:09, 09:41:10, 09:41:10, 09:41:11, 09:41:11, 09:41:12, 09:41:12"
0.35,0.035,0.005,True,1.0,0.03536,2025-09-16 09:41:14.574,2025-09-16 09:41:23.838,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y35mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y35mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"09:41:16, 09:41:16, 09:41:17, 09:41:17, 09:41:18, 09:41:18, 09:41:19, 09:41:19, 09:41:20, 09:41:20, 09:41:21, 09:41:21"
0.35,0.036000000000000004,0.005,True,1.0,0.03635,2025-09-16 09:41:23.841,2025-09-16 09:41:33.105,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y36mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y36mm_ocr.csv,18,"0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0",0.25,12,"09:41:25, 09:41:26, 09:41:26, 09:41:27, 09:41:27, 09:41:28, 09:41:28, 09:41:29, 09:41:29, 09:41:30, 09:41:30, 09:41:31"
0.35,0.037,0.005,True,1.0,0.03734,2025-09-16 09:41:33.108,2025-09-16 09:41:42.370,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y37mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y37mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"09:41:34, 09:41:35, 09:41:35, 09:41:36, 09:41:36, 09:41:37, 09:41:37, 09:41:38, 09:41:38, 09:41:39, 09:41:39, 09:41:40"
0.35,0.038,0.005,True,1.0,0.03833,2025-09-16 09:41:42.373,2025-09-16 09:41:51.638,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y38mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y38mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"09:41:44, 09:41:44, 09:41:45, 09:41:45, 09:41:46, 09:41:46, 09:41:47, 09:41:47, 09:41:48, 09:41:48, 09:41:49, 09:41:49"
0.35,0.039,0.005,True,1.0,0.03932,2025-09-16 09:41:51.649,2025-09-16 09:42:00.903,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y39mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y39mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0",0.08,12,"09:41:53, 09:41:53, 09:41:54, 09:41:54, 09:41:55, 09:41:55, 09:41:56, 09:41:56, 09:41:57, 09:41:57, 09:41:58, 09:41:58"
0.35,0.04,0.005,True,1.0,0.04031,2025-09-16 09:42:00.906,2025-09-16 09:42:10.171,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z5mm/x350mm_y40mm/raster_log_2025-09-16 09:35:45.827_z5mm_x350mm_y40mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"09:42:02, 09:42:03, 09:42:03, 09:42:04, 09:42:04, 09:42:05, 09:42:05, 09:42:06, 09:42:06, 09:42:07, 09:42:07, 09:42:08"
