x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.01,0.04,True,1.0,0.04123,2025-09-16 10:48:20.641,2025-09-16 10:48:29.904,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y10mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y10mm_ocr.csv,18,"191, 195, 172, 176, 189, 186, 177, 183, 175, 181, 182, 162",180.75,12,"10:48:22, 10:48:22, 10:48:23, 10:48:23, 10:48:24, 10:48:24, 10:48:25, 10:48:25, 10:48:26, 10:48:26, 10:48:27, 10:48:27"
0.35,0.011,0.04,True,1.0,0.04148,2025-09-16 10:48:29.908,2025-09-16 10:48:39.171,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y11mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y11mm_ocr.csv,18,"186, 164, 153, 150, 150, 167, 192, 181, 184, 168, 173, 161",169.08,12,"10:48:31, 10:48:32, 10:48:32, 10:48:33, 10:48:33, 10:48:34, 10:48:34, 10:48:35, 10:48:35, 10:48:36, 10:48:36, 10:48:37"
0.35,0.012,0.04,True,1.0,0.04176,2025-09-16 10:48:39.174,2025-09-16 10:48:48.438,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y12mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y12mm_ocr.csv,18,"167, 161, 180, 192, 183, 160, 170, 179, 150, 145, 163, 176",168.83,12,"10:48:41, 10:48:41, 10:48:41, 10:48:42, 10:48:43, 10:48:43, 10:48:44, 10:48:44, 10:48:45, 10:48:45, 10:48:46, 10:48:46"
0.35,0.013000000000000001,0.04,True,1.0,0.04206,2025-09-16 10:48:48.441,2025-09-16 10:48:57.704,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y13mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y13mm_ocr.csv,18,"149, 148, 140, 151, 151, 151, 164, 158, 159, 147, 154, 142",151.17,12,"10:48:50, 10:48:50, 10:48:51, 10:48:51, 10:48:52, 10:48:52, 10:48:53, 10:48:53, 10:48:54, 10:48:54, 10:48:55, 10:48:55"
0.35,0.014,0.04,True,1.0,0.04238,2025-09-16 10:48:57.707,2025-09-16 10:49:06.971,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y14mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y14mm_ocr.csv,18,"150, 141, 148, 166, 157, 157, 152, 147, 159, 157, 158, 134",152.17,12,"10:48:59, 10:49:00, 10:49:00, 10:49:01, 10:49:01, 10:49:02, 10:49:02, 10:49:03, 10:49:03, 10:49:04, 10:49:04, 10:49:05"
0.35,0.015,0.04,True,1.0,0.04272,2025-09-16 10:49:06.974,2025-09-16 10:49:16.238,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y15mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y15mm_ocr.csv,18,"157, 131, 134, 119, 121, 114, 112, 134, 141, 137, 129, 142",130.92,12,"10:49:08, 10:49:09, 10:49:09, 10:49:10, 10:49:10, 10:49:11, 10:49:11, 10:49:12, 10:49:12, 10:49:13, 10:49:13, 10:49:14"
0.35,0.016,0.04,True,1.0,0.04308,2025-09-16 10:49:16.242,2025-09-16 10:49:25.503,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y16mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y16mm_ocr.csv,18,"122, 138, 122, 131, 129, 122, 116, 113, 106, 110, 120, 140",122.42,12,"10:49:18, 10:49:18, 10:49:19, 10:49:19, 10:49:20, 10:49:20, 10:49:21, 10:49:21, 10:49:22, 10:49:22, 10:49:23, 10:49:23"
0.35,0.017,0.04,True,1.0,0.04346,2025-09-16 10:49:25.506,2025-09-16 10:49:34.771,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y17mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y17mm_ocr.csv,18,"112, 112, 4111, 107, 107, 99, 120, 119, 112, 119, 119, 124",446.75,12,"10:49:27, 10:49:27, 10:49:28, 10:49:28, 10:49:29, 10:49:29, 10:49:30, 10:49:30, 10:49:31, 10:49:31, 10:49:32, 10:49:32"
0.35,0.018000000000000002,0.04,True,1.0,0.04386,2025-09-16 10:49:34.774,2025-09-16 10:49:44.038,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y18mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y18mm_ocr.csv,18,"115, 123, 99, 99, 93, 108, 112, 122, 108, 114, 114, 122",110.75,12,"10:49:36, 10:49:37, 10:49:37, 10:49:38, 10:49:38, 10:49:39, 10:49:39, 10:49:40, 10:49:40, 10:49:41, 10:49:41, 10:49:42"
0.35,0.019,0.04,True,1.0,0.04428,2025-09-16 10:49:44.040,2025-09-16 10:49:53.304,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y19mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y19mm_ocr.csv,18,"94, 96, 98, 100, 108, 113, 110, 105, 105, 107, 110, 105",104.25,12,"10:49:45, 10:49:46, 10:49:46, 10:49:47, 10:49:47, 10:49:48, 10:49:48, 10:49:49, 10:49:49, 10:49:50, 10:49:50, 10:49:51"
0.35,0.02,0.04,True,1.0,0.04472,2025-09-16 10:49:53.308,2025-09-16 10:50:02.571,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y20mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y20mm_ocr.csv,18,"97, 85, 73, 87, 100, 100, 99, 92, 87, 90, 93, 109",92.67,12,"10:49:55, 10:49:55, 10:49:56, 10:49:56, 10:49:57, 10:49:57, 10:49:58, 10:49:58, 10:49:59, 10:49:59, 10:50:00, 10:50:00"
0.35,0.021,0.04,True,1.0,0.04518,2025-09-16 10:50:02.574,2025-09-16 10:50:11.836,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y21mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y21mm_ocr.csv,18,"90, 90, 99, 77, 77, 72, 81, 89, 93, 92, 102, 87",87.42,12,"10:50:04, 10:50:04, 10:50:05, 10:50:05, 10:50:06, 10:50:06, 10:50:07, 10:50:07, 10:50:08, 10:50:08, 10:50:09, 10:50:09"
0.35,0.022,0.04,True,1.0,0.04565,2025-09-16 10:50:11.839,2025-09-16 10:50:21.104,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y22mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y22mm_ocr.csv,18,"90, 77, 88, 63, 65, 67, 79, 92, 85, 75, 75, 70",77.17,12,"10:50:13, 10:50:14, 10:50:14, 10:50:15, 10:50:15, 10:50:16, 10:50:16, 10:50:17, 10:50:17, 10:50:18, 10:50:18, 10:50:19"
0.35,0.023,0.04,True,1.0,0.04614,2025-09-16 10:50:21.108,2025-09-16 10:50:30.371,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y23mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y23mm_ocr.csv,18,"58, 67, 72, 64, 81, 81, 73, 69, 63, 49, 54, 53",65.33,12,"10:50:22, 10:50:23, 10:50:23, 10:50:24, 10:50:24, 10:50:25, 10:50:25, 10:50:26, 10:50:26, 10:50:27, 10:50:27, 10:50:28"
0.35,0.024,0.04,True,1.0,0.04665,2025-09-16 10:50:30.375,2025-09-16 10:50:39.637,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y24mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y24mm_ocr.csv,18,"76, 70, 60, 68, 66, 59, 57, 47, 55, 74, 73, 62",63.92,12,"10:50:32, 10:50:32, 10:50:33, 10:50:33, 10:50:34, 10:50:34, 10:50:35, 10:50:35, 10:50:36, 10:50:36, 10:50:37, 10:50:37"
0.35,0.025,0.04,True,1.0,0.04717,2025-09-16 10:50:39.640,2025-09-16 10:50:48.904,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y25mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y25mm_ocr.csv,18,"62, 56, 48, 40, 45, 45, 59, 63, 55, 54, 62, 65",54.50,12,"10:50:41, 10:50:41, 10:50:42, 10:50:42, 10:50:43, 10:50:43, 10:50:44, 10:50:44, 10:50:45, 10:50:45, 10:50:46, 10:50:46"
0.35,0.026000000000000002,0.04,True,1.0,0.04771,2025-09-16 10:50:48.907,2025-09-16 10:50:58.171,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y26mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y26mm_ocr.csv,18,"36, 40, 49, 49, 52, 64, 71, 63, 52, 48, 55, 53",52.67,12,"10:50:50, 10:50:51, 10:50:51, 10:50:52, 10:50:52, 10:50:53, 10:50:53, 10:50:54, 10:50:54, 10:50:55, 10:50:55, 10:50:56"
0.35,0.027,0.04,True,1.0,0.04826,2025-09-16 10:50:58.174,2025-09-16 10:51:07.438,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y27mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y27mm_ocr.csv,18,"39, 45, 45, 52, 59, 60, 51, 41, 43, 48, 47, 43",47.75,12,"10:50:59, 10:51:00, 10:51:00, 10:51:01, 10:51:02, 10:51:02, 10:51:02, 10:51:03, 10:51:04, 10:51:04, 10:51:05, 10:51:05"
0.35,0.028,0.04,True,1.0,0.04883,2025-09-16 10:51:07.441,2025-09-16 10:51:16.703,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y28mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y28mm_ocr.csv,18,"40, 37, 41, 47, 40, 36, 43, 40, 28, 36, 37, 45",39.17,12,"10:51:09, 10:51:09, 10:51:10, 10:51:10, 10:51:11, 10:51:11, 10:51:12, 10:51:12, 10:51:13, 10:51:13, 10:51:14, 10:51:14"
0.35,0.029,0.04,True,1.0,0.04941,2025-09-16 10:51:16.706,2025-09-16 10:51:25.971,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y29mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y29mm_ocr.csv,18,"40, 35, 36, 32, 32, 24, 37, 38, 295, 33, 40, 36",56.50,12,"10:51:18, 10:51:19, 10:51:19, 10:51:20, 10:51:20, 10:51:21, 10:51:21, 10:51:22, 10:51:22, 10:51:23, 10:51:23, 10:51:24"
0.35,0.03,0.04,True,1.0,0.05,2025-09-16 10:51:25.974,2025-09-16 10:51:35.237,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y30mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y30mm_ocr.csv,18,"23, 37, 35, 295, 34, 30, 30, 21, 19, 16, 24, 33",49.75,12,"10:51:27, 10:51:28, 10:51:28, 10:51:29, 10:51:29, 10:51:30, 10:51:30, 10:51:31, 10:51:31, 10:51:32, 10:51:32, 10:51:33"
0.35,0.031,0.04,True,1.0,0.05061,2025-09-16 10:51:35.240,2025-09-16 10:51:44.503,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y31mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y31mm_ocr.csv,18,"26, 26, 21, 32, 36, 28, 24, 26, 26, 26, 295, 29",49.58,12,"10:51:37, 10:51:37, 10:51:38, 10:51:38, 10:51:39, 10:51:39, 10:51:40, 10:51:40, 10:51:41, 10:51:41, 10:51:42, 10:51:42"
0.35,0.032,0.04,True,1.0,0.05122,2025-09-16 10:51:44.506,2025-09-16 10:51:53.770,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y32mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y32mm_ocr.csv,18,"17, 417, 19, 22, 20, 20, 17, 17, 16, 20, 26, 20",52.58,12,"10:51:46, 10:51:46, 10:51:47, 10:51:47, 10:51:48, 10:51:48, 10:51:49, 10:51:49, 10:51:50, 10:51:50, 10:51:51, 10:51:51"
0.35,0.033,0.04,True,1.0,0.05186,2025-09-16 10:51:53.773,2025-09-16 10:52:03.038,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y33mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y33mm_ocr.csv,18,"16, 13, 14, 20, 16, 15, 13, 15, 17, 19, 17, 16",15.92,12,"10:51:55, 10:51:56, 10:51:56, 10:51:57, 10:51:57, 10:51:58, 10:51:58, 10:51:59, 10:51:59, 10:52:00, 10:52:00, 10:52:01"
0.35,0.034,0.04,True,1.0,0.0525,2025-09-16 10:52:03.041,2025-09-16 10:52:12.303,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y34mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y34mm_ocr.csv,18,"18, 21, 21, 17, 135, 11, 11, 12, 16, 24, 26, 18",27.50,12,"10:52:04, 10:52:05, 10:52:05, 10:52:06, 10:52:06, 10:52:07, 10:52:07, 10:52:08, 10:52:08, 10:52:09, 10:52:09, 10:52:10"
0.35,0.035,0.04,True,1.0,0.05315,2025-09-16 10:52:12.306,2025-09-16 10:52:21.571,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y35mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y35mm_ocr.csv,18,"15, 16, 13, 7, 15, 15, 17, 17, 12, 12, 11, 8",13.17,12,"10:52:14, 10:52:14, 10:52:15, 10:52:15, 10:52:16, 10:52:16, 10:52:17, 10:52:17, 10:52:18, 10:52:18, 10:52:19, 10:52:19"
0.35,0.036000000000000004,0.04,True,1.0,0.05381,2025-09-16 10:52:21.574,2025-09-16 10:52:30.837,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y36mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y36mm_ocr.csv,18,"12, 10, 10, 135, 135, 10, 11, 10, 7, 7, 11, 14",31.00,12,"10:52:23, 10:52:23, 10:52:24, 10:52:24, 10:52:25, 10:52:25, 10:52:26, 10:52:26, 10:52:27, 10:52:27, 10:52:28, 10:52:28"
0.35,0.037,0.04,True,1.0,0.05449,2025-09-16 10:52:30.841,2025-09-16 10:52:40.104,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y37mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y37mm_ocr.csv,18,"21, 9, 9, 8, 8, 8, 12, 12, 12, 8, 5, 10",10.17,12,"10:52:32, 10:52:33, 10:52:33, 10:52:34, 10:52:34, 10:52:35, 10:52:35, 10:52:36, 10:52:36, 10:52:37, 10:52:37, 10:52:38"
0.35,0.038,0.04,True,1.0,0.05517,2025-09-16 10:52:40.107,2025-09-16 10:52:49.371,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y38mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y38mm_ocr.csv,18,"9, 9, 6, 4, 12, 11, 8, 7, 11, 8, 7, 11",8.58,12,"10:52:41, 10:52:42, 10:52:42, 10:52:43, 10:52:43, 10:52:44, 10:52:44, 10:52:45, 10:52:45, 10:52:46, 10:52:46, 10:52:47"
0.35,0.039,0.04,True,1.0,0.05587,2025-09-16 10:52:49.374,2025-09-16 10:52:58.636,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y39mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y39mm_ocr.csv,18,"1, 1, 3, 5, 6, 9, 8, 9, 6, 2, 3, 2",4.58,12,"10:52:51, 10:52:51, 10:52:52, 10:52:52, 10:52:53, 10:52:53, 10:52:54, 10:52:54, 10:52:55, 10:52:55, 10:52:56, 10:52:56"
0.35,0.04,0.04,True,1.0,0.05657,2025-09-16 10:52:58.639,2025-09-16 10:53:07.905,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y40mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y40mm_ocr.csv,18,"6, 3, 6, 6, 4, 5, 5, 6, 7, 5, 3, 4",5.00,12,"10:53:00, 10:53:00, 10:53:01, 10:53:01, 10:53:02, 10:53:02, 10:53:03, 10:53:03, 10:53:04, 10:53:04, 10:53:05, 10:53:05"
0.35,0.041,0.04,True,1.0,0.05728,2025-09-16 10:53:07.908,2025-09-16 10:53:17.169,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y41mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y41mm_ocr.csv,18,"4, 2, 5, 7, 4, 2, 3, 1, 3, 5, 6, 8",4.17,12,"10:53:09, 10:53:10, 10:53:10, 10:53:11, 10:53:11, 10:53:12, 10:53:12, 10:53:13, 10:53:13, 10:53:14, 10:53:14, 10:53:15"
0.35,0.042,0.04,True,1.0,0.058,2025-09-16 10:53:17.172,2025-09-16 10:53:26.438,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y42mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y42mm_ocr.csv,18,"0, 3, 2, 1, 1, 1, 0, 0, 1, 3, 3, 2",1.42,12,"10:53:18, 10:53:19, 10:53:19, 10:53:20, 10:53:21, 10:53:21, 10:53:22, 10:53:22, 10:53:22, 10:53:23, 10:53:23, 10:53:24"
0.35,0.043000000000000003,0.04,True,1.0,0.05873,2025-09-16 10:53:26.441,2025-09-16 10:53:35.703,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y43mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y43mm_ocr.csv,18,"0, 0, 3, 4, 4, 2, 2, 2, 3, 4, 2, 4",2.50,12,"10:53:28, 10:53:28, 10:53:29, 10:53:29, 10:53:30, 10:53:30, 10:53:31, 10:53:31, 10:53:32, 10:53:32, 10:53:33, 10:53:33"
0.35,0.044,0.04,True,1.0,0.05946,2025-09-16 10:53:35.706,2025-09-16 10:53:44.970,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y44mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y44mm_ocr.csv,18,"3, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 4",0.92,12,"10:53:37, 10:53:38, 10:53:38, 10:53:39, 10:53:39, 10:53:40, 10:53:40, 10:53:41, 10:53:41, 10:53:42, 10:53:42, 10:53:43"
0.35,0.045,0.04,True,1.0,0.06021,2025-09-16 10:53:44.973,2025-09-16 10:53:54.238,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y45mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y45mm_ocr.csv,18,"4, 1, 1, 3, 3, 2, 1, 1, 1, 0, 0, 1",1.50,12,"10:53:46, 10:53:47, 10:53:47, 10:53:48, 10:53:48, 10:53:49, 10:53:49, 10:53:50, 10:53:50, 10:53:51, 10:53:51, 10:53:52"
0.35,0.046,0.04,True,1.0,0.06096,2025-09-16 10:53:54.242,2025-09-16 10:54:03.503,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y46mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y46mm_ocr.csv,18,"0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 2, 3",0.75,12,"10:53:56, 10:53:56, 10:53:57, 10:53:57, 10:53:58, 10:53:58, 10:53:59, 10:53:59, 10:54:00, 10:54:00, 10:54:01, 10:54:01"
0.35,0.047,0.04,True,1.0,0.06172,2025-09-16 10:54:03.505,2025-09-16 10:54:12.771,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y47mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y47mm_ocr.csv,18,"1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2",0.50,12,"10:54:05, 10:54:05, 10:54:06, 10:54:06, 10:54:07, 10:54:07, 10:54:08, 10:54:08, 10:54:09, 10:54:09, 10:54:10, 10:54:10"
0.35,0.048,0.04,True,1.0,0.06248,2025-09-16 10:54:12.774,2025-09-16 10:54:22.038,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y48mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y48mm_ocr.csv,18,"0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.17,12,"10:54:14, 10:54:15, 10:54:15, 10:54:16, 10:54:16, 10:54:17, 10:54:17, 10:54:18, 10:54:18, 10:54:19, 10:54:19, 10:54:20"
0.35,0.049,0.04,True,1.0,0.06325,2025-09-16 10:54:22.041,2025-09-16 10:54:31.304,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y49mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y49mm_ocr.csv,18,"1, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1",0.58,12,"10:54:23, 10:54:24, 10:54:24, 10:54:25, 10:54:25, 10:54:26, 10:54:26, 10:54:27, 10:54:27, 10:54:28, 10:54:28, 10:54:29"
0.35,0.05,0.04,True,1.0,0.06403,2025-09-16 10:54:31.308,2025-09-16 10:54:40.571,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y50mm/raster_log_2025-09-16 10:46:43.886_z40mm_x350mm_y50mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 2, 1",0.75,12,"10:54:33, 10:54:33, 10:54:34, 10:54:34, 10:54:35, 10:54:35, 10:54:36, 10:54:36, 10:54:37, 10:54:37, 10:54:38, 10:54:38"
