x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.013000000000000001,0.05,True,1.0,0.05166,2025-09-16 10:58:54.172,2025-09-16 10:59:03.438,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y13mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y13mm_ocr.csv,18,"124, 129, 107, 103, 4117, 115, 121, 119, 131, 132, 115, 129",453.50,12,"10:58:55, 10:58:56, 10:58:56, 10:58:57, 10:58:58, 10:58:58, 10:58:58, 10:58:59, 10:59:00, 10:59:00, 10:59:00, 10:59:01"
0.35,0.014,0.05,True,1.0,0.05192,2025-09-16 10:59:03.442,2025-09-16 10:59:12.705,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y14mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y14mm_ocr.csv,18,"127, 116, 106, 110, 105, 115, 108, 115, 122, 110, 105, 105",112.00,12,"10:59:05, 10:59:05, 10:59:06, 10:59:06, 10:59:07, 10:59:07, 10:59:08, 10:59:08, 10:59:09, 10:59:09, 10:59:10, 10:59:10"
0.35,0.015,0.05,True,1.0,0.0522,2025-09-16 10:59:12.710,2025-09-16 10:59:21.971,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y15mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y15mm_ocr.csv,18,"110, 106, 106, 110, 113, 4117, 104, 110, 110, 133, 127, 105",445.92,12,"10:59:14, 10:59:15, 10:59:15, 10:59:16, 10:59:16, 10:59:17, 10:59:17, 10:59:18, 10:59:18, 10:59:19, 10:59:19, 10:59:20"
0.35,0.016,0.05,True,1.0,0.0525,2025-09-16 10:59:21.974,2025-09-16 10:59:31.236,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y16mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y16mm_ocr.csv,18,"113, 4117, 120, 4117, 88, 105, 89, 80, 106, 114, 107, 97",771.08,12,"10:59:23, 10:59:24, 10:59:24, 10:59:25, 10:59:25, 10:59:26, 10:59:26, 10:59:27, 10:59:27, 10:59:28, 10:59:28, 10:59:29"
0.35,0.017,0.05,True,1.0,0.05281,2025-09-16 10:59:31.239,2025-09-16 10:59:40.505,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y17mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y17mm_ocr.csv,18,"91, 105, 116, 96, 96, 93, 108, 108, 84, 93, 103, 104",99.75,12,"10:59:33, 10:59:33, 10:59:34, 10:59:34, 10:59:35, 10:59:35, 10:59:36, 10:59:36, 10:59:37, 10:59:37, 10:59:38, 10:59:38"
0.35,0.018000000000000002,0.05,True,1.0,0.05314,2025-09-16 10:59:40.508,2025-09-16 10:59:49.771,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y18mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y18mm_ocr.csv,18,"86, 86, 81, 108, 108, 107, 99, 101, 89, 98, 86, 80",94.08,12,"10:59:42, 10:59:42, 10:59:43, 10:59:43, 10:59:44, 10:59:44, 10:59:45, 10:59:45, 10:59:46, 10:59:46, 10:59:47, 10:59:47"
0.35,0.019,0.05,True,1.0,0.05349,2025-09-16 10:59:49.775,2025-09-16 10:59:59.038,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y19mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y19mm_ocr.csv,18,"87, 70, 70, 70, 69, 71, 76, 79, 91, 85, 70, 84",76.83,12,"10:59:51, 10:59:52, 10:59:52, 10:59:53, 10:59:53, 10:59:54, 10:59:54, 10:59:55, 10:59:55, 10:59:56, 10:59:56, 10:59:57"
0.35,0.02,0.05,True,1.0,0.05385,2025-09-16 10:59:59.041,2025-09-16 11:00:08.303,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y20mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y20mm_ocr.csv,18,"75, 69, 81, 83, 85, 90, 83, 84, 77, 87, 75, 82",80.92,12,"11:00:00, 11:00:01, 11:00:01, 11:00:02, 11:00:02, 11:00:03, 11:00:03, 11:00:04, 11:00:04, 11:00:05, 11:00:05, 11:00:06"
0.35,0.021,0.05,True,1.0,0.05423,2025-09-16 11:00:08.306,2025-09-16 11:00:17.569,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y21mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y21mm_ocr.csv,18,"88, 82, 76, 77, 87, 72, 73, 82, 89, 75, 81, 72",79.50,12,"11:00:10, 11:00:10, 11:00:11, 11:00:11, 11:00:12, 11:00:12, 11:00:13, 11:00:13, 11:00:14, 11:00:14, 11:00:15, 11:00:15"
0.35,0.022,0.05,True,1.0,0.05463,2025-09-16 11:00:17.573,2025-09-16 11:00:26.838,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y22mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y22mm_ocr.csv,18,"72, 77, 68, 79, 82, 72, 68, 69, 76, 72, 75, 71",73.42,12,"11:00:19, 11:00:19, 11:00:20, 11:00:20, 11:00:21, 11:00:21, 11:00:22, 11:00:22, 11:00:23, 11:00:23, 11:00:24, 11:00:24"
0.35,0.023,0.05,True,1.0,0.05504,2025-09-16 11:00:26.841,2025-09-16 11:00:36.103,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y23mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y23mm_ocr.csv,18,"56, 74, 74, 57, 61, 76, 69, 76, 72, 72, 81, 73",70.08,12,"11:00:28, 11:00:29, 11:00:29, 11:00:30, 11:00:30, 11:00:31, 11:00:31, 11:00:32, 11:00:32, 11:00:33, 11:00:33, 11:00:34"
0.35,0.024,0.05,True,1.0,0.05546,2025-09-16 11:00:36.106,2025-09-16 11:00:45.369,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y24mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y24mm_ocr.csv,18,"67, 66, 64, 57, 47, 55, 60, 66, 62, 57, 62, 62",60.42,12,"11:00:37, 11:00:38, 11:00:38, 11:00:39, 11:00:39, 11:00:40, 11:00:40, 11:00:41, 11:00:41, 11:00:42, 11:00:42, 11:00:43"
0.35,0.025,0.05,True,1.0,0.0559,2025-09-16 11:00:45.373,2025-09-16 11:00:54.638,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y25mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y25mm_ocr.csv,18,"49, 66, 60, 61, 56, 46, 63, 71, 69, 69, 60, 45",59.58,12,"11:00:47, 11:00:47, 11:00:48, 11:00:48, 11:00:49, 11:00:49, 11:00:50, 11:00:50, 11:00:51, 11:00:51, 11:00:52, 11:00:52"
0.35,0.026000000000000002,0.05,True,1.0,0.05636,2025-09-16 11:00:54.640,2025-09-16 11:01:03.904,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y26mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y26mm_ocr.csv,18,"55, 50, 48, 51, 51, 50, 56, 46, 50, 58, 54, 59",52.33,12,"11:00:56, 11:00:56, 11:00:57, 11:00:57, 11:00:58, 11:00:58, 11:00:59, 11:00:59, 11:01:00, 11:01:00, 11:01:01, 11:01:01"
0.35,0.027,0.05,True,1.0,0.05682,2025-09-16 11:01:03.907,2025-09-16 11:01:13.171,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y27mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y27mm_ocr.csv,18,"62, 62, 58, 53, 53, 55, 65, 59, 54, 59, 55, 48",56.92,12,"11:01:05, 11:01:06, 11:01:06, 11:01:07, 11:01:07, 11:01:08, 11:01:08, 11:01:09, 11:01:09, 11:01:10, 11:01:10, 11:01:11"
0.35,0.028,0.05,True,1.0,0.05731,2025-09-16 11:01:13.175,2025-09-16 11:01:22.438,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y28mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y28mm_ocr.csv,18,"59, 59, 40, 42, 45, 42, 46, 44, 49, 46, 44, 46",46.83,12,"11:01:15, 11:01:15, 11:01:16, 11:01:16, 11:01:17, 11:01:17, 11:01:17, 11:01:18, 11:01:19, 11:01:19, 11:01:19, 11:01:20"
0.35,0.029,0.05,True,1.0,0.0578,2025-09-16 11:01:22.449,2025-09-16 11:01:31.705,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y29mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y29mm_ocr.csv,18,"55, 56, 46, 45, 43, 47, 43, 38, 43, 43, 35, 30",43.67,12,"11:01:24, 11:01:24, 11:01:25, 11:01:25, 11:01:26, 11:01:26, 11:01:27, 11:01:27, 11:01:28, 11:01:28, 11:01:29, 11:01:29"
0.35,0.03,0.05,True,1.0,0.05831,2025-09-16 11:01:31.707,2025-09-16 11:01:40.970,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y30mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y30mm_ocr.csv,18,"33, 35, 31, 34, 295, 30, 40, 40, 42, 35, 44, 52",59.25,12,"11:01:33, 11:01:34, 11:01:34, 11:01:35, 11:01:35, 11:01:36, 11:01:36, 11:01:37, 11:01:37, 11:01:38, 11:01:38, 11:01:39"
0.35,0.031,0.05,True,1.0,0.05883,2025-09-16 11:01:40.973,2025-09-16 11:01:50.238,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y31mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y31mm_ocr.csv,18,"31, 33, 33, 42, 39, 36, 32, 35, 38, 36, 32, 295",56.83,12,"11:01:42, 11:01:43, 11:01:43, 11:01:44, 11:01:44, 11:01:45, 11:01:45, 11:01:46, 11:01:46, 11:01:47, 11:01:47, 11:01:48"
0.35,0.032,0.05,True,1.0,0.05936,2025-09-16 11:01:50.242,2025-09-16 11:01:59.504,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y32mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y32mm_ocr.csv,18,"33, 36, 33, 31, 35, 38, 32, 41, 41, 295, 24, 295",77.83,12,"11:01:52, 11:01:52, 11:01:53, 11:01:53, 11:01:54, 11:01:54, 11:01:55, 11:01:55, 11:01:56, 11:01:56, 11:01:57, 11:01:57"
0.35,0.033,0.05,True,1.0,0.05991,2025-09-16 11:01:59.507,2025-09-16 11:02:08.771,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y33mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y33mm_ocr.csv,18,"30, 25, 20, 23, 27, 30, 30, 295, 22, 23, 30, 35",49.17,12,"11:02:01, 11:02:01, 11:02:02, 11:02:02, 11:02:03, 11:02:03, 11:02:04, 11:02:04, 11:02:05, 11:02:05, 11:02:06, 11:02:06"
0.35,0.034,0.05,True,1.0,0.06046,2025-09-16 11:02:08.775,2025-09-16 11:02:18.039,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y34mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y34mm_ocr.csv,18,"25, 32, 38, 27, 17, 24, 21, 26, 25, 27, 31, 33",27.17,12,"11:02:10, 11:02:11, 11:02:11, 11:02:12, 11:02:12, 11:02:13, 11:02:13, 11:02:14, 11:02:14, 11:02:15, 11:02:15, 11:02:16"
0.35,0.035,0.05,True,1.0,0.06103,2025-09-16 11:02:18.042,2025-09-16 11:02:27.305,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y35mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y35mm_ocr.csv,18,"22, 18, 19, 19, 21, 31, 28, 24, 16, 18, 19, 20",21.25,12,"11:02:19, 11:02:20, 11:02:20, 11:02:21, 11:02:21, 11:02:22, 11:02:22, 11:02:23, 11:02:23, 11:02:24, 11:02:24, 11:02:25"
0.35,0.036000000000000004,0.05,True,1.0,0.06161,2025-09-16 11:02:27.308,2025-09-16 11:02:36.571,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y36mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y36mm_ocr.csv,18,"34, 26, 22, 17, 24, 27, 32, 23, 19, 20, 16, 20",23.33,12,"11:02:29, 11:02:29, 11:02:30, 11:02:30, 11:02:31, 11:02:31, 11:02:32, 11:02:32, 11:02:33, 11:02:33, 11:02:34, 11:02:34"
0.35,0.037,0.05,True,1.0,0.0622,2025-09-16 11:02:36.574,2025-09-16 11:02:45.838,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y37mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y37mm_ocr.csv,18,"28, 22, 17, 18, 22, 20, 12, 9, 9, 13, 14, 12",16.33,12,"11:02:38, 11:02:38, 11:02:39, 11:02:39, 11:02:40, 11:02:40, 11:02:41, 11:02:41, 11:02:42, 11:02:42, 11:02:43, 11:02:43"
0.35,0.038,0.05,True,1.0,0.0628,2025-09-16 11:02:45.841,2025-09-16 11:02:55.104,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y38mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y38mm_ocr.csv,18,"23, 19, 17, 19, 14, 14, 16, 21, 18, 17, 18, 12",17.33,12,"11:02:47, 11:02:48, 11:02:48, 11:02:49, 11:02:49, 11:02:50, 11:02:50, 11:02:51, 11:02:51, 11:02:52, 11:02:52, 11:02:53"
0.35,0.039,0.05,True,1.0,0.06341,2025-09-16 11:02:55.107,2025-09-16 11:03:04.371,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y39mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y39mm_ocr.csv,18,"19, 10, 12, 14, 14, 9, 9, 11, 11, 16, 17, 20",13.50,12,"11:02:56, 11:02:57, 11:02:57, 11:02:58, 11:02:58, 11:02:59, 11:02:59, 11:03:00, 11:03:00, 11:03:01, 11:03:01, 11:03:02"
0.35,0.04,0.05,True,1.0,0.06403,2025-09-16 11:03:04.374,2025-09-16 11:03:13.638,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y40mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y40mm_ocr.csv,18,"19, 17, 13, 16, 8, 11, 10, 13, 13, 11, 10, 8",12.42,12,"11:03:06, 11:03:06, 11:03:07, 11:03:07, 11:03:08, 11:03:08, 11:03:09, 11:03:09, 11:03:10, 11:03:10, 11:03:11, 11:03:11"
0.35,0.041,0.05,True,1.0,0.06466,2025-09-16 11:03:13.641,2025-09-16 11:03:22.904,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y41mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y41mm_ocr.csv,18,"11, 10, 10, 8, 7, 13, 13, 14, 8, 11, 12, 13",10.83,12,"11:03:15, 11:03:15, 11:03:16, 11:03:16, 11:03:17, 11:03:17, 11:03:18, 11:03:18, 11:03:19, 11:03:19, 11:03:20, 11:03:20"
0.35,0.042,0.05,True,1.0,0.0653,2025-09-16 11:03:22.908,2025-09-16 11:03:32.171,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y42mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y42mm_ocr.csv,18,"8, 10, 8, 7, 12, 10, 10, 11, 12, 6, 7, 5",8.83,12,"11:03:24, 11:03:25, 11:03:25, 11:03:26, 11:03:26, 11:03:27, 11:03:27, 11:03:28, 11:03:28, 11:03:29, 11:03:29, 11:03:30"
0.35,0.043000000000000003,0.05,True,1.0,0.06595,2025-09-16 11:03:32.174,2025-09-16 11:03:41.436,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y43mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y43mm_ocr.csv,18,"8, 6, 3, 10, 10, 8, 8, 12, 10, 8, 5, 3",7.58,12,"11:03:33, 11:03:34, 11:03:34, 11:03:35, 11:03:36, 11:03:36, 11:03:36, 11:03:37, 11:03:37, 11:03:38, 11:03:38, 11:03:39"
0.35,0.044,0.05,True,1.0,0.0666,2025-09-16 11:03:41.439,2025-09-16 11:03:50.703,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y44mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y44mm_ocr.csv,18,"6, 8, 9, 7, 10, 8, 8, 6, 4, 4, 4, 6",6.67,12,"11:03:43, 11:03:43, 11:03:44, 11:03:44, 11:03:45, 11:03:45, 11:03:46, 11:03:46, 11:03:47, 11:03:47, 11:03:48, 11:03:48"
0.35,0.045,0.05,True,1.0,0.06727,2025-09-16 11:03:50.706,2025-09-16 11:03:59.972,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y45mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y45mm_ocr.csv,18,"4, 5, 7, 4, 5, 6, 6, 6, 6, 2, 2, 3",4.67,12,"11:03:52, 11:03:53, 11:03:53, 11:03:54, 11:03:54, 11:03:55, 11:03:55, 11:03:56, 11:03:56, 11:03:57, 11:03:57, 11:03:58"
0.35,0.046,0.05,True,1.0,0.06794,2025-09-16 11:03:59.975,2025-09-16 11:04:09.236,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y46mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y46mm_ocr.csv,18,"5, 7, 8, 5, 8, 8, 6, 7, 3, 3, 2, 5",5.58,12,"11:04:01, 11:04:02, 11:04:02, 11:04:03, 11:04:03, 11:04:04, 11:04:04, 11:04:05, 11:04:05, 11:04:06, 11:04:06, 11:04:07"
0.35,0.047,0.05,True,1.0,0.06862,2025-09-16 11:04:09.238,2025-09-16 11:04:18.502,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y47mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y47mm_ocr.csv,18,"6, 3, 2, 4, 4, 3, 1, 5, 6, 5, 3, 2",3.67,12,"11:04:11, 11:04:11, 11:04:12, 11:04:12, 11:04:13, 11:04:13, 11:04:14, 11:04:14, 11:04:15, 11:04:15, 11:04:16, 11:04:16"
0.35,0.048,0.05,True,1.0,0.06931,2025-09-16 11:04:18.505,2025-09-16 11:04:27.769,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y48mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y48mm_ocr.csv,18,"4, 4, 2, 2, 2, 1, 3, 2, 1, 3, 4, 4",2.67,12,"11:04:20, 11:04:20, 11:04:21, 11:04:21, 11:04:22, 11:04:22, 11:04:23, 11:04:23, 11:04:24, 11:04:24, 11:04:25, 11:04:25"
0.35,0.049,0.05,True,1.0,0.07001,2025-09-16 11:04:27.773,2025-09-16 11:04:37.046,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y49mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y49mm_ocr.csv,18,"3, 4, 2, 3, 3, 1, 0, 0, 0, 3, 6, 6",2.58,12,"11:04:29, 11:04:30, 11:04:30, 11:04:31, 11:04:31, 11:04:32, 11:04:32, 11:04:33, 11:04:33, 11:04:34, 11:04:34, 11:04:35"
0.35,0.05,0.05,True,1.0,0.07071,2025-09-16 11:04:37.049,2025-09-16 11:04:46.304,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y50mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y50mm_ocr.csv,18,"3, 4, 2, 0, 1, 1, 2, 2, 3, 4, 5, 4",2.58,12,"11:04:38, 11:04:39, 11:04:39, 11:04:40, 11:04:40, 11:04:41, 11:04:41, 11:04:42, 11:04:42, 11:04:43, 11:04:43, 11:04:44"
