idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
12,2025-09-15T12:35:42.837002,2.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y27mm_2025-09-15_12-35-42.836_011.png
13,2025-09-15T12:35:43.091310,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y27mm_2025-09-15_12-35-43.090_012.png
14,2025-09-15T12:35:43.336875,3.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y27mm_2025-09-15_12-35-43.336_013.png
15,2025-09-15T12:35:43.588847,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y27mm_2025-09-15_12-35-43.588_014.png
16,2025-09-15T12:35:43.842871,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y27mm_2025-09-15_12-35-43.842_015.png
17,2025-09-15T12:35:44.090067,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y27mm_2025-09-15_12-35-44.089_016.png
18,2025-09-15T12:35:44.336785,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y27mm_2025-09-15_12-35-44.336_017.png
19,2025-09-15T12:35:44.595182,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y27mm_2025-09-15_12-35-44.594_018.png
20,2025-09-15T12:35:44.839204,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y27mm_2025-09-15_12-35-44.838_019.png
21,2025-09-15T12:35:45.091444,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y27mm_2025-09-15_12-35-45.090_020.png
22,2025-09-15T12:35:45.344345,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y27mm_2025-09-15_12-35-45.343_021.png
23,2025-09-15T12:35:45.589048,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y27mm_2025-09-15_12-35-45.588_022.png
24,2025-09-15T12:35:45.838425,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y27mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y27mm_2025-09-15_12-35-45.837_023.png
