x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.02,0.02,True,1.0,0.02828,2025-10-20 11:53:57.727,2025-10-20 11:54:11.090,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y20mm/raster_log_2025-10-20 11:30:26.244_z20mm_x350mm_y20mm_ocr.csv,26,"40, 44, 43, 45, 44, 40, 49, 50, 46, 46, 43, 51, 49, 49, 49, 38, 45, 45, 47, 45",45.40,20,"11:54:00, 11:54:00, 11:54:01, 11:54:01, 11:54:02, 11:54:02, 11:54:03, 11:54:03, 11:54:04, 11:54:04, 11:54:05, 11:54:05, 11:54:06, 11:54:06, 11:54:07, 11:54:07, 11:54:08, 11:54:08, 11:54:09, 11:54:09"
0.35,0.022,0.02,True,1.0,0.02973,2025-10-20 11:54:11.093,2025-10-20 11:54:24.458,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y22mm/raster_log_2025-10-20 11:30:26.244_z20mm_x350mm_y22mm_ocr.csv,26,"295, 31, 31, 30, 29, 22, 23, 24, 26, 23, 35, 34, 30, 31, 295, 30, 25, 35, 35, 33",55.85,20,"11:54:13, 11:54:14, 11:54:14, 11:54:15, 11:54:15, 11:54:16, 11:54:16, 11:54:17, 11:54:17, 11:54:18, 11:54:18, 11:54:19, 11:54:19, 11:54:20, 11:54:20, 11:54:21, 11:54:21, 11:54:22, 11:54:22, 11:54:23"
0.35,0.024,0.02,True,1.0,0.03124,2025-10-20 11:54:24.461,2025-10-20 11:54:37.825,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y24mm/raster_log_2025-10-20 11:30:26.244_z20mm_x350mm_y24mm_ocr.csv,26,"12, 12, 16, 7, 15, 18, 22, 24, 22, 22, 18, 8, 7, 14, 417, 12, 16, 21, 23, 14",36.00,20,"11:54:26, 11:54:27, 11:54:27, 11:54:28, 11:54:28, 11:54:29, 11:54:29, 11:54:30, 11:54:30, 11:54:31, 11:54:31, 11:54:32, 11:54:32, 11:54:33, 11:54:33, 11:54:34, 11:54:34, 11:54:35, 11:54:35, 11:54:36"
0.35,0.026000000000000002,0.02,True,1.0,0.0328,2025-10-20 11:54:37.828,2025-10-20 11:54:51.192,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y26mm/raster_log_2025-10-20 11:30:26.244_z20mm_x350mm_y26mm_ocr.csv,26,"7, 8, 6, 4, 5, 7, 12, 14, 11, 9, 6, 6, 8, 8, 5, 4, 9, 9, 15, 12",8.25,20,"11:54:40, 11:54:40, 11:54:41, 11:54:41, 11:54:42, 11:54:42, 11:54:43, 11:54:43, 11:54:44, 11:54:44, 11:54:45, 11:54:45, 11:54:46, 11:54:46, 11:54:47, 11:54:47, 11:54:48, 11:54:48, 11:54:49, 11:54:49"
0.35,0.028,0.02,True,1.0,0.03441,2025-10-20 11:54:51.195,2025-10-20 11:55:04.557,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y28mm/raster_log_2025-10-20 11:30:26.244_z20mm_x350mm_y28mm_ocr.csv,26,"10, 10, 3, 4, 8, 3, 3, 8, 10, 5, 5, 7, 8, 6, 1, 3, 2, 2, 5, 4",5.35,20,"11:54:53, 11:54:54, 11:54:54, 11:54:55, 11:54:55, 11:54:56, 11:54:56, 11:54:57, 11:54:57, 11:54:58, 11:54:58, 11:54:59, 11:54:59, 11:55:00, 11:55:00, 11:55:01, 11:55:01, 11:55:02, 11:55:02, 11:55:03"
0.35,0.03,0.02,True,1.0,0.03606,2025-10-20 11:55:04.560,2025-10-20 11:55:17.925,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y30mm/raster_log_2025-10-20 11:30:26.244_z20mm_x350mm_y30mm_ocr.csv,26,"5, 3, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 4, 4, 3, 1, 2, 2, 3",2.15,20,"11:55:06, 11:55:07, 11:55:07, 11:55:08, 11:55:08, 11:55:09, 11:55:09, 11:55:10, 11:55:10, 11:55:11, 11:55:11, 11:55:12, 11:55:12, 11:55:13, 11:55:13, 11:55:14, 11:55:14, 11:55:15, 11:55:15, 11:55:16"
0.35,0.032,0.02,True,1.0,0.03774,2025-10-20 11:55:17.928,2025-10-20 11:55:31.282,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y32mm/raster_log_2025-10-20 11:30:26.244_z20mm_x350mm_y32mm_ocr.csv,26,"1, 0, 3, 4, 5, 2, 0, 0, 0, 0, 0, 1, 3, 2, 2, 2, 1, 0, 0, 0",1.30,20,"11:55:20, 11:55:20, 11:55:21, 11:55:21, 11:55:22, 11:55:22, 11:55:23, 11:55:23, 11:55:24, 11:55:24, 11:55:25, 11:55:25, 11:55:26, 11:55:26, 11:55:27, 11:55:27, 11:55:28, 11:55:28, 11:55:29, 11:55:29"
0.35,0.034,0.02,True,1.0,0.03945,2025-10-20 11:55:31.285,2025-10-20 11:55:44.658,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y34mm/raster_log_2025-10-20 11:30:26.244_z20mm_x350mm_y34mm_ocr.csv,26,"1, 1, 1, 1, 4, 2, 1, 1, 1, 1, 1, 0, 2, 3, 1, 1, 2, 1, 1, 1",1.35,20,"11:55:33, 11:55:34, 11:55:34, 11:55:35, 11:55:35, 11:55:36, 11:55:36, 11:55:37, 11:55:37, 11:55:38, 11:55:38, 11:55:39, 11:55:39, 11:55:40, 11:55:40, 11:55:41, 11:55:41, 11:55:42, 11:55:42, 11:55:43"
0.35,0.036000000000000004,0.02,True,1.0,0.04118,2025-10-20 11:55:44.661,2025-10-20 11:55:58.025,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y36mm/raster_log_2025-10-20 11:30:26.244_z20mm_x350mm_y36mm_ocr.csv,26,"1, 0, 0, 1, 4, 4, 2, 2, 2, 2, 1, 1, 1, 1, 0, 0, 0, 1, 1, 2",1.30,20,"11:55:47, 11:55:47, 11:55:48, 11:55:48, 11:55:49, 11:55:49, 11:55:50, 11:55:50, 11:55:51, 11:55:51, 11:55:52, 11:55:52, 11:55:53, 11:55:53, 11:55:54, 11:55:54, 11:55:55, 11:55:55, 11:55:56, 11:55:56"
0.35,0.038,0.02,True,1.0,0.04294,2025-10-20 11:55:58.028,2025-10-20 11:56:11.392,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y38mm/raster_log_2025-10-20 11:30:26.244_z20mm_x350mm_y38mm_ocr.csv,26,"0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 3, 0, 0, 3",0.80,20,"11:56:00, 11:56:00, 11:56:01, 11:56:01, 11:56:02, 11:56:02, 11:56:03, 11:56:03, 11:56:04, 11:56:04, 11:56:05, 11:56:05, 11:56:06, 11:56:06, 11:56:07, 11:56:07, 11:56:08, 11:56:08, 11:56:09, 11:56:09"
0.35,0.04,0.02,True,1.0,0.04472,2025-10-20 11:56:11.398,2025-10-20 11:56:24.758,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y40mm/raster_log_2025-10-20 11:30:26.244_z20mm_x350mm_y40mm_ocr.csv,26,"1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.40,20,"11:56:13, 11:56:14, 11:56:14, 11:56:15, 11:56:15, 11:56:16, 11:56:16, 11:56:17, 11:56:17, 11:56:18, 11:56:18, 11:56:19, 11:56:19, 11:56:20, 11:56:20, 11:56:21, 11:56:21, 11:56:22, 11:56:22, 11:56:23"
0.35,0.042,0.02,True,1.0,0.04652,2025-10-20 11:56:24.761,2025-10-20 11:56:38.125,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y42mm/raster_log_2025-10-20 11:30:26.244_z20mm_x350mm_y42mm_ocr.csv,26,"1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0",0.70,20,"11:56:27, 11:56:27, 11:56:28, 11:56:28, 11:56:29, 11:56:29, 11:56:30, 11:56:30, 11:56:31, 11:56:31, 11:56:32, 11:56:32, 11:56:33, 11:56:33, 11:56:34, 11:56:34, 11:56:35, 11:56:35, 11:56:36, 11:56:36"
0.35,0.044,0.02,True,1.0,0.04833,2025-10-20 11:56:38.128,2025-10-20 11:56:51.492,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y44mm/raster_log_2025-10-20 11:30:26.244_z20mm_x350mm_y44mm_ocr.csv,26,"1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 2, 1, 0",0.65,20,"11:56:40, 11:56:41, 11:56:41, 11:56:42, 11:56:42, 11:56:43, 11:56:43, 11:56:44, 11:56:44, 11:56:45, 11:56:45, 11:56:46, 11:56:46, 11:56:47, 11:56:47, 11:56:48, 11:56:48, 11:56:49, 11:56:49, 11:56:50"
0.35,0.046,0.02,True,1.0,0.05016,2025-10-20 11:56:51.495,2025-10-20 11:57:04.858,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y46mm/raster_log_2025-10-20 11:30:26.244_z20mm_x350mm_y46mm_ocr.csv,26,"0, 1, 1, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1",0.45,20,"11:56:53, 11:56:54, 11:56:54, 11:56:55, 11:56:55, 11:56:56, 11:56:56, 11:56:57, 11:56:57, 11:56:58, 11:56:58, 11:56:59, 11:56:59, 11:57:00, 11:57:00, 11:57:01, 11:57:01, 11:57:02, 11:57:02, 11:57:03"
0.35,0.048,0.02,True,1.0,0.052,2025-10-20 11:57:04.861,2025-10-20 11:57:18.224,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y48mm/raster_log_2025-10-20 11:30:26.244_z20mm_x350mm_y48mm_ocr.csv,26,"0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1",0.50,20,"11:57:07, 11:57:07, 11:57:08, 11:57:08, 11:57:09, 11:57:09, 11:57:10, 11:57:10, 11:57:11, 11:57:11, 11:57:12, 11:57:12, 11:57:13, 11:57:13, 11:57:14, 11:57:14, 11:57:15, 11:57:15, 11:57:16, 11:57:16"
0.35,0.05,0.02,True,1.0,0.05385,2025-10-20 11:57:18.229,2025-10-20 11:57:31.591,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y50mm/raster_log_2025-10-20 11:30:26.244_z20mm_x350mm_y50mm_ocr.csv,26,"0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1",0.40,20,"11:57:20, 11:57:21, 11:57:21, 11:57:22, 11:57:22, 11:57:23, 11:57:23, 11:57:24, 11:57:24, 11:57:25, 11:57:25, 11:57:26, 11:57:26, 11:57:27, 11:57:27, 11:57:28, 11:57:28, 11:57:29, 11:57:29, 11:57:30"
0.35,0.052000000000000005,0.02,True,1.0,0.05571,2025-10-20 11:57:31.597,2025-10-20 11:57:44.958,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y52mm/raster_log_2025-10-20 11:30:26.244_z20mm_x350mm_y52mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.10,20,"11:57:34, 11:57:34, 11:57:35, 11:57:35, 11:57:36, 11:57:36, 11:57:37, 11:57:37, 11:57:38, 11:57:38, 11:57:39, 11:57:39, 11:57:40, 11:57:40, 11:57:41, 11:57:41, 11:57:42, 11:57:42, 11:57:43, 11:57:43"
0.35,0.054,0.02,True,1.0,0.05758,2025-10-20 11:57:44.962,2025-10-20 11:57:58.325,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y54mm/raster_log_2025-10-20 11:30:26.244_z20mm_x350mm_y54mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2",0.15,20,"11:57:47, 11:57:47, 11:57:48, 11:57:48, 11:57:49, 11:57:49, 11:57:50, 11:57:50, 11:57:51, 11:57:51, 11:57:52, 11:57:52, 11:57:53, 11:57:53, 11:57:54, 11:57:54, 11:57:55, 11:57:55, 11:57:56, 11:57:56"
0.35,0.056,0.02,True,1.0,0.05946,2025-10-20 11:57:58.328,2025-10-20 11:58:11.692,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y56mm/raster_log_2025-10-20 11:30:26.244_z20mm_x350mm_y56mm_ocr.csv,26,"0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1",0.45,20,"11:58:00, 11:58:01, 11:58:01, 11:58:02, 11:58:02, 11:58:03, 11:58:03, 11:58:04, 11:58:04, 11:58:05, 11:58:05, 11:58:06, 11:58:06, 11:58:07, 11:58:07, 11:58:08, 11:58:08, 11:58:09, 11:58:09, 11:58:10"
0.35,0.058,0.02,True,1.0,0.06135,2025-10-20 11:58:11.695,2025-10-20 11:58:25.058,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y58mm/raster_log_2025-10-20 11:30:26.244_z20mm_x350mm_y58mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0",0.25,20,"11:58:14, 11:58:14, 11:58:15, 11:58:15, 11:58:16, 11:58:16, 11:58:17, 11:58:17, 11:58:18, 11:58:18, 11:58:19, 11:58:19, 11:58:20, 11:58:20, 11:58:21, 11:58:21, 11:58:22, 11:58:22, 11:58:23, 11:58:23"
0.35,0.06,0.02,True,1.0,0.06325,2025-10-20 11:58:25.061,2025-10-20 11:58:38.424,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y60mm/raster_log_2025-10-20 11:30:26.244_z20mm_x350mm_y60mm_ocr.csv,26,"0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0",0.20,20,"11:58:27, 11:58:27, 11:58:28, 11:58:28, 11:58:29, 11:58:29, 11:58:30, 11:58:30, 11:58:31, 11:58:31, 11:58:32, 11:58:32, 11:58:33, 11:58:33, 11:58:34, 11:58:34, 11:58:35, 11:58:35, 11:58:36, 11:58:36"
