idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
14,2025-09-15T12:33:00.404126,3.251,2289,2289,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y1mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y1mm_2025-09-15_12-33-00.403_013.png
15,2025-09-15T12:33:00.657172,3.501,2289,2289,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y1mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y1mm_2025-09-15_12-33-00.656_014.png
16,2025-09-15T12:33:00.907556,3.751,2289,2289,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y1mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y1mm_2025-09-15_12-33-00.906_015.png
17,2025-09-15T12:33:01.154244,4.001,2232,2232,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y1mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y1mm_2025-09-15_12-33-01.153_016.png
18,2025-09-15T12:33:01.404826,4.251,2232,2232,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y1mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y1mm_2025-09-15_12-33-01.403_017.png
19,2025-09-15T12:33:01.655650,4.501,2223,2223,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y1mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y1mm_2025-09-15_12-33-01.655_018.png
20,2025-09-15T12:33:01.910125,4.751,2255,2255,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y1mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y1mm_2025-09-15_12-33-01.909_019.png
21,2025-09-15T12:33:02.167534,5.001,2255,2255,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y1mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y1mm_2025-09-15_12-33-02.166_020.png
22,2025-09-15T12:33:02.413843,5.251,2233,2233,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y1mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y1mm_2025-09-15_12-33-02.413_021.png
23,2025-09-15T12:33:02.662312,5.5,2233,2233,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y1mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y1mm_2025-09-15_12-33-02.661_022.png
24,2025-09-15T12:33:02.907222,5.751,2255,2255,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y1mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y1mm_2025-09-15_12-33-02.906_023.png
