idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
15,2025-09-11T17:16:55.281665,3.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y69mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y69mm_2025-09-11_17-16-55.281_014.png
16,2025-09-11T17:16:55.533263,3.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y69mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y69mm_2025-09-11_17-16-55.532_015.png
17,2025-09-11T17:16:55.783869,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y69mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y69mm_2025-09-11_17-16-55.783_016.png
18,2025-09-11T17:16:56.033828,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y69mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y69mm_2025-09-11_17-16-56.033_017.png
19,2025-09-11T17:16:56.281265,4.5,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y69mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y69mm_2025-09-11_17-16-56.280_018.png
20,2025-09-11T17:16:56.536117,4.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y69mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y69mm_2025-09-11_17-16-56.535_019.png
21,2025-09-11T17:16:56.785658,5.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y69mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y69mm_2025-09-11_17-16-56.784_020.png
22,2025-09-11T17:16:57.028629,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y69mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y69mm_2025-09-11_17-16-57.028_021.png
23,2025-09-11T17:16:57.283637,5.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y69mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y69mm_2025-09-11_17-16-57.283_022.png
24,2025-09-11T17:16:57.544312,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y69mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y69mm_2025-09-11_17-16-57.543_023.png
