idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-11T17:08:47.647702,2.5,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y93mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y93mm_2025-09-11_17-08-47.647_010.png
12,2025-09-11T17:08:47.895205,2.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y93mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y93mm_2025-09-11_17-08-47.894_011.png
13,2025-09-11T17:08:48.146032,3.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y93mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y93mm_2025-09-11_17-08-48.145_012.png
14,2025-09-11T17:08:48.397929,3.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y93mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y93mm_2025-09-11_17-08-48.397_013.png
15,2025-09-11T17:08:48.652895,3.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y93mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y93mm_2025-09-11_17-08-48.652_014.png
16,2025-09-11T17:08:48.893757,3.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y93mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y93mm_2025-09-11_17-08-48.892_015.png
17,2025-09-11T17:08:49.151684,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y93mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y93mm_2025-09-11_17-08-49.151_016.png
18,2025-09-11T17:08:49.417115,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y93mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y93mm_2025-09-11_17-08-49.416_017.png
19,2025-09-11T17:08:49.647298,4.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y93mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y93mm_2025-09-11_17-08-49.646_018.png
20,2025-09-11T17:08:49.899015,4.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y93mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y93mm_2025-09-11_17-08-49.898_019.png
21,2025-09-11T17:08:50.151467,5.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y93mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y93mm_2025-09-11_17-08-50.150_020.png
22,2025-09-11T17:08:50.395562,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y93mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y93mm_2025-09-11_17-08-50.395_021.png
23,2025-09-11T17:08:50.643805,5.5,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y93mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y93mm_2025-09-11_17-08-50.643_022.png
24,2025-09-11T17:08:50.903132,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y93mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y93mm_2025-09-11_17-08-50.902_023.png
