idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
15,2025-09-11T17:16:30.216002,3.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y65mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y65mm_2025-09-11_17-16-30.215_014.png
16,2025-09-11T17:16:30.460711,3.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y65mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y65mm_2025-09-11_17-16-30.460_015.png
17,2025-09-11T17:16:30.710393,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y65mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y65mm_2025-09-11_17-16-30.709_016.png
18,2025-09-11T17:16:30.964195,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y65mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y65mm_2025-09-11_17-16-30.963_017.png
19,2025-09-11T17:16:31.215542,4.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y65mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y65mm_2025-09-11_17-16-31.215_018.png
20,2025-09-11T17:16:31.462457,4.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y65mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y65mm_2025-09-11_17-16-31.461_019.png
21,2025-09-11T17:16:31.728083,5.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y65mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y65mm_2025-09-11_17-16-31.727_020.png
22,2025-09-11T17:16:31.970446,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y65mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y65mm_2025-09-11_17-16-31.969_021.png
23,2025-09-11T17:16:32.212036,5.5,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y65mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y65mm_2025-09-11_17-16-32.211_022.png
24,2025-09-11T17:16:32.477892,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y65mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y65mm_2025-09-11_17-16-32.477_023.png
