x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.02,0.001,True,1.0,0.02002,2025-10-14 12:48:06.290,2025-10-14 12:48:19.649,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y20mm/raster_log_2025-10-14 12:45:50.827_z1mm_x350mm_y20mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0",0.25,20,"12:48:08, 12:48:09, 12:48:09, 12:48:10, 12:48:10, 12:48:11, 12:48:11, 12:48:12, 12:48:12, 12:48:13, 12:48:13, 12:48:14, 12:48:14, 12:48:15, 12:48:15, 12:48:16, 12:48:16, 12:48:17, 12:48:17, 12:48:18"
0.35,0.022,0.001,True,1.0,0.02202,2025-10-14 12:48:19.660,2025-10-14 12:48:33.014,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y22mm/raster_log_2025-10-14 12:45:50.827_z1mm_x350mm_y22mm_ocr.csv,26,"0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.15,20,"12:48:22, 12:48:22, 12:48:23, 12:48:23, 12:48:24, 12:48:24, 12:48:25, 12:48:25, 12:48:26, 12:48:26, 12:48:27, 12:48:27, 12:48:28, 12:48:28, 12:48:29, 12:48:29, 12:48:30, 12:48:30, 12:48:31, 12:48:31"
0.35,0.024,0.001,True,1.0,0.02402,2025-10-14 12:48:33.020,2025-10-14 12:48:46.380,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y24mm/raster_log_2025-10-14 12:45:50.827_z1mm_x350mm_y24mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:48:35, 12:48:35, 12:48:36, 12:48:36, 12:48:37, 12:48:37, 12:48:38, 12:48:38, 12:48:39, 12:48:39, 12:48:40, 12:48:40, 12:48:41, 12:48:41, 12:48:42, 12:48:42, 12:48:43, 12:48:43, 12:48:44, 12:48:44"
0.35,0.026000000000000002,0.001,True,1.0,0.02602,2025-10-14 12:48:46.386,2025-10-14 12:48:59.749,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y26mm/raster_log_2025-10-14 12:45:50.827_z1mm_x350mm_y26mm_ocr.csv,26,"1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.10,20,"12:48:48, 12:48:49, 12:48:49, 12:48:50, 12:48:50, 12:48:51, 12:48:51, 12:48:52, 12:48:52, 12:48:53, 12:48:53, 12:48:54, 12:48:54, 12:48:55, 12:48:55, 12:48:56, 12:48:56, 12:48:57, 12:48:57, 12:48:58"
0.35,0.028,0.001,True,1.0,0.02802,2025-10-14 12:48:59.753,2025-10-14 12:49:13.116,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y28mm/raster_log_2025-10-14 12:45:50.827_z1mm_x350mm_y28mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:49:02, 12:49:02, 12:49:03, 12:49:03, 12:49:04, 12:49:04, 12:49:05, 12:49:05, 12:49:06, 12:49:06, 12:49:07, 12:49:07, 12:49:08, 12:49:08, 12:49:09, 12:49:09, 12:49:10, 12:49:10, 12:49:11, 12:49:11"
0.35,0.03,0.001,True,1.0,0.03002,2025-10-14 12:49:13.121,2025-10-14 12:49:26.480,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y30mm/raster_log_2025-10-14 12:45:50.827_z1mm_x350mm_y30mm_ocr.csv,26,"0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.05,20,"12:49:15, 12:49:16, 12:49:16, 12:49:17, 12:49:17, 12:49:18, 12:49:18, 12:49:19, 12:49:19, 12:49:20, 12:49:20, 12:49:21, 12:49:21, 12:49:22, 12:49:22, 12:49:23, 12:49:23, 12:49:24, 12:49:24, 12:49:25"
0.35,0.032,0.001,True,1.0,0.03202,2025-10-14 12:49:26.484,2025-10-14 12:49:39.849,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y32mm/raster_log_2025-10-14 12:45:50.827_z1mm_x350mm_y32mm_ocr.csv,26,"1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.05,20,"12:49:28, 12:49:29, 12:49:29, 12:49:30, 12:49:30, 12:49:31, 12:49:31, 12:49:32, 12:49:32, 12:49:33, 12:49:33, 12:49:34, 12:49:34, 12:49:35, 12:49:35, 12:49:36, 12:49:36, 12:49:37, 12:49:37, 12:49:38"
0.35,0.034,0.001,True,1.0,0.03401,2025-10-14 12:49:39.853,2025-10-14 12:49:53.215,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y34mm/raster_log_2025-10-14 12:45:50.827_z1mm_x350mm_y34mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:49:42, 12:49:42, 12:49:43, 12:49:43, 12:49:44, 12:49:44, 12:49:45, 12:49:45, 12:49:46, 12:49:46, 12:49:47, 12:49:47, 12:49:48, 12:49:48, 12:49:49, 12:49:49, 12:49:50, 12:49:50, 12:49:51, 12:49:51"
0.35,0.036000000000000004,0.001,True,1.0,0.03601,2025-10-14 12:49:53.219,2025-10-14 12:50:06.583,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y36mm/raster_log_2025-10-14 12:45:50.827_z1mm_x350mm_y36mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:49:55, 12:49:56, 12:49:56, 12:49:57, 12:49:57, 12:49:58, 12:49:58, 12:49:59, 12:49:59, 12:50:00, 12:50:00, 12:50:01, 12:50:01, 12:50:02, 12:50:02, 12:50:03, 12:50:03, 12:50:04, 12:50:04, 12:50:05"
0.35,0.038,0.001,True,1.0,0.03801,2025-10-14 12:50:06.587,2025-10-14 12:50:19.949,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y38mm/raster_log_2025-10-14 12:45:50.827_z1mm_x350mm_y38mm_ocr.csv,26,"0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0",0.35,20,"12:50:09, 12:50:09, 12:50:10, 12:50:10, 12:50:11, 12:50:11, 12:50:12, 12:50:12, 12:50:13, 12:50:13, 12:50:14, 12:50:14, 12:50:15, 12:50:15, 12:50:16, 12:50:16, 12:50:17, 12:50:17, 12:50:18, 12:50:18"
0.35,0.04,0.001,True,1.0,0.04001,2025-10-14 12:50:19.953,2025-10-14 12:50:33.317,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y40mm/raster_log_2025-10-14 12:45:50.827_z1mm_x350mm_y40mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:50:22, 12:50:22, 12:50:23, 12:50:23, 12:50:24, 12:50:24, 12:50:25, 12:50:25, 12:50:26, 12:50:26, 12:50:27, 12:50:27, 12:50:28, 12:50:28, 12:50:29, 12:50:29, 12:50:30, 12:50:30, 12:50:31, 12:50:31"
0.35,0.042,0.001,True,1.0,0.04201,2025-10-14 12:50:33.323,2025-10-14 12:50:46.680,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y42mm/raster_log_2025-10-14 12:45:50.827_z1mm_x350mm_y42mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:50:35, 12:50:36, 12:50:36, 12:50:37, 12:50:37, 12:50:38, 12:50:38, 12:50:39, 12:50:39, 12:50:40, 12:50:40, 12:50:41, 12:50:41, 12:50:42, 12:50:42, 12:50:43, 12:50:43, 12:50:44, 12:50:44, 12:50:45"
0.35,0.044,0.001,True,1.0,0.04401,2025-10-14 12:50:46.684,2025-10-14 12:51:00.049,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y44mm/raster_log_2025-10-14 12:45:50.827_z1mm_x350mm_y44mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:50:49, 12:50:49, 12:50:50, 12:50:50, 12:50:51, 12:50:51, 12:50:52, 12:50:52, 12:50:53, 12:50:53, 12:50:54, 12:50:54, 12:50:55, 12:50:55, 12:50:56, 12:50:56, 12:50:57, 12:50:57, 12:50:58, 12:50:58"
0.35,0.046,0.001,True,1.0,0.04601,2025-10-14 12:51:00.053,2025-10-14 12:51:13.415,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y46mm/raster_log_2025-10-14 12:45:50.827_z1mm_x350mm_y46mm_ocr.csv,26,"1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.05,20,"12:51:02, 12:51:02, 12:51:03, 12:51:03, 12:51:04, 12:51:04, 12:51:05, 12:51:05, 12:51:06, 12:51:06, 12:51:07, 12:51:07, 12:51:08, 12:51:08, 12:51:09, 12:51:09, 12:51:10, 12:51:10, 12:51:11, 12:51:11"
0.35,0.048,0.001,True,1.0,0.04801,2025-10-14 12:51:13.420,2025-10-14 12:51:26.782,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y48mm/raster_log_2025-10-14 12:45:50.827_z1mm_x350mm_y48mm_ocr.csv,26,"1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.05,20,"12:51:15, 12:51:16, 12:51:16, 12:51:17, 12:51:17, 12:51:18, 12:51:18, 12:51:19, 12:51:19, 12:51:20, 12:51:20, 12:51:21, 12:51:21, 12:51:22, 12:51:22, 12:51:23, 12:51:23, 12:51:24, 12:51:24, 12:51:25"
0.35,0.05,0.001,True,1.0,0.05001,2025-10-14 12:51:26.786,2025-10-14 12:51:40.149,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y50mm/raster_log_2025-10-14 12:45:50.827_z1mm_x350mm_y50mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0",0.15,20,"12:51:29, 12:51:29, 12:51:30, 12:51:30, 12:51:31, 12:51:31, 12:51:32, 12:51:32, 12:51:33, 12:51:33, 12:51:34, 12:51:34, 12:51:35, 12:51:35, 12:51:36, 12:51:36, 12:51:37, 12:51:37, 12:51:38, 12:51:38"
0.35,0.052000000000000005,0.001,True,1.0,0.05201,2025-10-14 12:51:40.153,2025-10-14 12:51:53.516,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y52mm/raster_log_2025-10-14 12:45:50.827_z1mm_x350mm_y52mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:51:42, 12:51:43, 12:51:43, 12:51:44, 12:51:44, 12:51:45, 12:51:45, 12:51:46, 12:51:46, 12:51:47, 12:51:47, 12:51:48, 12:51:48, 12:51:49, 12:51:49, 12:51:50, 12:51:50, 12:51:51, 12:51:51, 12:51:52"
0.35,0.054,0.001,True,1.0,0.05401,2025-10-14 12:51:53.520,2025-10-14 12:52:06.882,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y54mm/raster_log_2025-10-14 12:45:50.827_z1mm_x350mm_y54mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:51:55, 12:51:56, 12:51:56, 12:51:57, 12:51:57, 12:51:58, 12:51:58, 12:51:59, 12:51:59, 12:52:00, 12:52:00, 12:52:01, 12:52:01, 12:52:02, 12:52:02, 12:52:03, 12:52:03, 12:52:04, 12:52:04, 12:52:05"
0.35,0.056,0.001,True,1.0,0.05601,2025-10-14 12:52:06.886,2025-10-14 12:52:20.250,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y56mm/raster_log_2025-10-14 12:45:50.827_z1mm_x350mm_y56mm_ocr.csv,26,"0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0",0.30,20,"12:52:09, 12:52:09, 12:52:10, 12:52:10, 12:52:11, 12:52:11, 12:52:12, 12:52:12, 12:52:13, 12:52:13, 12:52:14, 12:52:14, 12:52:15, 12:52:15, 12:52:16, 12:52:16, 12:52:17, 12:52:17, 12:52:18, 12:52:18"
0.35,0.058,0.001,True,1.0,0.05801,2025-10-14 12:52:20.254,2025-10-14 12:52:33.615,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y58mm/raster_log_2025-10-14 12:45:50.827_z1mm_x350mm_y58mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:52:22, 12:52:23, 12:52:23, 12:52:24, 12:52:24, 12:52:25, 12:52:25, 12:52:26, 12:52:26, 12:52:27, 12:52:27, 12:52:28, 12:52:28, 12:52:29, 12:52:29, 12:52:30, 12:52:30, 12:52:31, 12:52:31, 12:52:32"
0.35,0.06,0.001,True,1.0,0.06001,2025-10-14 12:52:33.621,2025-10-14 12:52:46.983,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y60mm/raster_log_2025-10-14 12:45:50.827_z1mm_x350mm_y60mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:52:36, 12:52:36, 12:52:37, 12:52:37, 12:52:38, 12:52:38, 12:52:39, 12:52:39, 12:52:40, 12:52:40, 12:52:41, 12:52:41, 12:52:42, 12:52:42, 12:52:43, 12:52:43, 12:52:44, 12:52:44, 12:52:45, 12:52:45"
