idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-15T12:49:46.559772,2.501,1456,1456,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y4mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y4mm_2025-09-15_12-49-46.558_010.png
12,2025-09-15T12:49:46.802056,2.75,1456,1456,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y4mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y4mm_2025-09-15_12-49-46.801_011.png
13,2025-09-15T12:49:47.053893,3.001,1456,1456,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y4mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y4mm_2025-09-15_12-49-47.053_012.png
14,2025-09-15T12:49:47.308231,3.251,1401,1401,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y4mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y4mm_2025-09-15_12-49-47.307_013.png
15,2025-09-15T12:49:47.554776,3.501,1389,1389,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y4mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y4mm_2025-09-15_12-49-47.554_014.png
16,2025-09-15T12:49:47.806817,3.751,1389,1389,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y4mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y4mm_2025-09-15_12-49-47.806_015.png
17,2025-09-15T12:49:48.062037,4.001,1363,1363,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y4mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y4mm_2025-09-15_12-49-48.061_016.png
18,2025-09-15T12:49:48.309746,4.251,1363,1363,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y4mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y4mm_2025-09-15_12-49-48.309_017.png
19,2025-09-15T12:49:48.573516,4.501,1353,1353,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y4mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y4mm_2025-09-15_12-49-48.572_018.png
20,2025-09-15T12:49:48.809548,4.751,1353,1353,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y4mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y4mm_2025-09-15_12-49-48.808_019.png
21,2025-09-15T12:49:49.055519,5.001,1343,1343,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y4mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y4mm_2025-09-15_12-49-49.054_020.png
22,2025-09-15T12:49:49.305773,5.251,1324,1324,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y4mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y4mm_2025-09-15_12-49-49.305_021.png
23,2025-09-15T12:49:49.561350,5.501,1324,1324,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y4mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y4mm_2025-09-15_12-49-49.560_022.png
24,2025-09-15T12:49:49.816796,5.751,1350,1350,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y4mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y4mm_2025-09-15_12-49-49.816_023.png
