x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.012,0.001,True,1.0,0.01204,2025-09-29 10:55:54.228,2025-09-29 10:56:07.493,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y12mm/raster_log_2025-09-29 10:53:13.121_z1mm_x350mm_y12mm_ocr.csv,26,"3, 1, 1, 1, 2, 2, 0, 1, 1, 4, 4, 2, 0, 1, 2, 1, 2, 1, 2, 2",1.65,20,"10:55:56, 10:55:57, 10:55:57, 10:55:58, 10:55:58, 10:55:59, 10:55:59, 10:56:00, 10:56:00, 10:56:01, 10:56:01, 10:56:02, 10:56:02, 10:56:03, 10:56:03, 10:56:04, 10:56:04, 10:56:05, 10:56:05, 10:56:06"
0.35,0.013000000000000001,0.001,True,1.0,0.01304,2025-09-29 10:56:07.496,2025-09-29 10:56:20.759,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y13mm/raster_log_2025-09-29 10:53:13.121_z1mm_x350mm_y13mm_ocr.csv,26,"1, 2, 2, 4, 4, 1, 1, 3, 3, 2, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0",1.40,20,"10:56:09, 10:56:10, 10:56:10, 10:56:11, 10:56:11, 10:56:12, 10:56:12, 10:56:13, 10:56:13, 10:56:14, 10:56:14, 10:56:15, 10:56:15, 10:56:16, 10:56:16, 10:56:17, 10:56:17, 10:56:18, 10:56:18, 10:56:19"
0.35,0.014,0.001,True,1.0,0.01404,2025-09-29 10:56:20.762,2025-09-29 10:56:34.024,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y14mm/raster_log_2025-09-29 10:53:13.121_z1mm_x350mm_y14mm_ocr.csv,26,"1, 1, 2, 2, 2, 2, 0, 1, 2, 1, 1, 0, 1, 1, 0, 0, 1, 2, 1, 1",1.10,20,"10:56:23, 10:56:23, 10:56:24, 10:56:24, 10:56:25, 10:56:25, 10:56:26, 10:56:26, 10:56:27, 10:56:27, 10:56:28, 10:56:28, 10:56:29, 10:56:29, 10:56:30, 10:56:30, 10:56:31, 10:56:31, 10:56:32, 10:56:32"
0.35,0.015,0.001,True,1.0,0.01503,2025-09-29 10:56:34.027,2025-09-29 10:56:47.292,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y15mm/raster_log_2025-09-29 10:53:13.121_z1mm_x350mm_y15mm_ocr.csv,26,"1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 3, 3, 1, 0, 0, 0, 0",0.85,20,"10:56:36, 10:56:36, 10:56:37, 10:56:37, 10:56:38, 10:56:38, 10:56:39, 10:56:39, 10:56:40, 10:56:40, 10:56:41, 10:56:41, 10:56:42, 10:56:42, 10:56:43, 10:56:43, 10:56:44, 10:56:44, 10:56:45, 10:56:45"
0.35,0.016,0.001,True,1.0,0.01603,2025-09-29 10:56:47.295,2025-09-29 10:57:00.559,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y16mm/raster_log_2025-09-29 10:53:13.121_z1mm_x350mm_y16mm_ocr.csv,26,"0, 1, 0, 0, 0, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.25,20,"10:56:49, 10:56:50, 10:56:50, 10:56:51, 10:56:51, 10:56:52, 10:56:52, 10:56:53, 10:56:53, 10:56:54, 10:56:54, 10:56:55, 10:56:55, 10:56:56, 10:56:56, 10:56:57, 10:56:57, 10:56:58, 10:56:58, 10:56:59"
0.35,0.017,0.001,True,1.0,0.01703,2025-09-29 10:57:00.561,2025-09-29 10:57:13.826,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y17mm/raster_log_2025-09-29 10:53:13.121_z1mm_x350mm_y17mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0",0.10,20,"10:57:02, 10:57:03, 10:57:03, 10:57:04, 10:57:04, 10:57:05, 10:57:05, 10:57:06, 10:57:06, 10:57:07, 10:57:07, 10:57:08, 10:57:08, 10:57:09, 10:57:09, 10:57:10, 10:57:10, 10:57:11, 10:57:11, 10:57:12"
0.35,0.018000000000000002,0.001,True,1.0,0.01803,2025-09-29 10:57:13.829,2025-09-29 10:57:27.093,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y18mm/raster_log_2025-09-29 10:53:13.121_z1mm_x350mm_y18mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.25,20,"10:57:16, 10:57:16, 10:57:17, 10:57:17, 10:57:18, 10:57:18, 10:57:19, 10:57:19, 10:57:20, 10:57:20, 10:57:21, 10:57:21, 10:57:22, 10:57:22, 10:57:23, 10:57:23, 10:57:24, 10:57:24, 10:57:25, 10:57:25"
0.35,0.019,0.001,True,1.0,0.01903,2025-09-29 10:57:27.095,2025-09-29 10:57:40.359,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y19mm/raster_log_2025-09-29 10:53:13.121_z1mm_x350mm_y19mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1",0.10,20,"10:57:29, 10:57:29, 10:57:30, 10:57:30, 10:57:31, 10:57:31, 10:57:32, 10:57:32, 10:57:33, 10:57:33, 10:57:34, 10:57:34, 10:57:35, 10:57:35, 10:57:36, 10:57:36, 10:57:37, 10:57:37, 10:57:38, 10:57:38"
0.35,0.02,0.001,True,1.0,0.02002,2025-09-29 10:57:40.362,2025-09-29 10:57:53.626,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y20mm/raster_log_2025-09-29 10:53:13.121_z1mm_x350mm_y20mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1",0.05,20,"10:57:42, 10:57:43, 10:57:43, 10:57:44, 10:57:44, 10:57:45, 10:57:45, 10:57:46, 10:57:46, 10:57:47, 10:57:47, 10:57:48, 10:57:48, 10:57:49, 10:57:49, 10:57:50, 10:57:50, 10:57:51, 10:57:51, 10:57:52"
0.35,0.021,0.001,True,1.0,0.02102,2025-09-29 10:57:53.629,2025-09-29 10:58:06.892,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-29 10:53:13.121_z1mm_x350mm_y21mm_ocr.csv,26,"1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.20,20,"10:57:55, 10:57:56, 10:57:56, 10:57:57, 10:57:57, 10:57:58, 10:57:58, 10:57:59, 10:57:59, 10:58:00, 10:58:00, 10:58:01, 10:58:01, 10:58:02, 10:58:02, 10:58:03, 10:58:03, 10:58:04, 10:58:04, 10:58:05"
0.35,0.022,0.001,True,1.0,0.02202,2025-09-29 10:58:06.895,2025-09-29 10:58:20.159,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y22mm/raster_log_2025-09-29 10:53:13.121_z1mm_x350mm_y22mm_ocr.csv,26,"0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1",0.15,20,"10:58:09, 10:58:09, 10:58:10, 10:58:10, 10:58:11, 10:58:11, 10:58:12, 10:58:12, 10:58:13, 10:58:13, 10:58:14, 10:58:14, 10:58:15, 10:58:15, 10:58:16, 10:58:16, 10:58:17, 10:58:17, 10:58:18, 10:58:18"
0.35,0.023,0.001,True,1.0,0.02302,2025-09-29 10:58:20.163,2025-09-29 10:58:33.426,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y23mm/raster_log_2025-09-29 10:53:13.121_z1mm_x350mm_y23mm_ocr.csv,26,"0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0",0.20,20,"10:58:22, 10:58:22, 10:58:23, 10:58:23, 10:58:24, 10:58:24, 10:58:25, 10:58:25, 10:58:26, 10:58:26, 10:58:27, 10:58:27, 10:58:28, 10:58:28, 10:58:29, 10:58:29, 10:58:30, 10:58:30, 10:58:31, 10:58:31"
0.35,0.024,0.001,True,1.0,0.02402,2025-09-29 10:58:33.429,2025-09-29 10:58:46.691,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y24mm/raster_log_2025-09-29 10:53:13.121_z1mm_x350mm_y24mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0",0.10,20,"10:58:35, 10:58:36, 10:58:36, 10:58:37, 10:58:37, 10:58:38, 10:58:38, 10:58:39, 10:58:39, 10:58:40, 10:58:40, 10:58:41, 10:58:41, 10:58:42, 10:58:42, 10:58:43, 10:58:43, 10:58:44, 10:58:44, 10:58:45"
0.35,0.025,0.001,True,1.0,0.02502,2025-09-29 10:58:46.695,2025-09-29 10:58:59.959,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y25mm/raster_log_2025-09-29 10:53:13.121_z1mm_x350mm_y25mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"10:58:49, 10:58:49, 10:58:50, 10:58:50, 10:58:51, 10:58:51, 10:58:52, 10:58:52, 10:58:53, 10:58:53, 10:58:54, 10:58:54, 10:58:55, 10:58:55, 10:58:56, 10:58:56, 10:58:57, 10:58:57, 10:58:58, 10:58:58"
0.35,0.026000000000000002,0.001,True,1.0,0.02602,2025-09-29 10:58:59.962,2025-09-29 10:59:13.225,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y26mm/raster_log_2025-09-29 10:53:13.121_z1mm_x350mm_y26mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"10:59:02, 10:59:02, 10:59:03, 10:59:03, 10:59:04, 10:59:04, 10:59:05, 10:59:05, 10:59:06, 10:59:06, 10:59:07, 10:59:07, 10:59:08, 10:59:08, 10:59:09, 10:59:09, 10:59:10, 10:59:10, 10:59:11, 10:59:11"
0.35,0.027,0.001,True,1.0,0.02702,2025-09-29 10:59:13.230,2025-09-29 10:59:26.491,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y27mm/raster_log_2025-09-29 10:53:13.121_z1mm_x350mm_y27mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0",0.15,20,"10:59:15, 10:59:16, 10:59:16, 10:59:17, 10:59:17, 10:59:18, 10:59:18, 10:59:19, 10:59:19, 10:59:20, 10:59:20, 10:59:21, 10:59:21, 10:59:22, 10:59:22, 10:59:23, 10:59:23, 10:59:24, 10:59:24, 10:59:25"
0.35,0.028,0.001,True,1.0,0.02802,2025-09-29 10:59:26.494,2025-09-29 10:59:39.759,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y28mm/raster_log_2025-09-29 10:53:13.121_z1mm_x350mm_y28mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"10:59:28, 10:59:29, 10:59:29, 10:59:30, 10:59:30, 10:59:31, 10:59:31, 10:59:32, 10:59:32, 10:59:33, 10:59:33, 10:59:34, 10:59:34, 10:59:35, 10:59:35, 10:59:36, 10:59:36, 10:59:37, 10:59:37, 10:59:38"
0.35,0.029,0.001,True,1.0,0.02902,2025-09-29 10:59:39.762,2025-09-29 10:59:53.026,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y29mm/raster_log_2025-09-29 10:53:13.121_z1mm_x350mm_y29mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.10,20,"10:59:42, 10:59:42, 10:59:43, 10:59:43, 10:59:44, 10:59:44, 10:59:45, 10:59:45, 10:59:46, 10:59:46, 10:59:47, 10:59:47, 10:59:48, 10:59:48, 10:59:49, 10:59:49, 10:59:50, 10:59:50, 10:59:51, 10:59:51"
0.35,0.03,0.001,True,1.0,0.03002,2025-09-29 10:59:53.028,2025-09-29 11:00:06.293,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y30mm/raster_log_2025-09-29 10:53:13.121_z1mm_x350mm_y30mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0",0.10,20,"10:59:55, 10:59:55, 10:59:56, 10:59:56, 10:59:57, 10:59:57, 10:59:58, 10:59:58, 10:59:59, 10:59:59, 11:00:00, 11:00:00, 11:00:01, 11:00:01, 11:00:02, 11:00:02, 11:00:03, 11:00:03, 11:00:04, 11:00:04"
