x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.04,0.1,True,1.0,0.1077,2025-09-29 13:55:23.829,2025-09-29 13:55:37.294,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y40mm/raster_log_2025-09-29 13:37:20.533_z100mm_x350mm_y40mm_ocr.csv,26,"21, 27, 18, 13, 21, 21, 24, 21, 20, 21, 20, 19, 18, 25, 27, 25, 26, 18, 23, 24",21.60,20,"13:55:26, 13:55:26, 13:55:27, 13:55:27, 13:55:28, 13:55:28, 13:55:29, 13:55:29, 13:55:30, 13:55:30, 13:55:31, 13:55:31, 13:55:32, 13:55:32, 13:55:33, 13:55:33, 13:55:34, 13:55:34, 13:55:35, 13:55:35"
0.35,0.044,0.1,True,1.0,0.10925,2025-09-29 13:55:37.297,2025-09-29 13:55:50.761,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y44mm/raster_log_2025-09-29 13:37:20.533_z100mm_x350mm_y44mm_ocr.csv,26,"21, 15, 16, 16, 15, 13, 17, 16, 22, 24, 22, 24, 17, 18, 20, 16, 16, 10, 12, 13",17.15,20,"13:55:39, 13:55:40, 13:55:40, 13:55:41, 13:55:41, 13:55:42, 13:55:42, 13:55:43, 13:55:43, 13:55:44, 13:55:44, 13:55:45, 13:55:45, 13:55:46, 13:55:46, 13:55:47, 13:55:47, 13:55:48, 13:55:48, 13:55:49"
0.35,0.048,0.1,True,1.0,0.11092,2025-09-29 13:55:50.764,2025-09-29 13:56:04.227,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y48mm/raster_log_2025-09-29 13:37:20.533_z100mm_x350mm_y48mm_ocr.csv,26,"14, 18, 18, 21, 18, 11, 17, 23, 14, 14, 10, 14, 14, 14, 15, 18, 19, 16, 17, 17",16.10,20,"13:55:53, 13:55:53, 13:55:54, 13:55:54, 13:55:55, 13:55:55, 13:55:56, 13:55:56, 13:55:57, 13:55:57, 13:55:58, 13:55:58, 13:55:59, 13:55:59, 13:56:00, 13:56:00, 13:56:01, 13:56:01, 13:56:02, 13:56:02"
0.35,0.052000000000000005,0.1,True,1.0,0.11271,2025-09-29 13:56:04.230,2025-09-29 13:56:17.693,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y52mm/raster_log_2025-09-29 13:37:20.533_z100mm_x350mm_y52mm_ocr.csv,26,"10, 10, 10, 8, 9, 13, 10, 11, 135, 14, 12, 8, 8, 11, 10, 19, 18, 14, 12, 13",17.75,20,"13:56:06, 13:56:07, 13:56:07, 13:56:08, 13:56:08, 13:56:09, 13:56:09, 13:56:10, 13:56:10, 13:56:11, 13:56:11, 13:56:12, 13:56:12, 13:56:13, 13:56:13, 13:56:14, 13:56:14, 13:56:15, 13:56:15, 13:56:16"
0.35,0.056,0.1,True,1.0,0.11461,2025-09-29 13:56:17.696,2025-09-29 13:56:31.161,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y56mm/raster_log_2025-09-29 13:37:20.533_z100mm_x350mm_y56mm_ocr.csv,26,"12, 14, 11, 12, 12, 8, 11, 10, 10, 10, 10, 10, 10, 9, 12, 9, 11, 12, 11, 8",10.60,20,"13:56:20, 13:56:20, 13:56:21, 13:56:21, 13:56:22, 13:56:22, 13:56:23, 13:56:23, 13:56:24, 13:56:24, 13:56:25, 13:56:25, 13:56:26, 13:56:26, 13:56:27, 13:56:27, 13:56:28, 13:56:28, 13:56:29, 13:56:29"
0.35,0.06,0.1,True,1.0,0.11662,2025-09-29 13:56:31.163,2025-09-29 13:56:44.627,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y60mm/raster_log_2025-09-29 13:37:20.533_z100mm_x350mm_y60mm_ocr.csv,26,"12, 9, 9, 6, 4, 4, 5, 7, 9, 10, 5, 7, 13, 16, 7, 9, 7, 9, 11, 12",8.55,20,"13:56:33, 13:56:34, 13:56:34, 13:56:35, 13:56:35, 13:56:36, 13:56:36, 13:56:37, 13:56:37, 13:56:38, 13:56:38, 13:56:39, 13:56:39, 13:56:40, 13:56:40, 13:56:41, 13:56:41, 13:56:42, 13:56:42, 13:56:43"
0.35,0.064,0.1,True,1.0,0.11873,2025-09-29 13:56:44.630,2025-09-29 13:56:58.093,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y64mm/raster_log_2025-09-29 13:37:20.533_z100mm_x350mm_y64mm_ocr.csv,26,"7, 9, 8, 5, 9, 9, 9, 6, 6, 5, 6, 4, 4, 6, 4, 7, 7, 6, 5, 10",6.60,20,"13:56:47, 13:56:47, 13:56:48, 13:56:48, 13:56:49, 13:56:49, 13:56:50, 13:56:50, 13:56:51, 13:56:51, 13:56:52, 13:56:52, 13:56:53, 13:56:53, 13:56:54, 13:56:54, 13:56:55, 13:56:55, 13:56:56, 13:56:56"
0.35,0.068,0.1,True,1.0,0.12093,2025-09-29 13:56:58.096,2025-09-29 13:57:11.561,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y68mm/raster_log_2025-09-29 13:37:20.533_z100mm_x350mm_y68mm_ocr.csv,26,"6, 8, 4, 4, 3, 4, 4, 3, 2, 4, 3, 3, 3, 3, 5, 6, 6, 9, 9, 8",4.85,20,"13:57:00, 13:57:01, 13:57:01, 13:57:02, 13:57:02, 13:57:03, 13:57:03, 13:57:04, 13:57:04, 13:57:05, 13:57:05, 13:57:06, 13:57:06, 13:57:07, 13:57:07, 13:57:08, 13:57:08, 13:57:09, 13:57:09, 13:57:10"
0.35,0.07200000000000001,0.1,True,1.0,0.12322,2025-09-29 13:57:11.564,2025-09-29 13:57:25.028,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y72mm/raster_log_2025-09-29 13:37:20.533_z100mm_x350mm_y72mm_ocr.csv,26,"3, 2, 3, 3, 4, 2, 5, 6, 6, 5, 6, 5, 5, 3, 1, 1, 5, 4, 4, 5",3.90,20,"13:57:14, 13:57:14, 13:57:15, 13:57:15, 13:57:16, 13:57:16, 13:57:17, 13:57:17, 13:57:18, 13:57:18, 13:57:19, 13:57:19, 13:57:20, 13:57:20, 13:57:21, 13:57:21, 13:57:22, 13:57:22, 13:57:23, 13:57:23"
0.35,0.076,0.1,True,1.0,0.1256,2025-09-29 13:57:25.033,2025-09-29 13:57:38.495,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y76mm/raster_log_2025-09-29 13:37:20.533_z100mm_x350mm_y76mm_ocr.csv,26,"1, 5, 5, 3, 4, 2, 4, 5, 4, 1, 1, 2, 4, 4, 2, 3, 1, 1, 1, 0",2.65,20,"13:57:27, 13:57:28, 13:57:28, 13:57:29, 13:57:29, 13:57:30, 13:57:30, 13:57:31, 13:57:31, 13:57:32, 13:57:32, 13:57:33, 13:57:33, 13:57:34, 13:57:34, 13:57:35, 13:57:35, 13:57:36, 13:57:36, 13:57:37"
0.35,0.08,0.1,True,1.0,0.12806,2025-09-29 13:57:38.497,2025-09-29 13:57:51.959,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y80mm/raster_log_2025-09-29 13:37:20.533_z100mm_x350mm_y80mm_ocr.csv,26,"1, 1, 1, 2, 1, 4, 4, 3, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2",1.80,20,"13:57:41, 13:57:41, 13:57:42, 13:57:42, 13:57:43, 13:57:43, 13:57:44, 13:57:44, 13:57:45, 13:57:45, 13:57:46, 13:57:46, 13:57:47, 13:57:47, 13:57:48, 13:57:48, 13:57:49, 13:57:49, 13:57:50, 13:57:50"
0.35,0.084,0.1,True,1.0,0.1306,2025-09-29 13:57:51.962,2025-09-29 13:58:05.428,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y84mm/raster_log_2025-09-29 13:37:20.533_z100mm_x350mm_y84mm_ocr.csv,26,"1, 1, 0, 0, 3, 1, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 2, 2, 1, 1",0.75,20,"13:57:54, 13:57:54, 13:57:55, 13:57:55, 13:57:56, 13:57:56, 13:57:57, 13:57:57, 13:57:58, 13:57:58, 13:57:59, 13:57:59, 13:58:00, 13:58:00, 13:58:01, 13:58:01, 13:58:02, 13:58:02, 13:58:03, 13:58:03"
0.35,0.088,0.1,True,1.0,0.13321,2025-09-29 13:58:05.431,2025-09-29 13:58:18.894,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y88mm/raster_log_2025-09-29 13:37:20.533_z100mm_x350mm_y88mm_ocr.csv,26,"2, 2, 1, 2, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0",0.60,20,"13:58:07, 13:58:08, 13:58:08, 13:58:09, 13:58:09, 13:58:10, 13:58:10, 13:58:11, 13:58:11, 13:58:12, 13:58:12, 13:58:13, 13:58:13, 13:58:14, 13:58:14, 13:58:15, 13:58:15, 13:58:16, 13:58:16, 13:58:17"
0.35,0.092,0.1,True,1.0,0.13588,2025-09-29 13:58:18.897,2025-09-29 13:58:32.359,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y92mm/raster_log_2025-09-29 13:37:20.533_z100mm_x350mm_y92mm_ocr.csv,26,"0, 0, 0, 1, 1, 0, 0, 1, 1, 2, 2, 0, 1, 1, 1, 2, 0, 0, 0, 0",0.65,20,"13:58:21, 13:58:21, 13:58:22, 13:58:22, 13:58:23, 13:58:23, 13:58:24, 13:58:24, 13:58:25, 13:58:25, 13:58:26, 13:58:26, 13:58:27, 13:58:27, 13:58:28, 13:58:28, 13:58:29, 13:58:29, 13:58:30, 13:58:30"
0.35,0.096,0.1,True,1.0,0.13862,2025-09-29 13:58:32.362,2025-09-29 13:58:45.826,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y96mm/raster_log_2025-09-29 13:37:20.533_z100mm_x350mm_y96mm_ocr.csv,26,"1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0",0.50,20,"13:58:34, 13:58:35, 13:58:35, 13:58:36, 13:58:36, 13:58:37, 13:58:37, 13:58:38, 13:58:38, 13:58:39, 13:58:39, 13:58:40, 13:58:40, 13:58:41, 13:58:41, 13:58:42, 13:58:42, 13:58:43, 13:58:43, 13:58:44"
0.35,0.1,0.1,True,1.0,0.14142,2025-09-29 13:58:45.830,2025-09-29 13:58:59.294,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y100mm/raster_log_2025-09-29 13:37:20.533_z100mm_x350mm_y100mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0",0.10,20,"13:58:48, 13:58:48, 13:58:49, 13:58:49, 13:58:50, 13:58:50, 13:58:51, 13:58:51, 13:58:52, 13:58:52, 13:58:53, 13:58:53, 13:58:54, 13:58:54, 13:58:55, 13:58:55, 13:58:56, 13:58:56, 13:58:57, 13:58:57"
