x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.02,0.02,True,1.0,0.02828,2025-09-29 12:52:52.297,2025-09-29 12:53:05.661,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y20mm/raster_log_2025-09-29 12:38:13.722_z20mm_x350mm_y20mm_ocr.csv,26,"32, 31, 44, 43, 36, 37, 33, 32, 35, 39, 52, 54, 43, 37, 37, 37, 37, 49, 43, 43",39.70,20,"12:52:54, 12:52:55, 12:52:55, 12:52:56, 12:52:56, 12:52:57, 12:52:57, 12:52:58, 12:52:58, 12:52:59, 12:52:59, 12:53:00, 12:53:00, 12:53:01, 12:53:01, 12:53:02, 12:53:02, 12:53:03, 12:53:03, 12:53:04"
0.35,0.022,0.02,True,1.0,0.02973,2025-09-29 12:53:05.664,2025-09-29 12:53:19.025,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y22mm/raster_log_2025-09-29 12:38:13.722_z20mm_x350mm_y22mm_ocr.csv,26,"16, 8, 16, 13, 13, 17, 20, 15, 13, 135, 18, 17, 17, 22, 21, 19, 20, 13, 10, 18",22.05,20,"12:53:08, 12:53:08, 12:53:09, 12:53:09, 12:53:10, 12:53:10, 12:53:11, 12:53:11, 12:53:12, 12:53:12, 12:53:13, 12:53:13, 12:53:14, 12:53:14, 12:53:15, 12:53:15, 12:53:16, 12:53:16, 12:53:17, 12:53:17"
0.35,0.024,0.02,True,1.0,0.03124,2025-09-29 12:53:19.028,2025-09-29 12:53:32.394,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y24mm/raster_log_2025-09-29 12:38:13.722_z20mm_x350mm_y24mm_ocr.csv,26,"8, 8, 9, 5, 2, 2, 7, 9, 10, 6, 9, 6, 3, 5, 7, 6, 8, 8, 6, 10",6.70,20,"12:53:21, 12:53:21, 12:53:22, 12:53:22, 12:53:23, 12:53:23, 12:53:24, 12:53:24, 12:53:25, 12:53:25, 12:53:26, 12:53:26, 12:53:27, 12:53:27, 12:53:28, 12:53:28, 12:53:29, 12:53:29, 12:53:30, 12:53:30"
0.35,0.026000000000000002,0.02,True,1.0,0.0328,2025-09-29 12:53:32.397,2025-09-29 12:53:45.761,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y26mm/raster_log_2025-09-29 12:38:13.722_z20mm_x350mm_y26mm_ocr.csv,26,"1, 2, 3, 1, 0, 0, 1, 1, 0, 0, 0, 3, 3, 3, 2, 1, 0, 1, 2, 1",1.25,20,"12:53:34, 12:53:35, 12:53:35, 12:53:36, 12:53:36, 12:53:37, 12:53:37, 12:53:38, 12:53:38, 12:53:39, 12:53:39, 12:53:40, 12:53:40, 12:53:41, 12:53:41, 12:53:42, 12:53:42, 12:53:43, 12:53:43, 12:53:44"
0.35,0.028,0.02,True,1.0,0.03441,2025-09-29 12:53:45.764,2025-09-29 12:53:59.128,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y28mm/raster_log_2025-09-29 12:38:13.722_z20mm_x350mm_y28mm_ocr.csv,26,"2, 1, 0, 1, 3, 3, 2, 1, 2, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 3",1.25,20,"12:53:48, 12:53:48, 12:53:49, 12:53:49, 12:53:50, 12:53:50, 12:53:51, 12:53:51, 12:53:52, 12:53:52, 12:53:53, 12:53:53, 12:53:54, 12:53:54, 12:53:55, 12:53:55, 12:53:56, 12:53:56, 12:53:57, 12:53:57"
0.35,0.03,0.02,True,1.0,0.03606,2025-09-29 12:53:59.131,2025-09-29 12:54:12.495,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y30mm/raster_log_2025-09-29 12:38:13.722_z20mm_x350mm_y30mm_ocr.csv,26,"0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1",0.45,20,"12:54:01, 12:54:02, 12:54:02, 12:54:03, 12:54:03, 12:54:04, 12:54:04, 12:54:05, 12:54:05, 12:54:06, 12:54:06, 12:54:07, 12:54:07, 12:54:08, 12:54:08, 12:54:09, 12:54:09, 12:54:10, 12:54:10, 12:54:11"
0.35,0.032,0.02,True,1.0,0.03774,2025-09-29 12:54:12.498,2025-09-29 12:54:25.861,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y32mm/raster_log_2025-09-29 12:38:13.722_z20mm_x350mm_y32mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1",0.40,20,"12:54:14, 12:54:15, 12:54:15, 12:54:16, 12:54:16, 12:54:17, 12:54:17, 12:54:18, 12:54:18, 12:54:19, 12:54:19, 12:54:20, 12:54:20, 12:54:21, 12:54:21, 12:54:22, 12:54:22, 12:54:23, 12:54:23, 12:54:24"
0.35,0.034,0.02,True,1.0,0.03945,2025-09-29 12:54:25.864,2025-09-29 12:54:39.228,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y34mm/raster_log_2025-09-29 12:38:13.722_z20mm_x350mm_y34mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0",0.15,20,"12:54:28, 12:54:28, 12:54:29, 12:54:29, 12:54:30, 12:54:30, 12:54:31, 12:54:31, 12:54:32, 12:54:32, 12:54:33, 12:54:33, 12:54:34, 12:54:34, 12:54:35, 12:54:35, 12:54:36, 12:54:36, 12:54:37, 12:54:37"
0.35,0.036000000000000004,0.02,True,1.0,0.04118,2025-09-29 12:54:39.231,2025-09-29 12:54:52.594,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y36mm/raster_log_2025-09-29 12:38:13.722_z20mm_x350mm_y36mm_ocr.csv,26,"0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0",0.15,20,"12:54:41, 12:54:42, 12:54:42, 12:54:43, 12:54:43, 12:54:44, 12:54:44, 12:54:45, 12:54:45, 12:54:46, 12:54:46, 12:54:47, 12:54:47, 12:54:48, 12:54:48, 12:54:49, 12:54:49, 12:54:50, 12:54:50, 12:54:51"
0.35,0.038,0.02,True,1.0,0.04294,2025-09-29 12:54:52.597,2025-09-29 12:55:05.959,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y38mm/raster_log_2025-09-29 12:38:13.722_z20mm_x350mm_y38mm_ocr.csv,26,"0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2",0.40,20,"12:54:55, 12:54:55, 12:54:56, 12:54:56, 12:54:57, 12:54:57, 12:54:58, 12:54:58, 12:54:59, 12:54:59, 12:55:00, 12:55:00, 12:55:01, 12:55:01, 12:55:02, 12:55:02, 12:55:03, 12:55:03, 12:55:04, 12:55:04"
0.35,0.04,0.02,True,1.0,0.04472,2025-09-29 12:55:05.962,2025-09-29 12:55:19.328,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y40mm/raster_log_2025-09-29 12:38:13.722_z20mm_x350mm_y40mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1",0.05,20,"12:55:08, 12:55:08, 12:55:09, 12:55:09, 12:55:10, 12:55:10, 12:55:11, 12:55:11, 12:55:12, 12:55:12, 12:55:13, 12:55:13, 12:55:14, 12:55:14, 12:55:15, 12:55:15, 12:55:16, 12:55:16, 12:55:17, 12:55:17"
0.35,0.042,0.02,True,1.0,0.04652,2025-09-29 12:55:19.331,2025-09-29 12:55:32.694,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y42mm/raster_log_2025-09-29 12:38:13.722_z20mm_x350mm_y42mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1",0.25,20,"12:55:21, 12:55:22, 12:55:22, 12:55:23, 12:55:23, 12:55:24, 12:55:24, 12:55:25, 12:55:25, 12:55:26, 12:55:26, 12:55:27, 12:55:27, 12:55:28, 12:55:28, 12:55:29, 12:55:29, 12:55:30, 12:55:30, 12:55:31"
0.35,0.044,0.02,True,1.0,0.04833,2025-09-29 12:55:32.697,2025-09-29 12:55:46.061,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y44mm/raster_log_2025-09-29 12:38:13.722_z20mm_x350mm_y44mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:55:35, 12:55:35, 12:55:36, 12:55:36, 12:55:37, 12:55:37, 12:55:38, 12:55:38, 12:55:39, 12:55:39, 12:55:40, 12:55:40, 12:55:41, 12:55:41, 12:55:42, 12:55:42, 12:55:43, 12:55:43, 12:55:44, 12:55:44"
0.35,0.046,0.02,True,1.0,0.05016,2025-09-29 12:55:46.063,2025-09-29 12:55:59.427,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y46mm/raster_log_2025-09-29 12:38:13.722_z20mm_x350mm_y46mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:55:48, 12:55:48, 12:55:49, 12:55:49, 12:55:50, 12:55:50, 12:55:51, 12:55:51, 12:55:52, 12:55:52, 12:55:53, 12:55:53, 12:55:54, 12:55:54, 12:55:55, 12:55:55, 12:55:56, 12:55:56, 12:55:57, 12:55:57"
0.35,0.048,0.02,True,1.0,0.052,2025-09-29 12:55:59.433,2025-09-29 12:56:12.794,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y48mm/raster_log_2025-09-29 12:38:13.722_z20mm_x350mm_y48mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:56:01, 12:56:02, 12:56:02, 12:56:03, 12:56:03, 12:56:04, 12:56:04, 12:56:05, 12:56:05, 12:56:06, 12:56:06, 12:56:07, 12:56:07, 12:56:08, 12:56:08, 12:56:09, 12:56:09, 12:56:10, 12:56:10, 12:56:11"
0.35,0.05,0.02,True,1.0,0.05385,2025-09-29 12:56:12.797,2025-09-29 12:56:26.159,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z20mm/x350mm_y50mm/raster_log_2025-09-29 12:38:13.722_z20mm_x350mm_y50mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:56:15, 12:56:15, 12:56:16, 12:56:16, 12:56:17, 12:56:17, 12:56:18, 12:56:18, 12:56:19, 12:56:19, 12:56:20, 12:56:20, 12:56:21, 12:56:21, 12:56:22, 12:56:22, 12:56:23, 12:56:23, 12:56:24, 12:56:24"
