idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
14,2025-09-15T12:49:22.258913,3.251,1580,1580,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-22.258_013.png
15,2025-09-15T12:49:22.503146,3.501,1580,1580,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-22.502_014.png
16,2025-09-15T12:49:22.758666,3.751,1572,1572,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-22.758_015.png
17,2025-09-15T12:49:23.001684,4.001,1572,1572,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-23.001_016.png
18,2025-09-15T12:49:23.255757,4.25,1517,1517,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-23.255_017.png
19,2025-09-15T12:49:23.505001,4.501,1517,1517,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-23.504_018.png
20,2025-09-15T12:49:23.753859,4.751,1551,1551,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-23.753_019.png
21,2025-09-15T12:49:24.006797,5.001,1581,1581,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-24.006_020.png
22,2025-09-15T12:49:24.262476,5.251,1581,1581,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-24.261_021.png
23,2025-09-15T12:49:24.502878,5.501,1558,1558,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-24.502_022.png
24,2025-09-15T12:49:24.755588,5.75,1575,1575,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y0mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y0mm_2025-09-15_12-49-24.754_023.png
