x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.018000000000000002,0.007,True,1.0,0.01931,2025-09-24 13:59:13.905,2025-09-24 13:59:27.169,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y18mm/raster_log_2025-09-24 13:33:47.272_z7mm_x350mm_y18mm_ocr.csv,26,"0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 1, 1, 4, 4, 1, 2",1.10,20,"13:59:16, 13:59:16, 13:59:17, 13:59:17, 13:59:18, 13:59:18, 13:59:19, 13:59:19, 13:59:20, 13:59:20, 13:59:21, 13:59:21, 13:59:22, 13:59:22, 13:59:23, 13:59:23, 13:59:24, 13:59:24, 13:59:25, 13:59:25"
0.35,0.019,0.007,True,1.0,0.02025,2025-09-24 13:59:27.175,2025-09-24 13:59:40.434,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y19mm/raster_log_2025-09-24 13:33:47.272_z7mm_x350mm_y19mm_ocr.csv,26,"2, 2, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1",0.70,20,"13:59:29, 13:59:29, 13:59:30, 13:59:30, 13:59:31, 13:59:31, 13:59:32, 13:59:32, 13:59:33, 13:59:33, 13:59:34, 13:59:34, 13:59:35, 13:59:35, 13:59:36, 13:59:36, 13:59:37, 13:59:37, 13:59:38, 13:59:38"
0.35,0.02,0.007,True,1.0,0.02119,2025-09-24 13:59:40.440,2025-09-24 13:59:53.700,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y20mm/raster_log_2025-09-24 13:33:47.272_z7mm_x350mm_y20mm_ocr.csv,26,"1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 3, 3, 0, 0, 0",0.65,20,"13:59:42, 13:59:43, 13:59:43, 13:59:44, 13:59:44, 13:59:45, 13:59:45, 13:59:46, 13:59:46, 13:59:47, 13:59:47, 13:59:48, 13:59:48, 13:59:49, 13:59:49, 13:59:50, 13:59:50, 13:59:51, 13:59:51, 13:59:52"
0.35,0.021,0.007,True,1.0,0.02214,2025-09-24 13:59:53.704,2025-09-24 14:00:06.967,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y21mm/raster_log_2025-09-24 13:33:47.272_z7mm_x350mm_y21mm_ocr.csv,26,"3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1",0.60,20,"13:59:56, 13:59:56, 13:59:57, 13:59:57, 13:59:58, 13:59:58, 13:59:59, 13:59:59, 14:00:00, 14:00:00, 14:00:01, 14:00:01, 14:00:02, 14:00:02, 14:00:03, 14:00:03, 14:00:04, 14:00:04, 14:00:05, 14:00:05"
0.35,0.022,0.007,True,1.0,0.02309,2025-09-24 14:00:06.972,2025-09-24 14:00:20.232,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y22mm/raster_log_2025-09-24 13:33:47.272_z7mm_x350mm_y22mm_ocr.csv,26,"0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.10,20,"14:00:09, 14:00:09, 14:00:10, 14:00:10, 14:00:11, 14:00:11, 14:00:12, 14:00:12, 14:00:13, 14:00:13, 14:00:14, 14:00:14, 14:00:15, 14:00:15, 14:00:16, 14:00:16, 14:00:17, 14:00:17, 14:00:18, 14:00:18"
0.35,0.023,0.007,True,1.0,0.02404,2025-09-24 14:00:20.238,2025-09-24 14:00:33.499,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y23mm/raster_log_2025-09-24 13:33:47.272_z7mm_x350mm_y23mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0",0.10,20,"14:00:22, 14:00:23, 14:00:23, 14:00:24, 14:00:24, 14:00:25, 14:00:25, 14:00:26, 14:00:26, 14:00:27, 14:00:27, 14:00:28, 14:00:28, 14:00:29, 14:00:29, 14:00:30, 14:00:30, 14:00:31, 14:00:31, 14:00:32"
0.35,0.024,0.007,True,1.0,0.025,2025-09-24 14:00:33.512,2025-09-24 14:00:46.767,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y24mm/raster_log_2025-09-24 13:33:47.272_z7mm_x350mm_y24mm_ocr.csv,26,"0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0",0.20,20,"14:00:35, 14:00:36, 14:00:36, 14:00:37, 14:00:37, 14:00:38, 14:00:38, 14:00:39, 14:00:39, 14:00:40, 14:00:40, 14:00:41, 14:00:41, 14:00:42, 14:00:42, 14:00:43, 14:00:43, 14:00:44, 14:00:44, 14:00:45"
0.35,0.025,0.007,True,1.0,0.02596,2025-09-24 14:00:46.771,2025-09-24 14:01:00.034,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y25mm/raster_log_2025-09-24 13:33:47.272_z7mm_x350mm_y25mm_ocr.csv,26,"0, 0, 0, 0, 1, 0, 0, 1, 3, 4, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1",0.65,20,"14:00:49, 14:00:49, 14:00:50, 14:00:50, 14:00:51, 14:00:51, 14:00:52, 14:00:52, 14:00:53, 14:00:53, 14:00:54, 14:00:54, 14:00:55, 14:00:55, 14:00:56, 14:00:56, 14:00:57, 14:00:57, 14:00:58, 14:00:58"
0.35,0.026000000000000002,0.007,True,1.0,0.02693,2025-09-24 14:01:00.040,2025-09-24 14:01:13.301,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y26mm/raster_log_2025-09-24 13:33:47.272_z7mm_x350mm_y26mm_ocr.csv,26,"0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.15,20,"14:01:02, 14:01:02, 14:01:03, 14:01:03, 14:01:04, 14:01:04, 14:01:05, 14:01:05, 14:01:06, 14:01:06, 14:01:07, 14:01:07, 14:01:08, 14:01:08, 14:01:09, 14:01:09, 14:01:10, 14:01:10, 14:01:11, 14:01:11"
0.35,0.027,0.007,True,1.0,0.02789,2025-09-24 14:01:13.304,2025-09-24 14:01:26.567,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y27mm/raster_log_2025-09-24 13:33:47.272_z7mm_x350mm_y27mm_ocr.csv,26,"0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1",0.40,20,"14:01:15, 14:01:16, 14:01:16, 14:01:17, 14:01:17, 14:01:18, 14:01:18, 14:01:19, 14:01:19, 14:01:20, 14:01:20, 14:01:21, 14:01:21, 14:01:22, 14:01:22, 14:01:23, 14:01:23, 14:01:24, 14:01:24, 14:01:25"
0.35,0.028,0.007,True,1.0,0.02886,2025-09-24 14:01:26.570,2025-09-24 14:01:39.832,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y28mm/raster_log_2025-09-24 13:33:47.272_z7mm_x350mm_y28mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"14:01:28, 14:01:29, 14:01:29, 14:01:30, 14:01:30, 14:01:31, 14:01:31, 14:01:32, 14:01:32, 14:01:33, 14:01:33, 14:01:34, 14:01:34, 14:01:35, 14:01:35, 14:01:36, 14:01:36, 14:01:37, 14:01:37, 14:01:38"
0.35,0.029,0.007,True,1.0,0.02983,2025-09-24 14:01:39.836,2025-09-24 14:01:53.100,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y29mm/raster_log_2025-09-24 13:33:47.272_z7mm_x350mm_y29mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"14:01:42, 14:01:42, 14:01:43, 14:01:43, 14:01:44, 14:01:44, 14:01:45, 14:01:45, 14:01:46, 14:01:46, 14:01:47, 14:01:47, 14:01:48, 14:01:48, 14:01:49, 14:01:49, 14:01:50, 14:01:50, 14:01:51, 14:01:51"
0.35,0.03,0.007,True,1.0,0.03081,2025-09-24 14:01:53.105,2025-09-24 14:02:06.368,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y30mm/raster_log_2025-09-24 13:33:47.272_z7mm_x350mm_y30mm_ocr.csv,26,"1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0",0.15,20,"14:01:55, 14:01:55, 14:01:56, 14:01:56, 14:01:57, 14:01:57, 14:01:58, 14:01:58, 14:01:59, 14:01:59, 14:02:00, 14:02:00, 14:02:01, 14:02:01, 14:02:02, 14:02:02, 14:02:03, 14:02:03, 14:02:04, 14:02:04"
0.35,0.031,0.007,True,1.0,0.03178,2025-09-24 14:02:06.373,2025-09-24 14:02:19.632,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y31mm/raster_log_2025-09-24 13:33:47.272_z7mm_x350mm_y31mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0",0.05,20,"14:02:08, 14:02:09, 14:02:09, 14:02:10, 14:02:10, 14:02:11, 14:02:11, 14:02:12, 14:02:12, 14:02:13, 14:02:13, 14:02:14, 14:02:14, 14:02:15, 14:02:15, 14:02:16, 14:02:16, 14:02:17, 14:02:17, 14:02:18"
0.35,0.032,0.007,True,1.0,0.03276,2025-09-24 14:02:19.635,2025-09-24 14:02:32.900,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y32mm/raster_log_2025-09-24 13:33:47.272_z7mm_x350mm_y32mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1",0.10,20,"14:02:21, 14:02:22, 14:02:22, 14:02:23, 14:02:23, 14:02:24, 14:02:24, 14:02:25, 14:02:25, 14:02:26, 14:02:26, 14:02:27, 14:02:27, 14:02:28, 14:02:28, 14:02:29, 14:02:29, 14:02:30, 14:02:30, 14:02:31"
0.35,0.033,0.007,True,1.0,0.03373,2025-09-24 14:02:32.907,2025-09-24 14:02:46.167,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y33mm/raster_log_2025-09-24 13:33:47.272_z7mm_x350mm_y33mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0",0.15,20,"14:02:35, 14:02:35, 14:02:36, 14:02:36, 14:02:37, 14:02:37, 14:02:38, 14:02:38, 14:02:39, 14:02:39, 14:02:40, 14:02:40, 14:02:41, 14:02:41, 14:02:42, 14:02:42, 14:02:43, 14:02:43, 14:02:44, 14:02:44"
0.35,0.034,0.007,True,1.0,0.03471,2025-09-24 14:02:46.172,2025-09-24 14:02:59.435,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y34mm/raster_log_2025-09-24 13:33:47.272_z7mm_x350mm_y34mm_ocr.csv,26,"0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2",0.40,20,"14:02:48, 14:02:48, 14:02:49, 14:02:49, 14:02:50, 14:02:50, 14:02:51, 14:02:51, 14:02:52, 14:02:52, 14:02:53, 14:02:53, 14:02:54, 14:02:54, 14:02:55, 14:02:55, 14:02:56, 14:02:56, 14:02:57, 14:02:57"
0.35,0.035,0.007,True,1.0,0.03569,2025-09-24 14:02:59.440,2025-09-24 14:03:12.699,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y35mm/raster_log_2025-09-24 13:33:47.272_z7mm_x350mm_y35mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"14:03:01, 14:03:02, 14:03:02, 14:03:03, 14:03:03, 14:03:04, 14:03:04, 14:03:05, 14:03:05, 14:03:06, 14:03:06, 14:03:07, 14:03:07, 14:03:08, 14:03:08, 14:03:09, 14:03:09, 14:03:10, 14:03:10, 14:03:11"
0.35,0.036000000000000004,0.007,True,1.0,0.03667,2025-09-24 14:03:12.703,2025-09-24 14:03:25.969,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y36mm/raster_log_2025-09-24 13:33:47.272_z7mm_x350mm_y36mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"14:03:15, 14:03:15, 14:03:16, 14:03:16, 14:03:17, 14:03:17, 14:03:18, 14:03:18, 14:03:19, 14:03:19, 14:03:20, 14:03:20, 14:03:21, 14:03:21, 14:03:22, 14:03:22, 14:03:23, 14:03:23, 14:03:24, 14:03:24"
0.35,0.037,0.007,True,1.0,0.03766,2025-09-24 14:03:25.975,2025-09-24 14:03:39.234,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y37mm/raster_log_2025-09-24 13:33:47.272_z7mm_x350mm_y37mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"14:03:28, 14:03:28, 14:03:29, 14:03:29, 14:03:30, 14:03:30, 14:03:31, 14:03:31, 14:03:32, 14:03:32, 14:03:33, 14:03:33, 14:03:34, 14:03:34, 14:03:35, 14:03:35, 14:03:36, 14:03:36, 14:03:37, 14:03:37"
0.35,0.038,0.007,True,1.0,0.03864,2025-09-24 14:03:39.240,2025-09-24 14:03:52.500,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y38mm/raster_log_2025-09-24 13:33:47.272_z7mm_x350mm_y38mm_ocr.csv,26,"0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.10,20,"14:03:41, 14:03:42, 14:03:42, 14:03:43, 14:03:43, 14:03:44, 14:03:44, 14:03:45, 14:03:45, 14:03:46, 14:03:46, 14:03:47, 14:03:47, 14:03:48, 14:03:48, 14:03:49, 14:03:49, 14:03:50, 14:03:50, 14:03:51"
