idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
12,2025-09-15T12:42:16.309808,2.752,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-16.309_011.png
13,2025-09-15T12:42:16.563361,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-16.562_012.png
14,2025-09-15T12:42:16.804912,3.25,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-16.804_013.png
15,2025-09-15T12:42:17.058443,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-17.057_014.png
16,2025-09-15T12:42:17.311997,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-17.311_015.png
17,2025-09-15T12:42:17.553547,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-17.553_016.png
18,2025-09-15T12:42:17.803110,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-17.802_017.png
19,2025-09-15T12:42:18.056174,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-18.055_018.png
20,2025-09-15T12:42:18.318924,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-18.318_019.png
21,2025-09-15T12:42:18.554101,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-18.553_020.png
22,2025-09-15T12:42:18.824163,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-18.823_021.png
23,2025-09-15T12:42:19.057895,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-19.057_022.png
24,2025-09-15T12:42:19.305145,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y38mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y38mm_2025-09-15_12-42-19.304_023.png
