idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
13,2025-09-15T12:35:05.496767,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-05.496_012.png
14,2025-09-15T12:35:05.737795,3.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-05.737_013.png
15,2025-09-15T12:35:06.009886,3.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-06.009_014.png
16,2025-09-15T12:35:06.237878,3.75,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-06.237_015.png
17,2025-09-15T12:35:06.496142,4.0,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-06.495_016.png
18,2025-09-15T12:35:06.753486,4.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-06.753_017.png
19,2025-09-15T12:35:06.994703,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-06.994_018.png
20,2025-09-15T12:35:07.242555,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-07.242_019.png
21,2025-09-15T12:35:07.488815,5.001,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-07.488_020.png
22,2025-09-15T12:35:07.738416,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-07.737_021.png
23,2025-09-15T12:35:07.996916,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-07.996_022.png
24,2025-09-15T12:35:08.238242,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y21mm_2025-09-15_12-35-08.237_023.png
