idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-11T17:19:30.944193,2.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y94mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y94mm_2025-09-11_17-19-30.943_010.png
12,2025-09-11T17:19:31.195082,2.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y94mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y94mm_2025-09-11_17-19-31.194_011.png
13,2025-09-11T17:19:31.449710,3.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y94mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y94mm_2025-09-11_17-19-31.449_012.png
14,2025-09-11T17:19:31.696210,3.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y94mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y94mm_2025-09-11_17-19-31.695_013.png
15,2025-09-11T17:19:31.950941,3.5,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y94mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y94mm_2025-09-11_17-19-31.950_014.png
16,2025-09-11T17:19:32.198871,3.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y94mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y94mm_2025-09-11_17-19-32.198_015.png
17,2025-09-11T17:19:32.450548,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y94mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y94mm_2025-09-11_17-19-32.449_016.png
18,2025-09-11T17:19:32.698810,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y94mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y94mm_2025-09-11_17-19-32.698_017.png
19,2025-09-11T17:19:32.947476,4.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y94mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y94mm_2025-09-11_17-19-32.946_018.png
20,2025-09-11T17:19:33.195458,4.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y94mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y94mm_2025-09-11_17-19-33.194_019.png
21,2025-09-11T17:19:33.448497,5.0,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y94mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y94mm_2025-09-11_17-19-33.447_020.png
22,2025-09-11T17:19:33.697241,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y94mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y94mm_2025-09-11_17-19-33.696_021.png
23,2025-09-11T17:19:33.948875,5.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y94mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y94mm_2025-09-11_17-19-33.948_022.png
24,2025-09-11T17:19:34.194560,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y94mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y94mm_2025-09-11_17-19-34.194_023.png
