x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.02,0.085,True,1.0,0.08732,2025-10-29 13:22:10.229,2025-10-29 13:22:23.594,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z85mm/x350mm_y20mm/raster_log_2025-10-29 12:57:45.364_z85mm_x350mm_y20mm_ocr.csv,26,"12, 12, 15, 10, 7, 7, 11, 12, 9, 8, 8, 7, 9, 9, 14, 12, 8, 7, 10, 12",9.95,20,"13:22:12, 13:22:13, 13:22:13, 13:22:14, 13:22:14, 13:22:15, 13:22:15, 13:22:16, 13:22:16, 13:22:17, 13:22:17, 13:22:18, 13:22:18, 13:22:19, 13:22:19, 13:22:20, 13:22:20, 13:22:21, 13:22:21, 13:22:22"
0.35,0.022,0.085,True,1.0,0.0878,2025-10-29 13:22:23.597,2025-10-29 13:22:36.959,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z85mm/x350mm_y22mm/raster_log_2025-10-29 12:57:45.364_z85mm_x350mm_y22mm_ocr.csv,26,"13, 15, 14, 12, 10, 10, 13, 11, 17, 19, 11, 12, 9, 12, 12, 9, 6, 9, 14, 15",12.15,20,"13:22:26, 13:22:26, 13:22:27, 13:22:27, 13:22:28, 13:22:28, 13:22:29, 13:22:29, 13:22:30, 13:22:30, 13:22:31, 13:22:31, 13:22:32, 13:22:32, 13:22:33, 13:22:33, 13:22:34, 13:22:34, 13:22:35, 13:22:35"
0.35,0.024,0.085,True,1.0,0.08832,2025-10-29 13:22:36.962,2025-10-29 13:22:50.327,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z85mm/x350mm_y24mm/raster_log_2025-10-29 12:57:45.364_z85mm_x350mm_y24mm_ocr.csv,26,"15, 13, 12, 15, 9, 9, 7, 18, 15, 9, 10, 14, 10, 5, 5, 5, 6, 9, 10, 7",10.15,20,"13:22:39, 13:22:39, 13:22:40, 13:22:40, 13:22:41, 13:22:41, 13:22:42, 13:22:42, 13:22:43, 13:22:43, 13:22:44, 13:22:44, 13:22:45, 13:22:45, 13:22:46, 13:22:46, 13:22:47, 13:22:47, 13:22:48, 13:22:48"
0.35,0.026000000000000002,0.085,True,1.0,0.08889,2025-10-29 13:22:50.330,2025-10-29 13:23:03.692,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z85mm/x350mm_y26mm/raster_log_2025-10-29 12:57:45.364_z85mm_x350mm_y26mm_ocr.csv,26,"12, 11, 8, 10, 14, 12, 11, 12, 417, 14, 7, 6, 7, 9, 8, 13, 10, 7, 7, 4",29.95,20,"13:22:52, 13:22:53, 13:22:53, 13:22:54, 13:22:54, 13:22:55, 13:22:55, 13:22:56, 13:22:56, 13:22:57, 13:22:57, 13:22:58, 13:22:58, 13:22:59, 13:22:59, 13:23:00, 13:23:00, 13:23:01, 13:23:01, 13:23:02"
0.35,0.028,0.085,True,1.0,0.08949,2025-10-29 13:23:03.695,2025-10-29 13:23:17.061,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z85mm/x350mm_y28mm/raster_log_2025-10-29 12:57:45.364_z85mm_x350mm_y28mm_ocr.csv,26,"8, 12, 12, 14, 12, 13, 12, 12, 15, 4, 6, 6, 10, 11, 11, 10, 11, 11, 10, 14",10.70,20,"13:23:06, 13:23:06, 13:23:07, 13:23:07, 13:23:08, 13:23:08, 13:23:09, 13:23:09, 13:23:10, 13:23:10, 13:23:11, 13:23:11, 13:23:12, 13:23:12, 13:23:13, 13:23:13, 13:23:14, 13:23:14, 13:23:15, 13:23:15"
0.35,0.03,0.085,True,1.0,0.09014,2025-10-29 13:23:17.063,2025-10-29 13:23:30.427,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z85mm/x350mm_y30mm/raster_log_2025-10-29 12:57:45.364_z85mm_x350mm_y30mm_ocr.csv,26,"7, 4, 7, 11, 10, 11, 9, 10, 16, 13, 10, 10, 4, 9, 10, 5, 7, 6, 5, 10",8.70,20,"13:23:19, 13:23:19, 13:23:20, 13:23:20, 13:23:21, 13:23:21, 13:23:22, 13:23:22, 13:23:23, 13:23:23, 13:23:24, 13:23:24, 13:23:25, 13:23:25, 13:23:26, 13:23:26, 13:23:27, 13:23:27, 13:23:28, 13:23:28"
0.35,0.032,0.085,True,1.0,0.09082,2025-10-29 13:23:30.429,2025-10-29 13:23:43.794,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z85mm/x350mm_y32mm/raster_log_2025-10-29 12:57:45.364_z85mm_x350mm_y32mm_ocr.csv,26,"8, 8, 8, 9, 9, 8, 9, 10, 11, 9, 10, 12, 10, 13, 14, 12, 5, 9, 9, 10",9.65,20,"13:23:32, 13:23:33, 13:23:33, 13:23:34, 13:23:34, 13:23:35, 13:23:35, 13:23:36, 13:23:36, 13:23:37, 13:23:37, 13:23:38, 13:23:38, 13:23:39, 13:23:39, 13:23:40, 13:23:40, 13:23:41, 13:23:41, 13:23:42"
0.35,0.034,0.085,True,1.0,0.09155,2025-10-29 13:23:43.797,2025-10-29 13:23:57.159,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z85mm/x350mm_y34mm/raster_log_2025-10-29 12:57:45.364_z85mm_x350mm_y34mm_ocr.csv,26,"4, 3, 2, 5, 6, 8, 6, 7, 9, 11, 9, 6, 2, 5, 4, 10, 17, 17, 17, 5",7.65,20,"13:23:46, 13:23:46, 13:23:47, 13:23:47, 13:23:48, 13:23:48, 13:23:49, 13:23:49, 13:23:50, 13:23:50, 13:23:51, 13:23:51, 13:23:52, 13:23:52, 13:23:53, 13:23:53, 13:23:54, 13:23:54, 13:23:55, 13:23:55"
0.35,0.036000000000000004,0.085,True,1.0,0.09231,2025-10-29 13:23:57.161,2025-10-29 13:24:10.528,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z85mm/x350mm_y36mm/raster_log_2025-10-29 12:57:45.364_z85mm_x350mm_y36mm_ocr.csv,26,"7, 6, 7, 6, 8, 9, 11, 10, 3, 3, 3, 2, 6, 12, 11, 4, 8, 7, 3, 7",6.65,20,"13:23:59, 13:24:00, 13:24:00, 13:24:01, 13:24:01, 13:24:02, 13:24:02, 13:24:03, 13:24:03, 13:24:04, 13:24:04, 13:24:05, 13:24:05, 13:24:06, 13:24:06, 13:24:07, 13:24:07, 13:24:08, 13:24:08, 13:24:09"
0.35,0.038,0.085,True,1.0,0.09311,2025-10-29 13:24:10.530,2025-10-29 13:24:23.892,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z85mm/x350mm_y38mm/raster_log_2025-10-29 12:57:45.364_z85mm_x350mm_y38mm_ocr.csv,26,"7, 7, 3, 1, 2, 5, 5, 4, 6, 7, 8, 10, 6, 5, 6, 9, 8, 7, 8, 9",6.15,20,"13:24:12, 13:24:13, 13:24:13, 13:24:14, 13:24:14, 13:24:15, 13:24:15, 13:24:16, 13:24:16, 13:24:17, 13:24:17, 13:24:18, 13:24:18, 13:24:19, 13:24:19, 13:24:20, 13:24:20, 13:24:21, 13:24:21, 13:24:22"
0.35,0.04,0.085,True,1.0,0.09394,2025-10-29 13:24:23.895,2025-10-29 13:24:37.261,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z85mm/x350mm_y40mm/raster_log_2025-10-29 12:57:45.364_z85mm_x350mm_y40mm_ocr.csv,26,"2, 7, 9, 6, 4, 3, 7, 4, 4, 7, 7, 9, 7, 7, 8, 5, 7, 7, 9, 13",6.60,20,"13:24:26, 13:24:26, 13:24:27, 13:24:27, 13:24:28, 13:24:28, 13:24:29, 13:24:29, 13:24:30, 13:24:30, 13:24:31, 13:24:31, 13:24:32, 13:24:32, 13:24:33, 13:24:33, 13:24:34, 13:24:34, 13:24:35, 13:24:35"
0.35,0.042,0.085,True,1.0,0.09481,2025-10-29 13:24:37.264,2025-10-29 13:24:50.627,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z85mm/x350mm_y42mm/raster_log_2025-10-29 12:57:45.364_z85mm_x350mm_y42mm_ocr.csv,26,"4, 4, 4, 7, 7, 10, 10, 7, 8, 8, 5, 4, 5, 5, 3, 2, 2, 5, 5, 5",5.50,20,"13:24:39, 13:24:40, 13:24:40, 13:24:41, 13:24:41, 13:24:42, 13:24:42, 13:24:43, 13:24:43, 13:24:44, 13:24:44, 13:24:45, 13:24:45, 13:24:46, 13:24:46, 13:24:47, 13:24:47, 13:24:48, 13:24:48, 13:24:49"
0.35,0.044,0.085,True,1.0,0.09571,2025-10-29 13:24:50.630,2025-10-29 13:25:03.995,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z85mm/x350mm_y44mm/raster_log_2025-10-29 12:57:45.364_z85mm_x350mm_y44mm_ocr.csv,26,"2, 6, 6, 3, 4, 5, 5, 7, 9, 5, 3, 2, 5, 6, 2, 4, 4, 6, 9, 10",5.15,20,"13:24:53, 13:24:53, 13:24:54, 13:24:54, 13:24:55, 13:24:55, 13:24:56, 13:24:56, 13:24:57, 13:24:57, 13:24:58, 13:24:58, 13:24:59, 13:24:59, 13:25:00, 13:25:00, 13:25:01, 13:25:01, 13:25:02, 13:25:02"
0.35,0.046,0.085,True,1.0,0.09665,2025-10-29 13:25:03.997,2025-10-29 13:25:17.359,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z85mm/x350mm_y46mm/raster_log_2025-10-29 12:57:45.364_z85mm_x350mm_y46mm_ocr.csv,26,"4, 5, 8, 3, 1, 1, 3, 3, 4, 5, 4, 3, 5, 7, 6, 7, 4, 6, 8, 3",4.50,20,"13:25:06, 13:25:06, 13:25:07, 13:25:07, 13:25:08, 13:25:08, 13:25:09, 13:25:09, 13:25:10, 13:25:10, 13:25:11, 13:25:11, 13:25:12, 13:25:12, 13:25:13, 13:25:13, 13:25:14, 13:25:14, 13:25:15, 13:25:15"
0.35,0.048,0.085,True,1.0,0.09762,2025-10-29 13:25:17.362,2025-10-29 13:25:30.727,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z85mm/x350mm_y48mm/raster_log_2025-10-29 12:57:45.364_z85mm_x350mm_y48mm_ocr.csv,26,"6, 6, 4, 1, 4, 2, 2, 3, 9, 5, 5, 5, 4, 2, 1, 2, 5, 6, 3, 3",3.90,20,"13:25:19, 13:25:20, 13:25:20, 13:25:21, 13:25:21, 13:25:22, 13:25:22, 13:25:23, 13:25:23, 13:25:24, 13:25:24, 13:25:25, 13:25:25, 13:25:26, 13:25:26, 13:25:27, 13:25:27, 13:25:28, 13:25:28, 13:25:29"
0.35,0.05,0.085,True,1.0,0.09862,2025-10-29 13:25:30.730,2025-10-29 13:25:44.094,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z85mm/x350mm_y50mm/raster_log_2025-10-29 12:57:45.364_z85mm_x350mm_y50mm_ocr.csv,26,"2, 2, 4, 6, 3, 2, 4, 4, 5, 4, 4, 4, 3, 4, 3, 9, 7, 2, 4, 6",4.10,20,"13:25:33, 13:25:33, 13:25:34, 13:25:34, 13:25:35, 13:25:35, 13:25:36, 13:25:36, 13:25:37, 13:25:37, 13:25:38, 13:25:38, 13:25:39, 13:25:39, 13:25:40, 13:25:40, 13:25:41, 13:25:41, 13:25:42, 13:25:42"
0.35,0.052000000000000005,0.085,True,1.0,0.09964,2025-10-29 13:25:44.097,2025-10-29 13:25:57.461,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z85mm/x350mm_y52mm/raster_log_2025-10-29 12:57:45.364_z85mm_x350mm_y52mm_ocr.csv,26,"4, 5, 5, 5, 2, 6, 6, 3, 3, 3, 1, 4, 5, 5, 7, 5, 4, 1, 2, 2",3.90,20,"13:25:46, 13:25:47, 13:25:47, 13:25:48, 13:25:48, 13:25:49, 13:25:49, 13:25:50, 13:25:50, 13:25:51, 13:25:51, 13:25:52, 13:25:52, 13:25:53, 13:25:53, 13:25:54, 13:25:54, 13:25:55, 13:25:55, 13:25:56"
0.35,0.054,0.085,True,1.0,0.1007,2025-10-29 13:25:57.464,2025-10-29 13:26:10.827,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z85mm/x350mm_y54mm/raster_log_2025-10-29 12:57:45.364_z85mm_x350mm_y54mm_ocr.csv,26,"2, 2, 3, 3, 2, 0, 0, 0, 2, 2, 2, 3, 3, 3, 3, 1, 1, 6, 5, 2",2.25,20,"13:25:59, 13:26:00, 13:26:00, 13:26:01, 13:26:01, 13:26:02, 13:26:02, 13:26:03, 13:26:03, 13:26:04, 13:26:04, 13:26:05, 13:26:05, 13:26:06, 13:26:06, 13:26:07, 13:26:07, 13:26:08, 13:26:08, 13:26:09"
0.35,0.056,0.085,True,1.0,0.10179,2025-10-29 13:26:10.830,2025-10-29 13:26:24.194,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z85mm/x350mm_y56mm/raster_log_2025-10-29 12:57:45.364_z85mm_x350mm_y56mm_ocr.csv,26,"2, 2, 4, 4, 4, 2, 1, 4, 5, 4, 4, 3, 4, 2, 5, 5, 5, 1, 1, 2",3.20,20,"13:26:13, 13:26:13, 13:26:14, 13:26:14, 13:26:15, 13:26:15, 13:26:16, 13:26:16, 13:26:17, 13:26:17, 13:26:18, 13:26:18, 13:26:19, 13:26:19, 13:26:20, 13:26:20, 13:26:21, 13:26:21, 13:26:22, 13:26:22"
0.35,0.058,0.085,True,1.0,0.1029,2025-10-29 13:26:24.197,2025-10-29 13:26:37.561,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z85mm/x350mm_y58mm/raster_log_2025-10-29 12:57:45.364_z85mm_x350mm_y58mm_ocr.csv,26,"2, 1, 1, 0, 2, 3, 2, 2, 4, 4, 1, 3, 4, 4, 3, 2, 2, 4, 1, 1",2.30,20,"13:26:26, 13:26:27, 13:26:27, 13:26:28, 13:26:28, 13:26:29, 13:26:29, 13:26:30, 13:26:30, 13:26:31, 13:26:31, 13:26:32, 13:26:32, 13:26:33, 13:26:33, 13:26:34, 13:26:34, 13:26:35, 13:26:35, 13:26:36"
0.35,0.06,0.085,True,1.0,0.10404,2025-10-29 13:26:37.564,2025-10-29 13:26:50.928,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z85mm/x350mm_y60mm/raster_log_2025-10-29 12:57:45.364_z85mm_x350mm_y60mm_ocr.csv,26,"4, 1, 2, 2, 2, 2, 1, 1, 1, 0, 0, 0, 0, 1, 2, 2, 1, 1, 1, 0",1.20,20,"13:26:39, 13:26:40, 13:26:40, 13:26:41, 13:26:41, 13:26:42, 13:26:42, 13:26:43, 13:26:43, 13:26:44, 13:26:44, 13:26:45, 13:26:45, 13:26:46, 13:26:46, 13:26:47, 13:26:47, 13:26:48, 13:26:48, 13:26:49"
