x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.011,0.006,True,1.0,0.01253,2025-09-26 11:28:15.929,2025-09-26 11:28:29.193,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y11mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y11mm_ocr.csv,26,"100, 118, 132, 132, 130, 124, 4117, 103, 106, 106, 108, 123, 122, 106, 99, 111, 127, 135, 108, 108",315.75,20,"11:28:18, 11:28:18, 11:28:19, 11:28:19, 11:28:20, 11:28:20, 11:28:21, 11:28:21, 11:28:22, 11:28:22, 11:28:23, 11:28:23, 11:28:24, 11:28:24, 11:28:25, 11:28:25, 11:28:26, 11:28:26, 11:28:27, 11:28:27"
0.35,0.012,0.006,True,1.0,0.01342,2025-09-26 11:28:29.196,2025-09-26 11:28:42.461,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y12mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y12mm_ocr.csv,26,"42, 47, 48, 36, 36, 44, 43, 37, 38, 43, 38, 38, 44, 43, 35, 34, 32, 41, 41, 45",40.25,20,"11:28:31, 11:28:32, 11:28:32, 11:28:33, 11:28:33, 11:28:34, 11:28:34, 11:28:35, 11:28:35, 11:28:36, 11:28:36, 11:28:37, 11:28:37, 11:28:38, 11:28:38, 11:28:39, 11:28:39, 11:28:40, 11:28:40, 11:28:41"
0.35,0.013000000000000001,0.006,True,1.0,0.01432,2025-09-26 11:28:42.465,2025-09-26 11:28:55.728,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y13mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y13mm_ocr.csv,26,"9, 11, 14, 16, 12, 15, 9, 9, 9, 12, 11, 7, 9, 12, 14, 16, 13, 11, 10, 10",11.45,20,"11:28:44, 11:28:45, 11:28:45, 11:28:46, 11:28:46, 11:28:47, 11:28:47, 11:28:48, 11:28:48, 11:28:49, 11:28:49, 11:28:50, 11:28:50, 11:28:51, 11:28:51, 11:28:52, 11:28:52, 11:28:53, 11:28:53, 11:28:54"
0.35,0.014,0.006,True,1.0,0.01523,2025-09-26 11:28:55.731,2025-09-26 11:29:08.993,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y14mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y14mm_ocr.csv,26,"5, 6, 6, 4, 1, 0, 4, 6, 1, 3, 7, 7, 9, 8, 8, 4, 4, 2, 2, 4",4.55,20,"11:28:58, 11:28:58, 11:28:59, 11:28:59, 11:29:00, 11:29:00, 11:29:01, 11:29:01, 11:29:02, 11:29:02, 11:29:03, 11:29:03, 11:29:04, 11:29:04, 11:29:05, 11:29:05, 11:29:06, 11:29:06, 11:29:07, 11:29:07"
0.35,0.015,0.006,True,1.0,0.01616,2025-09-26 11:29:08.996,2025-09-26 11:29:22.261,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y15mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y15mm_ocr.csv,26,"1, 0, 6, 6, 4, 1, 1, 2, 2, 3, 4, 2, 2, 3, 3, 4, 2, 1, 2, 2",2.55,20,"11:29:11, 11:29:11, 11:29:12, 11:29:12, 11:29:13, 11:29:13, 11:29:14, 11:29:14, 11:29:15, 11:29:15, 11:29:16, 11:29:16, 11:29:17, 11:29:17, 11:29:18, 11:29:18, 11:29:19, 11:29:19, 11:29:20, 11:29:20"
0.35,0.016,0.006,True,1.0,0.01709,2025-09-26 11:29:22.266,2025-09-26 11:29:35.528,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y16mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y16mm_ocr.csv,26,"4, 5, 3, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 0, 0, 1, 5",2.00,20,"11:29:24, 11:29:25, 11:29:25, 11:29:26, 11:29:26, 11:29:27, 11:29:27, 11:29:28, 11:29:28, 11:29:29, 11:29:29, 11:29:30, 11:29:30, 11:29:31, 11:29:31, 11:29:32, 11:29:32, 11:29:33, 11:29:33, 11:29:34"
0.35,0.017,0.006,True,1.0,0.01803,2025-09-26 11:29:35.532,2025-09-26 11:29:48.794,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y17mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y17mm_ocr.csv,26,"3, 2, 1, 2, 2, 1, 0, 0, 1, 1, 1, 1, 1, 3, 2, 1, 0, 1, 1, 0",1.20,20,"11:29:37, 11:29:38, 11:29:38, 11:29:39, 11:29:39, 11:29:40, 11:29:40, 11:29:41, 11:29:41, 11:29:42, 11:29:42, 11:29:43, 11:29:43, 11:29:44, 11:29:44, 11:29:45, 11:29:45, 11:29:46, 11:29:46, 11:29:47"
0.35,0.018000000000000002,0.006,True,1.0,0.01897,2025-09-26 11:29:48.798,2025-09-26 11:30:02.061,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y18mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y18mm_ocr.csv,26,"2, 2, 1, 0, 0, 0, 0, 0, 1, 2, 2, 2, 3, 1, 1, 1, 1, 1, 3, 3",1.30,20,"11:29:51, 11:29:51, 11:29:52, 11:29:52, 11:29:53, 11:29:53, 11:29:54, 11:29:54, 11:29:55, 11:29:55, 11:29:56, 11:29:56, 11:29:57, 11:29:57, 11:29:58, 11:29:58, 11:29:59, 11:29:59, 11:30:00, 11:30:00"
0.35,0.019,0.006,True,1.0,0.01992,2025-09-26 11:30:02.065,2025-09-26 11:30:15.328,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y19mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y19mm_ocr.csv,26,"0, 0, 0, 2, 2, 0, 1, 1, 2, 1, 3, 4, 2, 3, 3, 1, 0, 0, 1, 1",1.35,20,"11:30:04, 11:30:04, 11:30:05, 11:30:05, 11:30:06, 11:30:06, 11:30:07, 11:30:07, 11:30:08, 11:30:08, 11:30:09, 11:30:09, 11:30:10, 11:30:10, 11:30:11, 11:30:11, 11:30:12, 11:30:12, 11:30:13, 11:30:13"
0.35,0.02,0.006,True,1.0,0.02088,2025-09-26 11:30:15.333,2025-09-26 11:30:28.595,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y20mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y20mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 2",0.30,20,"11:30:17, 11:30:18, 11:30:18, 11:30:19, 11:30:19, 11:30:20, 11:30:20, 11:30:21, 11:30:21, 11:30:22, 11:30:22, 11:30:23, 11:30:23, 11:30:24, 11:30:24, 11:30:25, 11:30:25, 11:30:26, 11:30:26, 11:30:27"
0.35,0.021,0.006,True,1.0,0.02184,2025-09-26 11:30:28.602,2025-09-26 11:30:41.860,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y21mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y21mm_ocr.csv,26,"0, 1, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0",0.40,20,"11:30:30, 11:30:31, 11:30:31, 11:30:32, 11:30:32, 11:30:33, 11:30:33, 11:30:34, 11:30:34, 11:30:35, 11:30:35, 11:30:36, 11:30:36, 11:30:37, 11:30:37, 11:30:38, 11:30:38, 11:30:39, 11:30:39, 11:30:40"
0.35,0.022,0.006,True,1.0,0.0228,2025-09-26 11:30:41.863,2025-09-26 11:30:55.128,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y22mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y22mm_ocr.csv,26,"0, 1, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0, 0, 0, 2",0.65,20,"11:30:44, 11:30:44, 11:30:45, 11:30:45, 11:30:46, 11:30:46, 11:30:47, 11:30:47, 11:30:48, 11:30:48, 11:30:49, 11:30:49, 11:30:50, 11:30:50, 11:30:51, 11:30:51, 11:30:52, 11:30:52, 11:30:53, 11:30:53"
0.35,0.023,0.006,True,1.0,0.02377,2025-09-26 11:30:55.132,2025-09-26 11:31:08.394,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y23mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y23mm_ocr.csv,26,"0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.15,20,"11:30:57, 11:30:57, 11:30:58, 11:30:58, 11:30:59, 11:30:59, 11:31:00, 11:31:00, 11:31:01, 11:31:01, 11:31:02, 11:31:02, 11:31:03, 11:31:03, 11:31:04, 11:31:04, 11:31:05, 11:31:05, 11:31:06, 11:31:06"
0.35,0.024,0.006,True,1.0,0.02474,2025-09-26 11:31:08.398,2025-09-26 11:31:21.661,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y24mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y24mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1",0.15,20,"11:31:10, 11:31:11, 11:31:11, 11:31:12, 11:31:12, 11:31:13, 11:31:13, 11:31:14, 11:31:14, 11:31:15, 11:31:15, 11:31:16, 11:31:16, 11:31:17, 11:31:17, 11:31:18, 11:31:18, 11:31:19, 11:31:19, 11:31:20"
0.35,0.025,0.006,True,1.0,0.02571,2025-09-26 11:31:21.669,2025-09-26 11:31:34.928,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y25mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y25mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 2, 1, 0, 0, 0, 0, 0",0.35,20,"11:31:23, 11:31:24, 11:31:24, 11:31:25, 11:31:25, 11:31:26, 11:31:26, 11:31:27, 11:31:27, 11:31:28, 11:31:28, 11:31:29, 11:31:29, 11:31:30, 11:31:30, 11:31:31, 11:31:31, 11:31:32, 11:31:32, 11:31:33"
0.35,0.026000000000000002,0.006,True,1.0,0.02668,2025-09-26 11:31:34.932,2025-09-26 11:31:48.192,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y26mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y26mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"11:31:37, 11:31:37, 11:31:38, 11:31:38, 11:31:39, 11:31:39, 11:31:40, 11:31:40, 11:31:41, 11:31:41, 11:31:42, 11:31:42, 11:31:43, 11:31:43, 11:31:44, 11:31:44, 11:31:45, 11:31:45, 11:31:46, 11:31:46"
0.35,0.027,0.006,True,1.0,0.02766,2025-09-26 11:31:48.195,2025-09-26 11:32:01.461,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y27mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y27mm_ocr.csv,26,"1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0",0.15,20,"11:31:50, 11:31:51, 11:31:51, 11:31:52, 11:31:52, 11:31:53, 11:31:53, 11:31:54, 11:31:54, 11:31:55, 11:31:55, 11:31:56, 11:31:56, 11:31:57, 11:31:57, 11:31:58, 11:31:58, 11:31:59, 11:31:59, 11:32:00"
0.35,0.028,0.006,True,1.0,0.02864,2025-09-26 11:32:01.465,2025-09-26 11:32:14.728,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y28mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y28mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1",0.25,20,"11:32:03, 11:32:04, 11:32:04, 11:32:05, 11:32:05, 11:32:06, 11:32:06, 11:32:07, 11:32:07, 11:32:08, 11:32:08, 11:32:09, 11:32:09, 11:32:10, 11:32:10, 11:32:11, 11:32:11, 11:32:12, 11:32:12, 11:32:13"
0.35,0.029,0.006,True,1.0,0.02961,2025-09-26 11:32:14.731,2025-09-26 11:32:27.995,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y29mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y29mm_ocr.csv,26,"0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.15,20,"11:32:17, 11:32:17, 11:32:18, 11:32:18, 11:32:19, 11:32:19, 11:32:20, 11:32:20, 11:32:21, 11:32:21, 11:32:22, 11:32:22, 11:32:23, 11:32:23, 11:32:24, 11:32:24, 11:32:25, 11:32:25, 11:32:26, 11:32:26"
0.35,0.03,0.006,True,1.0,0.03059,2025-09-26 11:32:28.000,2025-09-26 11:32:41.261,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y30mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y30mm_ocr.csv,26,"0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0",0.30,20,"11:32:30, 11:32:30, 11:32:31, 11:32:31, 11:32:32, 11:32:32, 11:32:33, 11:32:33, 11:32:34, 11:32:34, 11:32:35, 11:32:35, 11:32:36, 11:32:36, 11:32:37, 11:32:37, 11:32:38, 11:32:38, 11:32:39, 11:32:39"
0.35,0.031,0.006,True,1.0,0.03158,2025-09-26 11:32:41.264,2025-09-26 11:32:54.528,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y31mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y31mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"11:32:43, 11:32:44, 11:32:44, 11:32:45, 11:32:45, 11:32:46, 11:32:46, 11:32:47, 11:32:47, 11:32:48, 11:32:48, 11:32:49, 11:32:49, 11:32:50, 11:32:50, 11:32:51, 11:32:51, 11:32:52, 11:32:52, 11:32:53"
0.35,0.032,0.006,True,1.0,0.03256,2025-09-26 11:32:54.531,2025-09-26 11:33:07.794,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y32mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y32mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"11:32:56, 11:32:57, 11:32:57, 11:32:58, 11:32:58, 11:32:59, 11:32:59, 11:33:00, 11:33:00, 11:33:01, 11:33:01, 11:33:02, 11:33:02, 11:33:03, 11:33:03, 11:33:04, 11:33:04, 11:33:05, 11:33:05, 11:33:06"
0.35,0.033,0.006,True,1.0,0.03354,2025-09-26 11:33:07.797,2025-09-26 11:33:21.059,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y33mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y33mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0",0.15,20,"11:33:10, 11:33:10, 11:33:11, 11:33:11, 11:33:12, 11:33:12, 11:33:13, 11:33:13, 11:33:14, 11:33:14, 11:33:15, 11:33:15, 11:33:16, 11:33:16, 11:33:17, 11:33:17, 11:33:18, 11:33:18, 11:33:19, 11:33:19"
0.35,0.034,0.006,True,1.0,0.03453,2025-09-26 11:33:21.064,2025-09-26 11:33:34.328,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y34mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y34mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0",0.15,20,"11:33:23, 11:33:23, 11:33:24, 11:33:24, 11:33:25, 11:33:25, 11:33:26, 11:33:26, 11:33:27, 11:33:27, 11:33:28, 11:33:28, 11:33:29, 11:33:29, 11:33:30, 11:33:30, 11:33:31, 11:33:31, 11:33:32, 11:33:32"
0.35,0.035,0.006,True,1.0,0.03551,2025-09-26 11:33:34.332,2025-09-26 11:33:47.595,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y35mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y35mm_ocr.csv,26,"0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.05,20,"11:33:36, 11:33:37, 11:33:37, 11:33:38, 11:33:38, 11:33:39, 11:33:39, 11:33:40, 11:33:40, 11:33:41, 11:33:41, 11:33:42, 11:33:42, 11:33:43, 11:33:43, 11:33:44, 11:33:44, 11:33:45, 11:33:45, 11:33:46"
0.35,0.036000000000000004,0.006,True,1.0,0.0365,2025-09-26 11:33:47.598,2025-09-26 11:34:00.859,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y36mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y36mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.10,20,"11:33:49, 11:33:50, 11:33:50, 11:33:51, 11:33:51, 11:33:52, 11:33:52, 11:33:53, 11:33:53, 11:33:54, 11:33:54, 11:33:55, 11:33:55, 11:33:56, 11:33:56, 11:33:57, 11:33:57, 11:33:58, 11:33:58, 11:33:59"
0.35,0.037,0.006,True,1.0,0.03748,2025-09-26 11:34:00.865,2025-09-26 11:34:14.126,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y37mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y37mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"11:34:03, 11:34:03, 11:34:04, 11:34:04, 11:34:05, 11:34:05, 11:34:06, 11:34:06, 11:34:07, 11:34:07, 11:34:08, 11:34:08, 11:34:09, 11:34:09, 11:34:10, 11:34:10, 11:34:11, 11:34:11, 11:34:12, 11:34:12"
0.35,0.038,0.006,True,1.0,0.03847,2025-09-26 11:34:14.129,2025-09-26 11:34:27.395,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z6mm/x350mm_y38mm/raster_log_2025-09-26 11:16:32.392_z6mm_x350mm_y38mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.10,20,"11:34:16, 11:34:16, 11:34:17, 11:34:17, 11:34:18, 11:34:18, 11:34:19, 11:34:19, 11:34:20, 11:34:20, 11:34:21, 11:34:21, 11:34:22, 11:34:22, 11:34:23, 11:34:23, 11:34:24, 11:34:24, 11:34:25, 11:34:25"
