x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.02,0.01,True,1.0,0.02236,2025-09-26 12:06:30.698,2025-09-26 12:06:44.059,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y20mm/raster_log_2025-09-26 11:57:47.297_z10mm_x350mm_y20mm_ocr.csv,26,"0, 1, 2, 1, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 1, 1, 1, 0, 1",0.90,20,"12:06:33, 12:06:33, 12:06:34, 12:06:34, 12:06:35, 12:06:35, 12:06:36, 12:06:36, 12:06:37, 12:06:37, 12:06:38, 12:06:38, 12:06:39, 12:06:39, 12:06:40, 12:06:40, 12:06:41, 12:06:41, 12:06:42, 12:06:42"
0.35,0.022,0.01,True,1.0,0.02417,2025-09-26 12:06:44.062,2025-09-26 12:06:57.429,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y22mm/raster_log_2025-09-26 11:57:47.297_z10mm_x350mm_y22mm_ocr.csv,26,"1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1",0.50,20,"12:06:46, 12:06:46, 12:06:47, 12:06:47, 12:06:48, 12:06:48, 12:06:49, 12:06:49, 12:06:50, 12:06:50, 12:06:51, 12:06:51, 12:06:52, 12:06:52, 12:06:53, 12:06:53, 12:06:54, 12:06:54, 12:06:55, 12:06:56"
0.35,0.024,0.01,True,1.0,0.026,2025-09-26 12:06:57.433,2025-09-26 12:07:10.795,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y24mm/raster_log_2025-09-26 11:57:47.297_z10mm_x350mm_y24mm_ocr.csv,26,"3, 2, 0, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.60,20,"12:06:59, 12:07:00, 12:07:00, 12:07:01, 12:07:01, 12:07:02, 12:07:02, 12:07:03, 12:07:03, 12:07:04, 12:07:04, 12:07:05, 12:07:05, 12:07:06, 12:07:06, 12:07:07, 12:07:07, 12:07:08, 12:07:08, 12:07:09"
0.35,0.026000000000000002,0.01,True,1.0,0.02786,2025-09-26 12:07:10.799,2025-09-26 12:07:24.162,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y26mm/raster_log_2025-09-26 11:57:47.297_z10mm_x350mm_y26mm_ocr.csv,26,"0, 0, 1, 2, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1",0.50,20,"12:07:13, 12:07:13, 12:07:14, 12:07:14, 12:07:15, 12:07:15, 12:07:16, 12:07:16, 12:07:17, 12:07:17, 12:07:18, 12:07:18, 12:07:19, 12:07:19, 12:07:20, 12:07:20, 12:07:21, 12:07:21, 12:07:22, 12:07:22"
0.35,0.028,0.01,True,1.0,0.02973,2025-09-26 12:07:24.166,2025-09-26 12:07:37.528,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y28mm/raster_log_2025-09-26 11:57:47.297_z10mm_x350mm_y28mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0",0.05,20,"12:07:26, 12:07:27, 12:07:27, 12:07:28, 12:07:28, 12:07:29, 12:07:29, 12:07:30, 12:07:30, 12:07:31, 12:07:31, 12:07:32, 12:07:32, 12:07:33, 12:07:33, 12:07:34, 12:07:34, 12:07:35, 12:07:35, 12:07:36"
0.35,0.03,0.01,True,1.0,0.03162,2025-09-26 12:07:37.532,2025-09-26 12:07:50.895,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y30mm/raster_log_2025-09-26 11:57:47.297_z10mm_x350mm_y30mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1",0.15,20,"12:07:39, 12:07:40, 12:07:40, 12:07:41, 12:07:41, 12:07:42, 12:07:42, 12:07:43, 12:07:43, 12:07:44, 12:07:44, 12:07:45, 12:07:45, 12:07:46, 12:07:46, 12:07:47, 12:07:47, 12:07:48, 12:07:48, 12:07:49"
0.35,0.032,0.01,True,1.0,0.03353,2025-09-26 12:07:50.898,2025-09-26 12:08:04.259,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y32mm/raster_log_2025-09-26 11:57:47.297_z10mm_x350mm_y32mm_ocr.csv,26,"0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 2, 2, 1, 1, 1, 0, 0, 0, 0",0.60,20,"12:07:53, 12:07:53, 12:07:54, 12:07:54, 12:07:55, 12:07:55, 12:07:56, 12:07:56, 12:07:57, 12:07:57, 12:07:58, 12:07:58, 12:07:59, 12:07:59, 12:08:00, 12:08:00, 12:08:01, 12:08:01, 12:08:02, 12:08:02"
0.35,0.034,0.01,True,1.0,0.03544,2025-09-26 12:08:04.262,2025-09-26 12:08:17.629,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y34mm/raster_log_2025-09-26 11:57:47.297_z10mm_x350mm_y34mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0",0.10,20,"12:08:06, 12:08:07, 12:08:07, 12:08:08, 12:08:08, 12:08:09, 12:08:09, 12:08:10, 12:08:10, 12:08:11, 12:08:11, 12:08:12, 12:08:12, 12:08:13, 12:08:13, 12:08:14, 12:08:14, 12:08:15, 12:08:15, 12:08:16"
0.35,0.036000000000000004,0.01,True,1.0,0.03736,2025-09-26 12:08:17.632,2025-09-26 12:08:30.995,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y36mm/raster_log_2025-09-26 11:57:47.297_z10mm_x350mm_y36mm_ocr.csv,26,"0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0",0.30,20,"12:08:20, 12:08:20, 12:08:21, 12:08:21, 12:08:22, 12:08:22, 12:08:23, 12:08:23, 12:08:24, 12:08:24, 12:08:25, 12:08:25, 12:08:26, 12:08:26, 12:08:27, 12:08:27, 12:08:28, 12:08:28, 12:08:29, 12:08:29"
0.35,0.038,0.01,True,1.0,0.03929,2025-09-26 12:08:31.000,2025-09-26 12:08:44.359,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y38mm/raster_log_2025-09-26 11:57:47.297_z10mm_x350mm_y38mm_ocr.csv,26,"1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.25,20,"12:08:33, 12:08:33, 12:08:34, 12:08:34, 12:08:35, 12:08:35, 12:08:36, 12:08:36, 12:08:37, 12:08:37, 12:08:38, 12:08:38, 12:08:39, 12:08:39, 12:08:40, 12:08:40, 12:08:41, 12:08:41, 12:08:42, 12:08:42"
0.35,0.04,0.01,True,1.0,0.04123,2025-09-26 12:08:44.364,2025-09-26 12:08:57.726,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y40mm/raster_log_2025-09-26 11:57:47.297_z10mm_x350mm_y40mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:08:46, 12:08:47, 12:08:47, 12:08:48, 12:08:48, 12:08:49, 12:08:49, 12:08:50, 12:08:50, 12:08:51, 12:08:51, 12:08:52, 12:08:52, 12:08:53, 12:08:53, 12:08:54, 12:08:54, 12:08:55, 12:08:55, 12:08:56"
0.35,0.042,0.01,True,1.0,0.04317,2025-09-26 12:08:57.729,2025-09-26 12:09:11.095,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y42mm/raster_log_2025-09-26 11:57:47.297_z10mm_x350mm_y42mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:09:00, 12:09:00, 12:09:01, 12:09:01, 12:09:02, 12:09:02, 12:09:03, 12:09:03, 12:09:04, 12:09:04, 12:09:05, 12:09:05, 12:09:06, 12:09:06, 12:09:07, 12:09:07, 12:09:08, 12:09:08, 12:09:09, 12:09:09"
0.35,0.044,0.01,True,1.0,0.04512,2025-09-26 12:09:11.099,2025-09-26 12:09:24.462,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y44mm/raster_log_2025-09-26 11:57:47.297_z10mm_x350mm_y44mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.05,20,"12:09:13, 12:09:14, 12:09:14, 12:09:15, 12:09:15, 12:09:16, 12:09:16, 12:09:17, 12:09:17, 12:09:18, 12:09:18, 12:09:19, 12:09:19, 12:09:20, 12:09:20, 12:09:21, 12:09:21, 12:09:22, 12:09:22, 12:09:23"
0.35,0.046,0.01,True,1.0,0.04707,2025-09-26 12:09:24.466,2025-09-26 12:09:37.828,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y46mm/raster_log_2025-09-26 11:57:47.297_z10mm_x350mm_y46mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:09:26, 12:09:27, 12:09:27, 12:09:28, 12:09:28, 12:09:29, 12:09:29, 12:09:30, 12:09:30, 12:09:31, 12:09:31, 12:09:32, 12:09:32, 12:09:33, 12:09:33, 12:09:34, 12:09:34, 12:09:35, 12:09:35, 12:09:36"
0.35,0.048,0.01,True,1.0,0.04903,2025-09-26 12:09:37.831,2025-09-26 12:09:51.192,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y48mm/raster_log_2025-09-26 11:57:47.297_z10mm_x350mm_y48mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:09:40, 12:09:40, 12:09:41, 12:09:41, 12:09:42, 12:09:42, 12:09:43, 12:09:43, 12:09:44, 12:09:44, 12:09:45, 12:09:45, 12:09:46, 12:09:46, 12:09:47, 12:09:47, 12:09:48, 12:09:48, 12:09:49, 12:09:49"
0.35,0.05,0.01,True,1.0,0.05099,2025-09-26 12:09:51.195,2025-09-26 12:10:04.562,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z10mm/x350mm_y50mm/raster_log_2025-09-26 11:57:47.297_z10mm_x350mm_y50mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:09:53, 12:09:54, 12:09:54, 12:09:55, 12:09:55, 12:09:56, 12:09:56, 12:09:57, 12:09:57, 12:09:58, 12:09:58, 12:09:59, 12:09:59, 12:10:00, 12:10:00, 12:10:01, 12:10:01, 12:10:02, 12:10:02, 12:10:03"
