x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.04,0.1,True,1.0,0.1077,2025-09-26 13:10:42.400,2025-09-26 13:10:55.859,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y40mm/raster_log_2025-09-26 12:56:18.819_z100mm_x350mm_y40mm_ocr.csv,26,"22, 28, 24, 22, 15, 417, 19, 21, 24, 22, 21, 18, 19, 26, 26, 19, 23, 22, 20, 21",41.45,20,"13:10:44, 13:10:45, 13:10:45, 13:10:46, 13:10:46, 13:10:47, 13:10:47, 13:10:48, 13:10:48, 13:10:49, 13:10:49, 13:10:50, 13:10:50, 13:10:51, 13:10:51, 13:10:52, 13:10:52, 13:10:53, 13:10:53, 13:10:54"
0.35,0.044,0.1,True,1.0,0.10925,2025-09-26 13:10:55.862,2025-09-26 13:11:09.328,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y44mm/raster_log_2025-09-26 12:56:18.819_z100mm_x350mm_y44mm_ocr.csv,26,"12, 11, 16, 13, 19, 15, 23, 27, 20, 11, 12, 23, 26, 19, 15, 19, 20, 28, 25, 19",18.65,20,"13:10:58, 13:10:58, 13:10:59, 13:10:59, 13:11:00, 13:11:00, 13:11:01, 13:11:01, 13:11:02, 13:11:02, 13:11:03, 13:11:03, 13:11:04, 13:11:04, 13:11:05, 13:11:05, 13:11:06, 13:11:06, 13:11:07, 13:11:07"
0.35,0.048,0.1,True,1.0,0.11092,2025-09-26 13:11:09.331,2025-09-26 13:11:22.794,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y48mm/raster_log_2025-09-26 12:56:18.819_z100mm_x350mm_y48mm_ocr.csv,26,"16, 14, 19, 10, 15, 16, 13, 9, 9, 9, 14, 14, 12, 9, 18, 417, 15, 14, 12, 12",33.35,20,"13:11:11, 13:11:12, 13:11:12, 13:11:13, 13:11:13, 13:11:14, 13:11:14, 13:11:15, 13:11:15, 13:11:16, 13:11:16, 13:11:17, 13:11:17, 13:11:18, 13:11:18, 13:11:19, 13:11:19, 13:11:20, 13:11:20, 13:11:21"
0.35,0.052000000000000005,0.1,True,1.0,0.11271,2025-09-26 13:11:22.798,2025-09-26 13:11:36.261,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y52mm/raster_log_2025-09-26 12:56:18.819_z100mm_x350mm_y52mm_ocr.csv,26,"4, 12, 14, 19, 13, 15, 18, 13, 14, 14, 14, 417, 15, 13, 10, 13, 13, 11, 13, 9",33.20,20,"13:11:25, 13:11:25, 13:11:26, 13:11:26, 13:11:27, 13:11:27, 13:11:28, 13:11:28, 13:11:29, 13:11:29, 13:11:30, 13:11:30, 13:11:31, 13:11:31, 13:11:32, 13:11:32, 13:11:33, 13:11:33, 13:11:34, 13:11:34"
0.35,0.056,0.1,True,1.0,0.11461,2025-09-26 13:11:36.264,2025-09-26 13:11:49.728,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y56mm/raster_log_2025-09-26 12:56:18.819_z100mm_x350mm_y56mm_ocr.csv,26,"13, 15, 9, 14, 16, 15, 417, 15, 8, 9, 9, 8, 7, 6, 9, 10, 16, 18, 14, 14",32.10,20,"13:11:38, 13:11:39, 13:11:39, 13:11:40, 13:11:40, 13:11:41, 13:11:41, 13:11:42, 13:11:42, 13:11:43, 13:11:43, 13:11:44, 13:11:44, 13:11:45, 13:11:45, 13:11:46, 13:11:46, 13:11:47, 13:11:47, 13:11:48"
0.35,0.06,0.1,True,1.0,0.11662,2025-09-26 13:11:49.731,2025-09-26 13:12:03.194,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y60mm/raster_log_2025-09-26 12:56:18.819_z100mm_x350mm_y60mm_ocr.csv,26,"13, 11, 8, 8, 11, 12, 16, 9, 3, 7, 10, 10, 11, 19, 18, 9, 8, 10, 8, 5",10.30,20,"13:11:52, 13:11:52, 13:11:53, 13:11:53, 13:11:54, 13:11:54, 13:11:55, 13:11:55, 13:11:56, 13:11:56, 13:11:57, 13:11:57, 13:11:58, 13:11:58, 13:11:59, 13:11:59, 13:12:00, 13:12:00, 13:12:01, 13:12:01"
0.35,0.064,0.1,True,1.0,0.11873,2025-09-26 13:12:03.205,2025-09-26 13:12:16.660,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y64mm/raster_log_2025-09-26 12:56:18.819_z100mm_x350mm_y64mm_ocr.csv,26,"6, 7, 7, 4, 7, 6, 6, 7, 9, 10, 11, 10, 11, 11, 8, 5, 4, 7, 8, 5",7.45,20,"13:12:05, 13:12:06, 13:12:06, 13:12:07, 13:12:07, 13:12:08, 13:12:08, 13:12:09, 13:12:09, 13:12:10, 13:12:10, 13:12:11, 13:12:11, 13:12:12, 13:12:12, 13:12:13, 13:12:13, 13:12:14, 13:12:14, 13:12:15"
0.35,0.068,0.1,True,1.0,0.12093,2025-09-26 13:12:16.663,2025-09-26 13:12:30.126,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y68mm/raster_log_2025-09-26 12:56:18.819_z100mm_x350mm_y68mm_ocr.csv,26,"5, 5, 2, 4, 4, 5, 1, 2, 5, 6, 3, 3, 5, 7, 5, 4, 6, 3, 4, 4",4.15,20,"13:12:19, 13:12:19, 13:12:20, 13:12:20, 13:12:21, 13:12:21, 13:12:22, 13:12:22, 13:12:23, 13:12:23, 13:12:24, 13:12:24, 13:12:25, 13:12:25, 13:12:26, 13:12:26, 13:12:27, 13:12:27, 13:12:28, 13:12:28"
0.35,0.07200000000000001,0.1,True,1.0,0.12322,2025-09-26 13:12:30.130,2025-09-26 13:12:43.593,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y72mm/raster_log_2025-09-26 12:56:18.819_z100mm_x350mm_y72mm_ocr.csv,26,"2, 2, 2, 4, 7, 3, 3, 4, 2, 2, 4, 5, 4, 6, 6, 3, 1, 1, 5, 3",3.45,20,"13:12:32, 13:12:33, 13:12:33, 13:12:34, 13:12:34, 13:12:35, 13:12:35, 13:12:36, 13:12:36, 13:12:37, 13:12:37, 13:12:38, 13:12:38, 13:12:39, 13:12:39, 13:12:40, 13:12:40, 13:12:41, 13:12:41, 13:12:42"
0.35,0.076,0.1,True,1.0,0.1256,2025-09-26 13:12:43.595,2025-09-26 13:12:57.062,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y76mm/raster_log_2025-09-26 12:56:18.819_z100mm_x350mm_y76mm_ocr.csv,26,"1, 2, 1, 2, 1, 2, 2, 1, 0, 5, 5, 3, 2, 6, 6, 5, 4, 2, 4, 6",3.00,20,"13:12:46, 13:12:46, 13:12:47, 13:12:47, 13:12:48, 13:12:48, 13:12:49, 13:12:49, 13:12:50, 13:12:50, 13:12:51, 13:12:51, 13:12:52, 13:12:52, 13:12:53, 13:12:53, 13:12:54, 13:12:54, 13:12:55, 13:12:55"
0.35,0.08,0.1,True,1.0,0.12806,2025-09-26 13:12:57.075,2025-09-26 13:13:10.527,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y80mm/raster_log_2025-09-26 12:56:18.819_z100mm_x350mm_y80mm_ocr.csv,26,"4, 3, 3, 1, 2, 4, 4, 4, 5, 5, 5, 3, 0, 0, 2, 2, 0, 0, 0, 1",2.40,20,"13:12:59, 13:13:00, 13:13:00, 13:13:01, 13:13:01, 13:13:02, 13:13:02, 13:13:03, 13:13:03, 13:13:04, 13:13:04, 13:13:05, 13:13:05, 13:13:06, 13:13:06, 13:13:07, 13:13:07, 13:13:08, 13:13:08, 13:13:09"
0.35,0.084,0.1,True,1.0,0.1306,2025-09-26 13:13:10.531,2025-09-26 13:13:23.995,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y84mm/raster_log_2025-09-26 12:56:18.819_z100mm_x350mm_y84mm_ocr.csv,26,"2, 1, 1, 0, 0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 2, 2, 5",1.10,20,"13:13:13, 13:13:13, 13:13:14, 13:13:14, 13:13:15, 13:13:15, 13:13:16, 13:13:16, 13:13:17, 13:13:17, 13:13:18, 13:13:18, 13:13:19, 13:13:19, 13:13:20, 13:13:20, 13:13:21, 13:13:21, 13:13:22, 13:13:22"
0.35,0.088,0.1,True,1.0,0.13321,2025-09-26 13:13:23.998,2025-09-26 13:13:37.460,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y88mm/raster_log_2025-09-26 12:56:18.819_z100mm_x350mm_y88mm_ocr.csv,26,"0, 0, 0, 1, 1, 2, 2, 2, 0, 1, 1, 0, 1, 1, 0, 2, 2, 2, 0, 1",0.95,20,"13:13:26, 13:13:27, 13:13:27, 13:13:28, 13:13:28, 13:13:29, 13:13:29, 13:13:30, 13:13:30, 13:13:31, 13:13:31, 13:13:32, 13:13:32, 13:13:33, 13:13:33, 13:13:34, 13:13:34, 13:13:35, 13:13:35, 13:13:36"
0.35,0.092,0.1,True,1.0,0.13588,2025-09-26 13:13:37.469,2025-09-26 13:13:50.928,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y92mm/raster_log_2025-09-26 12:56:18.819_z100mm_x350mm_y92mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0",0.30,20,"13:13:39, 13:13:40, 13:13:40, 13:13:41, 13:13:41, 13:13:42, 13:13:42, 13:13:43, 13:13:43, 13:13:44, 13:13:44, 13:13:45, 13:13:45, 13:13:46, 13:13:46, 13:13:47, 13:13:47, 13:13:48, 13:13:48, 13:13:49"
0.35,0.096,0.1,True,1.0,0.13862,2025-09-26 13:13:50.934,2025-09-26 13:14:04.394,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y96mm/raster_log_2025-09-26 12:56:18.819_z100mm_x350mm_y96mm_ocr.csv,26,"0, 0, 0, 0, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1",0.70,20,"13:13:53, 13:13:53, 13:13:54, 13:13:54, 13:13:55, 13:13:55, 13:13:56, 13:13:56, 13:13:57, 13:13:57, 13:13:58, 13:13:58, 13:13:59, 13:13:59, 13:14:00, 13:14:00, 13:14:01, 13:14:01, 13:14:02, 13:14:02"
0.35,0.1,0.1,True,1.0,0.14142,2025-09-26 13:14:04.398,2025-09-26 13:14:17.861,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z100mm/x350mm_y100mm/raster_log_2025-09-26 12:56:18.819_z100mm_x350mm_y100mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"13:14:06, 13:14:07, 13:14:07, 13:14:08, 13:14:08, 13:14:09, 13:14:09, 13:14:10, 13:14:10, 13:14:11, 13:14:11, 13:14:12, 13:14:12, 13:14:13, 13:14:13, 13:14:14, 13:14:14, 13:14:15, 13:14:15, 13:14:16"
