x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.02,0.06,True,1.0,0.06325,2025-09-26 12:41:32.264,2025-09-26 12:41:45.628,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y20mm/raster_log_2025-09-26 12:23:16.553_z60mm_x350mm_y20mm_ocr.csv,26,"59, 76, 71, 87, 87, 68, 68, 73, 82, 80, 72, 70, 67, 71, 80, 68, 73, 62, 62, 90",73.30,20,"12:41:34, 12:41:35, 12:41:35, 12:41:36, 12:41:36, 12:41:37, 12:41:37, 12:41:38, 12:41:38, 12:41:39, 12:41:39, 12:41:40, 12:41:40, 12:41:41, 12:41:41, 12:41:42, 12:41:42, 12:41:43, 12:41:43, 12:41:44"
0.35,0.022,0.06,True,1.0,0.06391,2025-09-26 12:41:45.634,2025-09-26 12:41:58.994,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y22mm/raster_log_2025-09-26 12:23:16.553_z60mm_x350mm_y22mm_ocr.csv,26,"66, 71, 68, 75, 75, 60, 60, 54, 65, 81, 81, 63, 63, 61, 57, 53, 58, 66, 63, 61",65.05,20,"12:41:48, 12:41:48, 12:41:49, 12:41:49, 12:41:50, 12:41:50, 12:41:51, 12:41:51, 12:41:52, 12:41:52, 12:41:53, 12:41:53, 12:41:54, 12:41:54, 12:41:55, 12:41:55, 12:41:56, 12:41:56, 12:41:57, 12:41:57"
0.35,0.024,0.06,True,1.0,0.06462,2025-09-26 12:41:58.997,2025-09-26 12:42:12.361,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y24mm/raster_log_2025-09-26 12:23:16.553_z60mm_x350mm_y24mm_ocr.csv,26,"48, 60, 57, 60, 60, 64, 53, 64, 63, 54, 51, 61, 64, 65, 58, 42, 50, 64, 51, 51",57.00,20,"12:42:01, 12:42:01, 12:42:02, 12:42:02, 12:42:03, 12:42:03, 12:42:04, 12:42:04, 12:42:05, 12:42:05, 12:42:06, 12:42:06, 12:42:07, 12:42:07, 12:42:08, 12:42:08, 12:42:09, 12:42:09, 12:42:10, 12:42:10"
0.35,0.026000000000000002,0.06,True,1.0,0.06539,2025-09-26 12:42:12.364,2025-09-26 12:42:25.727,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y26mm/raster_log_2025-09-26 12:23:16.553_z60mm_x350mm_y26mm_ocr.csv,26,"53, 52, 56, 50, 50, 41, 35, 45, 54, 49, 46, 44, 50, 52, 48, 45, 56, 52, 54, 57",49.45,20,"12:42:14, 12:42:15, 12:42:15, 12:42:16, 12:42:16, 12:42:17, 12:42:17, 12:42:18, 12:42:18, 12:42:19, 12:42:19, 12:42:20, 12:42:20, 12:42:21, 12:42:21, 12:42:22, 12:42:22, 12:42:23, 12:42:23, 12:42:24"
0.35,0.028,0.06,True,1.0,0.06621,2025-09-26 12:42:25.730,2025-09-26 12:42:39.094,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y28mm/raster_log_2025-09-26 12:23:16.553_z60mm_x350mm_y28mm_ocr.csv,26,"49, 50, 45, 53, 51, 53, 54, 55, 40, 32, 40, 40, 36, 39, 41, 41, 47, 48, 49, 39",45.10,20,"12:42:28, 12:42:28, 12:42:29, 12:42:29, 12:42:30, 12:42:30, 12:42:31, 12:42:31, 12:42:32, 12:42:32, 12:42:33, 12:42:33, 12:42:34, 12:42:34, 12:42:35, 12:42:35, 12:42:36, 12:42:36, 12:42:37, 12:42:37"
0.35,0.03,0.06,True,1.0,0.06708,2025-09-26 12:42:39.098,2025-09-26 12:42:52.461,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y30mm/raster_log_2025-09-26 12:23:16.553_z60mm_x350mm_y30mm_ocr.csv,26,"40, 36, 32, 39, 49, 44, 35, 35, 45, 48, 48, 39, 45, 39, 38, 39, 35, 36, 37, 40",39.95,20,"12:42:41, 12:42:42, 12:42:42, 12:42:43, 12:42:43, 12:42:44, 12:42:44, 12:42:45, 12:42:45, 12:42:46, 12:42:46, 12:42:47, 12:42:47, 12:42:48, 12:42:48, 12:42:49, 12:42:49, 12:42:50, 12:42:50, 12:42:51"
0.35,0.032,0.06,True,1.0,0.068,2025-09-26 12:42:52.465,2025-09-26 12:43:05.828,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y32mm/raster_log_2025-09-26 12:23:16.553_z60mm_x350mm_y32mm_ocr.csv,26,"33, 36, 42, 50, 47, 47, 36, 39, 45, 31, 36, 43, 43, 44, 47, 32, 32, 26, 33, 45",39.35,20,"12:42:54, 12:42:55, 12:42:55, 12:42:56, 12:42:56, 12:42:57, 12:42:57, 12:42:58, 12:42:58, 12:42:59, 12:42:59, 12:43:00, 12:43:00, 12:43:01, 12:43:01, 12:43:02, 12:43:02, 12:43:03, 12:43:03, 12:43:04"
0.35,0.034,0.06,True,1.0,0.06896,2025-09-26 12:43:05.831,2025-09-26 12:43:19.194,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y34mm/raster_log_2025-09-26 12:23:16.553_z60mm_x350mm_y34mm_ocr.csv,26,"35, 31, 24, 27, 31, 29, 28, 28, 31, 25, 21, 21, 22, 22, 30, 36, 33, 30, 33, 38",28.75,20,"12:43:08, 12:43:08, 12:43:09, 12:43:09, 12:43:10, 12:43:10, 12:43:11, 12:43:11, 12:43:12, 12:43:12, 12:43:13, 12:43:13, 12:43:14, 12:43:14, 12:43:15, 12:43:15, 12:43:16, 12:43:16, 12:43:17, 12:43:17"
0.35,0.036000000000000004,0.06,True,1.0,0.06997,2025-09-26 12:43:19.197,2025-09-26 12:43:32.561,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y36mm/raster_log_2025-09-26 12:23:16.553_z60mm_x350mm_y36mm_ocr.csv,26,"28, 21, 20, 19, 20, 25, 31, 28, 23, 21, 26, 23, 33, 30, 26, 26, 27, 23, 22, 15",24.35,20,"12:43:21, 12:43:22, 12:43:22, 12:43:23, 12:43:23, 12:43:24, 12:43:24, 12:43:25, 12:43:25, 12:43:26, 12:43:26, 12:43:27, 12:43:27, 12:43:28, 12:43:28, 12:43:29, 12:43:29, 12:43:30, 12:43:30, 12:43:31"
0.35,0.038,0.06,True,1.0,0.07102,2025-09-26 12:43:32.566,2025-09-26 12:43:45.926,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y38mm/raster_log_2025-09-26 12:23:16.553_z60mm_x350mm_y38mm_ocr.csv,26,"19, 20, 21, 19, 21, 24, 14, 14, 22, 22, 18, 15, 13, 18, 18, 22, 30, 28, 22, 19",19.95,20,"12:43:34, 12:43:35, 12:43:35, 12:43:36, 12:43:36, 12:43:37, 12:43:37, 12:43:38, 12:43:38, 12:43:39, 12:43:39, 12:43:40, 12:43:40, 12:43:41, 12:43:41, 12:43:42, 12:43:42, 12:43:43, 12:43:43, 12:43:44"
0.35,0.04,0.06,True,1.0,0.07211,2025-09-26 12:43:45.929,2025-09-26 12:43:59.293,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y40mm/raster_log_2025-09-26 12:23:16.553_z60mm_x350mm_y40mm_ocr.csv,26,"20, 20, 14, 15, 16, 15, 20, 21, 20, 23, 19, 19, 19, 18, 21, 18, 13, 12, 417, 15",37.75,20,"12:43:48, 12:43:48, 12:43:49, 12:43:49, 12:43:50, 12:43:50, 12:43:51, 12:43:51, 12:43:52, 12:43:52, 12:43:53, 12:43:53, 12:43:54, 12:43:54, 12:43:55, 12:43:55, 12:43:56, 12:43:56, 12:43:57, 12:43:57"
0.35,0.042,0.06,True,1.0,0.07324,2025-09-26 12:43:59.296,2025-09-26 12:44:12.661,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y42mm/raster_log_2025-09-26 12:23:16.553_z60mm_x350mm_y42mm_ocr.csv,26,"6, 9, 9, 14, 15, 13, 12, 14, 15, 19, 19, 19, 18, 11, 21, 21, 17, 15, 17, 20",15.20,20,"12:44:01, 12:44:02, 12:44:02, 12:44:03, 12:44:03, 12:44:04, 12:44:04, 12:44:05, 12:44:05, 12:44:06, 12:44:06, 12:44:07, 12:44:07, 12:44:08, 12:44:08, 12:44:09, 12:44:09, 12:44:10, 12:44:10, 12:44:11"
0.35,0.044,0.06,True,1.0,0.0744,2025-09-26 12:44:12.665,2025-09-26 12:44:26.028,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y44mm/raster_log_2025-09-26 12:23:16.553_z60mm_x350mm_y44mm_ocr.csv,26,"16, 10, 10, 16, 14, 15, 417, 15, 14, 8, 9, 16, 14, 16, 15, 15, 16, 22, 16, 11",34.25,20,"12:44:15, 12:44:15, 12:44:16, 12:44:16, 12:44:17, 12:44:17, 12:44:18, 12:44:18, 12:44:19, 12:44:19, 12:44:20, 12:44:20, 12:44:21, 12:44:21, 12:44:22, 12:44:22, 12:44:23, 12:44:23, 12:44:24, 12:44:24"
0.35,0.046,0.06,True,1.0,0.0756,2025-09-26 12:44:26.031,2025-09-26 12:44:39.393,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y46mm/raster_log_2025-09-26 12:23:16.553_z60mm_x350mm_y46mm_ocr.csv,26,"8, 8, 6, 9, 9, 9, 9, 10, 7, 11, 13, 10, 10, 10, 9, 12, 10, 7, 8, 10",9.25,20,"12:44:28, 12:44:28, 12:44:29, 12:44:29, 12:44:30, 12:44:30, 12:44:31, 12:44:31, 12:44:32, 12:44:32, 12:44:33, 12:44:33, 12:44:34, 12:44:34, 12:44:35, 12:44:35, 12:44:36, 12:44:36, 12:44:37, 12:44:37"
0.35,0.048,0.06,True,1.0,0.07684,2025-09-26 12:44:39.396,2025-09-26 12:44:52.761,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y48mm/raster_log_2025-09-26 12:23:16.553_z60mm_x350mm_y48mm_ocr.csv,26,"10, 6, 5, 11, 11, 14, 5, 5, 6, 5, 5, 6, 10, 7, 7, 5, 6, 4, 4, 7",6.95,20,"12:44:41, 12:44:42, 12:44:42, 12:44:43, 12:44:43, 12:44:44, 12:44:44, 12:44:45, 12:44:45, 12:44:46, 12:44:46, 12:44:47, 12:44:47, 12:44:48, 12:44:48, 12:44:49, 12:44:49, 12:44:50, 12:44:50, 12:44:51"
0.35,0.05,0.06,True,1.0,0.0781,2025-09-26 12:44:52.765,2025-09-26 12:45:06.126,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y50mm/raster_log_2025-09-26 12:23:16.553_z60mm_x350mm_y50mm_ocr.csv,26,"3, 3, 5, 3, 6, 9, 5, 7, 10, 8, 6, 6, 5, 5, 4, 4, 6, 3, 2, 3",5.15,20,"12:44:55, 12:44:55, 12:44:56, 12:44:56, 12:44:57, 12:44:57, 12:44:58, 12:44:58, 12:44:59, 12:44:59, 12:45:00, 12:45:00, 12:45:01, 12:45:01, 12:45:02, 12:45:02, 12:45:03, 12:45:03, 12:45:04, 12:45:04"
0.35,0.052000000000000005,0.06,True,1.0,0.0794,2025-09-26 12:45:06.136,2025-09-26 12:45:19.495,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y52mm/raster_log_2025-09-26 12:23:16.553_z60mm_x350mm_y52mm_ocr.csv,26,"5, 8, 6, 7, 2, 2, 4, 7, 6, 3, 2, 4, 3, 3, 4, 4, 4, 2, 4, 3",4.15,20,"12:45:08, 12:45:09, 12:45:09, 12:45:10, 12:45:10, 12:45:11, 12:45:11, 12:45:12, 12:45:12, 12:45:13, 12:45:13, 12:45:14, 12:45:14, 12:45:15, 12:45:15, 12:45:16, 12:45:16, 12:45:17, 12:45:17, 12:45:18"
0.35,0.054,0.06,True,1.0,0.08072,2025-09-26 12:45:19.498,2025-09-26 12:45:32.860,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y54mm/raster_log_2025-09-26 12:23:16.553_z60mm_x350mm_y54mm_ocr.csv,26,"0, 1, 4, 7, 8, 5, 2, 1, 1, 2, 2, 2, 2, 1, 1, 0, 0, 5, 5, 4",2.65,20,"12:45:21, 12:45:22, 12:45:22, 12:45:23, 12:45:23, 12:45:24, 12:45:24, 12:45:25, 12:45:25, 12:45:26, 12:45:26, 12:45:27, 12:45:27, 12:45:28, 12:45:28, 12:45:29, 12:45:29, 12:45:30, 12:45:30, 12:45:31"
0.35,0.056,0.06,True,1.0,0.08207,2025-09-26 12:45:32.863,2025-09-26 12:45:46.227,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y56mm/raster_log_2025-09-26 12:23:16.553_z60mm_x350mm_y56mm_ocr.csv,26,"0, 1, 5, 5, 3, 3, 3, 3, 4, 6, 5, 5, 2, 5, 6, 2, 1, 1, 4, 3",3.35,20,"12:45:35, 12:45:35, 12:45:36, 12:45:36, 12:45:37, 12:45:37, 12:45:38, 12:45:38, 12:45:39, 12:45:39, 12:45:40, 12:45:40, 12:45:41, 12:45:41, 12:45:42, 12:45:42, 12:45:43, 12:45:43, 12:45:44, 12:45:44"
0.35,0.058,0.06,True,1.0,0.08345,2025-09-26 12:45:46.230,2025-09-26 12:45:59.593,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y58mm/raster_log_2025-09-26 12:23:16.553_z60mm_x350mm_y58mm_ocr.csv,26,"0, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 2, 5, 3, 1, 1, 0, 1, 3, 2",1.75,20,"12:45:48, 12:45:49, 12:45:49, 12:45:50, 12:45:50, 12:45:51, 12:45:51, 12:45:52, 12:45:52, 12:45:53, 12:45:53, 12:45:54, 12:45:54, 12:45:55, 12:45:55, 12:45:56, 12:45:56, 12:45:57, 12:45:57, 12:45:58"
0.35,0.06,0.06,True,1.0,0.08485,2025-09-26 12:45:59.596,2025-09-26 12:46:12.961,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y60mm/raster_log_2025-09-26 12:23:16.553_z60mm_x350mm_y60mm_ocr.csv,26,"0, 1, 1, 1, 2, 3, 1, 1, 2, 0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 0",0.85,20,"12:46:02, 12:46:02, 12:46:03, 12:46:03, 12:46:04, 12:46:04, 12:46:05, 12:46:05, 12:46:06, 12:46:06, 12:46:07, 12:46:07, 12:46:08, 12:46:08, 12:46:09, 12:46:09, 12:46:10, 12:46:10, 12:46:11, 12:46:11"
