x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.011,0.007,True,1.0,0.01304,2025-09-26 11:37:30.473,2025-09-26 11:37:43.736,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y11mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y11mm_ocr.csv,26,"157, 170, 176, 165, 179, 172, 166, 164, 157, 159, 156, 163, 163, 151, 164, 176, 181, 176, 174, 174",167.15,20,"11:37:32, 11:37:33, 11:37:33, 11:37:34, 11:37:34, 11:37:35, 11:37:35, 11:37:36, 11:37:36, 11:37:37, 11:37:37, 11:37:38, 11:37:38, 11:37:39, 11:37:39, 11:37:40, 11:37:40, 11:37:41, 11:37:41, 11:37:42"
0.35,0.012,0.007,True,1.0,0.01389,2025-09-26 11:37:43.739,2025-09-26 11:37:57.002,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y12mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y12mm_ocr.csv,26,"80, 82, 71, 66, 72, 73, 77, 83, 73, 74, 81, 81, 79, 68, 60, 60, 73, 84, 84, 80",75.05,20,"11:37:46, 11:37:46, 11:37:47, 11:37:47, 11:37:48, 11:37:48, 11:37:49, 11:37:49, 11:37:50, 11:37:50, 11:37:51, 11:37:51, 11:37:52, 11:37:52, 11:37:53, 11:37:53, 11:37:54, 11:37:54, 11:37:55, 11:37:55"
0.35,0.013000000000000001,0.007,True,1.0,0.01476,2025-09-26 11:37:57.005,2025-09-26 11:38:10.268,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y13mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y13mm_ocr.csv,26,"295, 29, 30, 27, 27, 27, 32, 28, 32, 34, 42, 39, 39, 29, 28, 28, 28, 23, 28, 26",43.55,20,"11:37:59, 11:37:59, 11:38:00, 11:38:00, 11:38:01, 11:38:01, 11:38:02, 11:38:02, 11:38:03, 11:38:03, 11:38:04, 11:38:04, 11:38:05, 11:38:05, 11:38:06, 11:38:06, 11:38:07, 11:38:07, 11:38:08, 11:38:08"
0.35,0.014,0.007,True,1.0,0.01565,2025-09-26 11:38:10.272,2025-09-26 11:38:23.537,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y14mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y14mm_ocr.csv,26,"9, 10, 10, 7, 12, 4, 5, 6, 5, 6, 4, 4, 6, 6, 10, 6, 10, 10, 14, 14",7.90,20,"11:38:12, 11:38:13, 11:38:13, 11:38:14, 11:38:14, 11:38:15, 11:38:15, 11:38:16, 11:38:16, 11:38:17, 11:38:17, 11:38:18, 11:38:18, 11:38:19, 11:38:19, 11:38:20, 11:38:20, 11:38:21, 11:38:21, 11:38:22"
0.35,0.015,0.007,True,1.0,0.01655,2025-09-26 11:38:23.543,2025-09-26 11:38:36.801,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y15mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y15mm_ocr.csv,26,"2, 4, 6, 2, 2, 2, 3, 4, 4, 3, 2, 5, 5, 3, 2, 6, 8, 2, 3, 1",3.45,20,"11:38:25, 11:38:26, 11:38:26, 11:38:27, 11:38:27, 11:38:28, 11:38:28, 11:38:29, 11:38:29, 11:38:30, 11:38:30, 11:38:31, 11:38:31, 11:38:32, 11:38:32, 11:38:33, 11:38:33, 11:38:34, 11:38:34, 11:38:35"
0.35,0.016,0.007,True,1.0,0.01746,2025-09-26 11:38:36.806,2025-09-26 11:38:50.068,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y16mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y16mm_ocr.csv,26,"6, 6, 5, 2, 2, 2, 3, 3, 3, 5, 8, 6, 2, 1, 1, 3, 3, 4, 3, 3",3.55,20,"11:38:39, 11:38:39, 11:38:40, 11:38:40, 11:38:41, 11:38:41, 11:38:42, 11:38:42, 11:38:43, 11:38:43, 11:38:44, 11:38:44, 11:38:45, 11:38:45, 11:38:46, 11:38:46, 11:38:47, 11:38:47, 11:38:48, 11:38:48"
0.35,0.017,0.007,True,1.0,0.01838,2025-09-26 11:38:50.071,2025-09-26 11:39:03.336,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y17mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y17mm_ocr.csv,26,"0, 0, 0, 0, 2, 4, 4, 1, 1, 0, 2, 0, 1, 1, 1, 1, 2, 4, 3, 3",1.50,20,"11:38:52, 11:38:52, 11:38:53, 11:38:53, 11:38:54, 11:38:54, 11:38:55, 11:38:55, 11:38:56, 11:38:56, 11:38:57, 11:38:57, 11:38:58, 11:38:58, 11:38:59, 11:38:59, 11:39:00, 11:39:00, 11:39:01, 11:39:01"
0.35,0.018000000000000002,0.007,True,1.0,0.01931,2025-09-26 11:39:03.339,2025-09-26 11:39:16.602,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y18mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y18mm_ocr.csv,26,"2, 1, 1, 1, 2, 1, 0, 3, 2, 3, 2, 1, 0, 2, 3, 2, 0, 2, 1, 1",1.50,20,"11:39:05, 11:39:06, 11:39:06, 11:39:07, 11:39:07, 11:39:08, 11:39:08, 11:39:09, 11:39:09, 11:39:10, 11:39:10, 11:39:11, 11:39:11, 11:39:12, 11:39:12, 11:39:13, 11:39:13, 11:39:14, 11:39:14, 11:39:15"
0.35,0.019,0.007,True,1.0,0.02025,2025-09-26 11:39:16.605,2025-09-26 11:39:29.868,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y19mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y19mm_ocr.csv,26,"3, 2, 0, 0, 0, 0, 1, 1, 2, 1, 1, 1, 1, 0, 2, 1, 0, 0, 0, 2",0.90,20,"11:39:18, 11:39:19, 11:39:19, 11:39:20, 11:39:20, 11:39:21, 11:39:21, 11:39:22, 11:39:22, 11:39:23, 11:39:23, 11:39:24, 11:39:24, 11:39:25, 11:39:25, 11:39:26, 11:39:26, 11:39:27, 11:39:27, 11:39:28"
0.35,0.02,0.007,True,1.0,0.02119,2025-09-26 11:39:29.872,2025-09-26 11:39:43.128,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y20mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y20mm_ocr.csv,26,"2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 2, 2, 2, 0, 0, 1, 1, 1, 1, 1",1.10,20,"11:39:32, 11:39:32, 11:39:33, 11:39:33, 11:39:34, 11:39:34, 11:39:35, 11:39:35, 11:39:36, 11:39:36, 11:39:37, 11:39:37, 11:39:38, 11:39:38, 11:39:39, 11:39:39, 11:39:40, 11:39:40, 11:39:41, 11:39:41"
0.35,0.021,0.007,True,1.0,0.02214,2025-09-26 11:39:43.132,2025-09-26 11:39:56.403,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y21mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y21mm_ocr.csv,26,"0, 0, 1, 2, 1, 1, 0, 0, 0, 1, 2, 1, 1, 0, 1, 1, 0, 0, 1, 1",0.70,20,"11:39:45, 11:39:45, 11:39:46, 11:39:46, 11:39:47, 11:39:47, 11:39:48, 11:39:48, 11:39:49, 11:39:49, 11:39:50, 11:39:50, 11:39:51, 11:39:51, 11:39:52, 11:39:52, 11:39:53, 11:39:53, 11:39:54, 11:39:54"
0.35,0.022,0.007,True,1.0,0.02309,2025-09-26 11:39:56.406,2025-09-26 11:40:09.670,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y22mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y22mm_ocr.csv,26,"0, 0, 0, 0, 2, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1",0.60,20,"11:39:58, 11:39:59, 11:39:59, 11:40:00, 11:40:00, 11:40:01, 11:40:01, 11:40:02, 11:40:02, 11:40:03, 11:40:03, 11:40:04, 11:40:04, 11:40:05, 11:40:05, 11:40:06, 11:40:06, 11:40:07, 11:40:07, 11:40:08"
0.35,0.023,0.007,True,1.0,0.02404,2025-09-26 11:40:09.672,2025-09-26 11:40:22.935,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y23mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y23mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1",0.60,20,"11:40:11, 11:40:12, 11:40:12, 11:40:13, 11:40:13, 11:40:14, 11:40:14, 11:40:15, 11:40:15, 11:40:16, 11:40:16, 11:40:17, 11:40:17, 11:40:18, 11:40:18, 11:40:19, 11:40:19, 11:40:20, 11:40:20, 11:40:21"
0.35,0.024,0.007,True,1.0,0.025,2025-09-26 11:40:22.939,2025-09-26 11:40:36.203,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y24mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y24mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1",0.20,20,"11:40:25, 11:40:25, 11:40:26, 11:40:26, 11:40:27, 11:40:27, 11:40:28, 11:40:28, 11:40:29, 11:40:29, 11:40:30, 11:40:30, 11:40:31, 11:40:31, 11:40:32, 11:40:32, 11:40:33, 11:40:33, 11:40:34, 11:40:34"
0.35,0.025,0.007,True,1.0,0.02596,2025-09-26 11:40:36.206,2025-09-26 11:40:49.469,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y25mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y25mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0",0.20,20,"11:40:38, 11:40:39, 11:40:39, 11:40:40, 11:40:40, 11:40:41, 11:40:41, 11:40:42, 11:40:42, 11:40:43, 11:40:43, 11:40:44, 11:40:44, 11:40:45, 11:40:45, 11:40:46, 11:40:46, 11:40:47, 11:40:47, 11:40:48"
0.35,0.026000000000000002,0.007,True,1.0,0.02693,2025-09-26 11:40:49.472,2025-09-26 11:41:02.736,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y26mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y26mm_ocr.csv,26,"0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0",0.25,20,"11:40:51, 11:40:52, 11:40:52, 11:40:53, 11:40:53, 11:40:54, 11:40:54, 11:40:55, 11:40:55, 11:40:56, 11:40:56, 11:40:57, 11:40:57, 11:40:58, 11:40:58, 11:40:59, 11:40:59, 11:41:00, 11:41:00, 11:41:01"
0.35,0.027,0.007,True,1.0,0.02789,2025-09-26 11:41:02.739,2025-09-26 11:41:16.003,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y27mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y27mm_ocr.csv,26,"0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.05,20,"11:41:05, 11:41:05, 11:41:06, 11:41:06, 11:41:07, 11:41:07, 11:41:08, 11:41:08, 11:41:09, 11:41:09, 11:41:10, 11:41:10, 11:41:11, 11:41:11, 11:41:12, 11:41:12, 11:41:13, 11:41:13, 11:41:14, 11:41:14"
0.35,0.028,0.007,True,1.0,0.02886,2025-09-26 11:41:16.007,2025-09-26 11:41:29.268,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y28mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y28mm_ocr.csv,26,"0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.20,20,"11:41:18, 11:41:18, 11:41:19, 11:41:19, 11:41:20, 11:41:20, 11:41:21, 11:41:21, 11:41:22, 11:41:22, 11:41:23, 11:41:23, 11:41:24, 11:41:24, 11:41:25, 11:41:25, 11:41:26, 11:41:26, 11:41:27, 11:41:27"
0.35,0.029,0.007,True,1.0,0.02983,2025-09-26 11:41:29.271,2025-09-26 11:41:42.528,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y29mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y29mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"11:41:31, 11:41:32, 11:41:32, 11:41:33, 11:41:33, 11:41:34, 11:41:34, 11:41:35, 11:41:35, 11:41:36, 11:41:36, 11:41:37, 11:41:37, 11:41:38, 11:41:38, 11:41:39, 11:41:39, 11:41:40, 11:41:40, 11:41:41"
0.35,0.03,0.007,True,1.0,0.03081,2025-09-26 11:41:42.532,2025-09-26 11:41:55.803,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y30mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y30mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"11:41:44, 11:41:45, 11:41:45, 11:41:46, 11:41:46, 11:41:47, 11:41:47, 11:41:48, 11:41:48, 11:41:49, 11:41:49, 11:41:50, 11:41:50, 11:41:51, 11:41:51, 11:41:52, 11:41:52, 11:41:53, 11:41:53, 11:41:54"
0.35,0.031,0.007,True,1.0,0.03178,2025-09-26 11:41:55.806,2025-09-26 11:42:09.059,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y31mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y31mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"11:41:58, 11:41:58, 11:41:59, 11:41:59, 11:42:00, 11:42:00, 11:42:01, 11:42:01, 11:42:02, 11:42:02, 11:42:03, 11:42:03, 11:42:04, 11:42:04, 11:42:05, 11:42:05, 11:42:06, 11:42:06, 11:42:07, 11:42:07"
0.35,0.032,0.007,True,1.0,0.03276,2025-09-26 11:42:09.063,2025-09-26 11:42:22.328,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y32mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y32mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"11:42:11, 11:42:11, 11:42:12, 11:42:12, 11:42:13, 11:42:13, 11:42:14, 11:42:14, 11:42:15, 11:42:15, 11:42:16, 11:42:16, 11:42:17, 11:42:17, 11:42:18, 11:42:18, 11:42:19, 11:42:19, 11:42:20, 11:42:20"
0.35,0.033,0.007,True,1.0,0.03373,2025-09-26 11:42:22.333,2025-09-26 11:42:35.601,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y33mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y33mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"11:42:24, 11:42:25, 11:42:25, 11:42:26, 11:42:26, 11:42:27, 11:42:27, 11:42:28, 11:42:28, 11:42:29, 11:42:29, 11:42:30, 11:42:30, 11:42:31, 11:42:31, 11:42:32, 11:42:32, 11:42:33, 11:42:33, 11:42:34"
0.35,0.034,0.007,True,1.0,0.03471,2025-09-26 11:42:35.606,2025-09-26 11:42:48.869,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y34mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y34mm_ocr.csv,26,"0, 0, 2, 3, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.45,20,"11:42:37, 11:42:38, 11:42:38, 11:42:39, 11:42:39, 11:42:40, 11:42:40, 11:42:41, 11:42:41, 11:42:42, 11:42:42, 11:42:43, 11:42:43, 11:42:44, 11:42:44, 11:42:45, 11:42:45, 11:42:46, 11:42:46, 11:42:47"
0.35,0.035,0.007,True,1.0,0.03569,2025-09-26 11:42:48.872,2025-09-26 11:43:02.136,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y35mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y35mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"11:42:51, 11:42:51, 11:42:52, 11:42:52, 11:42:53, 11:42:53, 11:42:54, 11:42:54, 11:42:55, 11:42:55, 11:42:56, 11:42:56, 11:42:57, 11:42:57, 11:42:58, 11:42:58, 11:42:59, 11:42:59, 11:43:00, 11:43:00"
0.35,0.036000000000000004,0.007,True,1.0,0.03667,2025-09-26 11:43:02.140,2025-09-26 11:43:15.403,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y36mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y36mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"11:43:04, 11:43:04, 11:43:05, 11:43:05, 11:43:06, 11:43:06, 11:43:07, 11:43:07, 11:43:08, 11:43:08, 11:43:09, 11:43:09, 11:43:10, 11:43:10, 11:43:11, 11:43:11, 11:43:12, 11:43:12, 11:43:13, 11:43:13"
0.35,0.037,0.007,True,1.0,0.03766,2025-09-26 11:43:15.407,2025-09-26 11:43:28.670,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y37mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y37mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0",0.15,20,"11:43:17, 11:43:18, 11:43:18, 11:43:19, 11:43:19, 11:43:20, 11:43:20, 11:43:21, 11:43:21, 11:43:22, 11:43:22, 11:43:23, 11:43:23, 11:43:24, 11:43:24, 11:43:25, 11:43:25, 11:43:26, 11:43:26, 11:43:27"
0.35,0.038,0.007,True,1.0,0.03864,2025-09-26 11:43:28.673,2025-09-26 11:43:41.934,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y38mm/raster_log_2025-09-26 11:16:32.392_z7mm_x350mm_y38mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"11:43:30, 11:43:31, 11:43:32, 11:43:32, 11:43:33, 11:43:33, 11:43:34, 11:43:34, 11:43:35, 11:43:35, 11:43:35, 11:43:36, 11:43:36, 11:43:37, 11:43:37, 11:43:38, 11:43:39, 11:43:39, 11:43:39, 11:43:40"
