x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.02,0.009,True,1.0,0.02193,2025-09-26 12:00:05.265,2025-09-26 12:00:18.628,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y20mm/raster_log_2025-09-26 11:57:47.297_z9mm_x350mm_y20mm_ocr.csv,26,"0, 2, 2, 3, 3, 1, 0, 0, 0, 0, 0, 4, 2, 3, 2, 1, 0, 0, 0, 0",1.15,20,"12:00:07, 12:00:08, 12:00:08, 12:00:09, 12:00:09, 12:00:10, 12:00:10, 12:00:11, 12:00:11, 12:00:12, 12:00:12, 12:00:13, 12:00:13, 12:00:14, 12:00:14, 12:00:15, 12:00:15, 12:00:16, 12:00:16, 12:00:17"
0.35,0.022,0.009,True,1.0,0.02377,2025-09-26 12:00:18.632,2025-09-26 12:00:31.995,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y22mm/raster_log_2025-09-26 11:57:47.297_z9mm_x350mm_y22mm_ocr.csv,26,"1, 0, 2, 1, 0, 0, 0, 0, 0, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1",0.90,20,"12:00:21, 12:00:21, 12:00:22, 12:00:22, 12:00:23, 12:00:23, 12:00:24, 12:00:24, 12:00:25, 12:00:25, 12:00:26, 12:00:26, 12:00:27, 12:00:27, 12:00:28, 12:00:28, 12:00:29, 12:00:29, 12:00:30, 12:00:30"
0.35,0.024,0.009,True,1.0,0.02563,2025-09-26 12:00:31.999,2025-09-26 12:00:45.361,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y24mm/raster_log_2025-09-26 11:57:47.297_z9mm_x350mm_y24mm_ocr.csv,26,"0, 0, 0, 0, 1, 1, 2, 1, 1, 1, 1, 1, 3, 2, 0, 0, 0, 0, 0, 0",0.70,20,"12:00:34, 12:00:34, 12:00:35, 12:00:35, 12:00:36, 12:00:36, 12:00:37, 12:00:37, 12:00:38, 12:00:38, 12:00:39, 12:00:39, 12:00:40, 12:00:40, 12:00:41, 12:00:41, 12:00:42, 12:00:42, 12:00:43, 12:00:43"
0.35,0.026000000000000002,0.009,True,1.0,0.02751,2025-09-26 12:00:45.365,2025-09-26 12:00:58.728,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y26mm/raster_log_2025-09-26 11:57:47.297_z9mm_x350mm_y26mm_ocr.csv,26,"1, 2, 2, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0",0.60,20,"12:00:47, 12:00:48, 12:00:48, 12:00:49, 12:00:49, 12:00:50, 12:00:50, 12:00:51, 12:00:51, 12:00:52, 12:00:52, 12:00:53, 12:00:53, 12:00:54, 12:00:54, 12:00:55, 12:00:55, 12:00:56, 12:00:56, 12:00:57"
0.35,0.028,0.009,True,1.0,0.02941,2025-09-26 12:00:58.731,2025-09-26 12:01:12.093,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y28mm/raster_log_2025-09-26 11:57:47.297_z9mm_x350mm_y28mm_ocr.csv,26,"1, 0, 1, 2, 2, 2, 2, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.80,20,"12:01:01, 12:01:01, 12:01:02, 12:01:02, 12:01:03, 12:01:03, 12:01:04, 12:01:04, 12:01:05, 12:01:05, 12:01:06, 12:01:06, 12:01:07, 12:01:07, 12:01:08, 12:01:08, 12:01:09, 12:01:09, 12:01:10, 12:01:10"
0.35,0.03,0.009,True,1.0,0.03132,2025-09-26 12:01:12.095,2025-09-26 12:01:25.461,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y30mm/raster_log_2025-09-26 11:57:47.297_z9mm_x350mm_y30mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:01:14, 12:01:15, 12:01:15, 12:01:16, 12:01:16, 12:01:17, 12:01:17, 12:01:18, 12:01:18, 12:01:19, 12:01:19, 12:01:20, 12:01:20, 12:01:21, 12:01:21, 12:01:22, 12:01:22, 12:01:23, 12:01:23, 12:01:24"
0.35,0.032,0.009,True,1.0,0.03324,2025-09-26 12:01:25.466,2025-09-26 12:01:38.828,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y32mm/raster_log_2025-09-26 11:57:47.297_z9mm_x350mm_y32mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:01:27, 12:01:28, 12:01:28, 12:01:29, 12:01:29, 12:01:30, 12:01:30, 12:01:31, 12:01:31, 12:01:32, 12:01:32, 12:01:33, 12:01:33, 12:01:34, 12:01:34, 12:01:35, 12:01:35, 12:01:36, 12:01:36, 12:01:37"
0.35,0.034,0.009,True,1.0,0.03517,2025-09-26 12:01:38.831,2025-09-26 12:01:52.195,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y34mm/raster_log_2025-09-26 11:57:47.297_z9mm_x350mm_y34mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.10,20,"12:01:41, 12:01:41, 12:01:42, 12:01:42, 12:01:43, 12:01:43, 12:01:44, 12:01:44, 12:01:45, 12:01:45, 12:01:46, 12:01:46, 12:01:47, 12:01:47, 12:01:48, 12:01:48, 12:01:49, 12:01:49, 12:01:50, 12:01:50"
0.35,0.036000000000000004,0.009,True,1.0,0.03711,2025-09-26 12:01:52.198,2025-09-26 12:02:05.560,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y36mm/raster_log_2025-09-26 11:57:47.297_z9mm_x350mm_y36mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0",0.20,20,"12:01:54, 12:01:55, 12:01:55, 12:01:56, 12:01:56, 12:01:57, 12:01:57, 12:01:58, 12:01:58, 12:01:59, 12:01:59, 12:02:00, 12:02:00, 12:02:01, 12:02:01, 12:02:02, 12:02:02, 12:02:03, 12:02:03, 12:02:04"
0.35,0.038,0.009,True,1.0,0.03905,2025-09-26 12:02:05.563,2025-09-26 12:02:18.928,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y38mm/raster_log_2025-09-26 11:57:47.297_z9mm_x350mm_y38mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:02:07, 12:02:08, 12:02:08, 12:02:09, 12:02:09, 12:02:10, 12:02:10, 12:02:11, 12:02:11, 12:02:12, 12:02:12, 12:02:13, 12:02:13, 12:02:14, 12:02:14, 12:02:15, 12:02:15, 12:02:16, 12:02:16, 12:02:17"
0.35,0.04,0.009,True,1.0,0.041,2025-09-26 12:02:18.931,2025-09-26 12:02:32.300,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y40mm/raster_log_2025-09-26 11:57:47.297_z9mm_x350mm_y40mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:02:21, 12:02:21, 12:02:22, 12:02:22, 12:02:23, 12:02:23, 12:02:24, 12:02:24, 12:02:25, 12:02:25, 12:02:26, 12:02:26, 12:02:27, 12:02:27, 12:02:28, 12:02:28, 12:02:29, 12:02:29, 12:02:30, 12:02:30"
0.35,0.042,0.009,True,1.0,0.04295,2025-09-26 12:02:32.305,2025-09-26 12:02:45.661,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y42mm/raster_log_2025-09-26 11:57:47.297_z9mm_x350mm_y42mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:02:34, 12:02:35, 12:02:35, 12:02:36, 12:02:36, 12:02:37, 12:02:37, 12:02:38, 12:02:38, 12:02:39, 12:02:39, 12:02:40, 12:02:40, 12:02:41, 12:02:41, 12:02:42, 12:02:42, 12:02:43, 12:02:43, 12:02:44"
0.35,0.044,0.009,True,1.0,0.04491,2025-09-26 12:02:45.665,2025-09-26 12:02:59.028,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y44mm/raster_log_2025-09-26 11:57:47.297_z9mm_x350mm_y44mm_ocr.csv,26,"1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.05,20,"12:02:48, 12:02:48, 12:02:49, 12:02:49, 12:02:50, 12:02:50, 12:02:51, 12:02:51, 12:02:52, 12:02:52, 12:02:53, 12:02:53, 12:02:54, 12:02:54, 12:02:55, 12:02:55, 12:02:56, 12:02:56, 12:02:57, 12:02:57"
0.35,0.046,0.009,True,1.0,0.04687,2025-09-26 12:02:59.032,2025-09-26 12:03:12.394,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y46mm/raster_log_2025-09-26 11:57:47.297_z9mm_x350mm_y46mm_ocr.csv,26,"1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.20,20,"12:03:01, 12:03:01, 12:03:02, 12:03:02, 12:03:03, 12:03:03, 12:03:04, 12:03:04, 12:03:05, 12:03:05, 12:03:06, 12:03:06, 12:03:07, 12:03:07, 12:03:08, 12:03:08, 12:03:09, 12:03:09, 12:03:10, 12:03:10"
0.35,0.048,0.009,True,1.0,0.04884,2025-09-26 12:03:12.397,2025-09-26 12:03:25.761,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y48mm/raster_log_2025-09-26 11:57:47.297_z9mm_x350mm_y48mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:03:14, 12:03:15, 12:03:15, 12:03:16, 12:03:16, 12:03:17, 12:03:17, 12:03:18, 12:03:18, 12:03:19, 12:03:19, 12:03:20, 12:03:20, 12:03:21, 12:03:21, 12:03:22, 12:03:22, 12:03:23, 12:03:23, 12:03:24"
0.35,0.05,0.009,True,1.0,0.0508,2025-09-26 12:03:25.765,2025-09-26 12:03:39.126,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y50mm/raster_log_2025-09-26 11:57:47.297_z9mm_x350mm_y50mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"12:03:28, 12:03:28, 12:03:29, 12:03:29, 12:03:30, 12:03:30, 12:03:31, 12:03:31, 12:03:32, 12:03:32, 12:03:33, 12:03:33, 12:03:34, 12:03:34, 12:03:35, 12:03:35, 12:03:36, 12:03:36, 12:03:37, 12:03:37"
