x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.02,0.03,True,1.0,0.03606,2025-10-20 14:01:45.442,2025-10-20 14:01:58.805,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y20mm/raster_log_2025-10-20 13:29:43.903_z30mm_x350mm_y20mm_ocr.csv,26,"60, 70, 62, 58, 64, 50, 49, 53, 58, 66, 65, 52, 39, 43, 52, 56, 52, 63, 63, 56",56.55,20,"14:01:47, 14:01:48, 14:01:48, 14:01:49, 14:01:49, 14:01:50, 14:01:50, 14:01:51, 14:01:51, 14:01:52, 14:01:52, 14:01:53, 14:01:53, 14:01:54, 14:01:54, 14:01:55, 14:01:55, 14:01:56, 14:01:56, 14:01:57"
0.35,0.022,0.03,True,1.0,0.0372,2025-10-20 14:01:58.808,2025-10-20 14:02:12.172,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y22mm/raster_log_2025-10-20 13:29:43.903_z30mm_x350mm_y22mm_ocr.csv,26,"53, 43, 48, 49, 42, 44, 44, 45, 42, 46, 45, 39, 43, 43, 39, 44, 41, 43, 33, 33",42.95,20,"14:02:01, 14:02:01, 14:02:02, 14:02:02, 14:02:03, 14:02:03, 14:02:04, 14:02:04, 14:02:05, 14:02:05, 14:02:06, 14:02:06, 14:02:07, 14:02:07, 14:02:08, 14:02:08, 14:02:09, 14:02:09, 14:02:10, 14:02:10"
0.35,0.024,0.03,True,1.0,0.03842,2025-10-20 14:02:12.175,2025-10-20 14:02:25.539,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y24mm/raster_log_2025-10-20 13:29:43.903_z30mm_x350mm_y24mm_ocr.csv,26,"32, 26, 295, 33, 33, 31, 30, 36, 42, 38, 45, 33, 43, 41, 33, 31, 41, 46, 38, 39",49.30,20,"14:02:14, 14:02:15, 14:02:15, 14:02:16, 14:02:16, 14:02:17, 14:02:17, 14:02:18, 14:02:18, 14:02:19, 14:02:19, 14:02:20, 14:02:20, 14:02:21, 14:02:21, 14:02:22, 14:02:22, 14:02:23, 14:02:23, 14:02:24"
0.35,0.026000000000000002,0.03,True,1.0,0.0397,2025-10-20 14:02:25.542,2025-10-20 14:02:38.904,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y26mm/raster_log_2025-10-20 13:29:43.903_z30mm_x350mm_y26mm_ocr.csv,26,"17, 19, 27, 31, 28, 29, 295, 22, 19, 16, 20, 20, 26, 30, 30, 30, 30, 25, 22, 15",37.55,20,"14:02:27, 14:02:28, 14:02:28, 14:02:29, 14:02:29, 14:02:30, 14:02:30, 14:02:31, 14:02:31, 14:02:32, 14:02:32, 14:02:33, 14:02:33, 14:02:34, 14:02:34, 14:02:35, 14:02:35, 14:02:36, 14:02:36, 14:02:37"
0.35,0.028,0.03,True,1.0,0.04104,2025-10-20 14:02:38.907,2025-10-20 14:02:52.272,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y28mm/raster_log_2025-10-20 13:29:43.903_z30mm_x350mm_y28mm_ocr.csv,26,"26, 23, 24, 27, 19, 19, 19, 15, 18, 19, 15, 11, 11, 18, 18, 20, 18, 15, 12, 16",18.15,20,"14:02:41, 14:02:41, 14:02:42, 14:02:42, 14:02:43, 14:02:43, 14:02:44, 14:02:44, 14:02:45, 14:02:45, 14:02:46, 14:02:46, 14:02:47, 14:02:47, 14:02:48, 14:02:48, 14:02:49, 14:02:49, 14:02:50, 14:02:50"
0.35,0.03,0.03,True,1.0,0.04243,2025-10-20 14:02:52.275,2025-10-20 14:03:05.637,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y30mm/raster_log_2025-10-20 13:29:43.903_z30mm_x350mm_y30mm_ocr.csv,26,"11, 14, 10, 8, 10, 417, 20, 13, 14, 14, 23, 417, 12, 14, 417, 16, 14, 10, 6, 8",73.40,20,"14:02:54, 14:02:55, 14:02:55, 14:02:56, 14:02:56, 14:02:57, 14:02:57, 14:02:58, 14:02:58, 14:02:59, 14:02:59, 14:03:00, 14:03:00, 14:03:01, 14:03:01, 14:03:02, 14:03:02, 14:03:03, 14:03:03, 14:03:04"
0.35,0.032,0.03,True,1.0,0.04386,2025-10-20 14:03:05.640,2025-10-20 14:03:19.007,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y32mm/raster_log_2025-10-20 13:29:43.903_z30mm_x350mm_y32mm_ocr.csv,26,"5, 9, 9, 12, 13, 9, 7, 8, 9, 8, 9, 10, 10, 5, 9, 9, 7, 5, 5, 13",8.55,20,"14:03:08, 14:03:08, 14:03:09, 14:03:09, 14:03:10, 14:03:10, 14:03:11, 14:03:11, 14:03:12, 14:03:12, 14:03:13, 14:03:13, 14:03:14, 14:03:14, 14:03:15, 14:03:15, 14:03:16, 14:03:16, 14:03:17, 14:03:17"
0.35,0.034,0.03,True,1.0,0.04534,2025-10-20 14:03:19.011,2025-10-20 14:03:32.372,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y34mm/raster_log_2025-10-20 13:29:43.903_z30mm_x350mm_y34mm_ocr.csv,26,"2, 7, 8, 8, 6, 0, 2, 5, 4, 3, 5, 4, 7, 6, 4, 4, 8, 8, 7, 9",5.35,20,"14:03:21, 14:03:21, 14:03:22, 14:03:22, 14:03:23, 14:03:23, 14:03:24, 14:03:24, 14:03:25, 14:03:25, 14:03:26, 14:03:26, 14:03:27, 14:03:27, 14:03:28, 14:03:28, 14:03:29, 14:03:29, 14:03:30, 14:03:30"
0.35,0.036000000000000004,0.03,True,1.0,0.04686,2025-10-20 14:03:32.375,2025-10-20 14:03:45.739,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y36mm/raster_log_2025-10-20 13:29:43.903_z30mm_x350mm_y36mm_ocr.csv,26,"3, 5, 4, 2, 5, 3, 2, 1, 1, 3, 7, 2, 2, 2, 1, 3, 3, 3, 2, 4",2.90,20,"14:03:34, 14:03:35, 14:03:35, 14:03:36, 14:03:36, 14:03:37, 14:03:37, 14:03:38, 14:03:38, 14:03:39, 14:03:39, 14:03:40, 14:03:40, 14:03:41, 14:03:41, 14:03:42, 14:03:42, 14:03:43, 14:03:43, 14:03:44"
0.35,0.038,0.03,True,1.0,0.04841,2025-10-20 14:03:45.742,2025-10-20 14:03:59.105,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y38mm/raster_log_2025-10-20 13:29:43.903_z30mm_x350mm_y38mm_ocr.csv,26,"0, 0, 1, 0, 1, 1, 0, 1, 2, 1, 1, 0, 1, 3, 3, 3, 2, 1, 2, 2",1.25,20,"14:03:48, 14:03:48, 14:03:49, 14:03:49, 14:03:50, 14:03:50, 14:03:51, 14:03:51, 14:03:52, 14:03:52, 14:03:53, 14:03:53, 14:03:54, 14:03:54, 14:03:55, 14:03:55, 14:03:56, 14:03:56, 14:03:57, 14:03:57"
0.35,0.04,0.03,True,1.0,0.05,2025-10-20 14:03:59.108,2025-10-20 14:04:12.472,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y40mm/raster_log_2025-10-20 13:29:43.903_z30mm_x350mm_y40mm_ocr.csv,26,"1, 1, 1, 0, 0, 0, 1, 1, 0, 2, 2, 1, 3, 4, 3, 1, 0, 0, 0, 0",1.05,20,"14:04:01, 14:04:02, 14:04:02, 14:04:03, 14:04:03, 14:04:04, 14:04:04, 14:04:05, 14:04:05, 14:04:06, 14:04:06, 14:04:07, 14:04:07, 14:04:08, 14:04:08, 14:04:09, 14:04:09, 14:04:10, 14:04:10, 14:04:11"
0.35,0.042,0.03,True,1.0,0.05161,2025-10-20 14:04:12.475,2025-10-20 14:04:25.839,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y42mm/raster_log_2025-10-20 13:29:43.903_z30mm_x350mm_y42mm_ocr.csv,26,"1, 0, 0, 0, 1, 2, 1, 1, 1, 0, 1, 2, 1, 1, 0, 1, 2, 1, 0, 0",0.80,20,"14:04:14, 14:04:15, 14:04:15, 14:04:16, 14:04:16, 14:04:17, 14:04:17, 14:04:18, 14:04:18, 14:04:19, 14:04:19, 14:04:20, 14:04:20, 14:04:21, 14:04:21, 14:04:22, 14:04:22, 14:04:23, 14:04:23, 14:04:24"
0.35,0.044,0.03,True,1.0,0.05325,2025-10-20 14:04:25.841,2025-10-20 14:04:39.205,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y44mm/raster_log_2025-10-20 13:29:43.903_z30mm_x350mm_y44mm_ocr.csv,26,"0, 0, 0, 0, 2, 2, 3, 1, 1, 1, 0, 0, 3, 2, 1, 0, 1, 1, 1, 1",1.00,20,"14:04:28, 14:04:28, 14:04:29, 14:04:29, 14:04:30, 14:04:30, 14:04:31, 14:04:31, 14:04:32, 14:04:32, 14:04:33, 14:04:33, 14:04:34, 14:04:34, 14:04:35, 14:04:35, 14:04:36, 14:04:36, 14:04:37, 14:04:37"
0.35,0.046,0.03,True,1.0,0.05492,2025-10-20 14:04:39.208,2025-10-20 14:04:52.572,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y46mm/raster_log_2025-10-20 13:29:43.903_z30mm_x350mm_y46mm_ocr.csv,26,"0, 0, 1, 1, 2, 1, 1, 0, 0, 0, 0, 0, 2, 1, 1, 0, 1, 1, 2, 1",0.75,20,"14:04:41, 14:04:42, 14:04:42, 14:04:43, 14:04:43, 14:04:44, 14:04:44, 14:04:45, 14:04:45, 14:04:46, 14:04:46, 14:04:47, 14:04:47, 14:04:48, 14:04:48, 14:04:49, 14:04:49, 14:04:50, 14:04:50, 14:04:51"
0.35,0.048,0.03,True,1.0,0.0566,2025-10-20 14:04:52.575,2025-10-20 14:05:05.939,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y48mm/raster_log_2025-10-20 13:29:43.903_z30mm_x350mm_y48mm_ocr.csv,26,"0, 1, 1, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2",0.35,20,"14:04:54, 14:04:55, 14:04:55, 14:04:56, 14:04:56, 14:04:57, 14:04:57, 14:04:58, 14:04:58, 14:04:59, 14:04:59, 14:05:00, 14:05:00, 14:05:01, 14:05:01, 14:05:02, 14:05:02, 14:05:03, 14:05:03, 14:05:04"
0.35,0.05,0.03,True,1.0,0.05831,2025-10-20 14:05:05.944,2025-10-20 14:05:19.306,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y50mm/raster_log_2025-10-20 13:29:43.903_z30mm_x350mm_y50mm_ocr.csv,26,"0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0",0.25,20,"14:05:08, 14:05:08, 14:05:09, 14:05:09, 14:05:10, 14:05:10, 14:05:11, 14:05:11, 14:05:12, 14:05:12, 14:05:13, 14:05:13, 14:05:14, 14:05:14, 14:05:15, 14:05:15, 14:05:16, 14:05:16, 14:05:17, 14:05:17"
0.35,0.052000000000000005,0.03,True,1.0,0.06003,2025-10-20 14:05:19.308,2025-10-20 14:05:32.670,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y52mm/raster_log_2025-10-20 13:29:43.903_z30mm_x350mm_y52mm_ocr.csv,26,"1, 0, 0, 0, 2, 2, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1",0.50,20,"14:05:21, 14:05:22, 14:05:22, 14:05:23, 14:05:23, 14:05:24, 14:05:24, 14:05:25, 14:05:25, 14:05:26, 14:05:26, 14:05:27, 14:05:27, 14:05:28, 14:05:28, 14:05:29, 14:05:29, 14:05:30, 14:05:30, 14:05:31"
0.35,0.054,0.03,True,1.0,0.06177,2025-10-20 14:05:32.673,2025-10-20 14:05:46.039,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y54mm/raster_log_2025-10-20 13:29:43.903_z30mm_x350mm_y54mm_ocr.csv,26,"0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1",0.35,20,"14:05:35, 14:05:35, 14:05:36, 14:05:36, 14:05:37, 14:05:37, 14:05:38, 14:05:38, 14:05:39, 14:05:39, 14:05:40, 14:05:40, 14:05:41, 14:05:41, 14:05:42, 14:05:42, 14:05:43, 14:05:43, 14:05:44, 14:05:44"
0.35,0.056,0.03,True,1.0,0.06353,2025-10-20 14:05:46.042,2025-10-20 14:05:59.405,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y56mm/raster_log_2025-10-20 13:29:43.903_z30mm_x350mm_y56mm_ocr.csv,26,"2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 1, 1",0.50,20,"14:05:48, 14:05:48, 14:05:49, 14:05:49, 14:05:50, 14:05:50, 14:05:51, 14:05:51, 14:05:52, 14:05:52, 14:05:53, 14:05:53, 14:05:54, 14:05:54, 14:05:55, 14:05:55, 14:05:56, 14:05:56, 14:05:57, 14:05:57"
0.35,0.058,0.03,True,1.0,0.0653,2025-10-20 14:05:59.408,2025-10-20 14:06:12.771,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y58mm/raster_log_2025-10-20 13:29:43.903_z30mm_x350mm_y58mm_ocr.csv,26,"1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0",0.30,20,"14:06:01, 14:06:02, 14:06:02, 14:06:03, 14:06:03, 14:06:04, 14:06:04, 14:06:05, 14:06:05, 14:06:06, 14:06:06, 14:06:07, 14:06:07, 14:06:08, 14:06:08, 14:06:09, 14:06:09, 14:06:10, 14:06:10, 14:06:11"
0.35,0.06,0.03,True,1.0,0.06708,2025-10-20 14:06:12.774,2025-10-20 14:06:26.139,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y60mm/raster_log_2025-10-20 13:29:43.903_z30mm_x350mm_y60mm_ocr.csv,26,"0, 0, 1, 1, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1",0.35,20,"14:06:15, 14:06:15, 14:06:16, 14:06:16, 14:06:17, 14:06:17, 14:06:18, 14:06:18, 14:06:19, 14:06:19, 14:06:20, 14:06:20, 14:06:21, 14:06:21, 14:06:22, 14:06:22, 14:06:23, 14:06:23, 14:06:24, 14:06:24"
