idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-15T12:45:50.330629,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y18mm_2025-09-15_12-45-50.330_010.png
12,2025-09-15T12:45:50.570354,2.75,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y18mm_2025-09-15_12-45-50.569_011.png
13,2025-09-15T12:45:50.824805,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y18mm_2025-09-15_12-45-50.824_012.png
14,2025-09-15T12:45:51.074260,3.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y18mm_2025-09-15_12-45-51.073_013.png
15,2025-09-15T12:45:51.323399,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y18mm_2025-09-15_12-45-51.322_014.png
16,2025-09-15T12:45:51.575053,3.75,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y18mm_2025-09-15_12-45-51.574_015.png
17,2025-09-15T12:45:51.823347,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y18mm_2025-09-15_12-45-51.822_016.png
18,2025-09-15T12:45:52.069484,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y18mm_2025-09-15_12-45-52.068_017.png
19,2025-09-15T12:45:52.326201,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y18mm_2025-09-15_12-45-52.325_018.png
20,2025-09-15T12:45:52.570037,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y18mm_2025-09-15_12-45-52.569_019.png
21,2025-09-15T12:45:52.825686,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y18mm_2025-09-15_12-45-52.825_020.png
22,2025-09-15T12:45:53.073640,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y18mm_2025-09-15_12-45-53.073_021.png
23,2025-09-15T12:45:53.326315,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y18mm_2025-09-15_12-45-53.325_022.png
24,2025-09-15T12:45:53.575912,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y18mm_2025-09-15_12-45-53.575_023.png
