idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-15T12:42:59.929300,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y45mm_2025-09-15_12-42-59.928_010.png
12,2025-09-15T12:43:00.176332,2.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y45mm_2025-09-15_12-43-00.175_011.png
13,2025-09-15T12:43:00.425652,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y45mm_2025-09-15_12-43-00.425_012.png
14,2025-09-15T12:43:00.678621,3.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y45mm_2025-09-15_12-43-00.677_013.png
15,2025-09-15T12:43:00.924009,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y45mm_2025-09-15_12-43-00.923_014.png
16,2025-09-15T12:43:01.181180,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y45mm_2025-09-15_12-43-01.180_015.png
17,2025-09-15T12:43:01.426849,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y45mm_2025-09-15_12-43-01.426_016.png
18,2025-09-15T12:43:01.672573,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y45mm_2025-09-15_12-43-01.672_017.png
19,2025-09-15T12:43:01.924842,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y45mm_2025-09-15_12-43-01.924_018.png
20,2025-09-15T12:43:02.170559,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y45mm_2025-09-15_12-43-02.170_019.png
21,2025-09-15T12:43:02.426538,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y45mm_2025-09-15_12-43-02.426_020.png
22,2025-09-15T12:43:02.672003,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y45mm_2025-09-15_12-43-02.671_021.png
23,2025-09-15T12:43:02.927843,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y45mm_2025-09-15_12-43-02.927_022.png
24,2025-09-15T12:43:03.171344,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y45mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y45mm_2025-09-15_12-43-03.170_023.png
