idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
12,2025-09-11T17:06:30.028041,2.75,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y71mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y71mm_2025-09-11_17-06-30.027_011.png
13,2025-09-11T17:06:30.278787,3.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y71mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y71mm_2025-09-11_17-06-30.278_012.png
14,2025-09-11T17:06:30.530986,3.25,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y71mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y71mm_2025-09-11_17-06-30.530_013.png
15,2025-09-11T17:06:30.781470,3.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y71mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y71mm_2025-09-11_17-06-30.780_014.png
16,2025-09-11T17:06:31.036419,3.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y71mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y71mm_2025-09-11_17-06-31.035_015.png
17,2025-09-11T17:06:31.277662,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y71mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y71mm_2025-09-11_17-06-31.277_016.png
18,2025-09-11T17:06:31.531318,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y71mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y71mm_2025-09-11_17-06-31.530_017.png
19,2025-09-11T17:06:31.780103,4.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y71mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y71mm_2025-09-11_17-06-31.779_018.png
20,2025-09-11T17:06:32.028462,4.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y71mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y71mm_2025-09-11_17-06-32.027_019.png
21,2025-09-11T17:06:32.278712,5.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y71mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y71mm_2025-09-11_17-06-32.278_020.png
22,2025-09-11T17:06:32.533618,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y71mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y71mm_2025-09-11_17-06-32.532_021.png
23,2025-09-11T17:06:32.787199,5.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y71mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y71mm_2025-09-11_17-06-32.786_022.png
24,2025-09-11T17:06:33.029515,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y71mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y71mm_2025-09-11_17-06-33.028_023.png
