idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
14,2025-09-11T17:14:05.829636,3.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y42mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y42mm_2025-09-11_17-14-05.829_013.png
15,2025-09-11T17:14:06.084576,3.5,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y42mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y42mm_2025-09-11_17-14-06.083_014.png
16,2025-09-11T17:14:06.333580,3.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y42mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y42mm_2025-09-11_17-14-06.333_015.png
17,2025-09-11T17:14:06.584434,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y42mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y42mm_2025-09-11_17-14-06.583_016.png
18,2025-09-11T17:14:06.838698,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y42mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y42mm_2025-09-11_17-14-06.838_017.png
19,2025-09-11T17:14:07.083523,4.5,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y42mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y42mm_2025-09-11_17-14-07.082_018.png
20,2025-09-11T17:14:07.337135,4.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y42mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y42mm_2025-09-11_17-14-07.336_019.png
21,2025-09-11T17:14:07.580311,5.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y42mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y42mm_2025-09-11_17-14-07.579_020.png
22,2025-09-11T17:14:07.829055,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y42mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y42mm_2025-09-11_17-14-07.828_021.png
23,2025-09-11T17:14:08.078506,5.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y42mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y42mm_2025-09-11_17-14-08.077_022.png
24,2025-09-11T17:14:08.328381,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y42mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y42mm_2025-09-11_17-14-08.327_023.png
