x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.05,0.003,True,1.0,0.05009,2025-09-11 16:39:14.883,2025-09-11 16:39:21.148,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.051000000000000004,0.003,True,1.0,0.05109,2025-09-11 16:39:21.151,2025-09-11 16:39:27.414,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.052000000000000005,0.003,True,1.0,0.05209,2025-09-11 16:39:27.417,2025-09-11 16:39:33.680,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.053,0.003,True,1.0,0.05308,2025-09-11 16:39:33.684,2025-09-11 16:39:39.947,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.054,0.003,True,1.0,0.05408,2025-09-11 16:39:39.950,2025-09-11 16:39:46.214,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.055,0.003,True,1.0,0.05508,2025-09-11 16:39:46.217,2025-09-11 16:39:52.480,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.056,0.003,True,1.0,0.05608,2025-09-11 16:39:52.483,2025-09-11 16:39:58.749,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.057,0.003,True,1.0,0.05708,2025-09-11 16:39:58.751,2025-09-11 16:40:05.014,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.058,0.003,True,1.0,0.05808,2025-09-11 16:40:05.018,2025-09-11 16:40:11.280,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.059000000000000004,0.003,True,1.0,0.05908,2025-09-11 16:40:11.283,2025-09-11 16:40:17.547,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.06,0.003,True,1.0,0.06007,2025-09-11 16:40:17.550,2025-09-11 16:40:23.815,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.061,0.003,True,1.0,0.06107,2025-09-11 16:40:23.818,2025-09-11 16:40:30.080,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.062,0.003,True,1.0,0.06207,2025-09-11 16:40:30.084,2025-09-11 16:40:36.347,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.063,0.003,True,1.0,0.06307,2025-09-11 16:40:36.350,2025-09-11 16:40:42.614,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.064,0.003,True,1.0,0.06407,2025-09-11 16:40:42.618,2025-09-11 16:40:48.880,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.065,0.003,True,1.0,0.06507,2025-09-11 16:40:48.883,2025-09-11 16:40:55.147,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.066,0.003,True,1.0,0.06607,2025-09-11 16:40:55.150,2025-09-11 16:41:01.414,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.067,0.003,True,1.0,0.06707,2025-09-11 16:41:01.417,2025-09-11 16:41:07.680,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.068,0.003,True,1.0,0.06807,2025-09-11 16:41:07.683,2025-09-11 16:41:13.947,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.069,0.003,True,1.0,0.06907,2025-09-11 16:41:13.950,2025-09-11 16:41:20.214,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.07,0.003,True,1.0,0.07006,2025-09-11 16:41:20.217,2025-09-11 16:41:26.480,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.07100000000000001,0.003,True,1.0,0.07106,2025-09-11 16:41:26.483,2025-09-11 16:41:32.746,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.07200000000000001,0.003,True,1.0,0.07206,2025-09-11 16:41:32.749,2025-09-11 16:41:39.014,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.073,0.003,True,1.0,0.07306,2025-09-11 16:41:39.016,2025-09-11 16:41:45.280,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.074,0.003,True,1.0,0.07406,2025-09-11 16:41:45.283,2025-09-11 16:41:51.547,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.075,0.003,True,1.0,0.07506,2025-09-11 16:41:51.550,2025-09-11 16:41:57.814,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.076,0.003,True,1.0,0.07606,2025-09-11 16:41:57.816,2025-09-11 16:42:04.080,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.077,0.003,True,1.0,0.07706,2025-09-11 16:42:04.083,2025-09-11 16:42:10.346,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.078,0.003,True,1.0,0.07806,2025-09-11 16:42:10.350,2025-09-11 16:42:16.614,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.079,0.003,True,1.0,0.07906,2025-09-11 16:42:16.616,2025-09-11 16:42:22.880,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.08,0.003,True,1.0,0.08006,2025-09-11 16:42:22.883,2025-09-11 16:42:29.147,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.081,0.003,True,1.0,0.08106,2025-09-11 16:42:29.150,2025-09-11 16:42:35.414,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.082,0.003,True,1.0,0.08205,2025-09-11 16:42:35.417,2025-09-11 16:42:41.681,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.083,0.003,True,1.0,0.08305,2025-09-11 16:42:41.683,2025-09-11 16:42:47.947,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.084,0.003,True,1.0,0.08405,2025-09-11 16:42:47.950,2025-09-11 16:42:54.214,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.085,0.003,True,1.0,0.08505,2025-09-11 16:42:54.217,2025-09-11 16:43:00.481,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.08600000000000001,0.003,True,1.0,0.08605,2025-09-11 16:43:00.484,2025-09-11 16:43:06.747,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.08700000000000001,0.003,True,1.0,0.08705,2025-09-11 16:43:06.752,2025-09-11 16:43:13.013,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.088,0.003,True,1.0,0.08805,2025-09-11 16:43:13.017,2025-09-11 16:43:19.281,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.089,0.003,True,1.0,0.08905,2025-09-11 16:43:19.285,2025-09-11 16:43:25.547,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.09,0.003,True,1.0,0.09005,2025-09-11 16:43:25.551,2025-09-11 16:43:31.814,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.091,0.003,True,1.0,0.09105,2025-09-11 16:43:31.816,2025-09-11 16:43:38.080,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.092,0.003,True,1.0,0.09205,2025-09-11 16:43:38.083,2025-09-11 16:43:44.346,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.093,0.003,True,1.0,0.09305,2025-09-11 16:43:44.349,2025-09-11 16:43:50.614,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.094,0.003,True,1.0,0.09405,2025-09-11 16:43:50.617,2025-09-11 16:43:56.880,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.095,0.003,True,1.0,0.09505,2025-09-11 16:43:56.884,2025-09-11 16:44:03.146,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.096,0.003,True,1.0,0.09605,2025-09-11 16:44:03.149,2025-09-11 16:44:09.414,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.097,0.003,True,1.0,0.09705,2025-09-11 16:44:09.417,2025-09-11 16:44:15.680,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.098,0.003,True,1.0,0.09805,2025-09-11 16:44:15.684,2025-09-11 16:44:21.947,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
0.35,0.099,0.003,True,1.0,0.09905,2025-09-11 16:44:21.950,2025-09-11 16:44:28.214,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm_1/raster_log_2025-09-11 16:16:25.581_z3mm_z3mm_1_ocr.csv,24,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,14,"16:44:29, 16:44:30, 16:44:30, 16:44:30, 16:44:30, 16:44:31, 16:44:31, 16:44:31, 16:44:31, 16:44:32, 16:44:32, 16:44:32, 16:44:32, 16:44:33"
