idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
15,2025-09-15T12:50:56.487962,3.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y15mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y15mm_2025-09-15_12-50-56.487_014.png
16,2025-09-15T12:50:56.739426,3.751,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y15mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y15mm_2025-09-15_12-50-56.738_015.png
17,2025-09-15T12:50:56.987906,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y15mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y15mm_2025-09-15_12-50-56.987_016.png
18,2025-09-15T12:50:57.240466,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y15mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y15mm_2025-09-15_12-50-57.239_017.png
19,2025-09-15T12:50:57.485201,4.501,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y15mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y15mm_2025-09-15_12-50-57.484_018.png
20,2025-09-15T12:50:57.745887,4.751,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y15mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y15mm_2025-09-15_12-50-57.744_019.png
21,2025-09-15T12:50:57.986393,5.001,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y15mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y15mm_2025-09-15_12-50-57.985_020.png
22,2025-09-15T12:50:58.239205,5.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y15mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y15mm_2025-09-15_12-50-58.238_021.png
23,2025-09-15T12:50:58.487131,5.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y15mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y15mm_2025-09-15_12-50-58.486_022.png
24,2025-09-15T12:50:58.740307,5.751,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y15mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y15mm_2025-09-15_12-50-58.739_023.png
