idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-15T12:49:10.854578,2.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y50mm_2025-09-15_12-49-10.854_010.png
12,2025-09-15T12:49:11.104476,2.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y50mm_2025-09-15_12-49-11.103_011.png
13,2025-09-15T12:49:11.354900,3.001,0,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y50mm_2025-09-15_12-49-11.354_012.png
14,2025-09-15T12:49:11.603145,3.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y50mm_2025-09-15_12-49-11.602_013.png
15,2025-09-15T12:49:11.859976,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y50mm_2025-09-15_12-49-11.859_014.png
16,2025-09-15T12:49:12.108570,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y50mm_2025-09-15_12-49-12.108_015.png
17,2025-09-15T12:49:12.362337,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y50mm_2025-09-15_12-49-12.361_016.png
18,2025-09-15T12:49:12.604764,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y50mm_2025-09-15_12-49-12.604_017.png
19,2025-09-15T12:49:12.861089,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y50mm_2025-09-15_12-49-12.860_018.png
20,2025-09-15T12:49:13.104419,4.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y50mm_2025-09-15_12-49-13.103_019.png
21,2025-09-15T12:49:13.356708,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y50mm_2025-09-15_12-49-13.355_020.png
22,2025-09-15T12:49:13.606628,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y50mm_2025-09-15_12-49-13.606_021.png
23,2025-09-15T12:49:13.857935,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y50mm_2025-09-15_12-49-13.857_022.png
24,2025-09-15T12:49:14.104943,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z3mm_x350mm_y50mm_2025-09-15_12-49-14.104_023.png
