idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
12,2025-09-11T17:09:25.497808,2.75,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y99mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y99mm_2025-09-11_17-09-25.497_011.png
13,2025-09-11T17:09:25.744899,3.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y99mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y99mm_2025-09-11_17-09-25.744_012.png
14,2025-09-11T17:09:25.995544,3.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y99mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y99mm_2025-09-11_17-09-25.995_013.png
15,2025-09-11T17:09:26.254343,3.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y99mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y99mm_2025-09-11_17-09-26.253_014.png
16,2025-09-11T17:09:26.504500,3.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y99mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y99mm_2025-09-11_17-09-26.503_015.png
17,2025-09-11T17:09:26.766057,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y99mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y99mm_2025-09-11_17-09-26.765_016.png
18,2025-09-11T17:09:27.004029,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y99mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y99mm_2025-09-11_17-09-27.003_017.png
19,2025-09-11T17:09:27.255367,4.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y99mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y99mm_2025-09-11_17-09-27.254_018.png
20,2025-09-11T17:09:27.509082,4.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y99mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y99mm_2025-09-11_17-09-27.508_019.png
21,2025-09-11T17:09:27.746123,5.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y99mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y99mm_2025-09-11_17-09-27.745_020.png
22,2025-09-11T17:09:27.994071,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y99mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y99mm_2025-09-11_17-09-27.993_021.png
23,2025-09-11T17:09:28.251369,5.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y99mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y99mm_2025-09-11_17-09-28.250_022.png
24,2025-09-11T17:09:28.503352,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y99mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y99mm_2025-09-11_17-09-28.502_023.png
