idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-15T12:54:34.820985,2.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-34.820_010.png
12,2025-09-15T12:54:35.070456,2.75,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-35.069_011.png
13,2025-09-15T12:54:35.330739,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-35.330_012.png
14,2025-09-15T12:54:35.579867,3.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-35.579_013.png
15,2025-09-15T12:54:35.822564,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-35.821_014.png
16,2025-09-15T12:54:36.072098,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-36.071_015.png
17,2025-09-15T12:54:36.326441,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-36.325_016.png
18,2025-09-15T12:54:36.582812,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-36.582_017.png
19,2025-09-15T12:54:36.826808,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-36.826_018.png
20,2025-09-15T12:54:37.070171,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-37.069_019.png
21,2025-09-15T12:54:37.338534,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-37.338_020.png
22,2025-09-15T12:54:37.574559,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-37.574_021.png
23,2025-09-15T12:54:37.824061,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-37.823_022.png
24,2025-09-15T12:54:38.073517,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y50mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y50mm_2025-09-15_12-54-38.073_023.png
