idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
13,2025-09-11T17:02:32.150483,3.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y33mm_2025-09-11_17-02-32.149_012.png
14,2025-09-11T17:02:32.393343,3.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y33mm_2025-09-11_17-02-32.392_013.png
15,2025-09-11T17:02:32.661095,3.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y33mm_2025-09-11_17-02-32.660_014.png
16,2025-09-11T17:02:32.893917,3.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y33mm_2025-09-11_17-02-32.893_015.png
17,2025-09-11T17:02:33.146871,4.0,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y33mm_2025-09-11_17-02-33.146_016.png
18,2025-09-11T17:02:33.395174,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y33mm_2025-09-11_17-02-33.394_017.png
19,2025-09-11T17:02:33.647504,4.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y33mm_2025-09-11_17-02-33.647_018.png
20,2025-09-11T17:02:33.896429,4.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y33mm_2025-09-11_17-02-33.895_019.png
21,2025-09-11T17:02:34.157705,5.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y33mm_2025-09-11_17-02-34.156_020.png
22,2025-09-11T17:02:34.397905,5.25,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y33mm_2025-09-11_17-02-34.397_021.png
23,2025-09-11T17:02:34.646961,5.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y33mm_2025-09-11_17-02-34.646_022.png
24,2025-09-11T17:02:34.898317,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y33mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y33mm_2025-09-11_17-02-34.897_023.png
