idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-15T12:35:48.864392,2.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y28mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y28mm_2025-09-15_12-35-48.863_010.png
12,2025-09-15T12:35:49.126120,2.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y28mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y28mm_2025-09-15_12-35-49.125_011.png
13,2025-09-15T12:35:49.364899,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y28mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y28mm_2025-09-15_12-35-49.364_012.png
14,2025-09-15T12:35:49.614374,3.25,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y28mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y28mm_2025-09-15_12-35-49.613_013.png
15,2025-09-15T12:35:49.863079,3.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y28mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y28mm_2025-09-15_12-35-49.862_014.png
16,2025-09-15T12:35:50.112493,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y28mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y28mm_2025-09-15_12-35-50.111_015.png
17,2025-09-15T12:35:50.370133,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y28mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y28mm_2025-09-15_12-35-50.369_016.png
18,2025-09-15T12:35:50.614352,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y28mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y28mm_2025-09-15_12-35-50.613_017.png
19,2025-09-15T12:35:50.865080,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y28mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y28mm_2025-09-15_12-35-50.864_018.png
20,2025-09-15T12:35:51.116306,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y28mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y28mm_2025-09-15_12-35-51.115_019.png
21,2025-09-15T12:35:51.369826,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y28mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y28mm_2025-09-15_12-35-51.369_020.png
22,2025-09-15T12:35:51.615393,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y28mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y28mm_2025-09-15_12-35-51.614_021.png
23,2025-09-15T12:35:51.865502,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y28mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y28mm_2025-09-15_12-35-51.865_022.png
24,2025-09-15T12:35:52.113583,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y28mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y28mm_2025-09-15_12-35-52.112_023.png
