x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.051000000000000004,0.05,True,1.0,0.07142,2025-09-15 15:00:23.831,2025-09-15 15:00:33.098,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y51mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y51mm_ocr.csv,18,"0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1",0.50,12,"15:00:25, 15:00:26, 15:00:26, 15:00:27, 15:00:27, 15:00:28, 15:00:28, 15:00:29, 15:00:29, 15:00:30, 15:00:30, 15:00:31"
0.35,0.052000000000000005,0.05,True,1.0,0.07214,2025-09-15 15:00:33.100,2025-09-15 15:00:42.362,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y52mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y52mm_ocr.csv,18,"1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0",0.25,12,"15:00:34, 15:00:35, 15:00:35, 15:00:36, 15:00:36, 15:00:37, 15:00:37, 15:00:38, 15:00:38, 15:00:39, 15:00:39, 15:00:40"
0.35,0.053,0.05,True,1.0,0.07286,2025-09-15 15:00:42.365,2025-09-15 15:00:51.629,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y53mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y53mm_ocr.csv,18,"1, 1, 2, 2, 2, 0, 0, 4, 3, 1, 0, 0",1.33,12,"15:00:44, 15:00:44, 15:00:45, 15:00:45, 15:00:46, 15:00:46, 15:00:47, 15:00:47, 15:00:48, 15:00:48, 15:00:49, 15:00:49"
0.35,0.054,0.05,True,1.0,0.07359,2025-09-15 15:00:51.631,2025-09-15 15:01:00.898,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y54mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y54mm_ocr.csv,18,"1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 2",0.67,12,"15:00:53, 15:00:53, 15:00:54, 15:00:54, 15:00:55, 15:00:55, 15:00:56, 15:00:56, 15:00:57, 15:00:57, 15:00:58, 15:00:58"
0.35,0.055,0.05,True,1.0,0.07433,2025-09-15 15:01:00.901,2025-09-15 15:01:10.164,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y55mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y55mm_ocr.csv,18,"0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0",0.33,12,"15:01:02, 15:01:03, 15:01:03, 15:01:04, 15:01:04, 15:01:05, 15:01:05, 15:01:06, 15:01:06, 15:01:07, 15:01:07, 15:01:08"
0.35,0.056,0.05,True,1.0,0.07507,2025-09-15 15:01:10.167,2025-09-15 15:01:19.431,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y56mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y56mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"15:01:11, 15:01:12, 15:01:12, 15:01:13, 15:01:13, 15:01:14, 15:01:14, 15:01:15, 15:01:15, 15:01:16, 15:01:17, 15:01:17"
0.35,0.057,0.05,True,1.0,0.07582,2025-09-15 15:01:19.434,2025-09-15 15:01:28.695,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y57mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y57mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0",0.17,12,"15:01:21, 15:01:21, 15:01:22, 15:01:22, 15:01:23, 15:01:23, 15:01:24, 15:01:24, 15:01:25, 15:01:25, 15:01:26, 15:01:26"
0.35,0.058,0.05,True,1.0,0.07658,2025-09-15 15:01:28.698,2025-09-15 15:01:37.963,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y58mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y58mm_ocr.csv,18,"0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0",0.25,12,"15:01:30, 15:01:31, 15:01:31, 15:01:32, 15:01:32, 15:01:33, 15:01:33, 15:01:34, 15:01:34, 15:01:35, 15:01:35, 15:01:36"
0.35,0.059000000000000004,0.05,True,1.0,0.07734,2025-09-15 15:01:37.965,2025-09-15 15:01:47.231,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y59mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y59mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"15:01:39, 15:01:40, 15:01:40, 15:01:41, 15:01:41, 15:01:42, 15:01:42, 15:01:43, 15:01:43, 15:01:44, 15:01:44, 15:01:45"
0.35,0.06,0.05,True,1.0,0.0781,2025-09-15 15:01:47.233,2025-09-15 15:01:56.498,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y60mm/raster_log_2025-09-15 14:42:54.976_z50mm_x350mm_y60mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"15:01:49, 15:01:49, 15:01:50, 15:01:50, 15:01:51, 15:01:51, 15:01:52, 15:01:52, 15:01:53, 15:01:53, 15:01:54, 15:01:54"
