idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-15T12:36:20.189704,2.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y33mm_2025-09-15_12-36-20.189_010.png
12,2025-09-15T12:36:20.437724,2.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y33mm_2025-09-15_12-36-20.437_011.png
13,2025-09-15T12:36:20.690889,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y33mm_2025-09-15_12-36-20.690_012.png
14,2025-09-15T12:36:20.936851,3.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y33mm_2025-09-15_12-36-20.936_013.png
15,2025-09-15T12:36:21.189618,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y33mm_2025-09-15_12-36-21.189_014.png
16,2025-09-15T12:36:21.441428,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y33mm_2025-09-15_12-36-21.440_015.png
17,2025-09-15T12:36:21.690400,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y33mm_2025-09-15_12-36-21.689_016.png
18,2025-09-15T12:36:21.948312,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y33mm_2025-09-15_12-36-21.947_017.png
19,2025-09-15T12:36:22.192744,4.501,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y33mm_2025-09-15_12-36-22.192_018.png
20,2025-09-15T12:36:22.439587,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y33mm_2025-09-15_12-36-22.439_019.png
21,2025-09-15T12:36:22.691670,5.001,0,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y33mm_2025-09-15_12-36-22.691_020.png
22,2025-09-15T12:36:22.943548,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y33mm_2025-09-15_12-36-22.942_021.png
23,2025-09-15T12:36:23.202869,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y33mm_2025-09-15_12-36-23.202_022.png
24,2025-09-15T12:36:23.442030,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y33mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y33mm_2025-09-15_12-36-23.441_023.png
