idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
13,2025-09-15T12:35:24.294170,3.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y24mm_2025-09-15_12-35-24.293_012.png
14,2025-09-15T12:35:24.537291,3.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y24mm_2025-09-15_12-35-24.536_013.png
15,2025-09-15T12:35:24.789875,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y24mm_2025-09-15_12-35-24.789_014.png
16,2025-09-15T12:35:25.037799,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y24mm_2025-09-15_12-35-25.037_015.png
17,2025-09-15T12:35:25.303990,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y24mm_2025-09-15_12-35-25.303_016.png
18,2025-09-15T12:35:25.538830,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y24mm_2025-09-15_12-35-25.538_017.png
19,2025-09-15T12:35:25.790462,4.5,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y24mm_2025-09-15_12-35-25.789_018.png
20,2025-09-15T12:35:26.045425,4.75,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y24mm_2025-09-15_12-35-26.044_019.png
21,2025-09-15T12:35:26.290680,5.0,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y24mm_2025-09-15_12-35-26.290_020.png
22,2025-09-15T12:35:26.539345,5.251,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y24mm_2025-09-15_12-35-26.538_021.png
23,2025-09-15T12:35:26.797558,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y24mm_2025-09-15_12-35-26.797_022.png
24,2025-09-15T12:35:27.037513,5.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y24mm/raster_log_2025-09-15 12:32:46.839_z1mm_x350mm_y24mm_2025-09-15_12-35-27.037_023.png
