idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-11T17:18:03.210801,2.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y80mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y80mm_2025-09-11_17-18-03.210_010.png
12,2025-09-11T17:18:03.471933,2.752,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y80mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y80mm_2025-09-11_17-18-03.471_011.png
13,2025-09-11T17:18:03.722517,3.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y80mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y80mm_2025-09-11_17-18-03.722_012.png
14,2025-09-11T17:18:03.966488,3.25,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y80mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y80mm_2025-09-11_17-18-03.965_013.png
15,2025-09-11T17:18:04.215384,3.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y80mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y80mm_2025-09-11_17-18-04.214_014.png
16,2025-09-11T17:18:04.463412,3.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y80mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y80mm_2025-09-11_17-18-04.462_015.png
17,2025-09-11T17:18:04.721057,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y80mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y80mm_2025-09-11_17-18-04.720_016.png
18,2025-09-11T17:18:04.975190,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y80mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y80mm_2025-09-11_17-18-04.974_017.png
19,2025-09-11T17:18:05.215784,4.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y80mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y80mm_2025-09-11_17-18-05.215_018.png
20,2025-09-11T17:18:05.462424,4.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y80mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y80mm_2025-09-11_17-18-05.461_019.png
21,2025-09-11T17:18:05.712369,5.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y80mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y80mm_2025-09-11_17-18-05.711_020.png
22,2025-09-11T17:18:05.964979,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y80mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y80mm_2025-09-11_17-18-05.964_021.png
23,2025-09-11T17:18:06.223679,5.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y80mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y80mm_2025-09-11_17-18-06.223_022.png
24,2025-09-11T17:18:06.467075,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y80mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y80mm_2025-09-11_17-18-06.466_023.png
