idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
14,2025-09-11T17:02:19.862659,3.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y31mm_2025-09-11_17-02-19.861_013.png
15,2025-09-11T17:02:20.122416,3.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y31mm_2025-09-11_17-02-20.121_014.png
16,2025-09-11T17:02:20.368426,3.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y31mm_2025-09-11_17-02-20.367_015.png
17,2025-09-11T17:02:20.611410,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y31mm_2025-09-11_17-02-20.610_016.png
18,2025-09-11T17:02:20.868790,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y31mm_2025-09-11_17-02-20.868_017.png
19,2025-09-11T17:02:21.110268,4.5,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y31mm_2025-09-11_17-02-21.109_018.png
20,2025-09-11T17:02:21.363901,4.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y31mm_2025-09-11_17-02-21.363_019.png
21,2025-09-11T17:02:21.613885,5.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y31mm_2025-09-11_17-02-21.613_020.png
22,2025-09-11T17:02:21.861700,5.25,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y31mm_2025-09-11_17-02-21.860_021.png
23,2025-09-11T17:02:22.123689,5.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y31mm_2025-09-11_17-02-22.123_022.png
24,2025-09-11T17:02:22.361193,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y31mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y31mm_2025-09-11_17-02-22.360_023.png
