x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.02,0.007,True,1.0,0.02119,2025-09-22 11:01:54.846,2025-09-22 11:02:04.208,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y20mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y20mm_ocr.csv,18,"0, 0, 2, 2, 0, 0, 0, 0, 1, 1, 1, 2",0.75,12,"11:01:56, 11:01:57, 11:01:57, 11:01:58, 11:01:58, 11:01:59, 11:01:59, 11:02:00, 11:02:00, 11:02:01, 11:02:01, 11:02:02"
0.35,0.022,0.007,True,1.0,0.02309,2025-09-22 11:02:04.211,2025-09-22 11:02:13.577,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y22mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y22mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1",0.25,12,"11:02:06, 11:02:06, 11:02:07, 11:02:07, 11:02:08, 11:02:08, 11:02:09, 11:02:09, 11:02:10, 11:02:10, 11:02:11, 11:02:11"
0.35,0.024,0.007,True,1.0,0.025,2025-09-22 11:02:13.580,2025-09-22 11:02:22.944,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y24mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y24mm_ocr.csv,18,"0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.17,12,"11:02:15, 11:02:16, 11:02:16, 11:02:17, 11:02:17, 11:02:18, 11:02:18, 11:02:19, 11:02:19, 11:02:20, 11:02:20, 11:02:21"
0.35,0.026000000000000002,0.007,True,1.0,0.02693,2025-09-22 11:02:22.946,2025-09-22 11:02:32.310,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y26mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y26mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:02:24, 11:02:25, 11:02:25, 11:02:26, 11:02:26, 11:02:27, 11:02:27, 11:02:28, 11:02:28, 11:02:29, 11:02:29, 11:02:30"
0.35,0.028,0.007,True,1.0,0.02886,2025-09-22 11:02:32.314,2025-09-22 11:02:41.677,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y28mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y28mm_ocr.csv,18,"1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0",0.50,12,"11:02:34, 11:02:34, 11:02:35, 11:02:35, 11:02:36, 11:02:36, 11:02:37, 11:02:37, 11:02:38, 11:02:38, 11:02:39, 11:02:39"
0.35,0.03,0.007,True,1.0,0.03081,2025-09-22 11:02:41.680,2025-09-22 11:02:51.041,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y30mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y30mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:02:43, 11:02:44, 11:02:44, 11:02:45, 11:02:45, 11:02:46, 11:02:46, 11:02:47, 11:02:47, 11:02:48, 11:02:48, 11:02:49"
0.35,0.032,0.007,True,1.0,0.03276,2025-09-22 11:02:51.044,2025-09-22 11:03:00.410,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y32mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y32mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:02:52, 11:02:53, 11:02:53, 11:02:54, 11:02:54, 11:02:55, 11:02:55, 11:02:56, 11:02:56, 11:02:57, 11:02:57, 11:02:58"
0.35,0.034,0.007,True,1.0,0.03471,2025-09-22 11:03:00.414,2025-09-22 11:03:09.775,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y34mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y34mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:03:02, 11:03:02, 11:03:03, 11:03:03, 11:03:04, 11:03:04, 11:03:05, 11:03:05, 11:03:06, 11:03:06, 11:03:07, 11:03:07"
0.35,0.036000000000000004,0.007,True,1.0,0.03667,2025-09-22 11:03:09.778,2025-09-22 11:03:19.143,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y36mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y36mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:03:11, 11:03:12, 11:03:12, 11:03:13, 11:03:13, 11:03:14, 11:03:14, 11:03:15, 11:03:15, 11:03:16, 11:03:16, 11:03:17"
0.35,0.038,0.007,True,1.0,0.03864,2025-09-22 11:03:19.145,2025-09-22 11:03:28.508,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y38mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y38mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:03:21, 11:03:21, 11:03:22, 11:03:22, 11:03:23, 11:03:23, 11:03:24, 11:03:24, 11:03:25, 11:03:25, 11:03:26, 11:03:26"
0.35,0.04,0.007,True,1.0,0.04061,2025-09-22 11:03:28.511,2025-09-22 11:03:37.875,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y40mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y40mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:03:30, 11:03:30, 11:03:31, 11:03:31, 11:03:32, 11:03:32, 11:03:33, 11:03:33, 11:03:34, 11:03:34, 11:03:35, 11:03:35"
0.35,0.042,0.007,True,1.0,0.04258,2025-09-22 11:03:37.879,2025-09-22 11:03:47.244,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y42mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y42mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:03:39, 11:03:40, 11:03:40, 11:03:41, 11:03:41, 11:03:42, 11:03:42, 11:03:43, 11:03:43, 11:03:44, 11:03:44, 11:03:45"
0.35,0.044,0.007,True,1.0,0.04455,2025-09-22 11:03:47.247,2025-09-22 11:03:56.610,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y44mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y44mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:03:49, 11:03:49, 11:03:50, 11:03:50, 11:03:51, 11:03:51, 11:03:52, 11:03:52, 11:03:53, 11:03:53, 11:03:54, 11:03:54"
0.35,0.046,0.007,True,1.0,0.04653,2025-09-22 11:03:56.613,2025-09-22 11:04:05.977,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y46mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y46mm_ocr.csv,18,"0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0",0.17,12,"11:03:58, 11:03:59, 11:03:59, 11:04:00, 11:04:00, 11:04:01, 11:04:01, 11:04:02, 11:04:02, 11:04:03, 11:04:03, 11:04:04"
0.35,0.048,0.007,True,1.0,0.04851,2025-09-22 11:04:05.979,2025-09-22 11:04:15.342,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y48mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y48mm_ocr.csv,18,"0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0",0.25,12,"11:04:07, 11:04:08, 11:04:08, 11:04:09, 11:04:09, 11:04:10, 11:04:10, 11:04:11, 11:04:11, 11:04:12, 11:04:12, 11:04:13"
0.35,0.05,0.007,True,1.0,0.05049,2025-09-22 11:04:15.346,2025-09-22 11:04:24.710,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y50mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y50mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:04:17, 11:04:17, 11:04:18, 11:04:18, 11:04:19, 11:04:19, 11:04:20, 11:04:20, 11:04:21, 11:04:21, 11:04:22, 11:04:22"
0.35,0.052000000000000005,0.007,True,1.0,0.05247,2025-09-22 11:04:24.716,2025-09-22 11:04:34.077,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y52mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y52mm_ocr.csv,18,"1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.25,12,"11:04:26, 11:04:27, 11:04:27, 11:04:28, 11:04:28, 11:04:29, 11:04:29, 11:04:30, 11:04:30, 11:04:31, 11:04:31, 11:04:32"
0.35,0.054,0.007,True,1.0,0.05445,2025-09-22 11:04:34.081,2025-09-22 11:04:43.445,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y54mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y54mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:04:36, 11:04:36, 11:04:37, 11:04:37, 11:04:38, 11:04:38, 11:04:39, 11:04:39, 11:04:40, 11:04:40, 11:04:41, 11:04:41"
0.35,0.056,0.007,True,1.0,0.05644,2025-09-22 11:04:43.448,2025-09-22 11:04:52.810,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y56mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y56mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:04:45, 11:04:45, 11:04:46, 11:04:46, 11:04:47, 11:04:47, 11:04:48, 11:04:48, 11:04:49, 11:04:49, 11:04:50, 11:04:50"
0.35,0.058,0.007,True,1.0,0.05842,2025-09-22 11:04:52.813,2025-09-22 11:05:02.178,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y58mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y58mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1",0.17,12,"11:04:54, 11:04:55, 11:04:55, 11:04:56, 11:04:56, 11:04:57, 11:04:57, 11:04:58, 11:04:58, 11:04:59, 11:04:59, 11:05:00"
0.35,0.06,0.007,True,1.0,0.06041,2025-09-22 11:05:02.181,2025-09-22 11:05:11.543,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y60mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y60mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:05:04, 11:05:04, 11:05:05, 11:05:05, 11:05:06, 11:05:06, 11:05:07, 11:05:07, 11:05:08, 11:05:08, 11:05:09, 11:05:09"
0.35,0.062,0.007,True,1.0,0.06239,2025-09-22 11:05:11.546,2025-09-22 11:05:20.912,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y62mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y62mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:05:13, 11:05:13, 11:05:14, 11:05:14, 11:05:15, 11:05:15, 11:05:16, 11:05:16, 11:05:17, 11:05:17, 11:05:18, 11:05:18"
0.35,0.064,0.007,True,1.0,0.06438,2025-09-22 11:05:20.917,2025-09-22 11:05:30.276,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y64mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y64mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:05:22, 11:05:23, 11:05:23, 11:05:24, 11:05:24, 11:05:25, 11:05:25, 11:05:26, 11:05:26, 11:05:27, 11:05:27, 11:05:28"
0.35,0.066,0.007,True,1.0,0.06637,2025-09-22 11:05:30.279,2025-09-22 11:05:39.642,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y66mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y66mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0",0.08,12,"11:05:32, 11:05:32, 11:05:33, 11:05:33, 11:05:34, 11:05:34, 11:05:35, 11:05:35, 11:05:36, 11:05:36, 11:05:37, 11:05:37"
0.35,0.068,0.007,True,1.0,0.06836,2025-09-22 11:05:39.644,2025-09-22 11:05:49.009,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y68mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y68mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:05:41, 11:05:42, 11:05:42, 11:05:43, 11:05:43, 11:05:44, 11:05:44, 11:05:45, 11:05:45, 11:05:46, 11:05:46, 11:05:47"
0.35,0.07,0.007,True,1.0,0.07035,2025-09-22 11:05:49.012,2025-09-22 11:05:58.378,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y70mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y70mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:05:50, 11:05:51, 11:05:51, 11:05:52, 11:05:52, 11:05:53, 11:05:53, 11:05:54, 11:05:54, 11:05:55, 11:05:55, 11:05:56"
0.35,0.07200000000000001,0.007,True,1.0,0.07234,2025-09-22 11:05:58.381,2025-09-22 11:06:07.744,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y72mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y72mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:06:00, 11:06:00, 11:06:01, 11:06:01, 11:06:02, 11:06:02, 11:06:03, 11:06:03, 11:06:04, 11:06:04, 11:06:05, 11:06:05"
0.35,0.074,0.007,True,1.0,0.07433,2025-09-22 11:06:07.747,2025-09-22 11:06:17.109,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y74mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y74mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:06:09, 11:06:10, 11:06:10, 11:06:11, 11:06:11, 11:06:12, 11:06:12, 11:06:13, 11:06:13, 11:06:14, 11:06:14, 11:06:15"
0.35,0.076,0.007,True,1.0,0.07632,2025-09-22 11:06:17.111,2025-09-22 11:06:26.475,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y76mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y76mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:06:19, 11:06:19, 11:06:20, 11:06:20, 11:06:21, 11:06:21, 11:06:22, 11:06:22, 11:06:23, 11:06:23, 11:06:24, 11:06:24"
0.35,0.078,0.007,True,1.0,0.07831,2025-09-22 11:06:26.478,2025-09-22 11:06:35.844,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y78mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y78mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:06:28, 11:06:28, 11:06:29, 11:06:29, 11:06:30, 11:06:30, 11:06:31, 11:06:31, 11:06:32, 11:06:32, 11:06:33, 11:06:33"
0.35,0.08,0.007,True,1.0,0.08031,2025-09-22 11:06:35.847,2025-09-22 11:06:45.210,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z7mm/x350mm_y80mm/raster_log_2025-09-22 10:46:12.916_z7mm_x350mm_y80mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0",0.17,12,"11:06:37, 11:06:38, 11:06:38, 11:06:39, 11:06:39, 11:06:40, 11:06:40, 11:06:41, 11:06:41, 11:06:42, 11:06:42, 11:06:43"
