x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.01,0.07,True,1.0,0.07071,2025-09-22 12:31:48.048,2025-09-22 12:31:57.310,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y10mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y10mm_ocr.csv,18,"75, 75, 74, 69, 68, 61, 84, 83, 74, 66, 74, 74",73.08,12,"12:31:49, 12:31:50, 12:31:50, 12:31:51, 12:31:51, 12:31:52, 12:31:52, 12:31:53, 12:31:53, 12:31:54, 12:31:54, 12:31:55"
0.35,0.011,0.07,True,1.0,0.07086,2025-09-22 12:31:57.313,2025-09-22 12:32:06.577,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y11mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y11mm_ocr.csv,18,"67, 68, 68, 65, 73, 64, 71, 75, 67, 82, 76, 73",70.75,12,"12:31:59, 12:31:59, 12:32:00, 12:32:00, 12:32:01, 12:32:01, 12:32:02, 12:32:02, 12:32:03, 12:32:03, 12:32:04, 12:32:04"
0.35,0.012,0.07,True,1.0,0.07102,2025-09-22 12:32:06.580,2025-09-22 12:32:15.842,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y12mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y12mm_ocr.csv,18,"73, 63, 67, 68, 66, 50, 56, 64, 75, 74, 68, 66",65.83,12,"12:32:08, 12:32:08, 12:32:09, 12:32:09, 12:32:10, 12:32:10, 12:32:11, 12:32:11, 12:32:12, 12:32:12, 12:32:13, 12:32:13"
0.35,0.013000000000000001,0.07,True,1.0,0.0712,2025-09-22 12:32:15.846,2025-09-22 12:32:25.112,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y13mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y13mm_ocr.csv,18,"73, 77, 64, 68, 55, 54, 65, 61, 68, 69, 71, 75",66.67,12,"12:32:17, 12:32:18, 12:32:18, 12:32:19, 12:32:19, 12:32:20, 12:32:20, 12:32:21, 12:32:21, 12:32:22, 12:32:22, 12:32:23"
0.35,0.014,0.07,True,1.0,0.07139,2025-09-22 12:32:25.122,2025-09-22 12:32:34.377,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y14mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y14mm_ocr.csv,18,"80, 82, 63, 79, 73, 68, 71, 61, 68, 71, 69, 70",71.25,12,"12:32:26, 12:32:27, 12:32:27, 12:32:28, 12:32:28, 12:32:29, 12:32:29, 12:32:30, 12:32:30, 12:32:31, 12:32:31, 12:32:32"
0.35,0.015,0.07,True,1.0,0.07159,2025-09-22 12:32:34.380,2025-09-22 12:32:43.645,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y15mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y15mm_ocr.csv,18,"66, 63, 64, 64, 68, 52, 52, 52, 71, 65, 63, 57",61.42,12,"12:32:36, 12:32:36, 12:32:37, 12:32:37, 12:32:38, 12:32:38, 12:32:39, 12:32:39, 12:32:40, 12:32:40, 12:32:41, 12:32:41"
0.35,0.016,0.07,True,1.0,0.07181,2025-09-22 12:32:43.648,2025-09-22 12:32:52.909,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y16mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y16mm_ocr.csv,18,"55, 62, 62, 73, 74, 74, 63, 66, 72, 60, 56, 54",64.25,12,"12:32:45, 12:32:45, 12:32:46, 12:32:46, 12:32:47, 12:32:47, 12:32:48, 12:32:48, 12:32:49, 12:32:49, 12:32:50, 12:32:50"
0.35,0.017,0.07,True,1.0,0.07203,2025-09-22 12:32:52.912,2025-09-22 12:33:02.177,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y17mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y17mm_ocr.csv,18,"50, 60, 64, 73, 77, 77, 58, 71, 64, 62, 58, 62",64.67,12,"12:32:54, 12:32:55, 12:32:55, 12:32:56, 12:32:56, 12:32:57, 12:32:57, 12:32:58, 12:32:58, 12:32:59, 12:32:59, 12:33:00"
0.35,0.018000000000000002,0.07,True,1.0,0.07228,2025-09-22 12:33:02.180,2025-09-22 12:33:11.444,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y18mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y18mm_ocr.csv,18,"61, 64, 63, 65, 75, 60, 61, 56, 55, 45, 52, 44",58.42,12,"12:33:04, 12:33:04, 12:33:05, 12:33:05, 12:33:06, 12:33:06, 12:33:07, 12:33:07, 12:33:08, 12:33:08, 12:33:09, 12:33:09"
0.35,0.019,0.07,True,1.0,0.07253,2025-09-22 12:33:11.447,2025-09-22 12:33:20.709,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y19mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y19mm_ocr.csv,18,"65, 49, 53, 59, 52, 50, 64, 67, 65, 55, 55, 64",58.17,12,"12:33:13, 12:33:13, 12:33:14, 12:33:14, 12:33:15, 12:33:15, 12:33:16, 12:33:16, 12:33:17, 12:33:17, 12:33:18, 12:33:18"
0.35,0.02,0.07,True,1.0,0.0728,2025-09-22 12:33:20.712,2025-09-22 12:33:29.977,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y20mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y20mm_ocr.csv,18,"60, 56, 58, 40, 48, 51, 53, 49, 60, 54, 54, 51",52.83,12,"12:33:22, 12:33:23, 12:33:23, 12:33:24, 12:33:24, 12:33:25, 12:33:25, 12:33:26, 12:33:26, 12:33:27, 12:33:27, 12:33:28"
0.35,0.021,0.07,True,1.0,0.07308,2025-09-22 12:33:29.980,2025-09-22 12:33:39.244,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y21mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y21mm_ocr.csv,18,"43, 40, 36, 38, 45, 44, 52, 51, 65, 59, 58, 57",49.00,12,"12:33:31, 12:33:32, 12:33:32, 12:33:33, 12:33:33, 12:33:34, 12:33:34, 12:33:35, 12:33:35, 12:33:36, 12:33:36, 12:33:37"
0.35,0.022,0.07,True,1.0,0.07338,2025-09-22 12:33:39.247,2025-09-22 12:33:48.510,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y22mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y22mm_ocr.csv,18,"46, 51, 52, 51, 51, 57, 56, 48, 43, 44, 50, 45",49.50,12,"12:33:41, 12:33:41, 12:33:42, 12:33:42, 12:33:43, 12:33:43, 12:33:44, 12:33:44, 12:33:45, 12:33:45, 12:33:46, 12:33:46"
0.35,0.023,0.07,True,1.0,0.07368,2025-09-22 12:33:48.514,2025-09-22 12:33:57.775,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y23mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y23mm_ocr.csv,18,"38, 51, 58, 58, 57, 46, 53, 55, 37, 42, 44, 41",48.33,12,"12:33:50, 12:33:50, 12:33:51, 12:33:51, 12:33:52, 12:33:52, 12:33:53, 12:33:53, 12:33:54, 12:33:54, 12:33:55, 12:33:55"
0.35,0.024,0.07,True,1.0,0.074,2025-09-22 12:33:57.778,2025-09-22 12:34:07.044,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y24mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y24mm_ocr.csv,18,"48, 40, 49, 50, 48, 60, 56, 43, 46, 44, 44, 42",47.50,12,"12:33:59, 12:34:00, 12:34:00, 12:34:01, 12:34:01, 12:34:02, 12:34:02, 12:34:03, 12:34:03, 12:34:04, 12:34:04, 12:34:05"
0.35,0.025,0.07,True,1.0,0.07433,2025-09-22 12:34:07.050,2025-09-22 12:34:16.309,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y25mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y25mm_ocr.csv,18,"40, 45, 60, 67, 49, 47, 50, 47, 47, 51, 59, 55",51.42,12,"12:34:08, 12:34:09, 12:34:09, 12:34:10, 12:34:10, 12:34:11, 12:34:11, 12:34:12, 12:34:12, 12:34:13, 12:34:13, 12:34:14"
0.35,0.026000000000000002,0.07,True,1.0,0.07467,2025-09-22 12:34:16.311,2025-09-22 12:34:25.578,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y26mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y26mm_ocr.csv,18,"295, 35, 46, 55, 46, 45, 37, 43, 43, 38, 41, 39",63.58,12,"12:34:18, 12:34:18, 12:34:19, 12:34:19, 12:34:20, 12:34:20, 12:34:21, 12:34:21, 12:34:22, 12:34:22, 12:34:23, 12:34:23"
0.35,0.027,0.07,True,1.0,0.07503,2025-09-22 12:34:25.584,2025-09-22 12:34:34.844,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y27mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y27mm_ocr.csv,18,"44, 45, 51, 39, 40, 43, 46, 38, 38, 43, 42, 44",42.75,12,"12:34:27, 12:34:27, 12:34:28, 12:34:28, 12:34:29, 12:34:29, 12:34:30, 12:34:30, 12:34:31, 12:34:31, 12:34:32, 12:34:32"
0.35,0.028,0.07,True,1.0,0.07539,2025-09-22 12:34:34.849,2025-09-22 12:34:44.108,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y28mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y28mm_ocr.csv,18,"52, 46, 35, 40, 49, 32, 35, 39, 36, 38, 37, 33",39.33,12,"12:34:36, 12:34:37, 12:34:37, 12:34:38, 12:34:38, 12:34:39, 12:34:39, 12:34:40, 12:34:40, 12:34:41, 12:34:41, 12:34:42"
0.35,0.029,0.07,True,1.0,0.07577,2025-09-22 12:34:44.111,2025-09-22 12:34:53.377,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y29mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y29mm_ocr.csv,18,"41, 47, 41, 39, 39, 39, 36, 36, 295, 27, 39, 41",60.00,12,"12:34:45, 12:34:46, 12:34:46, 12:34:47, 12:34:47, 12:34:48, 12:34:48, 12:34:49, 12:34:49, 12:34:50, 12:34:50, 12:34:51"
0.35,0.03,0.07,True,1.0,0.07616,2025-09-22 12:34:53.380,2025-09-22 12:35:02.642,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y30mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y30mm_ocr.csv,18,"40, 33, 31, 27, 27, 26, 33, 34, 32, 30, 28, 34",31.25,12,"12:34:55, 12:34:55, 12:34:56, 12:34:56, 12:34:57, 12:34:57, 12:34:58, 12:34:58, 12:34:59, 12:34:59, 12:35:00, 12:35:00"
0.35,0.031,0.07,True,1.0,0.07656,2025-09-22 12:35:02.648,2025-09-22 12:35:11.911,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y31mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y31mm_ocr.csv,18,"36, 41, 41, 40, 41, 36, 26, 26, 23, 26, 42, 36",34.50,12,"12:35:04, 12:35:04, 12:35:05, 12:35:05, 12:35:06, 12:35:06, 12:35:07, 12:35:07, 12:35:08, 12:35:08, 12:35:09, 12:35:09"
0.35,0.032,0.07,True,1.0,0.07697,2025-09-22 12:35:11.913,2025-09-22 12:35:21.177,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y32mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y32mm_ocr.csv,18,"24, 27, 35, 35, 30, 27, 27, 37, 38, 33, 35, 29",31.42,12,"12:35:13, 12:35:14, 12:35:14, 12:35:15, 12:35:15, 12:35:16, 12:35:16, 12:35:17, 12:35:17, 12:35:18, 12:35:18, 12:35:19"
0.35,0.033,0.07,True,1.0,0.07739,2025-09-22 12:35:21.180,2025-09-22 12:35:30.443,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y33mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y33mm_ocr.csv,18,"27, 33, 32, 24, 18, 24, 27, 31, 30, 25, 22, 22",26.25,12,"12:35:23, 12:35:23, 12:35:24, 12:35:24, 12:35:25, 12:35:25, 12:35:25, 12:35:26, 12:35:26, 12:35:27, 12:35:28, 12:35:28"
0.35,0.034,0.07,True,1.0,0.07782,2025-09-22 12:35:30.446,2025-09-22 12:35:39.708,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y34mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y34mm_ocr.csv,18,"27, 32, 295, 28, 34, 38, 38, 29, 28, 25, 25, 25",52.00,12,"12:35:32, 12:35:32, 12:35:33, 12:35:33, 12:35:34, 12:35:34, 12:35:35, 12:35:35, 12:35:36, 12:35:36, 12:35:37, 12:35:37"
0.35,0.035,0.07,True,1.0,0.07826,2025-09-22 12:35:39.711,2025-09-22 12:35:48.975,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y35mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y35mm_ocr.csv,18,"230, 28, 24, 26, 26, 26, 295, 30, 28, 27, 31, 35",67.17,12,"12:35:41, 12:35:42, 12:35:42, 12:35:43, 12:35:43, 12:35:44, 12:35:44, 12:35:45, 12:35:45, 12:35:46, 12:35:46, 12:35:47"
0.35,0.036000000000000004,0.07,True,1.0,0.07871,2025-09-22 12:35:48.978,2025-09-22 12:35:58.244,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y36mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y36mm_ocr.csv,18,"23, 16, 36, 26, 20, 21, 32, 30, 27, 21, 21, 18",24.25,12,"12:35:50, 12:35:51, 12:35:51, 12:35:52, 12:35:52, 12:35:53, 12:35:53, 12:35:54, 12:35:54, 12:35:55, 12:35:55, 12:35:56"
0.35,0.037,0.07,True,1.0,0.07918,2025-09-22 12:35:58.251,2025-09-22 12:36:07.510,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y37mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y37mm_ocr.csv,18,"12, 21, 30, 22, 22, 21, 19, 18, 25, 22, 17, 20",20.75,12,"12:36:00, 12:36:00, 12:36:01, 12:36:01, 12:36:02, 12:36:02, 12:36:03, 12:36:03, 12:36:04, 12:36:04, 12:36:05, 12:36:05"
0.35,0.038,0.07,True,1.0,0.07965,2025-09-22 12:36:07.513,2025-09-22 12:36:16.776,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y38mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y38mm_ocr.csv,18,"26, 17, 22, 27, 20, 21, 25, 19, 13, 27, 27, 28",22.67,12,"12:36:09, 12:36:09, 12:36:10, 12:36:10, 12:36:11, 12:36:11, 12:36:12, 12:36:12, 12:36:13, 12:36:13, 12:36:14, 12:36:14"
0.35,0.039,0.07,True,1.0,0.08013,2025-09-22 12:36:16.780,2025-09-22 12:36:26.043,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y39mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y39mm_ocr.csv,18,"10, 18, 25, 24, 22, 18, 18, 16, 18, 18, 20, 18",18.75,12,"12:36:18, 12:36:19, 12:36:19, 12:36:20, 12:36:20, 12:36:21, 12:36:21, 12:36:22, 12:36:22, 12:36:23, 12:36:23, 12:36:24"
0.35,0.04,0.07,True,1.0,0.08062,2025-09-22 12:36:26.046,2025-09-22 12:36:35.308,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y40mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y40mm_ocr.csv,18,"14, 16, 16, 417, 13, 20, 23, 26, 26, 24, 27, 25",53.92,12,"12:36:27, 12:36:28, 12:36:28, 12:36:29, 12:36:29, 12:36:30, 12:36:30, 12:36:31, 12:36:31, 12:36:32, 12:36:32, 12:36:33"
0.35,0.041,0.07,True,1.0,0.08112,2025-09-22 12:36:35.311,2025-09-22 12:36:44.576,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y41mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y41mm_ocr.csv,18,"24, 21, 24, 21, 15, 22, 230, 16, 16, 16, 18, 20",36.92,12,"12:36:37, 12:36:37, 12:36:38, 12:36:38, 12:36:39, 12:36:39, 12:36:40, 12:36:40, 12:36:41, 12:36:41, 12:36:42, 12:36:42"
0.35,0.042,0.07,True,1.0,0.08163,2025-09-22 12:36:44.579,2025-09-22 12:36:53.844,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y42mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y42mm_ocr.csv,18,"26, 19, 16, 12, 8, 15, 17, 17, 20, 417, 15, 16",49.83,12,"12:36:46, 12:36:46, 12:36:47, 12:36:47, 12:36:48, 12:36:48, 12:36:49, 12:36:49, 12:36:50, 12:36:50, 12:36:51, 12:36:51"
0.35,0.043000000000000003,0.07,True,1.0,0.08215,2025-09-22 12:36:53.848,2025-09-22 12:37:03.109,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y43mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y43mm_ocr.csv,18,"13, 18, 12, 16, 19, 18, 16, 18, 24, 24, 25, 22",18.75,12,"12:36:55, 12:36:56, 12:36:56, 12:36:57, 12:36:57, 12:36:58, 12:36:58, 12:36:59, 12:36:59, 12:37:00, 12:37:00, 12:37:01"
0.35,0.044,0.07,True,1.0,0.08268,2025-09-22 12:37:03.112,2025-09-22 12:37:12.376,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y44mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y44mm_ocr.csv,18,"10, 7, 10, 15, 13, 10, 9, 11, 11, 10, 135, 9",20.83,12,"12:37:04, 12:37:05, 12:37:05, 12:37:06, 12:37:06, 12:37:07, 12:37:07, 12:37:08, 12:37:08, 12:37:09, 12:37:09, 12:37:10"
0.35,0.045,0.07,True,1.0,0.08322,2025-09-22 12:37:12.379,2025-09-22 12:37:21.643,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y45mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y45mm_ocr.csv,18,"14, 10, 14, 15, 17, 12, 8, 10, 10, 8, 15, 16",12.42,12,"12:37:14, 12:37:14, 12:37:15, 12:37:15, 12:37:16, 12:37:16, 12:37:17, 12:37:17, 12:37:18, 12:37:18, 12:37:19, 12:37:19"
0.35,0.046,0.07,True,1.0,0.08376,2025-09-22 12:37:21.646,2025-09-22 12:37:30.910,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y46mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y46mm_ocr.csv,18,"16, 19, 19, 20, 13, 6, 8, 13, 16, 16, 14, 10",14.17,12,"12:37:23, 12:37:23, 12:37:24, 12:37:24, 12:37:25, 12:37:25, 12:37:26, 12:37:26, 12:37:27, 12:37:27, 12:37:28, 12:37:28"
0.35,0.047,0.07,True,1.0,0.08431,2025-09-22 12:37:30.913,2025-09-22 12:37:40.175,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y47mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y47mm_ocr.csv,18,"11, 8, 8, 11, 16, 11, 11, 10, 6, 5, 11, 9",9.75,12,"12:37:32, 12:37:33, 12:37:33, 12:37:34, 12:37:34, 12:37:35, 12:37:35, 12:37:36, 12:37:36, 12:37:37, 12:37:37, 12:37:38"
0.35,0.048,0.07,True,1.0,0.08488,2025-09-22 12:37:40.178,2025-09-22 12:37:49.443,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y48mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y48mm_ocr.csv,18,"9, 9, 6, 7, 16, 10, 6, 12, 15, 14, 9, 11",10.33,12,"12:37:42, 12:37:42, 12:37:43, 12:37:43, 12:37:44, 12:37:44, 12:37:45, 12:37:45, 12:37:46, 12:37:46, 12:37:47, 12:37:47"
0.35,0.049,0.07,True,1.0,0.08545,2025-09-22 12:37:49.446,2025-09-22 12:37:58.717,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y49mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y49mm_ocr.csv,18,"10, 6, 5, 11, 11, 12, 9, 9, 10, 10, 7, 4",8.67,12,"12:37:51, 12:37:51, 12:37:52, 12:37:52, 12:37:53, 12:37:53, 12:37:54, 12:37:54, 12:37:55, 12:37:55, 12:37:56, 12:37:56"
0.35,0.05,0.07,True,1.0,0.08602,2025-09-22 12:37:58.720,2025-09-22 12:38:07.976,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y50mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y50mm_ocr.csv,18,"7, 3, 3, 8, 10, 15, 15, 10, 14, 11, 6, 7",9.08,12,"12:38:00, 12:38:01, 12:38:01, 12:38:02, 12:38:02, 12:38:03, 12:38:03, 12:38:04, 12:38:04, 12:38:05, 12:38:05, 12:38:06"
