x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.01,0.004,True,1.0,0.01077,2025-09-22 10:42:01.979,2025-09-22 10:42:11.243,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y10mm/raster_log_2025-09-22 10:24:03.348_z4mm_x350mm_y10mm_ocr.csv,18,"32, 26, 28, 34, 30, 25, 25, 295, 295, 25, 23, 24",71.83,12,"10:42:03, 10:42:04, 10:42:04, 10:42:05, 10:42:05, 10:42:06, 10:42:06, 10:42:07, 10:42:07, 10:42:08, 10:42:08, 10:42:09"
0.35,0.011,0.004,True,1.0,0.0117,2025-09-22 10:42:11.246,2025-09-22 10:42:20.509,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y11mm/raster_log_2025-09-22 10:24:03.348_z4mm_x350mm_y11mm_ocr.csv,18,"11, 11, 8, 6, 6, 11, 9, 4, 5, 10, 10, 13",8.67,12,"10:42:13, 10:42:13, 10:42:14, 10:42:14, 10:42:15, 10:42:15, 10:42:16, 10:42:16, 10:42:17, 10:42:17, 10:42:18, 10:42:18"
0.35,0.012,0.004,True,1.0,0.01265,2025-09-22 10:42:20.512,2025-09-22 10:42:29.777,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y12mm/raster_log_2025-09-22 10:24:03.348_z4mm_x350mm_y12mm_ocr.csv,18,"3, 1, 0, 2, 3, 1, 1, 2, 1, 0, 5, 5",2.00,12,"10:42:22, 10:42:22, 10:42:23, 10:42:23, 10:42:24, 10:42:24, 10:42:25, 10:42:25, 10:42:26, 10:42:26, 10:42:27, 10:42:27"
0.35,0.013000000000000001,0.004,True,1.0,0.0136,2025-09-22 10:42:29.780,2025-09-22 10:42:39.044,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y13mm/raster_log_2025-09-22 10:24:03.348_z4mm_x350mm_y13mm_ocr.csv,18,"3, 2, 1, 3, 3, 2, 4, 5, 5, 2, 3, 2",2.92,12,"10:42:31, 10:42:32, 10:42:32, 10:42:33, 10:42:33, 10:42:34, 10:42:34, 10:42:35, 10:42:35, 10:42:36, 10:42:36, 10:42:37"
0.35,0.014,0.004,True,1.0,0.01456,2025-09-22 10:42:39.047,2025-09-22 10:42:48.310,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y14mm/raster_log_2025-09-22 10:24:03.348_z4mm_x350mm_y14mm_ocr.csv,18,"2, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1",1.00,12,"10:42:40, 10:42:41, 10:42:41, 10:42:42, 10:42:42, 10:42:43, 10:42:43, 10:42:44, 10:42:44, 10:42:45, 10:42:45, 10:42:46"
0.35,0.015,0.004,True,1.0,0.01552,2025-09-22 10:42:48.313,2025-09-22 10:42:57.577,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y15mm/raster_log_2025-09-22 10:24:03.348_z4mm_x350mm_y15mm_ocr.csv,18,"2, 1, 1, 0, 1, 2, 2, 1, 0, 1, 1, 2",1.17,12,"10:42:50, 10:42:50, 10:42:51, 10:42:51, 10:42:52, 10:42:52, 10:42:53, 10:42:53, 10:42:54, 10:42:54, 10:42:55, 10:42:55"
0.35,0.016,0.004,True,1.0,0.01649,2025-09-22 10:42:57.584,2025-09-22 10:43:06.841,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y16mm/raster_log_2025-09-22 10:24:03.348_z4mm_x350mm_y16mm_ocr.csv,18,"0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0",0.50,12,"10:42:59, 10:42:59, 10:43:00, 10:43:00, 10:43:01, 10:43:01, 10:43:02, 10:43:02, 10:43:03, 10:43:03, 10:43:04, 10:43:04"
0.35,0.017,0.004,True,1.0,0.01746,2025-09-22 10:43:06.844,2025-09-22 10:43:16.110,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y17mm/raster_log_2025-09-22 10:24:03.348_z4mm_x350mm_y17mm_ocr.csv,18,"2, 2, 1, 2, 2, 1, 0, 2, 3, 2, 1, 0",1.50,12,"10:43:08, 10:43:09, 10:43:09, 10:43:10, 10:43:10, 10:43:11, 10:43:11, 10:43:12, 10:43:12, 10:43:13, 10:43:13, 10:43:14"
0.35,0.018000000000000002,0.004,True,1.0,0.01844,2025-09-22 10:43:16.113,2025-09-22 10:43:25.375,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y18mm/raster_log_2025-09-22 10:24:03.348_z4mm_x350mm_y18mm_ocr.csv,18,"1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0",0.67,12,"10:43:17, 10:43:18, 10:43:18, 10:43:19, 10:43:19, 10:43:20, 10:43:20, 10:43:21, 10:43:21, 10:43:22, 10:43:22, 10:43:23"
0.35,0.019,0.004,True,1.0,0.01942,2025-09-22 10:43:25.378,2025-09-22 10:43:34.644,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y19mm/raster_log_2025-09-22 10:24:03.348_z4mm_x350mm_y19mm_ocr.csv,18,"1, 0, 0, 1, 2, 2, 0, 0, 0, 0, 0, 0",0.50,12,"10:43:27, 10:43:27, 10:43:28, 10:43:28, 10:43:29, 10:43:29, 10:43:30, 10:43:30, 10:43:31, 10:43:31, 10:43:32, 10:43:32"
0.35,0.02,0.004,True,1.0,0.0204,2025-09-22 10:43:34.647,2025-09-22 10:43:43.910,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y20mm/raster_log_2025-09-22 10:24:03.348_z4mm_x350mm_y20mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0",0.25,12,"10:43:36, 10:43:36, 10:43:37, 10:43:37, 10:43:38, 10:43:38, 10:43:39, 10:43:39, 10:43:40, 10:43:40, 10:43:41, 10:43:41"
0.35,0.021,0.004,True,1.0,0.02138,2025-09-22 10:43:43.913,2025-09-22 10:43:53.177,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y21mm/raster_log_2025-09-22 10:24:03.348_z4mm_x350mm_y21mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:43:45, 10:43:46, 10:43:46, 10:43:47, 10:43:47, 10:43:48, 10:43:48, 10:43:49, 10:43:49, 10:43:50, 10:43:50, 10:43:51"
0.35,0.022,0.004,True,1.0,0.02236,2025-09-22 10:43:53.188,2025-09-22 10:44:02.444,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y22mm/raster_log_2025-09-22 10:24:03.348_z4mm_x350mm_y22mm_ocr.csv,18,"0, 0, 0, 0, 0, 1, 2, 1, 0, 1, 1, 1",0.58,12,"10:43:54, 10:43:55, 10:43:56, 10:43:56, 10:43:57, 10:43:57, 10:43:57, 10:43:58, 10:43:59, 10:43:59, 10:43:59, 10:44:00"
0.35,0.023,0.004,True,1.0,0.02335,2025-09-22 10:44:02.446,2025-09-22 10:44:11.709,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y23mm/raster_log_2025-09-22 10:24:03.348_z4mm_x350mm_y23mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:44:04, 10:44:04, 10:44:05, 10:44:05, 10:44:06, 10:44:06, 10:44:07, 10:44:07, 10:44:08, 10:44:08, 10:44:09, 10:44:09"
0.35,0.024,0.004,True,1.0,0.02433,2025-09-22 10:44:11.712,2025-09-22 10:44:20.976,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y24mm/raster_log_2025-09-22 10:24:03.348_z4mm_x350mm_y24mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0",0.08,12,"10:44:13, 10:44:14, 10:44:14, 10:44:15, 10:44:15, 10:44:16, 10:44:16, 10:44:17, 10:44:17, 10:44:18, 10:44:18, 10:44:19"
0.35,0.025,0.004,True,1.0,0.02532,2025-09-22 10:44:20.979,2025-09-22 10:44:30.244,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y25mm/raster_log_2025-09-22 10:24:03.348_z4mm_x350mm_y25mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:44:22, 10:44:23, 10:44:23, 10:44:24, 10:44:24, 10:44:25, 10:44:25, 10:44:26, 10:44:26, 10:44:27, 10:44:27, 10:44:28"
0.35,0.026000000000000002,0.004,True,1.0,0.02631,2025-09-22 10:44:30.246,2025-09-22 10:44:39.508,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y26mm/raster_log_2025-09-22 10:24:03.348_z4mm_x350mm_y26mm_ocr.csv,18,"1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0",0.25,12,"10:44:32, 10:44:32, 10:44:33, 10:44:33, 10:44:34, 10:44:34, 10:44:35, 10:44:35, 10:44:36, 10:44:36, 10:44:37, 10:44:37"
0.35,0.027,0.004,True,1.0,0.02729,2025-09-22 10:44:39.511,2025-09-22 10:44:48.777,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y27mm/raster_log_2025-09-22 10:24:03.348_z4mm_x350mm_y27mm_ocr.csv,18,"0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0",0.25,12,"10:44:41, 10:44:41, 10:44:42, 10:44:42, 10:44:43, 10:44:43, 10:44:44, 10:44:44, 10:44:45, 10:44:45, 10:44:46, 10:44:46"
0.35,0.028,0.004,True,1.0,0.02828,2025-09-22 10:44:48.779,2025-09-22 10:44:58.043,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y28mm/raster_log_2025-09-22 10:24:03.348_z4mm_x350mm_y28mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:44:50, 10:44:51, 10:44:51, 10:44:52, 10:44:52, 10:44:53, 10:44:53, 10:44:54, 10:44:54, 10:44:55, 10:44:55, 10:44:56"
0.35,0.029,0.004,True,1.0,0.02927,2025-09-22 10:44:58.046,2025-09-22 10:45:07.310,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y29mm/raster_log_2025-09-22 10:24:03.348_z4mm_x350mm_y29mm_ocr.csv,18,"0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0",0.33,12,"10:44:59, 10:45:00, 10:45:00, 10:45:01, 10:45:01, 10:45:02, 10:45:02, 10:45:03, 10:45:03, 10:45:04, 10:45:04, 10:45:05"
0.35,0.03,0.004,True,1.0,0.03027,2025-09-22 10:45:07.315,2025-09-22 10:45:16.577,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y30mm/raster_log_2025-09-22 10:24:03.348_z4mm_x350mm_y30mm_ocr.csv,18,"1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.17,12,"10:45:09, 10:45:09, 10:45:10, 10:45:10, 10:45:11, 10:45:11, 10:45:12, 10:45:12, 10:45:13, 10:45:13, 10:45:14, 10:45:14"
