x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.013000000000000001,0.05,True,1.0,0.05166,2025-09-22 12:10:31.980,2025-09-22 12:10:41.241,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y13mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y13mm_ocr.csv,18,"118, 115, 4117, 127, 107, 111, 124, 118, 113, 107, 124, 133",451.17,12,"12:10:33, 12:10:34, 12:10:34, 12:10:35, 12:10:35, 12:10:36, 12:10:36, 12:10:37, 12:10:37, 12:10:38, 12:10:38, 12:10:39"
0.35,0.014,0.05,True,1.0,0.05192,2025-09-22 12:10:41.244,2025-09-22 12:10:50.508,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y14mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y14mm_ocr.csv,18,"100, 100, 110, 95, 95, 99, 96, 100, 106, 101, 104, 102",100.67,12,"12:10:43, 12:10:43, 12:10:44, 12:10:44, 12:10:45, 12:10:45, 12:10:46, 12:10:46, 12:10:47, 12:10:47, 12:10:48, 12:10:48"
0.35,0.015,0.05,True,1.0,0.0522,2025-09-22 12:10:50.519,2025-09-22 12:10:59.776,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y15mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y15mm_ocr.csv,18,"124, 104, 105, 93, 95, 97, 95, 85, 95, 100, 93, 99",98.75,12,"12:10:52, 12:10:52, 12:10:53, 12:10:53, 12:10:54, 12:10:54, 12:10:55, 12:10:55, 12:10:56, 12:10:56, 12:10:57, 12:10:57"
0.35,0.016,0.05,True,1.0,0.0525,2025-09-22 12:10:59.779,2025-09-22 12:11:09.044,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y16mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y16mm_ocr.csv,18,"113, 86, 94, 110, 91, 91, 113, 107, 89, 81, 88, 85",95.67,12,"12:11:01, 12:11:02, 12:11:02, 12:11:03, 12:11:03, 12:11:04, 12:11:04, 12:11:05, 12:11:05, 12:11:06, 12:11:06, 12:11:07"
0.35,0.017,0.05,True,1.0,0.05281,2025-09-22 12:11:09.048,2025-09-22 12:11:18.310,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y17mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y17mm_ocr.csv,18,"85, 85, 86, 73, 81, 91, 92, 80, 80, 90, 90, 69",83.50,12,"12:11:10, 12:11:11, 12:11:11, 12:11:12, 12:11:12, 12:11:13, 12:11:13, 12:11:14, 12:11:14, 12:11:15, 12:11:15, 12:11:16"
0.35,0.018000000000000002,0.05,True,1.0,0.05314,2025-09-22 12:11:18.313,2025-09-22 12:11:27.577,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y18mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y18mm_ocr.csv,18,"77, 84, 91, 103, 97, 89, 75, 76, 68, 81, 89, 82",84.33,12,"12:11:20, 12:11:20, 12:11:21, 12:11:21, 12:11:22, 12:11:22, 12:11:23, 12:11:23, 12:11:24, 12:11:24, 12:11:25, 12:11:25"
0.35,0.019,0.05,True,1.0,0.05349,2025-09-22 12:11:27.580,2025-09-22 12:11:36.843,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y19mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y19mm_ocr.csv,18,"79, 75, 74, 81, 94, 74, 98, 104, 95, 69, 60, 81",82.00,12,"12:11:29, 12:11:29, 12:11:30, 12:11:30, 12:11:31, 12:11:31, 12:11:32, 12:11:32, 12:11:33, 12:11:33, 12:11:34, 12:11:34"
0.35,0.02,0.05,True,1.0,0.05385,2025-09-22 12:11:36.846,2025-09-22 12:11:46.110,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y20mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y20mm_ocr.csv,18,"67, 70, 67, 89, 85, 77, 68, 69, 76, 81, 85, 70",75.33,12,"12:11:38, 12:11:39, 12:11:39, 12:11:40, 12:11:40, 12:11:41, 12:11:41, 12:11:42, 12:11:42, 12:11:43, 12:11:43, 12:11:44"
0.35,0.021,0.05,True,1.0,0.05423,2025-09-22 12:11:46.115,2025-09-22 12:11:55.377,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y21mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y21mm_ocr.csv,18,"62, 63, 68, 71, 72, 82, 74, 77, 66, 61, 77, 83",71.33,12,"12:11:47, 12:11:48, 12:11:48, 12:11:49, 12:11:49, 12:11:50, 12:11:50, 12:11:51, 12:11:51, 12:11:52, 12:11:52, 12:11:53"
0.35,0.022,0.05,True,1.0,0.05463,2025-09-22 12:11:55.380,2025-09-22 12:12:04.644,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y22mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y22mm_ocr.csv,18,"62, 59, 59, 63, 59, 64, 55, 55, 63, 73, 64, 67",61.92,12,"12:11:57, 12:11:57, 12:11:58, 12:11:58, 12:11:59, 12:11:59, 12:12:00, 12:12:00, 12:12:01, 12:12:01, 12:12:02, 12:12:02"
0.35,0.023,0.05,True,1.0,0.05504,2025-09-22 12:12:04.647,2025-09-22 12:12:13.908,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y23mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y23mm_ocr.csv,18,"56, 63, 59, 57, 73, 73, 66, 65, 63, 59, 63, 69",63.83,12,"12:12:06, 12:12:06, 12:12:07, 12:12:07, 12:12:08, 12:12:08, 12:12:09, 12:12:09, 12:12:10, 12:12:10, 12:12:11, 12:12:11"
0.35,0.024,0.05,True,1.0,0.05546,2025-09-22 12:12:13.913,2025-09-22 12:12:23.176,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y24mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y24mm_ocr.csv,18,"59, 59, 53, 63, 53, 60, 64, 56, 61, 64, 56, 53",58.42,12,"12:12:15, 12:12:16, 12:12:16, 12:12:17, 12:12:17, 12:12:18, 12:12:18, 12:12:19, 12:12:19, 12:12:20, 12:12:20, 12:12:21"
0.35,0.025,0.05,True,1.0,0.0559,2025-09-22 12:12:23.179,2025-09-22 12:12:32.442,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y25mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y25mm_ocr.csv,18,"65, 65, 53, 60, 62, 57, 52, 63, 63, 40, 50, 56",57.17,12,"12:12:25, 12:12:25, 12:12:26, 12:12:26, 12:12:27, 12:12:27, 12:12:28, 12:12:28, 12:12:28, 12:12:29, 12:12:30, 12:12:30"
0.35,0.026000000000000002,0.05,True,1.0,0.05636,2025-09-22 12:12:32.444,2025-09-22 12:12:41.710,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y26mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y26mm_ocr.csv,18,"50, 53, 55, 60, 48, 39, 33, 56, 48, 43, 53, 54",49.33,12,"12:12:34, 12:12:34, 12:12:35, 12:12:35, 12:12:36, 12:12:36, 12:12:37, 12:12:37, 12:12:38, 12:12:38, 12:12:39, 12:12:39"
0.35,0.027,0.05,True,1.0,0.05682,2025-09-22 12:12:41.714,2025-09-22 12:12:50.975,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y27mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y27mm_ocr.csv,18,"45, 43, 40, 38, 38, 55, 51, 45, 42, 35, 39, 48",43.25,12,"12:12:43, 12:12:44, 12:12:44, 12:12:45, 12:12:45, 12:12:46, 12:12:46, 12:12:47, 12:12:47, 12:12:48, 12:12:48, 12:12:49"
0.35,0.028,0.05,True,1.0,0.05731,2025-09-22 12:12:50.978,2025-09-22 12:13:00.244,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y28mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y28mm_ocr.csv,18,"39, 36, 295, 39, 42, 38, 54, 53, 41, 41, 39, 36",62.75,12,"12:12:52, 12:12:53, 12:12:53, 12:12:54, 12:12:54, 12:12:55, 12:12:55, 12:12:56, 12:12:56, 12:12:57, 12:12:57, 12:12:58"
0.35,0.029,0.05,True,1.0,0.0578,2025-09-22 12:13:00.251,2025-09-22 12:13:09.510,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y29mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y29mm_ocr.csv,18,"39, 33, 37, 49, 49, 45, 44, 38, 40, 48, 50, 41",42.75,12,"12:13:02, 12:13:02, 12:13:03, 12:13:03, 12:13:04, 12:13:04, 12:13:05, 12:13:05, 12:13:06, 12:13:06, 12:13:07, 12:13:07"
0.35,0.03,0.05,True,1.0,0.05831,2025-09-22 12:13:09.513,2025-09-22 12:13:18.777,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y30mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y30mm_ocr.csv,18,"43, 32, 36, 41, 43, 43, 40, 35, 35, 37, 38, 41",38.67,12,"12:13:11, 12:13:11, 12:13:12, 12:13:12, 12:13:13, 12:13:13, 12:13:14, 12:13:14, 12:13:15, 12:13:15, 12:13:16, 12:13:16"
0.35,0.031,0.05,True,1.0,0.05883,2025-09-22 12:13:18.779,2025-09-22 12:13:28.044,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y31mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y31mm_ocr.csv,18,"31, 295, 32, 28, 36, 36, 27, 31, 33, 33, 29, 34",53.75,12,"12:13:20, 12:13:21, 12:13:21, 12:13:22, 12:13:22, 12:13:23, 12:13:23, 12:13:24, 12:13:24, 12:13:25, 12:13:25, 12:13:26"
0.35,0.032,0.05,True,1.0,0.05936,2025-09-22 12:13:28.048,2025-09-22 12:13:37.312,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y32mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y32mm_ocr.csv,18,"25, 33, 38, 40, 30, 22, 18, 23, 38, 27, 22, 18",27.83,12,"12:13:29, 12:13:30, 12:13:30, 12:13:31, 12:13:31, 12:13:32, 12:13:32, 12:13:33, 12:13:33, 12:13:34, 12:13:34, 12:13:35"
0.35,0.033,0.05,True,1.0,0.05991,2025-09-22 12:13:37.317,2025-09-22 12:13:46.576,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y33mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y33mm_ocr.csv,18,"25, 26, 24, 22, 22, 25, 26, 30, 295, 27, 28, 27",48.08,12,"12:13:39, 12:13:39, 12:13:40, 12:13:40, 12:13:41, 12:13:41, 12:13:42, 12:13:42, 12:13:43, 12:13:43, 12:13:44, 12:13:44"
0.35,0.034,0.05,True,1.0,0.06046,2025-09-22 12:13:46.583,2025-09-22 12:13:55.842,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y34mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y34mm_ocr.csv,18,"27, 19, 17, 417, 23, 21, 19, 17, 25, 22, 15, 17",53.25,12,"12:13:48, 12:13:48, 12:13:49, 12:13:49, 12:13:50, 12:13:50, 12:13:51, 12:13:51, 12:13:52, 12:13:52, 12:13:53, 12:13:53"
0.35,0.035,0.05,True,1.0,0.06103,2025-09-22 12:13:55.845,2025-09-22 12:14:05.110,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y35mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y35mm_ocr.csv,18,"16, 23, 22, 23, 21, 22, 25, 26, 18, 16, 16, 11",19.92,12,"12:13:57, 12:13:58, 12:13:58, 12:13:59, 12:13:59, 12:14:00, 12:14:00, 12:14:01, 12:14:01, 12:14:02, 12:14:02, 12:14:03"
0.35,0.036000000000000004,0.05,True,1.0,0.06161,2025-09-22 12:14:05.112,2025-09-22 12:14:14.385,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y36mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y36mm_ocr.csv,18,"10, 15, 22, 295, 22, 13, 10, 10, 16, 16, 18, 19",38.83,12,"12:14:06, 12:14:07, 12:14:07, 12:14:08, 12:14:08, 12:14:09, 12:14:09, 12:14:10, 12:14:10, 12:14:11, 12:14:11, 12:14:12"
0.35,0.037,0.05,True,1.0,0.0622,2025-09-22 12:14:14.389,2025-09-22 12:14:23.644,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y37mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y37mm_ocr.csv,18,"12, 9, 15, 15, 17, 19, 17, 11, 17, 19, 18, 11",15.00,12,"12:14:16, 12:14:16, 12:14:17, 12:14:17, 12:14:18, 12:14:18, 12:14:19, 12:14:19, 12:14:20, 12:14:20, 12:14:21, 12:14:21"
0.35,0.038,0.05,True,1.0,0.0628,2025-09-22 12:14:23.647,2025-09-22 12:14:32.910,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y38mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y38mm_ocr.csv,18,"20, 19, 17, 13, 135, 13, 13, 11, 13, 14, 11, 11",24.17,12,"12:14:25, 12:14:25, 12:14:26, 12:14:26, 12:14:27, 12:14:27, 12:14:28, 12:14:28, 12:14:29, 12:14:29, 12:14:30, 12:14:30"
0.35,0.039,0.05,True,1.0,0.06341,2025-09-22 12:14:32.914,2025-09-22 12:14:42.176,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y39mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y39mm_ocr.csv,18,"14, 14, 13, 11, 11, 8, 15, 14, 10, 9, 8, 11",11.50,12,"12:14:34, 12:14:35, 12:14:35, 12:14:36, 12:14:36, 12:14:37, 12:14:37, 12:14:38, 12:14:38, 12:14:39, 12:14:39, 12:14:40"
0.35,0.04,0.05,True,1.0,0.06403,2025-09-22 12:14:42.179,2025-09-22 12:14:51.444,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y40mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y40mm_ocr.csv,18,"13, 13, 13, 9, 5, 9, 11, 17, 17, 15, 19, 15",13.00,12,"12:14:43, 12:14:44, 12:14:45, 12:14:45, 12:14:45, 12:14:46, 12:14:47, 12:14:47, 12:14:48, 12:14:48, 12:14:49, 12:14:49"
0.35,0.041,0.05,True,1.0,0.06466,2025-09-22 12:14:51.446,2025-09-22 12:15:00.709,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y41mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y41mm_ocr.csv,18,"11, 13, 12, 8, 9, 8, 6, 9, 9, 12, 10, 12",9.92,12,"12:14:53, 12:14:53, 12:14:54, 12:14:54, 12:14:55, 12:14:55, 12:14:56, 12:14:56, 12:14:57, 12:14:57, 12:14:58, 12:14:58"
0.35,0.042,0.05,True,1.0,0.0653,2025-09-22 12:15:00.712,2025-09-22 12:15:09.978,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y42mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y42mm_ocr.csv,18,"7, 7, 7, 7, 10, 14, 8, 4, 11, 11, 11, 10",8.92,12,"12:15:02, 12:15:03, 12:15:03, 12:15:04, 12:15:04, 12:15:05, 12:15:05, 12:15:06, 12:15:06, 12:15:07, 12:15:07, 12:15:08"
0.35,0.043000000000000003,0.05,True,1.0,0.06595,2025-09-22 12:15:09.981,2025-09-22 12:15:19.242,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y43mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y43mm_ocr.csv,18,"9, 8, 7, 9, 9, 8, 3, 3, 2, 3, 3, 6",5.83,12,"12:15:11, 12:15:12, 12:15:12, 12:15:13, 12:15:13, 12:15:14, 12:15:14, 12:15:15, 12:15:15, 12:15:16, 12:15:16, 12:15:17"
0.35,0.044,0.05,True,1.0,0.0666,2025-09-22 12:15:19.245,2025-09-22 12:15:28.510,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y44mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y44mm_ocr.csv,18,"6, 5, 6, 6, 9, 5, 3, 5, 5, 5, 7, 5",5.58,12,"12:15:21, 12:15:21, 12:15:22, 12:15:22, 12:15:23, 12:15:23, 12:15:24, 12:15:24, 12:15:25, 12:15:25, 12:15:26, 12:15:26"
0.35,0.045,0.05,True,1.0,0.06727,2025-09-22 12:15:28.513,2025-09-22 12:15:37.778,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y45mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y45mm_ocr.csv,18,"7, 7, 8, 5, 4, 4, 4, 4, 1, 1, 7, 6",4.83,12,"12:15:30, 12:15:30, 12:15:31, 12:15:31, 12:15:32, 12:15:32, 12:15:33, 12:15:33, 12:15:34, 12:15:34, 12:15:35, 12:15:35"
0.35,0.046,0.05,True,1.0,0.06794,2025-09-22 12:15:37.783,2025-09-22 12:15:47.042,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y46mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y46mm_ocr.csv,18,"8, 3, 3, 4, 5, 5, 5, 3, 3, 3, 3, 6",4.25,12,"12:15:39, 12:15:40, 12:15:40, 12:15:41, 12:15:41, 12:15:42, 12:15:42, 12:15:43, 12:15:43, 12:15:44, 12:15:44, 12:15:45"
0.35,0.047,0.05,True,1.0,0.06862,2025-09-22 12:15:47.046,2025-09-22 12:15:56.310,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y47mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y47mm_ocr.csv,18,"4, 2, 3, 1, 5, 5, 3, 3, 3, 0, 2, 5",3.00,12,"12:15:48, 12:15:49, 12:15:49, 12:15:50, 12:15:50, 12:15:51, 12:15:51, 12:15:52, 12:15:52, 12:15:53, 12:15:53, 12:15:54"
0.35,0.048,0.05,True,1.0,0.06931,2025-09-22 12:15:56.313,2025-09-22 12:16:05.577,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y48mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y48mm_ocr.csv,18,"5, 3, 5, 6, 5, 2, 1, 3, 4, 2, 2, 2",3.33,12,"12:15:58, 12:15:58, 12:15:59, 12:15:59, 12:16:00, 12:16:00, 12:16:01, 12:16:01, 12:16:02, 12:16:02, 12:16:03, 12:16:03"
0.35,0.049,0.05,True,1.0,0.07001,2025-09-22 12:16:05.580,2025-09-22 12:16:14.843,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y49mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y49mm_ocr.csv,18,"1, 1, 2, 0, 0, 1, 2, 3, 2, 2, 1, 1",1.33,12,"12:16:07, 12:16:07, 12:16:08, 12:16:08, 12:16:09, 12:16:09, 12:16:10, 12:16:10, 12:16:11, 12:16:11, 12:16:12, 12:16:12"
0.35,0.05,0.05,True,1.0,0.07071,2025-09-22 12:16:14.845,2025-09-22 12:16:24.110,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y50mm/raster_log_2025-09-22 11:58:35.082_z50mm_x350mm_y50mm_ocr.csv,18,"4, 4, 1, 1, 0, 0, 0, 0, 1, 1, 2, 2",1.33,12,"12:16:16, 12:16:17, 12:16:17, 12:16:18, 12:16:18, 12:16:19, 12:16:19, 12:16:20, 12:16:20, 12:16:21, 12:16:21, 12:16:22"
