x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.01,0.04,True,1.0,0.04123,2025-09-22 12:00:11.812,2025-09-22 12:00:21.076,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y10mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y10mm_ocr.csv,18,"179, 175, 163, 157, 157, 156, 170, 173, 165, 161, 162, 156",164.50,12,"12:00:13, 12:00:14, 12:00:14, 12:00:15, 12:00:15, 12:00:16, 12:00:16, 12:00:17, 12:00:17, 12:00:18, 12:00:18, 12:00:19"
0.35,0.011,0.04,True,1.0,0.04148,2025-09-22 12:00:21.079,2025-09-22 12:00:30.344,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y11mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y11mm_ocr.csv,18,"161, 156, 158, 143, 144, 146, 146, 161, 176, 163, 154, 141",154.08,12,"12:00:22, 12:00:23, 12:00:23, 12:00:24, 12:00:24, 12:00:25, 12:00:25, 12:00:26, 12:00:26, 12:00:27, 12:00:27, 12:00:28"
0.35,0.012,0.04,True,1.0,0.04176,2025-09-22 12:00:30.348,2025-09-22 12:00:39.610,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y12mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y12mm_ocr.csv,18,"157, 139, 139, 142, 156, 166, 167, 149, 137, 147, 153, 140",149.33,12,"12:00:32, 12:00:32, 12:00:33, 12:00:33, 12:00:34, 12:00:34, 12:00:35, 12:00:35, 12:00:36, 12:00:36, 12:00:37, 12:00:37"
0.35,0.013000000000000001,0.04,True,1.0,0.04206,2025-09-22 12:00:39.613,2025-09-22 12:00:48.877,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y13mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y13mm_ocr.csv,18,"140, 140, 132, 124, 136, 131, 130, 140, 131, 152, 141, 150",137.25,12,"12:00:41, 12:00:41, 12:00:42, 12:00:42, 12:00:43, 12:00:43, 12:00:44, 12:00:44, 12:00:45, 12:00:45, 12:00:46, 12:00:46"
0.35,0.014,0.04,True,1.0,0.04238,2025-09-22 12:00:48.882,2025-09-22 12:00:58.142,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y14mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y14mm_ocr.csv,18,"124, 148, 160, 142, 144, 127, 127, 132, 148, 122, 114, 129",134.75,12,"12:00:50, 12:00:51, 12:00:51, 12:00:52, 12:00:52, 12:00:53, 12:00:53, 12:00:54, 12:00:54, 12:00:55, 12:00:55, 12:00:56"
0.35,0.015,0.04,True,1.0,0.04272,2025-09-22 12:00:58.145,2025-09-22 12:01:07.409,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y15mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y15mm_ocr.csv,18,"127, 126, 119, 109, 106, 119, 119, 128, 123, 114, 110, 123",118.58,12,"12:00:59, 12:01:00, 12:01:00, 12:01:01, 12:01:01, 12:01:02, 12:01:02, 12:01:03, 12:01:03, 12:01:04, 12:01:04, 12:01:05"
0.35,0.016,0.04,True,1.0,0.04308,2025-09-22 12:01:07.412,2025-09-22 12:01:16.676,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y16mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y16mm_ocr.csv,18,"124, 118, 118, 4411, 100, 107, 110, 127, 115, 114, 130, 121",474.58,12,"12:01:09, 12:01:09, 12:01:10, 12:01:10, 12:01:11, 12:01:11, 12:01:12, 12:01:12, 12:01:13, 12:01:13, 12:01:14, 12:01:14"
0.35,0.017,0.04,True,1.0,0.04346,2025-09-22 12:01:16.679,2025-09-22 12:01:25.941,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y17mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y17mm_ocr.csv,18,"110, 118, 118, 125, 127, 110, 86, 88, 102, 96, 105, 118",108.58,12,"12:01:18, 12:01:19, 12:01:19, 12:01:20, 12:01:20, 12:01:21, 12:01:21, 12:01:21, 12:01:22, 12:01:23, 12:01:23, 12:01:24"
0.35,0.018000000000000002,0.04,True,1.0,0.04386,2025-09-22 12:01:25.944,2025-09-22 12:01:35.208,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y18mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y18mm_ocr.csv,18,"108, 105, 115, 106, 109, 110, 91, 103, 110, 116, 92, 92",104.75,12,"12:01:27, 12:01:28, 12:01:28, 12:01:29, 12:01:29, 12:01:30, 12:01:30, 12:01:31, 12:01:31, 12:01:32, 12:01:32, 12:01:33"
0.35,0.019,0.04,True,1.0,0.04428,2025-09-22 12:01:35.211,2025-09-22 12:01:44.477,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y19mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y19mm_ocr.csv,18,"94, 108, 108, 95, 97, 102, 96, 98, 85, 72, 81, 80",93.00,12,"12:01:37, 12:01:37, 12:01:38, 12:01:38, 12:01:39, 12:01:39, 12:01:40, 12:01:40, 12:01:41, 12:01:41, 12:01:42, 12:01:42"
0.35,0.02,0.04,True,1.0,0.04472,2025-09-22 12:01:44.479,2025-09-22 12:01:53.744,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y20mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y20mm_ocr.csv,18,"79, 88, 82, 74, 73, 81, 77, 86, 98, 87, 85, 80",82.50,12,"12:01:46, 12:01:46, 12:01:47, 12:01:47, 12:01:48, 12:01:48, 12:01:49, 12:01:49, 12:01:50, 12:01:50, 12:01:51, 12:01:51"
0.35,0.021,0.04,True,1.0,0.04518,2025-09-22 12:01:53.747,2025-09-22 12:02:03.008,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y21mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y21mm_ocr.csv,18,"64, 77, 79, 76, 71, 66, 56, 56, 69, 71, 83, 72",70.00,12,"12:01:55, 12:01:56, 12:01:56, 12:01:57, 12:01:57, 12:01:58, 12:01:58, 12:01:59, 12:01:59, 12:02:00, 12:02:00, 12:02:01"
0.35,0.022,0.04,True,1.0,0.04565,2025-09-22 12:02:03.011,2025-09-22 12:02:12.277,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y22mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y22mm_ocr.csv,18,"73, 66, 68, 72, 76, 80, 73, 74, 61, 68, 65, 72",70.67,12,"12:02:04, 12:02:05, 12:02:05, 12:02:06, 12:02:06, 12:02:07, 12:02:07, 12:02:08, 12:02:08, 12:02:09, 12:02:09, 12:02:10"
0.35,0.023,0.04,True,1.0,0.04614,2025-09-22 12:02:12.280,2025-09-22 12:02:21.542,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y23mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y23mm_ocr.csv,18,"63, 57, 59, 59, 61, 53, 61, 62, 71, 67, 61, 52",60.50,12,"12:02:14, 12:02:14, 12:02:15, 12:02:15, 12:02:16, 12:02:16, 12:02:17, 12:02:17, 12:02:18, 12:02:18, 12:02:19, 12:02:19"
0.35,0.024,0.04,True,1.0,0.04665,2025-09-22 12:02:21.544,2025-09-22 12:02:30.811,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y24mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y24mm_ocr.csv,18,"70, 49, 48, 57, 57, 54, 60, 63, 58, 49, 57, 55",56.42,12,"12:02:23, 12:02:23, 12:02:24, 12:02:24, 12:02:25, 12:02:25, 12:02:26, 12:02:26, 12:02:27, 12:02:27, 12:02:28, 12:02:28"
0.35,0.025,0.04,True,1.0,0.04717,2025-09-22 12:02:30.813,2025-09-22 12:02:40.077,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y25mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y25mm_ocr.csv,18,"51, 45, 49, 43, 46, 50, 52, 49, 42, 52, 42, 32",46.08,12,"12:02:32, 12:02:33, 12:02:33, 12:02:34, 12:02:34, 12:02:35, 12:02:35, 12:02:36, 12:02:36, 12:02:37, 12:02:37, 12:02:38"
0.35,0.026000000000000002,0.04,True,1.0,0.04771,2025-09-22 12:02:40.081,2025-09-22 12:02:49.343,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y26mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y26mm_ocr.csv,18,"42, 37, 43, 51, 53, 54, 36, 39, 39, 46, 43, 41",43.67,12,"12:02:41, 12:02:42, 12:02:42, 12:02:43, 12:02:43, 12:02:44, 12:02:44, 12:02:45, 12:02:45, 12:02:46, 12:02:46, 12:02:47"
0.35,0.027,0.04,True,1.0,0.04826,2025-09-22 12:02:49.346,2025-09-22 12:02:58.610,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y27mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y27mm_ocr.csv,18,"48, 32, 41, 38, 38, 27, 36, 37, 37, 34, 34, 33",36.25,12,"12:02:51, 12:02:51, 12:02:52, 12:02:52, 12:02:53, 12:02:53, 12:02:54, 12:02:54, 12:02:55, 12:02:55, 12:02:56, 12:02:56"
0.35,0.028,0.04,True,1.0,0.04883,2025-09-22 12:02:58.614,2025-09-22 12:03:07.877,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y28mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y28mm_ocr.csv,18,"32, 31, 27, 27, 24, 39, 30, 28, 30, 36, 35, 40",31.58,12,"12:03:00, 12:03:00, 12:03:01, 12:03:01, 12:03:02, 12:03:02, 12:03:03, 12:03:03, 12:03:04, 12:03:04, 12:03:05, 12:03:05"
0.35,0.029,0.04,True,1.0,0.04941,2025-09-22 12:03:07.880,2025-09-22 12:03:17.144,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y29mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y29mm_ocr.csv,18,"36, 32, 32, 30, 35, 295, 24, 23, 31, 295, 295, 28",96.33,12,"12:03:09, 12:03:10, 12:03:10, 12:03:11, 12:03:11, 12:03:12, 12:03:12, 12:03:13, 12:03:13, 12:03:14, 12:03:14, 12:03:15"
0.35,0.03,0.04,True,1.0,0.05,2025-09-22 12:03:17.146,2025-09-22 12:03:26.409,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y30mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y30mm_ocr.csv,18,"26, 25, 21, 24, 32, 30, 24, 19, 24, 25, 22, 23",24.58,12,"12:03:18, 12:03:19, 12:03:19, 12:03:20, 12:03:20, 12:03:21, 12:03:21, 12:03:22, 12:03:22, 12:03:23, 12:03:23, 12:03:24"
0.35,0.031,0.04,True,1.0,0.05061,2025-09-22 12:03:26.412,2025-09-22 12:03:35.677,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y31mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y31mm_ocr.csv,18,"24, 16, 15, 18, 19, 19, 21, 22, 20, 19, 20, 21",19.50,12,"12:03:28, 12:03:28, 12:03:29, 12:03:29, 12:03:30, 12:03:30, 12:03:31, 12:03:31, 12:03:32, 12:03:32, 12:03:33, 12:03:33"
0.35,0.032,0.04,True,1.0,0.05122,2025-09-22 12:03:35.682,2025-09-22 12:03:44.944,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y32mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y32mm_ocr.csv,18,"18, 14, 21, 22, 28, 31, 28, 14, 14, 8, 21, 21",20.00,12,"12:03:37, 12:03:37, 12:03:38, 12:03:39, 12:03:39, 12:03:39, 12:03:40, 12:03:41, 12:03:41, 12:03:42, 12:03:42, 12:03:43"
0.35,0.033,0.04,True,1.0,0.05186,2025-09-22 12:03:44.948,2025-09-22 12:03:54.208,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y33mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y33mm_ocr.csv,18,"17, 9, 15, 17, 14, 14, 15, 10, 12, 9, 24, 24",15.00,12,"12:03:46, 12:03:47, 12:03:47, 12:03:48, 12:03:48, 12:03:49, 12:03:49, 12:03:50, 12:03:50, 12:03:51, 12:03:51, 12:03:52"
0.35,0.034,0.04,True,1.0,0.0525,2025-09-22 12:03:54.211,2025-09-22 12:04:03.475,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y34mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y34mm_ocr.csv,18,"11, 11, 17, 20, 17, 18, 22, 14, 14, 14, 16, 12",15.50,12,"12:03:56, 12:03:56, 12:03:57, 12:03:57, 12:03:58, 12:03:58, 12:03:59, 12:03:59, 12:04:00, 12:04:00, 12:04:01, 12:04:01"
0.35,0.035,0.04,True,1.0,0.05315,2025-09-22 12:04:03.478,2025-09-22 12:04:12.744,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y35mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y35mm_ocr.csv,18,"15, 14, 8, 8, 8, 8, 12, 14, 13, 8, 8, 18",11.17,12,"12:04:05, 12:04:05, 12:04:06, 12:04:06, 12:04:07, 12:04:07, 12:04:08, 12:04:08, 12:04:09, 12:04:09, 12:04:10, 12:04:10"
0.35,0.036000000000000004,0.04,True,1.0,0.05381,2025-09-22 12:04:12.747,2025-09-22 12:04:22.009,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y36mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y36mm_ocr.csv,18,"15, 10, 5, 3, 6, 7, 8, 8, 5, 3, 8, 13",7.58,12,"12:04:14, 12:04:15, 12:04:15, 12:04:16, 12:04:16, 12:04:17, 12:04:17, 12:04:18, 12:04:18, 12:04:19, 12:04:19, 12:04:20"
0.35,0.037,0.04,True,1.0,0.05449,2025-09-22 12:04:22.013,2025-09-22 12:04:31.277,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y37mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y37mm_ocr.csv,18,"4, 7, 6, 5, 3, 5, 7, 6, 6, 11, 9, 13",6.83,12,"12:04:23, 12:04:24, 12:04:24, 12:04:25, 12:04:25, 12:04:26, 12:04:26, 12:04:27, 12:04:27, 12:04:28, 12:04:28, 12:04:29"
0.35,0.038,0.04,True,1.0,0.05517,2025-09-22 12:04:31.279,2025-09-22 12:04:40.542,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y38mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y38mm_ocr.csv,18,"6, 5, 5, 6, 8, 5, 4, 3, 3, 6, 7, 4",5.17,12,"12:04:33, 12:04:33, 12:04:34, 12:04:34, 12:04:35, 12:04:35, 12:04:36, 12:04:36, 12:04:37, 12:04:37, 12:04:38, 12:04:38"
0.35,0.039,0.04,True,1.0,0.05587,2025-09-22 12:04:40.545,2025-09-22 12:04:49.808,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y39mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y39mm_ocr.csv,18,"5, 6, 3, 2, 7, 7, 7, 6, 7, 2, 3, 4",4.92,12,"12:04:42, 12:04:42, 12:04:43, 12:04:43, 12:04:44, 12:04:44, 12:04:45, 12:04:45, 12:04:46, 12:04:46, 12:04:47, 12:04:47"
0.35,0.04,0.04,True,1.0,0.05657,2025-09-22 12:04:49.811,2025-09-22 12:04:59.079,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y40mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y40mm_ocr.csv,18,"7, 5, 3, 4, 4, 3, 4, 6, 6, 3, 4, 2",4.25,12,"12:04:51, 12:04:52, 12:04:52, 12:04:53, 12:04:53, 12:04:54, 12:04:54, 12:04:55, 12:04:55, 12:04:56, 12:04:56, 12:04:57"
0.35,0.041,0.04,True,1.0,0.05728,2025-09-22 12:04:59.084,2025-09-22 12:05:08.342,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y41mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y41mm_ocr.csv,18,"2, 2, 1, 0, 0, 3, 5, 6, 5, 4, 4, 5",3.08,12,"12:05:00, 12:05:01, 12:05:01, 12:05:02, 12:05:02, 12:05:03, 12:05:03, 12:05:04, 12:05:04, 12:05:05, 12:05:05, 12:05:06"
0.35,0.042,0.04,True,1.0,0.058,2025-09-22 12:05:08.344,2025-09-22 12:05:17.608,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y42mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y42mm_ocr.csv,18,"0, 0, 1, 1, 2, 1, 0, 1, 2, 1, 0, 0",0.75,12,"12:05:10, 12:05:10, 12:05:11, 12:05:11, 12:05:12, 12:05:12, 12:05:13, 12:05:13, 12:05:14, 12:05:14, 12:05:15, 12:05:15"
0.35,0.043000000000000003,0.04,True,1.0,0.05873,2025-09-22 12:05:17.611,2025-09-22 12:05:26.877,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y43mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y43mm_ocr.csv,18,"1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 2",0.58,12,"12:05:19, 12:05:19, 12:05:20, 12:05:20, 12:05:21, 12:05:21, 12:05:22, 12:05:22, 12:05:23, 12:05:23, 12:05:24, 12:05:24"
0.35,0.044,0.04,True,1.0,0.05946,2025-09-22 12:05:26.879,2025-09-22 12:05:36.143,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y44mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y44mm_ocr.csv,18,"1, 0, 1, 0, 1, 2, 0, 1, 1, 2, 2, 1",1.00,12,"12:05:28, 12:05:29, 12:05:29, 12:05:30, 12:05:30, 12:05:31, 12:05:31, 12:05:32, 12:05:32, 12:05:33, 12:05:33, 12:05:34"
0.35,0.045,0.04,True,1.0,0.06021,2025-09-22 12:05:36.147,2025-09-22 12:05:45.410,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y45mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y45mm_ocr.csv,18,"0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1",0.50,12,"12:05:37, 12:05:38, 12:05:38, 12:05:39, 12:05:39, 12:05:40, 12:05:40, 12:05:41, 12:05:41, 12:05:42, 12:05:42, 12:05:43"
0.35,0.046,0.04,True,1.0,0.06096,2025-09-22 12:05:45.413,2025-09-22 12:05:54.677,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y46mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y46mm_ocr.csv,18,"0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 2, 2",0.67,12,"12:05:47, 12:05:47, 12:05:48, 12:05:48, 12:05:49, 12:05:49, 12:05:50, 12:05:50, 12:05:51, 12:05:51, 12:05:52, 12:05:52"
0.35,0.047,0.04,True,1.0,0.06172,2025-09-22 12:05:54.680,2025-09-22 12:06:03.944,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y47mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y47mm_ocr.csv,18,"0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0",0.33,12,"12:05:56, 12:05:57, 12:05:57, 12:05:58, 12:05:58, 12:05:59, 12:05:59, 12:06:00, 12:06:00, 12:06:01, 12:06:01, 12:06:02"
0.35,0.048,0.04,True,1.0,0.06248,2025-09-22 12:06:03.947,2025-09-22 12:06:13.208,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y48mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y48mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0",0.33,12,"12:06:05, 12:06:06, 12:06:06, 12:06:07, 12:06:07, 12:06:08, 12:06:08, 12:06:09, 12:06:09, 12:06:10, 12:06:10, 12:06:11"
0.35,0.049,0.04,True,1.0,0.06325,2025-09-22 12:06:13.211,2025-09-22 12:06:22.475,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y49mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y49mm_ocr.csv,18,"1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1",0.33,12,"12:06:15, 12:06:15, 12:06:16, 12:06:16, 12:06:17, 12:06:17, 12:06:18, 12:06:18, 12:06:19, 12:06:19, 12:06:20, 12:06:20"
0.35,0.05,0.04,True,1.0,0.06403,2025-09-22 12:06:22.478,2025-09-22 12:06:31.742,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y50mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y50mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"12:06:24, 12:06:24, 12:06:25, 12:06:25, 12:06:26, 12:06:26, 12:06:27, 12:06:27, 12:06:28, 12:06:28, 12:06:29, 12:06:29"
