x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.019,0.003,True,1.0,0.01924,2025-09-22 10:38:25.647,2025-09-22 10:38:34.910,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y19mm/raster_log_2025-09-22 10:24:03.348_z3mm_x350mm_y19mm_ocr.csv,18,"1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1",0.25,12,"10:38:27, 10:38:27, 10:38:28, 10:38:28, 10:38:29, 10:38:29, 10:38:30, 10:38:30, 10:38:31, 10:38:31, 10:38:32, 10:38:32"
0.35,0.02,0.003,True,1.0,0.02022,2025-09-22 10:38:34.913,2025-09-22 10:38:44.175,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y20mm/raster_log_2025-09-22 10:24:03.348_z3mm_x350mm_y20mm_ocr.csv,18,"0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0",0.25,12,"10:38:36, 10:38:37, 10:38:37, 10:38:38, 10:38:38, 10:38:39, 10:38:39, 10:38:40, 10:38:40, 10:38:41, 10:38:41, 10:38:42"
0.35,0.021,0.003,True,1.0,0.02121,2025-09-22 10:38:44.178,2025-09-22 10:38:53.444,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y21mm/raster_log_2025-09-22 10:24:03.348_z3mm_x350mm_y21mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 0",0.50,12,"10:38:46, 10:38:46, 10:38:47, 10:38:47, 10:38:48, 10:38:48, 10:38:49, 10:38:49, 10:38:50, 10:38:50, 10:38:51, 10:38:51"
0.35,0.022,0.003,True,1.0,0.0222,2025-09-22 10:38:53.448,2025-09-22 10:39:02.710,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y22mm/raster_log_2025-09-22 10:24:03.348_z3mm_x350mm_y22mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:38:55, 10:38:55, 10:38:56, 10:38:56, 10:38:57, 10:38:57, 10:38:58, 10:38:58, 10:38:59, 10:38:59, 10:39:00, 10:39:00"
0.35,0.023,0.003,True,1.0,0.02319,2025-09-22 10:39:02.713,2025-09-22 10:39:11.977,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y23mm/raster_log_2025-09-22 10:24:03.348_z3mm_x350mm_y23mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:39:04, 10:39:05, 10:39:05, 10:39:06, 10:39:06, 10:39:07, 10:39:07, 10:39:08, 10:39:08, 10:39:09, 10:39:09, 10:39:10"
0.35,0.024,0.003,True,1.0,0.02419,2025-09-22 10:39:11.980,2025-09-22 10:39:21.244,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y24mm/raster_log_2025-09-22 10:24:03.348_z3mm_x350mm_y24mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:39:13, 10:39:14, 10:39:14, 10:39:15, 10:39:15, 10:39:16, 10:39:16, 10:39:17, 10:39:17, 10:39:18, 10:39:18, 10:39:19"
0.35,0.025,0.003,True,1.0,0.02518,2025-09-22 10:39:21.247,2025-09-22 10:39:30.510,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y25mm/raster_log_2025-09-22 10:24:03.348_z3mm_x350mm_y25mm_ocr.csv,18,"0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1",0.33,12,"10:39:23, 10:39:23, 10:39:24, 10:39:24, 10:39:25, 10:39:25, 10:39:26, 10:39:26, 10:39:27, 10:39:27, 10:39:28, 10:39:28"
0.35,0.026000000000000002,0.003,True,1.0,0.02617,2025-09-22 10:39:30.513,2025-09-22 10:39:39.777,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y26mm/raster_log_2025-09-22 10:24:03.348_z3mm_x350mm_y26mm_ocr.csv,18,"0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0",0.17,12,"10:39:32, 10:39:32, 10:39:33, 10:39:33, 10:39:34, 10:39:34, 10:39:35, 10:39:35, 10:39:36, 10:39:36, 10:39:37, 10:39:37"
0.35,0.027,0.003,True,1.0,0.02717,2025-09-22 10:39:39.779,2025-09-22 10:39:49.044,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y27mm/raster_log_2025-09-22 10:24:03.348_z3mm_x350mm_y27mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:39:41, 10:39:42, 10:39:42, 10:39:43, 10:39:43, 10:39:44, 10:39:44, 10:39:45, 10:39:45, 10:39:46, 10:39:46, 10:39:47"
0.35,0.028,0.003,True,1.0,0.02816,2025-09-22 10:39:49.050,2025-09-22 10:39:58.310,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y28mm/raster_log_2025-09-22 10:24:03.348_z3mm_x350mm_y28mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:39:50, 10:39:51, 10:39:51, 10:39:52, 10:39:52, 10:39:53, 10:39:53, 10:39:54, 10:39:54, 10:39:55, 10:39:55, 10:39:56"
0.35,0.029,0.003,True,1.0,0.02915,2025-09-22 10:39:58.313,2025-09-22 10:40:07.575,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y29mm/raster_log_2025-09-22 10:24:03.348_z3mm_x350mm_y29mm_ocr.csv,18,"0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0",0.25,12,"10:40:00, 10:40:00, 10:40:01, 10:40:01, 10:40:02, 10:40:02, 10:40:03, 10:40:03, 10:40:04, 10:40:04, 10:40:05, 10:40:05"
0.35,0.03,0.003,True,1.0,0.03015,2025-09-22 10:40:07.578,2025-09-22 10:40:16.842,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y30mm/raster_log_2025-09-22 10:24:03.348_z3mm_x350mm_y30mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"10:40:09, 10:40:09, 10:40:10, 10:40:10, 10:40:11, 10:40:11, 10:40:12, 10:40:12, 10:40:13, 10:40:13, 10:40:14, 10:40:14"
