x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.023,0.03,True,1.0,0.0378,2025-09-22 11:49:45.246,2025-09-22 11:49:54.511,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y23mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y23mm_ocr.csv,18,"46, 49, 57, 66, 50, 42, 46, 52, 51, 46, 46, 42",49.42,12,"11:49:47, 11:49:47, 11:49:48, 11:49:48, 11:49:49, 11:49:49, 11:49:50, 11:49:50, 11:49:51, 11:49:51, 11:49:52, 11:49:52"
0.35,0.024,0.03,True,1.0,0.03842,2025-09-22 11:49:54.513,2025-09-22 11:50:03.775,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y24mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y24mm_ocr.csv,18,"41, 45, 47, 40, 43, 38, 34, 37, 40, 40, 42, 37",40.33,12,"11:49:56, 11:49:56, 11:49:57, 11:49:57, 11:49:58, 11:49:58, 11:49:59, 11:49:59, 11:50:00, 11:50:00, 11:50:01, 11:50:01"
0.35,0.025,0.03,True,1.0,0.03905,2025-09-22 11:50:03.778,2025-09-22 11:50:13.044,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y25mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y25mm_ocr.csv,18,"37, 38, 39, 34, 39, 31, 27, 33, 36, 36, 38, 33",35.08,12,"11:50:05, 11:50:06, 11:50:06, 11:50:07, 11:50:07, 11:50:08, 11:50:08, 11:50:09, 11:50:09, 11:50:10, 11:50:10, 11:50:11"
0.35,0.026000000000000002,0.03,True,1.0,0.0397,2025-09-22 11:50:13.047,2025-09-22 11:50:22.309,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y26mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y26mm_ocr.csv,18,"26, 21, 18, 20, 23, 25, 26, 19, 26, 30, 30, 31",24.58,12,"11:50:14, 11:50:15, 11:50:15, 11:50:16, 11:50:16, 11:50:17, 11:50:17, 11:50:18, 11:50:18, 11:50:19, 11:50:19, 11:50:20"
0.35,0.027,0.03,True,1.0,0.04036,2025-09-22 11:50:22.312,2025-09-22 11:50:31.575,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y27mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y27mm_ocr.csv,18,"18, 25, 24, 16, 10, 17, 25, 21, 23, 18, 20, 230",37.25,12,"11:50:24, 11:50:24, 11:50:25, 11:50:25, 11:50:26, 11:50:26, 11:50:27, 11:50:27, 11:50:28, 11:50:28, 11:50:29, 11:50:29"
0.35,0.028,0.03,True,1.0,0.04104,2025-09-22 11:50:31.579,2025-09-22 11:50:40.844,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y28mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y28mm_ocr.csv,18,"21, 17, 417, 20, 14, 9, 9, 14, 13, 11, 135, 19",58.25,12,"11:50:33, 11:50:33, 11:50:34, 11:50:34, 11:50:35, 11:50:35, 11:50:36, 11:50:36, 11:50:37, 11:50:37, 11:50:38, 11:50:38"
0.35,0.029,0.03,True,1.0,0.04173,2025-09-22 11:50:40.846,2025-09-22 11:50:50.109,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y29mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y29mm_ocr.csv,18,"13, 15, 15, 10, 15, 14, 17, 17, 14, 16, 19, 17",15.17,12,"11:50:42, 11:50:43, 11:50:43, 11:50:44, 11:50:44, 11:50:45, 11:50:45, 11:50:46, 11:50:46, 11:50:47, 11:50:47, 11:50:48"
0.35,0.03,0.03,True,1.0,0.04243,2025-09-22 11:50:50.112,2025-09-22 11:50:59.378,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y30mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y30mm_ocr.csv,18,"7, 7, 11, 12, 7, 10, 10, 11, 9, 3, 10, 15",9.33,12,"11:50:51, 11:50:52, 11:50:52, 11:50:53, 11:50:53, 11:50:54, 11:50:54, 11:50:55, 11:50:55, 11:50:56, 11:50:56, 11:50:57"
0.35,0.031,0.03,True,1.0,0.04314,2025-09-22 11:50:59.381,2025-09-22 11:51:08.644,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y31mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y31mm_ocr.csv,18,"3, 3, 4, 9, 9, 6, 4, 8, 7, 8, 8, 5",6.17,12,"11:51:01, 11:51:01, 11:51:02, 11:51:02, 11:51:03, 11:51:03, 11:51:04, 11:51:04, 11:51:05, 11:51:05, 11:51:06, 11:51:06"
0.35,0.032,0.03,True,1.0,0.04386,2025-09-22 11:51:08.647,2025-09-22 11:51:17.911,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y32mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y32mm_ocr.csv,18,"5, 5, 4, 2, 3, 6, 6, 3, 2, 2, 2, 2",3.50,12,"11:51:10, 11:51:10, 11:51:11, 11:51:11, 11:51:12, 11:51:12, 11:51:13, 11:51:13, 11:51:14, 11:51:14, 11:51:15, 11:51:15"
0.35,0.033,0.03,True,1.0,0.0446,2025-09-22 11:51:17.914,2025-09-22 11:51:27.177,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y33mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y33mm_ocr.csv,18,"3, 2, 1, 0, 1, 1, 3, 3, 2, 0, 4, 4",2.00,12,"11:51:19, 11:51:20, 11:51:20, 11:51:21, 11:51:21, 11:51:22, 11:51:22, 11:51:23, 11:51:23, 11:51:24, 11:51:24, 11:51:25"
0.35,0.034,0.03,True,1.0,0.04534,2025-09-22 11:51:27.180,2025-09-22 11:51:36.443,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y34mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y34mm_ocr.csv,18,"5, 3, 3, 2, 1, 1, 1, 2, 2, 4, 4, 2",2.50,12,"11:51:29, 11:51:29, 11:51:29, 11:51:30, 11:51:31, 11:51:31, 11:51:32, 11:51:32, 11:51:32, 11:51:33, 11:51:34, 11:51:34"
0.35,0.035,0.03,True,1.0,0.0461,2025-09-22 11:51:36.446,2025-09-22 11:51:45.711,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y35mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y35mm_ocr.csv,18,"2, 2, 0, 2, 3, 2, 0, 1, 1, 3, 3, 4",1.92,12,"11:51:38, 11:51:38, 11:51:39, 11:51:39, 11:51:40, 11:51:40, 11:51:41, 11:51:41, 11:51:42, 11:51:42, 11:51:43, 11:51:43"
0.35,0.036000000000000004,0.03,True,1.0,0.04686,2025-09-22 11:51:45.721,2025-09-22 11:51:54.977,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y36mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y36mm_ocr.csv,18,"1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0",0.58,12,"11:51:47, 11:51:48, 11:51:48, 11:51:49, 11:51:49, 11:51:50, 11:51:50, 11:51:51, 11:51:51, 11:51:52, 11:51:52, 11:51:53"
0.35,0.037,0.03,True,1.0,0.04763,2025-09-22 11:51:54.980,2025-09-22 11:52:04.243,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y37mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y37mm_ocr.csv,18,"0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0",0.50,12,"11:51:56, 11:51:57, 11:51:57, 11:51:58, 11:51:58, 11:51:59, 11:51:59, 11:52:00, 11:52:00, 11:52:01, 11:52:01, 11:52:02"
0.35,0.038,0.03,True,1.0,0.04841,2025-09-22 11:52:04.246,2025-09-22 11:52:13.510,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y38mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y38mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:52:06, 11:52:06, 11:52:07, 11:52:07, 11:52:08, 11:52:08, 11:52:09, 11:52:09, 11:52:10, 11:52:10, 11:52:11, 11:52:11"
0.35,0.039,0.03,True,1.0,0.0492,2025-09-22 11:52:13.513,2025-09-22 11:52:22.776,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y39mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y39mm_ocr.csv,18,"0, 0, 0, 0, 1, 2, 3, 1, 0, 0, 0, 0",0.58,12,"11:52:15, 11:52:15, 11:52:16, 11:52:16, 11:52:17, 11:52:17, 11:52:18, 11:52:18, 11:52:19, 11:52:19, 11:52:20, 11:52:20"
0.35,0.04,0.03,True,1.0,0.05,2025-09-22 11:52:22.779,2025-09-22 11:52:32.044,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y40mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y40mm_ocr.csv,18,"0, 1, 3, 2, 1, 1, 1, 0, 0, 1, 1, 1",1.00,12,"11:52:24, 11:52:25, 11:52:25, 11:52:26, 11:52:26, 11:52:27, 11:52:27, 11:52:28, 11:52:28, 11:52:29, 11:52:29, 11:52:30"
0.35,0.041,0.03,True,1.0,0.0508,2025-09-22 11:52:32.046,2025-09-22 11:52:41.311,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y41mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y41mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1",0.42,12,"11:52:33, 11:52:34, 11:52:34, 11:52:35, 11:52:35, 11:52:36, 11:52:36, 11:52:37, 11:52:37, 11:52:38, 11:52:38, 11:52:39"
0.35,0.042,0.03,True,1.0,0.05161,2025-09-22 11:52:41.314,2025-09-22 11:52:50.577,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y42mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y42mm_ocr.csv,18,"1, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0",0.42,12,"11:52:43, 11:52:43, 11:52:44, 11:52:44, 11:52:45, 11:52:45, 11:52:46, 11:52:46, 11:52:47, 11:52:47, 11:52:48, 11:52:48"
0.35,0.043000000000000003,0.03,True,1.0,0.05243,2025-09-22 11:52:50.580,2025-09-22 11:52:59.842,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y43mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y43mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0",0.17,12,"11:52:52, 11:52:52, 11:52:53, 11:52:53, 11:52:54, 11:52:54, 11:52:55, 11:52:55, 11:52:56, 11:52:56, 11:52:57, 11:52:57"
0.35,0.044,0.03,True,1.0,0.05325,2025-09-22 11:52:59.845,2025-09-22 11:53:09.110,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y44mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y44mm_ocr.csv,18,"0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.17,12,"11:53:01, 11:53:02, 11:53:02, 11:53:03, 11:53:03, 11:53:04, 11:53:04, 11:53:05, 11:53:05, 11:53:06, 11:53:06, 11:53:07"
0.35,0.045,0.03,True,1.0,0.05408,2025-09-22 11:53:09.113,2025-09-22 11:53:18.377,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y45mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y45mm_ocr.csv,18,"1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0",0.33,12,"11:53:10, 11:53:11, 11:53:11, 11:53:12, 11:53:12, 11:53:13, 11:53:13, 11:53:14, 11:53:14, 11:53:15, 11:53:15, 11:53:16"
0.35,0.046,0.03,True,1.0,0.05492,2025-09-22 11:53:18.379,2025-09-22 11:53:27.642,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y46mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y46mm_ocr.csv,18,"0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0",0.33,12,"11:53:20, 11:53:20, 11:53:21, 11:53:21, 11:53:22, 11:53:22, 11:53:23, 11:53:23, 11:53:24, 11:53:24, 11:53:25, 11:53:25"
0.35,0.047,0.03,True,1.0,0.05576,2025-09-22 11:53:27.646,2025-09-22 11:53:36.909,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y47mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y47mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:53:29, 11:53:29, 11:53:30, 11:53:30, 11:53:31, 11:53:31, 11:53:32, 11:53:32, 11:53:33, 11:53:33, 11:53:34, 11:53:34"
0.35,0.048,0.03,True,1.0,0.0566,2025-09-22 11:53:36.912,2025-09-22 11:53:46.185,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y48mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y48mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:53:38, 11:53:39, 11:53:39, 11:53:40, 11:53:40, 11:53:41, 11:53:41, 11:53:42, 11:53:42, 11:53:43, 11:53:43, 11:53:44"
0.35,0.049,0.03,True,1.0,0.05745,2025-09-22 11:53:46.187,2025-09-22 11:53:55.443,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y49mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y49mm_ocr.csv,18,"0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.17,12,"11:53:48, 11:53:48, 11:53:49, 11:53:49, 11:53:49, 11:53:50, 11:53:51, 11:53:51, 11:53:52, 11:53:52, 11:53:53, 11:53:53"
0.35,0.05,0.03,True,1.0,0.05831,2025-09-22 11:53:55.447,2025-09-22 11:54:04.710,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z30mm/x350mm_y50mm/raster_log_2025-09-22 11:18:44.544_z30mm_x350mm_y50mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1",0.08,12,"11:53:57, 11:53:57, 11:53:58, 11:53:58, 11:53:59, 11:53:59, 11:54:00, 11:54:00, 11:54:01, 11:54:01, 11:54:02, 11:54:02"
