x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.032,0.009,True,1.0,0.03324,2025-09-22 11:23:45.481,2025-09-22 11:23:54.752,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y32mm/raster_log_2025-09-22 11:18:44.544_z9mm_x350mm_y32mm_ocr.csv,18,"1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.08,12,"11:23:47, 11:23:47, 11:23:48, 11:23:48, 11:23:49, 11:23:49, 11:23:50, 11:23:50, 11:23:51, 11:23:51, 11:23:52, 11:23:52"
0.35,0.033,0.009,True,1.0,0.03421,2025-09-22 11:23:54.755,2025-09-22 11:24:04.015,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y33mm/raster_log_2025-09-22 11:18:44.544_z9mm_x350mm_y33mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0",0.17,12,"11:23:56, 11:23:57, 11:23:57, 11:23:58, 11:23:58, 11:23:59, 11:23:59, 11:24:00, 11:24:00, 11:24:01, 11:24:01, 11:24:02"
0.35,0.034,0.009,True,1.0,0.03517,2025-09-22 11:24:04.018,2025-09-22 11:24:13.284,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y34mm/raster_log_2025-09-22 11:18:44.544_z9mm_x350mm_y34mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:24:05, 11:24:06, 11:24:06, 11:24:07, 11:24:07, 11:24:08, 11:24:08, 11:24:09, 11:24:09, 11:24:10, 11:24:10, 11:24:11"
0.35,0.035,0.009,True,1.0,0.03614,2025-09-22 11:24:13.287,2025-09-22 11:24:22.552,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y35mm/raster_log_2025-09-22 11:18:44.544_z9mm_x350mm_y35mm_ocr.csv,18,"1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.08,12,"11:24:15, 11:24:15, 11:24:16, 11:24:16, 11:24:17, 11:24:17, 11:24:18, 11:24:18, 11:24:19, 11:24:19, 11:24:20, 11:24:20"
0.35,0.036000000000000004,0.009,True,1.0,0.03711,2025-09-22 11:24:22.556,2025-09-22 11:24:31.819,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y36mm/raster_log_2025-09-22 11:18:44.544_z9mm_x350mm_y36mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:24:24, 11:24:24, 11:24:25, 11:24:25, 11:24:26, 11:24:26, 11:24:27, 11:24:27, 11:24:28, 11:24:28, 11:24:29, 11:24:29"
0.35,0.037,0.009,True,1.0,0.03808,2025-09-22 11:24:31.822,2025-09-22 11:24:41.085,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y37mm/raster_log_2025-09-22 11:18:44.544_z9mm_x350mm_y37mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:24:33, 11:24:34, 11:24:34, 11:24:35, 11:24:35, 11:24:36, 11:24:36, 11:24:37, 11:24:37, 11:24:38, 11:24:38, 11:24:39"
0.35,0.038,0.009,True,1.0,0.03905,2025-09-22 11:24:41.088,2025-09-22 11:24:50.352,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y38mm/raster_log_2025-09-22 11:18:44.544_z9mm_x350mm_y38mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1",0.33,12,"11:24:42, 11:24:43, 11:24:43, 11:24:44, 11:24:44, 11:24:45, 11:24:45, 11:24:46, 11:24:46, 11:24:47, 11:24:47, 11:24:48"
0.35,0.039,0.009,True,1.0,0.04002,2025-09-22 11:24:50.355,2025-09-22 11:24:59.619,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y39mm/raster_log_2025-09-22 11:18:44.544_z9mm_x350mm_y39mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:24:52, 11:24:52, 11:24:53, 11:24:53, 11:24:54, 11:24:54, 11:24:55, 11:24:55, 11:24:56, 11:24:56, 11:24:57, 11:24:57"
0.35,0.04,0.009,True,1.0,0.041,2025-09-22 11:24:59.622,2025-09-22 11:25:08.884,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y40mm/raster_log_2025-09-22 11:18:44.544_z9mm_x350mm_y40mm_ocr.csv,18,"0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0",0.17,12,"11:25:01, 11:25:01, 11:25:02, 11:25:02, 11:25:03, 11:25:03, 11:25:04, 11:25:04, 11:25:05, 11:25:05, 11:25:06, 11:25:06"
0.35,0.041,0.009,True,1.0,0.04198,2025-09-22 11:25:08.887,2025-09-22 11:25:18.152,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y41mm/raster_log_2025-09-22 11:18:44.544_z9mm_x350mm_y41mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0",0.17,12,"11:25:10, 11:25:11, 11:25:11, 11:25:12, 11:25:12, 11:25:13, 11:25:13, 11:25:14, 11:25:14, 11:25:15, 11:25:15, 11:25:16"
0.35,0.042,0.009,True,1.0,0.04295,2025-09-22 11:25:18.155,2025-09-22 11:25:27.417,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y42mm/raster_log_2025-09-22 11:18:44.544_z9mm_x350mm_y42mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:25:19, 11:25:20, 11:25:20, 11:25:21, 11:25:21, 11:25:22, 11:25:22, 11:25:23, 11:25:23, 11:25:24, 11:25:24, 11:25:25"
0.35,0.043000000000000003,0.009,True,1.0,0.04393,2025-09-22 11:25:27.420,2025-09-22 11:25:36.684,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y43mm/raster_log_2025-09-22 11:18:44.544_z9mm_x350mm_y43mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:25:29, 11:25:29, 11:25:30, 11:25:30, 11:25:31, 11:25:31, 11:25:32, 11:25:32, 11:25:33, 11:25:33, 11:25:34, 11:25:34"
0.35,0.044,0.009,True,1.0,0.04491,2025-09-22 11:25:36.687,2025-09-22 11:25:45.952,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y44mm/raster_log_2025-09-22 11:18:44.544_z9mm_x350mm_y44mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0",0.17,12,"11:25:38, 11:25:39, 11:25:39, 11:25:40, 11:25:40, 11:25:41, 11:25:41, 11:25:42, 11:25:42, 11:25:43, 11:25:43, 11:25:44"
0.35,0.045,0.009,True,1.0,0.04589,2025-09-22 11:25:45.955,2025-09-22 11:25:55.219,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y45mm/raster_log_2025-09-22 11:18:44.544_z9mm_x350mm_y45mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:25:47, 11:25:48, 11:25:48, 11:25:49, 11:25:49, 11:25:50, 11:25:50, 11:25:51, 11:25:51, 11:25:52, 11:25:52, 11:25:53"
0.35,0.046,0.009,True,1.0,0.04687,2025-09-22 11:25:55.221,2025-09-22 11:26:04.484,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y46mm/raster_log_2025-09-22 11:18:44.544_z9mm_x350mm_y46mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:25:57, 11:25:57, 11:25:58, 11:25:58, 11:25:59, 11:25:59, 11:26:00, 11:26:00, 11:26:01, 11:26:01, 11:26:02, 11:26:02"
0.35,0.047,0.009,True,1.0,0.04785,2025-09-22 11:26:04.488,2025-09-22 11:26:13.751,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y47mm/raster_log_2025-09-22 11:18:44.544_z9mm_x350mm_y47mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:26:06, 11:26:06, 11:26:07, 11:26:07, 11:26:08, 11:26:08, 11:26:09, 11:26:09, 11:26:10, 11:26:10, 11:26:11, 11:26:11"
0.35,0.048,0.009,True,1.0,0.04884,2025-09-22 11:26:13.753,2025-09-22 11:26:23.017,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y48mm/raster_log_2025-09-22 11:18:44.544_z9mm_x350mm_y48mm_ocr.csv,18,"0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0",0.17,12,"11:26:15, 11:26:16, 11:26:16, 11:26:17, 11:26:17, 11:26:18, 11:26:18, 11:26:19, 11:26:19, 11:26:20, 11:26:20, 11:26:21"
0.35,0.049,0.009,True,1.0,0.04982,2025-09-22 11:26:23.020,2025-09-22 11:26:32.286,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y49mm/raster_log_2025-09-22 11:18:44.544_z9mm_x350mm_y49mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:26:24, 11:26:25, 11:26:25, 11:26:26, 11:26:26, 11:26:27, 11:26:27, 11:26:28, 11:26:28, 11:26:29, 11:26:29, 11:26:30"
0.35,0.05,0.009,True,1.0,0.0508,2025-09-22 11:26:32.288,2025-09-22 11:26:41.551,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z9mm/x350mm_y50mm/raster_log_2025-09-22 11:18:44.544_z9mm_x350mm_y50mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:26:34, 11:26:34, 11:26:35, 11:26:35, 11:26:36, 11:26:36, 11:26:37, 11:26:37, 11:26:38, 11:26:38, 11:26:39, 11:26:39"
