idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
14,2025-09-15T12:39:40.137402,3.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y13mm_2025-09-15_12-39-40.136_013.png
15,2025-09-15T12:39:40.393013,3.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y13mm_2025-09-15_12-39-40.392_014.png
16,2025-09-15T12:39:40.647802,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y13mm_2025-09-15_12-39-40.647_015.png
17,2025-09-15T12:39:40.889360,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y13mm_2025-09-15_12-39-40.888_016.png
18,2025-09-15T12:39:41.142359,4.25,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y13mm_2025-09-15_12-39-41.141_017.png
19,2025-09-15T12:39:41.396197,4.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y13mm_2025-09-15_12-39-41.395_018.png
20,2025-09-15T12:39:41.644768,4.751,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y13mm_2025-09-15_12-39-41.644_019.png
21,2025-09-15T12:39:41.893674,5.001,2,2,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y13mm_2025-09-15_12-39-41.893_020.png
22,2025-09-15T12:39:42.138830,5.251,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y13mm_2025-09-15_12-39-42.138_021.png
23,2025-09-15T12:39:42.386710,5.501,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y13mm_2025-09-15_12-39-42.386_022.png
24,2025-09-15T12:39:42.649103,5.751,1,1,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y13mm/raster_log_2025-09-15 12:32:46.839_z2mm_x350mm_y13mm_2025-09-15_12-39-42.648_023.png
