x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.02,0.05,True,1.0,0.05385,2025-09-25 11:22:51.746,2025-09-25 11:23:05.110,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y20mm/raster_log_2025-09-25 11:12:21.197_z50mm_x350mm_y20mm_ocr.csv,26,"98, 102, 85, 87, 73, 75, 88, 91, 98, 94, 103, 99, 80, 81, 91, 88, 82, 90, 91, 97",89.65,20,"11:22:54, 11:22:54, 11:22:55, 11:22:55, 11:22:56, 11:22:56, 11:22:57, 11:22:57, 11:22:58, 11:22:58, 11:22:59, 11:22:59, 11:23:00, 11:23:00, 11:23:01, 11:23:01, 11:23:02, 11:23:02, 11:23:03, 11:23:03"
0.35,0.022,0.05,True,1.0,0.05463,2025-09-25 11:23:05.113,2025-09-25 11:23:18.475,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y22mm/raster_log_2025-09-25 11:12:21.197_z50mm_x350mm_y22mm_ocr.csv,26,"90, 73, 77, 93, 88, 67, 62, 80, 93, 83, 92, 93, 84, 92, 74, 76, 64, 79, 74, 84",80.90,20,"11:23:07, 11:23:08, 11:23:08, 11:23:09, 11:23:09, 11:23:10, 11:23:10, 11:23:11, 11:23:11, 11:23:12, 11:23:12, 11:23:13, 11:23:13, 11:23:14, 11:23:14, 11:23:15, 11:23:15, 11:23:16, 11:23:16, 11:23:17"
0.35,0.024,0.05,True,1.0,0.05546,2025-09-25 11:23:18.477,2025-09-25 11:23:31.842,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y24mm/raster_log_2025-09-25 11:12:21.197_z50mm_x350mm_y24mm_ocr.csv,26,"69, 69, 68, 77, 72, 84, 91, 84, 82, 84, 75, 71, 66, 61, 56, 62, 68, 73, 87, 80",73.95,20,"11:23:20, 11:23:21, 11:23:21, 11:23:22, 11:23:22, 11:23:23, 11:23:23, 11:23:24, 11:23:24, 11:23:25, 11:23:25, 11:23:26, 11:23:26, 11:23:27, 11:23:27, 11:23:28, 11:23:28, 11:23:29, 11:23:29, 11:23:30"
0.35,0.026000000000000002,0.05,True,1.0,0.05636,2025-09-25 11:23:31.844,2025-09-25 11:23:45.211,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y26mm/raster_log_2025-09-25 11:12:21.197_z50mm_x350mm_y26mm_ocr.csv,26,"67, 67, 70, 69, 62, 56, 63, 73, 77, 69, 64, 67, 67, 74, 74, 59, 60, 60, 58, 71",66.35,20,"11:23:34, 11:23:34, 11:23:35, 11:23:35, 11:23:36, 11:23:36, 11:23:37, 11:23:37, 11:23:38, 11:23:38, 11:23:39, 11:23:39, 11:23:40, 11:23:40, 11:23:41, 11:23:41, 11:23:42, 11:23:42, 11:23:43, 11:23:43"
0.35,0.028,0.05,True,1.0,0.05731,2025-09-25 11:23:45.214,2025-09-25 11:23:58.575,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y28mm/raster_log_2025-09-25 11:12:21.197_z50mm_x350mm_y28mm_ocr.csv,26,"49, 56, 65, 54, 59, 59, 56, 58, 53, 45, 42, 53, 51, 50, 47, 49, 56, 56, 43, 43",52.20,20,"11:23:47, 11:23:48, 11:23:48, 11:23:49, 11:23:49, 11:23:50, 11:23:50, 11:23:51, 11:23:51, 11:23:52, 11:23:52, 11:23:53, 11:23:53, 11:23:54, 11:23:54, 11:23:55, 11:23:55, 11:23:56, 11:23:56, 11:23:57"
0.35,0.03,0.05,True,1.0,0.05831,2025-09-25 11:23:58.579,2025-09-25 11:24:11.944,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y30mm/raster_log_2025-09-25 11:12:21.197_z50mm_x350mm_y30mm_ocr.csv,26,"60, 42, 33, 32, 39, 55, 46, 38, 39, 38, 38, 38, 40, 47, 45, 37, 36, 40, 46, 49",41.90,20,"11:24:01, 11:24:01, 11:24:02, 11:24:02, 11:24:03, 11:24:03, 11:24:04, 11:24:04, 11:24:05, 11:24:05, 11:24:06, 11:24:06, 11:24:07, 11:24:07, 11:24:08, 11:24:08, 11:24:08, 11:24:09, 11:24:10, 11:24:10"
0.35,0.032,0.05,True,1.0,0.05936,2025-09-25 11:24:11.946,2025-09-25 11:24:25.309,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y32mm/raster_log_2025-09-25 11:12:21.197_z50mm_x350mm_y32mm_ocr.csv,26,"44, 43, 41, 41, 48, 42, 35, 30, 30, 27, 28, 30, 32, 35, 30, 29, 31, 41, 41, 37",35.75,20,"11:24:14, 11:24:14, 11:24:15, 11:24:15, 11:24:16, 11:24:16, 11:24:17, 11:24:17, 11:24:18, 11:24:18, 11:24:19, 11:24:19, 11:24:20, 11:24:20, 11:24:21, 11:24:21, 11:24:22, 11:24:22, 11:24:23, 11:24:23"
0.35,0.034,0.05,True,1.0,0.06046,2025-09-25 11:24:25.312,2025-09-25 11:24:38.675,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y34mm/raster_log_2025-09-25 11:12:21.197_z50mm_x350mm_y34mm_ocr.csv,26,"31, 35, 25, 21, 23, 26, 295, 27, 30, 26, 38, 38, 37, 35, 27, 19, 21, 27, 35, 32",42.40,20,"11:24:27, 11:24:28, 11:24:28, 11:24:29, 11:24:29, 11:24:30, 11:24:30, 11:24:31, 11:24:31, 11:24:32, 11:24:32, 11:24:33, 11:24:33, 11:24:34, 11:24:34, 11:24:35, 11:24:35, 11:24:36, 11:24:36, 11:24:37"
0.35,0.036000000000000004,0.05,True,1.0,0.06161,2025-09-25 11:24:38.678,2025-09-25 11:24:52.044,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y36mm/raster_log_2025-09-25 11:12:21.197_z50mm_x350mm_y36mm_ocr.csv,26,"295, 21, 19, 21, 19, 21, 23, 26, 18, 13, 17, 28, 23, 14, 18, 32, 37, 37, 22, 22",36.30,20,"11:24:41, 11:24:41, 11:24:42, 11:24:42, 11:24:43, 11:24:43, 11:24:44, 11:24:44, 11:24:45, 11:24:45, 11:24:46, 11:24:46, 11:24:47, 11:24:47, 11:24:48, 11:24:48, 11:24:49, 11:24:49, 11:24:50, 11:24:50"
0.35,0.038,0.05,True,1.0,0.0628,2025-09-25 11:24:52.051,2025-09-25 11:25:05.411,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y38mm/raster_log_2025-09-25 11:12:21.197_z50mm_x350mm_y38mm_ocr.csv,26,"15, 135, 14, 17, 15, 13, 15, 17, 19, 19, 16, 19, 21, 24, 12, 12, 14, 14, 23, 22",22.80,20,"11:24:54, 11:24:54, 11:24:55, 11:24:55, 11:24:56, 11:24:56, 11:24:57, 11:24:57, 11:24:58, 11:24:58, 11:24:59, 11:24:59, 11:25:00, 11:25:00, 11:25:01, 11:25:01, 11:25:02, 11:25:02, 11:25:03, 11:25:03"
0.35,0.04,0.05,True,1.0,0.06403,2025-09-25 11:25:05.414,2025-09-25 11:25:18.775,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y40mm/raster_log_2025-09-25 11:12:21.197_z50mm_x350mm_y40mm_ocr.csv,26,"11, 13, 15, 9, 16, 19, 12, 10, 11, 12, 15, 17, 15, 18, 11, 135, 15, 15, 17, 13",19.95,20,"11:25:07, 11:25:08, 11:25:08, 11:25:09, 11:25:09, 11:25:10, 11:25:10, 11:25:11, 11:25:11, 11:25:12, 11:25:12, 11:25:13, 11:25:13, 11:25:14, 11:25:14, 11:25:15, 11:25:15, 11:25:16, 11:25:16, 11:25:17"
0.35,0.042,0.05,True,1.0,0.0653,2025-09-25 11:25:18.778,2025-09-25 11:25:32.144,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y42mm/raster_log_2025-09-25 11:12:21.197_z50mm_x350mm_y42mm_ocr.csv,26,"10, 9, 8, 7, 6, 8, 12, 16, 16, 15, 11, 13, 13, 15, 11, 7, 4, 5, 5, 8",9.95,20,"11:25:21, 11:25:21, 11:25:22, 11:25:22, 11:25:23, 11:25:23, 11:25:24, 11:25:24, 11:25:25, 11:25:25, 11:25:26, 11:25:26, 11:25:27, 11:25:27, 11:25:28, 11:25:28, 11:25:29, 11:25:29, 11:25:30, 11:25:30"
0.35,0.044,0.05,True,1.0,0.0666,2025-09-25 11:25:32.147,2025-09-25 11:25:45.508,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y44mm/raster_log_2025-09-25 11:12:21.197_z50mm_x350mm_y44mm_ocr.csv,26,"7, 8, 8, 9, 10, 8, 5, 4, 3, 7, 6, 3, 3, 3, 5, 6, 6, 5, 5, 5",5.80,20,"11:25:34, 11:25:35, 11:25:35, 11:25:36, 11:25:36, 11:25:37, 11:25:37, 11:25:38, 11:25:38, 11:25:39, 11:25:39, 11:25:40, 11:25:40, 11:25:41, 11:25:41, 11:25:42, 11:25:42, 11:25:43, 11:25:43, 11:25:44"
0.35,0.046,0.05,True,1.0,0.06794,2025-09-25 11:25:45.513,2025-09-25 11:25:58.875,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y46mm/raster_log_2025-09-25 11:12:21.197_z50mm_x350mm_y46mm_ocr.csv,26,"4, 2, 4, 6, 4, 4, 5, 4, 11, 10, 9, 5, 7, 7, 4, 3, 5, 9, 10, 6",5.95,20,"11:25:47, 11:25:48, 11:25:48, 11:25:49, 11:25:49, 11:25:50, 11:25:50, 11:25:51, 11:25:51, 11:25:52, 11:25:52, 11:25:53, 11:25:53, 11:25:54, 11:25:54, 11:25:55, 11:25:55, 11:25:56, 11:25:56, 11:25:57"
0.35,0.048,0.05,True,1.0,0.06931,2025-09-25 11:25:58.878,2025-09-25 11:26:12.244,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y48mm/raster_log_2025-09-25 11:12:21.197_z50mm_x350mm_y48mm_ocr.csv,26,"3, 1, 3, 3, 1, 1, 0, 1, 4, 2, 3, 3, 3, 3, 4, 4, 4, 3, 1, 1",2.40,20,"11:26:01, 11:26:01, 11:26:02, 11:26:02, 11:26:03, 11:26:03, 11:26:04, 11:26:04, 11:26:05, 11:26:05, 11:26:06, 11:26:06, 11:26:07, 11:26:07, 11:26:08, 11:26:08, 11:26:09, 11:26:09, 11:26:10, 11:26:10"
0.35,0.05,0.05,True,1.0,0.07071,2025-09-25 11:26:12.247,2025-09-25 11:26:25.610,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y50mm/raster_log_2025-09-25 11:12:21.197_z50mm_x350mm_y50mm_ocr.csv,26,"1, 1, 3, 6, 4, 1, 1, 2, 1, 1, 1, 2, 3, 4, 2, 2, 3, 2, 3, 4",2.35,20,"11:26:14, 11:26:15, 11:26:15, 11:26:16, 11:26:16, 11:26:17, 11:26:17, 11:26:18, 11:26:18, 11:26:19, 11:26:19, 11:26:20, 11:26:20, 11:26:21, 11:26:21, 11:26:22, 11:26:22, 11:26:23, 11:26:23, 11:26:24"
0.35,0.052000000000000005,0.05,True,1.0,0.07214,2025-09-25 11:26:25.613,2025-09-25 11:26:38.977,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y52mm/raster_log_2025-09-25 11:12:21.197_z50mm_x350mm_y52mm_ocr.csv,26,"1, 1, 1, 1, 0, 0, 0, 0, 1, 3, 3, 2, 1, 0, 1, 1, 2, 1, 2, 1",1.10,20,"11:26:28, 11:26:28, 11:26:29, 11:26:29, 11:26:30, 11:26:30, 11:26:31, 11:26:31, 11:26:32, 11:26:32, 11:26:33, 11:26:33, 11:26:34, 11:26:34, 11:26:35, 11:26:35, 11:26:36, 11:26:36, 11:26:37, 11:26:37"
0.35,0.054,0.05,True,1.0,0.07359,2025-09-25 11:26:38.981,2025-09-25 11:26:52.342,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y54mm/raster_log_2025-09-25 11:12:21.197_z50mm_x350mm_y54mm_ocr.csv,26,"2, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0",0.40,20,"11:26:41, 11:26:41, 11:26:42, 11:26:42, 11:26:43, 11:26:43, 11:26:44, 11:26:44, 11:26:45, 11:26:45, 11:26:46, 11:26:46, 11:26:47, 11:26:47, 11:26:48, 11:26:48, 11:26:49, 11:26:49, 11:26:50, 11:26:50"
0.35,0.056,0.05,True,1.0,0.07507,2025-09-25 11:26:52.346,2025-09-25 11:27:05.710,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y56mm/raster_log_2025-09-25 11:12:21.197_z50mm_x350mm_y56mm_ocr.csv,26,"0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.05,20,"11:26:54, 11:26:55, 11:26:55, 11:26:56, 11:26:56, 11:26:57, 11:26:57, 11:26:58, 11:26:58, 11:26:59, 11:26:59, 11:27:00, 11:27:00, 11:27:01, 11:27:01, 11:27:02, 11:27:02, 11:27:03, 11:27:03, 11:27:04"
0.35,0.058,0.05,True,1.0,0.07658,2025-09-25 11:27:05.714,2025-09-25 11:27:19.078,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y58mm/raster_log_2025-09-25 11:12:21.197_z50mm_x350mm_y58mm_ocr.csv,26,"0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 1, 2, 1, 1, 0, 0, 0, 0, 0, 0",0.50,20,"11:27:08, 11:27:08, 11:27:09, 11:27:09, 11:27:10, 11:27:10, 11:27:11, 11:27:11, 11:27:12, 11:27:12, 11:27:13, 11:27:13, 11:27:14, 11:27:14, 11:27:15, 11:27:15, 11:27:16, 11:27:16, 11:27:17, 11:27:17"
0.35,0.06,0.05,True,1.0,0.0781,2025-09-25 11:27:19.081,2025-09-25 11:27:32.444,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y60mm/raster_log_2025-09-25 11:12:21.197_z50mm_x350mm_y60mm_ocr.csv,26,"1, 1, 0, 0, 0, 0, 0, 0, 1, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0",0.40,20,"11:27:21, 11:27:22, 11:27:22, 11:27:23, 11:27:23, 11:27:24, 11:27:24, 11:27:25, 11:27:25, 11:27:26, 11:27:26, 11:27:27, 11:27:27, 11:27:28, 11:27:28, 11:27:29, 11:27:29, 11:27:30, 11:27:30, 11:27:31"
