x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.01,0.001,True,1.0,0.01005,2025-09-25 09:30:31.511,2025-09-25 09:30:44.777,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y10mm/raster_log_2025-09-25 09:28:16.943_z1mm_x350mm_y10mm_ocr.csv,26,"1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 2, 6, 4, 0, 2, 2",2.85,20,"09:30:33, 09:30:34, 09:30:34, 09:30:35, 09:30:35, 09:30:36, 09:30:36, 09:30:37, 09:30:37, 09:30:38, 09:30:38, 09:30:39, 09:30:39, 09:30:40, 09:30:40, 09:30:41, 09:30:41, 09:30:42, 09:30:42, 09:30:43"
0.35,0.011,0.001,True,1.0,0.01105,2025-09-25 09:30:44.781,2025-09-25 09:30:58.042,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y11mm/raster_log_2025-09-25 09:28:16.943_z1mm_x350mm_y11mm_ocr.csv,26,"2, 2, 2, 1, 0, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1",1.55,20,"09:30:47, 09:30:47, 09:30:48, 09:30:48, 09:30:49, 09:30:49, 09:30:50, 09:30:50, 09:30:51, 09:30:51, 09:30:52, 09:30:52, 09:30:53, 09:30:53, 09:30:54, 09:30:54, 09:30:55, 09:30:55, 09:30:56, 09:30:56"
0.35,0.012,0.001,True,1.0,0.01204,2025-09-25 09:30:58.044,2025-09-25 09:31:11.310,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y12mm/raster_log_2025-09-25 09:28:16.943_z1mm_x350mm_y12mm_ocr.csv,26,"2, 0, 0, 2, 3, 2, 1, 2, 2, 1, 1, 3, 3, 2, 4, 1, 2, 2, 1, 0",1.70,20,"09:31:00, 09:31:00, 09:31:01, 09:31:01, 09:31:02, 09:31:02, 09:31:03, 09:31:03, 09:31:04, 09:31:04, 09:31:05, 09:31:05, 09:31:06, 09:31:06, 09:31:07, 09:31:07, 09:31:08, 09:31:08, 09:31:09, 09:31:09"
0.35,0.013000000000000001,0.001,True,1.0,0.01304,2025-09-25 09:31:11.312,2025-09-25 09:31:24.575,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y13mm/raster_log_2025-09-25 09:28:16.943_z1mm_x350mm_y13mm_ocr.csv,26,"0, 0, 0, 0, 0, 2, 2, 1, 1, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1",0.70,20,"09:31:13, 09:31:14, 09:31:14, 09:31:15, 09:31:15, 09:31:16, 09:31:16, 09:31:17, 09:31:17, 09:31:18, 09:31:18, 09:31:19, 09:31:19, 09:31:20, 09:31:20, 09:31:21, 09:31:21, 09:31:22, 09:31:22, 09:31:23"
0.35,0.014,0.001,True,1.0,0.01404,2025-09-25 09:31:24.578,2025-09-25 09:31:37.844,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y14mm/raster_log_2025-09-25 09:28:16.943_z1mm_x350mm_y14mm_ocr.csv,26,"0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 1, 0, 0, 0, 1, 0, 1",0.40,20,"09:31:26, 09:31:27, 09:31:27, 09:31:28, 09:31:28, 09:31:29, 09:31:29, 09:31:30, 09:31:30, 09:31:31, 09:31:31, 09:31:32, 09:31:32, 09:31:33, 09:31:33, 09:31:34, 09:31:34, 09:31:35, 09:31:35, 09:31:36"
0.35,0.015,0.001,True,1.0,0.01503,2025-09-25 09:31:37.847,2025-09-25 09:31:51.110,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y15mm/raster_log_2025-09-25 09:28:16.943_z1mm_x350mm_y15mm_ocr.csv,26,"0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 2, 0, 1, 1, 1, 0, 0",0.65,20,"09:31:40, 09:31:40, 09:31:41, 09:31:41, 09:31:42, 09:31:42, 09:31:43, 09:31:43, 09:31:44, 09:31:44, 09:31:45, 09:31:45, 09:31:46, 09:31:46, 09:31:47, 09:31:47, 09:31:48, 09:31:48, 09:31:49, 09:31:49"
0.35,0.016,0.001,True,1.0,0.01603,2025-09-25 09:31:51.113,2025-09-25 09:32:04.376,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y16mm/raster_log_2025-09-25 09:28:16.943_z1mm_x350mm_y16mm_ocr.csv,26,"0, 0, 0, 1, 1, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.30,20,"09:31:53, 09:31:53, 09:31:54, 09:31:54, 09:31:55, 09:31:55, 09:31:56, 09:31:56, 09:31:57, 09:31:57, 09:31:58, 09:31:58, 09:31:59, 09:31:59, 09:32:00, 09:32:00, 09:32:01, 09:32:01, 09:32:02, 09:32:02"
0.35,0.017,0.001,True,1.0,0.01703,2025-09-25 09:32:04.378,2025-09-25 09:32:17.644,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y17mm/raster_log_2025-09-25 09:28:16.943_z1mm_x350mm_y17mm_ocr.csv,26,"0, 0, 1, 2, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1",0.55,20,"09:32:06, 09:32:07, 09:32:07, 09:32:08, 09:32:08, 09:32:09, 09:32:09, 09:32:10, 09:32:10, 09:32:11, 09:32:11, 09:32:12, 09:32:12, 09:32:13, 09:32:13, 09:32:14, 09:32:14, 09:32:15, 09:32:15, 09:32:16"
0.35,0.018000000000000002,0.001,True,1.0,0.01803,2025-09-25 09:32:17.650,2025-09-25 09:32:30.910,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y18mm/raster_log_2025-09-25 09:28:16.943_z1mm_x350mm_y18mm_ocr.csv,26,"1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.10,20,"09:32:19, 09:32:20, 09:32:20, 09:32:21, 09:32:21, 09:32:22, 09:32:22, 09:32:23, 09:32:23, 09:32:24, 09:32:24, 09:32:25, 09:32:25, 09:32:26, 09:32:26, 09:32:27, 09:32:27, 09:32:28, 09:32:28, 09:32:29"
0.35,0.019,0.001,True,1.0,0.01903,2025-09-25 09:32:30.913,2025-09-25 09:32:44.177,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y19mm/raster_log_2025-09-25 09:28:16.943_z1mm_x350mm_y19mm_ocr.csv,26,"0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1",0.35,20,"09:32:33, 09:32:33, 09:32:34, 09:32:34, 09:32:35, 09:32:35, 09:32:36, 09:32:36, 09:32:37, 09:32:37, 09:32:38, 09:32:38, 09:32:39, 09:32:39, 09:32:40, 09:32:40, 09:32:41, 09:32:41, 09:32:42, 09:32:42"
0.35,0.02,0.001,True,1.0,0.02002,2025-09-25 09:32:44.180,2025-09-25 09:32:57.442,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y20mm/raster_log_2025-09-25 09:28:16.943_z1mm_x350mm_y20mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"09:32:46, 09:32:47, 09:32:47, 09:32:48, 09:32:48, 09:32:49, 09:32:49, 09:32:50, 09:32:50, 09:32:51, 09:32:51, 09:32:52, 09:32:52, 09:32:53, 09:32:53, 09:32:54, 09:32:54, 09:32:55, 09:32:55, 09:32:56"
0.35,0.021,0.001,True,1.0,0.02102,2025-09-25 09:32:57.444,2025-09-25 09:33:10.710,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y21mm/raster_log_2025-09-25 09:28:16.943_z1mm_x350mm_y21mm_ocr.csv,26,"0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1",0.25,20,"09:32:59, 09:33:00, 09:33:00, 09:33:01, 09:33:01, 09:33:02, 09:33:02, 09:33:03, 09:33:03, 09:33:04, 09:33:04, 09:33:05, 09:33:05, 09:33:06, 09:33:06, 09:33:07, 09:33:07, 09:33:08, 09:33:08, 09:33:09"
0.35,0.022,0.001,True,1.0,0.02202,2025-09-25 09:33:10.714,2025-09-25 09:33:23.977,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y22mm/raster_log_2025-09-25 09:28:16.943_z1mm_x350mm_y22mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"09:33:13, 09:33:13, 09:33:14, 09:33:14, 09:33:15, 09:33:15, 09:33:16, 09:33:16, 09:33:17, 09:33:17, 09:33:18, 09:33:18, 09:33:19, 09:33:19, 09:33:20, 09:33:20, 09:33:21, 09:33:21, 09:33:22, 09:33:22"
0.35,0.023,0.001,True,1.0,0.02302,2025-09-25 09:33:23.980,2025-09-25 09:33:37.244,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y23mm/raster_log_2025-09-25 09:28:16.943_z1mm_x350mm_y23mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"09:33:26, 09:33:26, 09:33:27, 09:33:27, 09:33:28, 09:33:28, 09:33:29, 09:33:29, 09:33:30, 09:33:30, 09:33:31, 09:33:31, 09:33:32, 09:33:32, 09:33:33, 09:33:33, 09:33:34, 09:33:34, 09:33:35, 09:33:35"
0.35,0.024,0.001,True,1.0,0.02402,2025-09-25 09:33:37.248,2025-09-25 09:33:50.511,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y24mm/raster_log_2025-09-25 09:28:16.943_z1mm_x350mm_y24mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"09:33:39, 09:33:40, 09:33:40, 09:33:41, 09:33:41, 09:33:42, 09:33:42, 09:33:43, 09:33:43, 09:33:44, 09:33:44, 09:33:45, 09:33:45, 09:33:46, 09:33:46, 09:33:47, 09:33:47, 09:33:48, 09:33:48, 09:33:49"
0.35,0.025,0.001,True,1.0,0.02502,2025-09-25 09:33:50.514,2025-09-25 09:34:03.777,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y25mm/raster_log_2025-09-25 09:28:16.943_z1mm_x350mm_y25mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"09:33:52, 09:33:53, 09:33:53, 09:33:54, 09:33:54, 09:33:55, 09:33:55, 09:33:56, 09:33:56, 09:33:57, 09:33:57, 09:33:58, 09:33:58, 09:33:59, 09:33:59, 09:34:00, 09:34:00, 09:34:01, 09:34:01, 09:34:02"
0.35,0.026000000000000002,0.001,True,1.0,0.02602,2025-09-25 09:34:03.780,2025-09-25 09:34:17.044,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y26mm/raster_log_2025-09-25 09:28:16.943_z1mm_x350mm_y26mm_ocr.csv,26,"0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1",0.25,20,"09:34:06, 09:34:06, 09:34:07, 09:34:07, 09:34:08, 09:34:08, 09:34:09, 09:34:09, 09:34:10, 09:34:10, 09:34:11, 09:34:11, 09:34:12, 09:34:12, 09:34:13, 09:34:13, 09:34:14, 09:34:14, 09:34:15, 09:34:15"
0.35,0.027,0.001,True,1.0,0.02702,2025-09-25 09:34:17.047,2025-09-25 09:34:30.310,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y27mm/raster_log_2025-09-25 09:28:16.943_z1mm_x350mm_y27mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1",0.10,20,"09:34:19, 09:34:19, 09:34:20, 09:34:20, 09:34:21, 09:34:21, 09:34:22, 09:34:22, 09:34:23, 09:34:23, 09:34:24, 09:34:24, 09:34:25, 09:34:25, 09:34:26, 09:34:26, 09:34:27, 09:34:27, 09:34:28, 09:34:28"
0.35,0.028,0.001,True,1.0,0.02802,2025-09-25 09:34:30.313,2025-09-25 09:34:43.577,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y28mm/raster_log_2025-09-25 09:28:16.943_z1mm_x350mm_y28mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"09:34:32, 09:34:33, 09:34:33, 09:34:34, 09:34:34, 09:34:35, 09:34:35, 09:34:36, 09:34:36, 09:34:37, 09:34:37, 09:34:38, 09:34:38, 09:34:39, 09:34:39, 09:34:40, 09:34:40, 09:34:41, 09:34:41, 09:34:42"
0.35,0.029,0.001,True,1.0,0.02902,2025-09-25 09:34:43.580,2025-09-25 09:34:56.844,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y29mm/raster_log_2025-09-25 09:28:16.943_z1mm_x350mm_y29mm_ocr.csv,26,"0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.15,20,"09:34:45, 09:34:46, 09:34:46, 09:34:47, 09:34:47, 09:34:48, 09:34:48, 09:34:49, 09:34:49, 09:34:50, 09:34:50, 09:34:51, 09:34:51, 09:34:52, 09:34:52, 09:34:53, 09:34:53, 09:34:54, 09:34:54, 09:34:55"
0.35,0.03,0.001,True,1.0,0.03002,2025-09-25 09:34:56.848,2025-09-25 09:35:10.110,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z1mm/x350mm_y30mm/raster_log_2025-09-25 09:28:16.943_z1mm_x350mm_y30mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1",0.15,20,"09:34:59, 09:34:59, 09:35:00, 09:35:00, 09:35:01, 09:35:01, 09:35:02, 09:35:02, 09:35:03, 09:35:03, 09:35:04, 09:35:04, 09:35:05, 09:35:05, 09:35:06, 09:35:06, 09:35:07, 09:35:07, 09:35:08, 09:35:08"
