x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.02,0.06,True,1.0,0.06325,2025-09-25 11:29:51.814,2025-09-25 11:30:05.176,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y20mm/raster_log_2025-09-25 11:12:21.197_z60mm_x350mm_y20mm_ocr.csv,26,"89, 90, 90, 87, 92, 94, 88, 77, 95, 75, 69, 77, 88, 89, 73, 72, 73, 85, 89, 73",83.25,20,"11:29:54, 11:29:54, 11:29:55, 11:29:55, 11:29:56, 11:29:56, 11:29:57, 11:29:57, 11:29:58, 11:29:58, 11:29:59, 11:29:59, 11:30:00, 11:30:00, 11:30:01, 11:30:01, 11:30:02, 11:30:02, 11:30:03, 11:30:03"
0.35,0.022,0.06,True,1.0,0.06391,2025-09-25 11:30:05.180,2025-09-25 11:30:18.542,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y22mm/raster_log_2025-09-25 11:12:21.197_z60mm_x350mm_y22mm_ocr.csv,26,"70, 88, 68, 76, 82, 81, 77, 75, 70, 65, 64, 56, 64, 59, 60, 60, 53, 84, 69, 69",69.50,20,"11:30:07, 11:30:08, 11:30:08, 11:30:09, 11:30:09, 11:30:10, 11:30:10, 11:30:11, 11:30:11, 11:30:12, 11:30:12, 11:30:13, 11:30:13, 11:30:14, 11:30:14, 11:30:15, 11:30:15, 11:30:16, 11:30:16, 11:30:17"
0.35,0.024,0.06,True,1.0,0.06462,2025-09-25 11:30:18.545,2025-09-25 11:30:31.910,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y24mm/raster_log_2025-09-25 11:12:21.197_z60mm_x350mm_y24mm_ocr.csv,26,"60, 69, 62, 69, 70, 77, 64, 66, 60, 59, 71, 58, 61, 62, 70, 66, 58, 64, 50, 66",64.10,20,"11:30:20, 11:30:21, 11:30:21, 11:30:22, 11:30:22, 11:30:23, 11:30:23, 11:30:24, 11:30:24, 11:30:25, 11:30:25, 11:30:26, 11:30:26, 11:30:27, 11:30:27, 11:30:28, 11:30:28, 11:30:29, 11:30:29, 11:30:30"
0.35,0.026000000000000002,0.06,True,1.0,0.06539,2025-09-25 11:30:31.915,2025-09-25 11:30:45.277,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y26mm/raster_log_2025-09-25 11:12:21.197_z60mm_x350mm_y26mm_ocr.csv,26,"70, 60, 60, 59, 55, 61, 63, 61, 62, 60, 63, 60, 64, 68, 68, 63, 63, 60, 63, 57",62.00,20,"11:30:34, 11:30:34, 11:30:35, 11:30:35, 11:30:36, 11:30:36, 11:30:37, 11:30:37, 11:30:38, 11:30:38, 11:30:39, 11:30:39, 11:30:40, 11:30:40, 11:30:41, 11:30:41, 11:30:42, 11:30:42, 11:30:43, 11:30:43"
0.35,0.028,0.06,True,1.0,0.06621,2025-09-25 11:30:45.281,2025-09-25 11:30:58.644,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y28mm/raster_log_2025-09-25 11:12:21.197_z60mm_x350mm_y28mm_ocr.csv,26,"45, 58, 61, 53, 42, 45, 51, 47, 50, 58, 57, 64, 62, 55, 37, 46, 53, 51, 55, 57",52.35,20,"11:30:47, 11:30:48, 11:30:48, 11:30:49, 11:30:49, 11:30:50, 11:30:50, 11:30:51, 11:30:51, 11:30:52, 11:30:52, 11:30:53, 11:30:53, 11:30:54, 11:30:54, 11:30:55, 11:30:55, 11:30:56, 11:30:56, 11:30:57"
0.35,0.03,0.06,True,1.0,0.06708,2025-09-25 11:30:58.646,2025-09-25 11:31:12.010,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y30mm/raster_log_2025-09-25 11:12:21.197_z60mm_x350mm_y30mm_ocr.csv,26,"45, 56, 55, 46, 44, 47, 39, 39, 35, 49, 49, 52, 62, 62, 43, 34, 40, 41, 42, 45",46.25,20,"11:31:01, 11:31:01, 11:31:02, 11:31:02, 11:31:03, 11:31:03, 11:31:04, 11:31:04, 11:31:05, 11:31:05, 11:31:06, 11:31:06, 11:31:07, 11:31:07, 11:31:08, 11:31:08, 11:31:09, 11:31:09, 11:31:10, 11:31:10"
0.35,0.032,0.06,True,1.0,0.068,2025-09-25 11:31:12.013,2025-09-25 11:31:25.375,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y32mm/raster_log_2025-09-25 11:12:21.197_z60mm_x350mm_y32mm_ocr.csv,26,"37, 40, 43, 39, 39, 34, 29, 28, 35, 45, 41, 22, 25, 295, 33, 34, 36, 43, 38, 29",48.25,20,"11:31:14, 11:31:14, 11:31:15, 11:31:15, 11:31:16, 11:31:16, 11:31:17, 11:31:17, 11:31:18, 11:31:18, 11:31:19, 11:31:19, 11:31:20, 11:31:20, 11:31:21, 11:31:21, 11:31:22, 11:31:22, 11:31:23, 11:31:23"
0.35,0.034,0.06,True,1.0,0.06896,2025-09-25 11:31:25.379,2025-09-25 11:31:38.744,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y34mm/raster_log_2025-09-25 11:12:21.197_z60mm_x350mm_y34mm_ocr.csv,26,"29, 25, 40, 29, 295, 37, 42, 27, 28, 29, 34, 41, 41, 30, 35, 39, 42, 38, 40, 36",47.85,20,"11:31:27, 11:31:28, 11:31:28, 11:31:29, 11:31:29, 11:31:30, 11:31:30, 11:31:31, 11:31:31, 11:31:32, 11:31:32, 11:31:33, 11:31:33, 11:31:34, 11:31:34, 11:31:35, 11:31:35, 11:31:36, 11:31:36, 11:31:37"
0.35,0.036000000000000004,0.06,True,1.0,0.06997,2025-09-25 11:31:38.746,2025-09-25 11:31:52.109,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y36mm/raster_log_2025-09-25 11:12:21.197_z60mm_x350mm_y36mm_ocr.csv,26,"31, 27, 32, 27, 27, 27, 26, 25, 25, 23, 19, 22, 26, 26, 23, 28, 35, 30, 23, 26",26.40,20,"11:31:41, 11:31:41, 11:31:42, 11:31:42, 11:31:43, 11:31:43, 11:31:44, 11:31:44, 11:31:45, 11:31:45, 11:31:46, 11:31:46, 11:31:47, 11:31:47, 11:31:48, 11:31:48, 11:31:49, 11:31:49, 11:31:50, 11:31:50"
0.35,0.038,0.06,True,1.0,0.07102,2025-09-25 11:31:52.112,2025-09-25 11:32:05.475,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y38mm/raster_log_2025-09-25 11:12:21.197_z60mm_x350mm_y38mm_ocr.csv,26,"27, 27, 22, 20, 22, 26, 25, 295, 21, 20, 23, 24, 27, 20, 27, 33, 24, 16, 20, 20",36.95,20,"11:31:54, 11:31:55, 11:31:55, 11:31:56, 11:31:56, 11:31:57, 11:31:57, 11:31:58, 11:31:58, 11:31:59, 11:31:59, 11:32:00, 11:32:00, 11:32:01, 11:32:01, 11:32:02, 11:32:02, 11:32:03, 11:32:03, 11:32:04"
0.35,0.04,0.06,True,1.0,0.07211,2025-09-25 11:32:05.477,2025-09-25 11:32:18.844,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y40mm/raster_log_2025-09-25 11:12:21.197_z60mm_x350mm_y40mm_ocr.csv,26,"12, 18, 21, 17, 16, 21, 26, 295, 20, 20, 20, 25, 25, 32, 17, 12, 21, 27, 27, 19",34.55,20,"11:32:07, 11:32:08, 11:32:08, 11:32:09, 11:32:09, 11:32:10, 11:32:10, 11:32:11, 11:32:11, 11:32:12, 11:32:12, 11:32:13, 11:32:13, 11:32:14, 11:32:14, 11:32:15, 11:32:15, 11:32:16, 11:32:16, 11:32:17"
0.35,0.042,0.06,True,1.0,0.07324,2025-09-25 11:32:18.848,2025-09-25 11:32:32.211,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y42mm/raster_log_2025-09-25 11:12:21.197_z60mm_x350mm_y42mm_ocr.csv,26,"18, 21, 16, 13, 15, 17, 11, 11, 10, 11, 11, 11, 10, 14, 25, 27, 20, 16, 16, 14",15.35,20,"11:32:21, 11:32:21, 11:32:22, 11:32:22, 11:32:23, 11:32:23, 11:32:24, 11:32:24, 11:32:25, 11:32:25, 11:32:26, 11:32:26, 11:32:27, 11:32:27, 11:32:28, 11:32:28, 11:32:29, 11:32:29, 11:32:30, 11:32:30"
0.35,0.044,0.06,True,1.0,0.0744,2025-09-25 11:32:32.215,2025-09-25 11:32:45.577,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y44mm/raster_log_2025-09-25 11:12:21.197_z60mm_x350mm_y44mm_ocr.csv,26,"11, 11, 11, 10, 14, 13, 8, 8, 10, 12, 14, 14, 16, 14, 13, 9, 12, 11, 13, 18",12.10,20,"11:32:34, 11:32:35, 11:32:35, 11:32:36, 11:32:36, 11:32:37, 11:32:37, 11:32:38, 11:32:38, 11:32:39, 11:32:39, 11:32:40, 11:32:40, 11:32:41, 11:32:41, 11:32:42, 11:32:42, 11:32:43, 11:32:43, 11:32:44"
0.35,0.046,0.06,True,1.0,0.0756,2025-09-25 11:32:45.580,2025-09-25 11:32:58.942,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y46mm/raster_log_2025-09-25 11:12:21.197_z60mm_x350mm_y46mm_ocr.csv,26,"15, 17, 10, 7, 9, 8, 15, 15, 16, 20, 15, 11, 7, 8, 9, 9, 10, 11, 11, 10",11.65,20,"11:32:48, 11:32:48, 11:32:49, 11:32:49, 11:32:50, 11:32:50, 11:32:51, 11:32:51, 11:32:52, 11:32:52, 11:32:53, 11:32:53, 11:32:53, 11:32:54, 11:32:55, 11:32:55, 11:32:56, 11:32:56, 11:32:57, 11:32:57"
0.35,0.048,0.06,True,1.0,0.07684,2025-09-25 11:32:58.945,2025-09-25 11:33:12.310,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y48mm/raster_log_2025-09-25 11:12:21.197_z60mm_x350mm_y48mm_ocr.csv,26,"6, 6, 7, 9, 9, 4, 4, 9, 7, 9, 10, 8, 9, 9, 7, 6, 6, 6, 10, 9",7.50,20,"11:33:01, 11:33:01, 11:33:02, 11:33:02, 11:33:03, 11:33:03, 11:33:04, 11:33:04, 11:33:05, 11:33:05, 11:33:06, 11:33:06, 11:33:07, 11:33:07, 11:33:08, 11:33:08, 11:33:09, 11:33:09, 11:33:10, 11:33:10"
0.35,0.05,0.06,True,1.0,0.0781,2025-09-25 11:33:12.314,2025-09-25 11:33:25.677,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y50mm/raster_log_2025-09-25 11:12:21.197_z60mm_x350mm_y50mm_ocr.csv,26,"8, 11, 9, 8, 8, 5, 4, 3, 3, 6, 6, 4, 9, 9, 9, 8, 7, 10, 11, 7",7.25,20,"11:33:14, 11:33:15, 11:33:15, 11:33:16, 11:33:16, 11:33:17, 11:33:17, 11:33:18, 11:33:18, 11:33:19, 11:33:19, 11:33:20, 11:33:20, 11:33:21, 11:33:21, 11:33:22, 11:33:22, 11:33:23, 11:33:23, 11:33:24"
0.35,0.052000000000000005,0.06,True,1.0,0.0794,2025-09-25 11:33:25.680,2025-09-25 11:33:39.044,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y52mm/raster_log_2025-09-25 11:12:21.197_z60mm_x350mm_y52mm_ocr.csv,26,"4, 7, 7, 7, 6, 6, 7, 10, 6, 5, 5, 4, 4, 2, 2, 2, 2, 2, 4, 4",4.80,20,"11:33:28, 11:33:28, 11:33:29, 11:33:29, 11:33:30, 11:33:30, 11:33:31, 11:33:31, 11:33:32, 11:33:32, 11:33:33, 11:33:33, 11:33:34, 11:33:34, 11:33:35, 11:33:35, 11:33:36, 11:33:36, 11:33:37, 11:33:37"
0.35,0.054,0.06,True,1.0,0.08072,2025-09-25 11:33:39.047,2025-09-25 11:33:52.409,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y54mm/raster_log_2025-09-25 11:12:21.197_z60mm_x350mm_y54mm_ocr.csv,26,"4, 3, 0, 4, 3, 0, 1, 2, 5, 3, 3, 2, 7, 3, 5, 3, 1, 1, 3, 3",2.80,20,"11:33:41, 11:33:41, 11:33:42, 11:33:42, 11:33:43, 11:33:43, 11:33:44, 11:33:44, 11:33:45, 11:33:45, 11:33:46, 11:33:46, 11:33:47, 11:33:47, 11:33:48, 11:33:48, 11:33:49, 11:33:49, 11:33:50, 11:33:50"
0.35,0.056,0.06,True,1.0,0.08207,2025-09-25 11:33:52.411,2025-09-25 11:34:05.775,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y56mm/raster_log_2025-09-25 11:12:21.197_z60mm_x350mm_y56mm_ocr.csv,26,"3, 5, 1, 2, 2, 2, 1, 1, 2, 5, 5, 3, 2, 3, 4, 4, 7, 8, 1, 1",3.10,20,"11:33:54, 11:33:55, 11:33:55, 11:33:56, 11:33:56, 11:33:57, 11:33:57, 11:33:58, 11:33:58, 11:33:59, 11:33:59, 11:34:00, 11:34:00, 11:34:01, 11:34:01, 11:34:02, 11:34:02, 11:34:03, 11:34:03, 11:34:04"
0.35,0.058,0.06,True,1.0,0.08345,2025-09-25 11:34:05.779,2025-09-25 11:34:19.142,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y58mm/raster_log_2025-09-25 11:12:21.197_z60mm_x350mm_y58mm_ocr.csv,26,"1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 4, 2, 1, 1",1.40,20,"11:34:08, 11:34:08, 11:34:09, 11:34:09, 11:34:10, 11:34:10, 11:34:11, 11:34:11, 11:34:12, 11:34:12, 11:34:13, 11:34:13, 11:34:14, 11:34:14, 11:34:15, 11:34:15, 11:34:16, 11:34:16, 11:34:17, 11:34:17"
0.35,0.06,0.06,True,1.0,0.08485,2025-09-25 11:34:19.145,2025-09-25 11:34:32.509,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y60mm/raster_log_2025-09-25 11:12:21.197_z60mm_x350mm_y60mm_ocr.csv,26,"1, 3, 3, 1, 0, 0, 2, 4, 2, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 2",1.35,20,"11:34:21, 11:34:22, 11:34:22, 11:34:23, 11:34:23, 11:34:24, 11:34:24, 11:34:25, 11:34:25, 11:34:26, 11:34:26, 11:34:27, 11:34:27, 11:34:28, 11:34:28, 11:34:29, 11:34:29, 11:34:30, 11:34:30, 11:34:31"
