x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.01,0.002,True,1.0,0.0102,2025-09-25 09:37:42.922,2025-09-25 09:37:56.184,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y10mm/raster_log_2025-09-25 09:28:16.943_z2mm_x350mm_y10mm_ocr.csv,26,"5, 7, 7, 6, 6, 5, 9, 6, 5, 6, 7, 4, 1, 2, 11, 7, 3, 2, 5, 6",5.50,20,"09:37:45, 09:37:45, 09:37:46, 09:37:46, 09:37:47, 09:37:47, 09:37:48, 09:37:48, 09:37:49, 09:37:49, 09:37:50, 09:37:50, 09:37:51, 09:37:51, 09:37:52, 09:37:52, 09:37:53, 09:37:53, 09:37:54, 09:37:54"
0.35,0.011,0.002,True,1.0,0.01118,2025-09-25 09:37:56.187,2025-09-25 09:38:09.452,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y11mm/raster_log_2025-09-25 09:28:16.943_z2mm_x350mm_y11mm_ocr.csv,26,"1, 3, 40, 6, 8, 10, 5, 4, 6, 3, 0, 1, 7, 6, 2, 1, 3, 2, 2, 6",5.80,20,"09:37:58, 09:37:59, 09:37:59, 09:38:00, 09:38:00, 09:38:01, 09:38:01, 09:38:02, 09:38:02, 09:38:03, 09:38:03, 09:38:04, 09:38:04, 09:38:05, 09:38:05, 09:38:06, 09:38:06, 09:38:07, 09:38:07, 09:38:08"
0.35,0.012,0.002,True,1.0,0.01217,2025-09-25 09:38:09.455,2025-09-25 09:38:22.719,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y12mm/raster_log_2025-09-25 09:28:16.943_z2mm_x350mm_y12mm_ocr.csv,26,"1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 2, 4, 3, 2, 2, 1, 5",1.40,20,"09:38:11, 09:38:12, 09:38:12, 09:38:13, 09:38:13, 09:38:14, 09:38:14, 09:38:15, 09:38:15, 09:38:16, 09:38:16, 09:38:17, 09:38:17, 09:38:18, 09:38:18, 09:38:19, 09:38:19, 09:38:20, 09:38:20, 09:38:21"
0.35,0.013000000000000001,0.002,True,1.0,0.01315,2025-09-25 09:38:22.722,2025-09-25 09:38:35.984,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y13mm/raster_log_2025-09-25 09:28:16.943_z2mm_x350mm_y13mm_ocr.csv,26,"4, 4, 2, 2, 2, 3, 3, 3, 4, 4, 3, 2, 1, 1, 0, 1, 3, 4, 2, 0",2.40,20,"09:38:25, 09:38:25, 09:38:26, 09:38:26, 09:38:27, 09:38:27, 09:38:28, 09:38:28, 09:38:29, 09:38:29, 09:38:30, 09:38:30, 09:38:31, 09:38:31, 09:38:32, 09:38:32, 09:38:33, 09:38:33, 09:38:34, 09:38:34"
0.35,0.014,0.002,True,1.0,0.01414,2025-09-25 09:38:35.987,2025-09-25 09:38:49.244,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y14mm/raster_log_2025-09-25 09:28:16.943_z2mm_x350mm_y14mm_ocr.csv,26,"1, 0, 1, 1, 0, 2, 4, 3, 2, 1, 1, 2, 2, 1, 1, 2, 2, 0, 0, 1",1.35,20,"09:38:38, 09:38:38, 09:38:39, 09:38:39, 09:38:40, 09:38:40, 09:38:41, 09:38:41, 09:38:42, 09:38:42, 09:38:43, 09:38:43, 09:38:44, 09:38:44, 09:38:45, 09:38:45, 09:38:46, 09:38:46, 09:38:47, 09:38:47"
0.35,0.015,0.002,True,1.0,0.01513,2025-09-25 09:38:49.246,2025-09-25 09:39:02.519,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y15mm/raster_log_2025-09-25 09:28:16.943_z2mm_x350mm_y15mm_ocr.csv,26,"0, 2, 3, 1, 0, 0, 0, 0, 0, 1, 2, 2, 0, 2, 2, 1, 2, 2, 1, 2",1.15,20,"09:38:51, 09:38:52, 09:38:52, 09:38:53, 09:38:53, 09:38:54, 09:38:54, 09:38:55, 09:38:55, 09:38:56, 09:38:56, 09:38:57, 09:38:57, 09:38:58, 09:38:58, 09:38:59, 09:38:59, 09:39:00, 09:39:00, 09:39:01"
0.35,0.016,0.002,True,1.0,0.01612,2025-09-25 09:39:02.522,2025-09-25 09:39:15.784,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y16mm/raster_log_2025-09-25 09:28:16.943_z2mm_x350mm_y16mm_ocr.csv,26,"0, 1, 2, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3",0.80,20,"09:39:04, 09:39:05, 09:39:05, 09:39:06, 09:39:06, 09:39:07, 09:39:07, 09:39:08, 09:39:08, 09:39:09, 09:39:09, 09:39:10, 09:39:10, 09:39:11, 09:39:11, 09:39:12, 09:39:12, 09:39:13, 09:39:13, 09:39:14"
0.35,0.017,0.002,True,1.0,0.01712,2025-09-25 09:39:15.787,2025-09-25 09:39:29.051,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y17mm/raster_log_2025-09-25 09:28:16.943_z2mm_x350mm_y17mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1",0.35,20,"09:39:18, 09:39:18, 09:39:19, 09:39:19, 09:39:20, 09:39:20, 09:39:21, 09:39:21, 09:39:22, 09:39:22, 09:39:23, 09:39:23, 09:39:24, 09:39:24, 09:39:25, 09:39:25, 09:39:26, 09:39:26, 09:39:27, 09:39:27"
0.35,0.018000000000000002,0.002,True,1.0,0.01811,2025-09-25 09:39:29.054,2025-09-25 09:39:42.319,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y18mm/raster_log_2025-09-25 09:28:16.943_z2mm_x350mm_y18mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0",0.25,20,"09:39:31, 09:39:31, 09:39:32, 09:39:32, 09:39:33, 09:39:33, 09:39:34, 09:39:34, 09:39:35, 09:39:35, 09:39:36, 09:39:36, 09:39:37, 09:39:37, 09:39:38, 09:39:38, 09:39:39, 09:39:39, 09:39:40, 09:39:40"
0.35,0.019,0.002,True,1.0,0.0191,2025-09-25 09:39:42.322,2025-09-25 09:39:55.577,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y19mm/raster_log_2025-09-25 09:28:16.943_z2mm_x350mm_y19mm_ocr.csv,26,"1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1",0.50,20,"09:39:44, 09:39:45, 09:39:45, 09:39:46, 09:39:46, 09:39:47, 09:39:47, 09:39:48, 09:39:48, 09:39:49, 09:39:49, 09:39:50, 09:39:50, 09:39:51, 09:39:51, 09:39:52, 09:39:52, 09:39:53, 09:39:53, 09:39:54"
0.35,0.02,0.002,True,1.0,0.0201,2025-09-25 09:39:55.580,2025-09-25 09:40:08.852,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y20mm/raster_log_2025-09-25 09:28:16.943_z2mm_x350mm_y20mm_ocr.csv,26,"1, 2, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0",0.50,20,"09:39:57, 09:39:58, 09:39:58, 09:39:59, 09:39:59, 09:40:00, 09:40:00, 09:40:01, 09:40:01, 09:40:02, 09:40:02, 09:40:03, 09:40:03, 09:40:04, 09:40:04, 09:40:05, 09:40:05, 09:40:06, 09:40:06, 09:40:07"
0.35,0.021,0.002,True,1.0,0.0211,2025-09-25 09:40:08.855,2025-09-25 09:40:22.118,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y21mm/raster_log_2025-09-25 09:28:16.943_z2mm_x350mm_y21mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0",0.20,20,"09:40:11, 09:40:11, 09:40:12, 09:40:12, 09:40:13, 09:40:13, 09:40:14, 09:40:14, 09:40:15, 09:40:15, 09:40:16, 09:40:16, 09:40:17, 09:40:17, 09:40:18, 09:40:18, 09:40:19, 09:40:19, 09:40:20, 09:40:20"
0.35,0.022,0.002,True,1.0,0.02209,2025-09-25 09:40:22.121,2025-09-25 09:40:35.385,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y22mm/raster_log_2025-09-25 09:28:16.943_z2mm_x350mm_y22mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.10,20,"09:40:24, 09:40:24, 09:40:25, 09:40:25, 09:40:26, 09:40:26, 09:40:27, 09:40:27, 09:40:28, 09:40:28, 09:40:29, 09:40:29, 09:40:30, 09:40:30, 09:40:31, 09:40:31, 09:40:32, 09:40:32, 09:40:33, 09:40:33"
0.35,0.023,0.002,True,1.0,0.02309,2025-09-25 09:40:35.388,2025-09-25 09:40:48.652,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y23mm/raster_log_2025-09-25 09:28:16.943_z2mm_x350mm_y23mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1",0.15,20,"09:40:37, 09:40:38, 09:40:38, 09:40:39, 09:40:39, 09:40:40, 09:40:40, 09:40:41, 09:40:41, 09:40:42, 09:40:42, 09:40:43, 09:40:43, 09:40:44, 09:40:44, 09:40:45, 09:40:45, 09:40:46, 09:40:46, 09:40:47"
0.35,0.024,0.002,True,1.0,0.02408,2025-09-25 09:40:48.655,2025-09-25 09:41:01.919,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y24mm/raster_log_2025-09-25 09:28:16.943_z2mm_x350mm_y24mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0",0.15,20,"09:40:50, 09:40:51, 09:40:51, 09:40:52, 09:40:52, 09:40:53, 09:40:53, 09:40:54, 09:40:54, 09:40:55, 09:40:55, 09:40:56, 09:40:56, 09:40:57, 09:40:57, 09:40:58, 09:40:58, 09:40:59, 09:40:59, 09:41:00"
0.35,0.025,0.002,True,1.0,0.02508,2025-09-25 09:41:01.922,2025-09-25 09:41:15.185,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y25mm/raster_log_2025-09-25 09:28:16.943_z2mm_x350mm_y25mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"09:41:04, 09:41:04, 09:41:05, 09:41:05, 09:41:06, 09:41:06, 09:41:07, 09:41:07, 09:41:08, 09:41:08, 09:41:09, 09:41:09, 09:41:10, 09:41:10, 09:41:11, 09:41:11, 09:41:12, 09:41:12, 09:41:13, 09:41:13"
0.35,0.026000000000000002,0.002,True,1.0,0.02608,2025-09-25 09:41:15.188,2025-09-25 09:41:28.451,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y26mm/raster_log_2025-09-25 09:28:16.943_z2mm_x350mm_y26mm_ocr.csv,26,"1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1",0.30,20,"09:41:17, 09:41:18, 09:41:18, 09:41:19, 09:41:19, 09:41:20, 09:41:20, 09:41:21, 09:41:21, 09:41:22, 09:41:22, 09:41:23, 09:41:23, 09:41:24, 09:41:24, 09:41:25, 09:41:25, 09:41:26, 09:41:26, 09:41:27"
0.35,0.027,0.002,True,1.0,0.02707,2025-09-25 09:41:28.454,2025-09-25 09:41:41.719,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y27mm/raster_log_2025-09-25 09:28:16.943_z2mm_x350mm_y27mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0",0.15,20,"09:41:30, 09:41:31, 09:41:31, 09:41:32, 09:41:32, 09:41:33, 09:41:33, 09:41:34, 09:41:34, 09:41:35, 09:41:35, 09:41:36, 09:41:36, 09:41:37, 09:41:37, 09:41:38, 09:41:38, 09:41:39, 09:41:39, 09:41:40"
0.35,0.028,0.002,True,1.0,0.02807,2025-09-25 09:41:41.723,2025-09-25 09:41:54.985,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y28mm/raster_log_2025-09-25 09:28:16.943_z2mm_x350mm_y28mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,20,"09:41:44, 09:41:44, 09:41:45, 09:41:45, 09:41:46, 09:41:46, 09:41:47, 09:41:47, 09:41:48, 09:41:48, 09:41:49, 09:41:49, 09:41:50, 09:41:50, 09:41:51, 09:41:51, 09:41:52, 09:41:52, 09:41:53, 09:41:53"
0.35,0.029,0.002,True,1.0,0.02907,2025-09-25 09:41:54.988,2025-09-25 09:42:08.251,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y29mm/raster_log_2025-09-25 09:28:16.943_z2mm_x350mm_y29mm_ocr.csv,26,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1",0.10,20,"09:41:57, 09:41:57, 09:41:58, 09:41:58, 09:41:59, 09:41:59, 09:42:00, 09:42:00, 09:42:01, 09:42:01, 09:42:02, 09:42:02, 09:42:03, 09:42:03, 09:42:04, 09:42:04, 09:42:05, 09:42:05, 09:42:06, 09:42:06"
0.35,0.03,0.002,True,1.0,0.03007,2025-09-25 09:42:08.254,2025-09-25 09:42:21.518,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y30mm/raster_log_2025-09-25 09:28:16.943_z2mm_x350mm_y30mm_ocr.csv,26,"0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0",0.40,20,"09:42:10, 09:42:11, 09:42:11, 09:42:12, 09:42:12, 09:42:13, 09:42:13, 09:42:14, 09:42:14, 09:42:15, 09:42:15, 09:42:16, 09:42:16, 09:42:17, 09:42:17, 09:42:18, 09:42:18, 09:42:19, 09:42:19, 09:42:20"
