idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
15,2025-09-11T17:17:14.078611,3.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y72mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y72mm_2025-09-11_17-17-14.077_014.png
16,2025-09-11T17:17:14.334518,3.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y72mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y72mm_2025-09-11_17-17-14.333_015.png
17,2025-09-11T17:17:14.581665,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y72mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y72mm_2025-09-11_17-17-14.581_016.png
18,2025-09-11T17:17:14.830034,4.25,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y72mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y72mm_2025-09-11_17-17-14.829_017.png
19,2025-09-11T17:17:15.082863,4.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y72mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y72mm_2025-09-11_17-17-15.082_018.png
20,2025-09-11T17:17:15.328827,4.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y72mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y72mm_2025-09-11_17-17-15.328_019.png
21,2025-09-11T17:17:15.584897,5.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y72mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y72mm_2025-09-11_17-17-15.584_020.png
22,2025-09-11T17:17:15.837650,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y72mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y72mm_2025-09-11_17-17-15.836_021.png
23,2025-09-11T17:17:16.082318,5.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y72mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y72mm_2025-09-11_17-17-16.081_022.png
24,2025-09-11T17:17:16.330719,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z3mm/x350mm_y72mm/raster_log_2025-09-11 16:58:57.576_z3mm_x350mm_y72mm_2025-09-11_17-17-16.330_023.png
