idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
15,2025-09-15T12:51:15.292117,3.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y18mm_2025-09-15_12-51-15.291_014.png
16,2025-09-15T12:51:15.540203,3.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y18mm_2025-09-15_12-51-15.539_015.png
17,2025-09-15T12:51:15.801889,4.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y18mm_2025-09-15_12-51-15.801_016.png
18,2025-09-15T12:51:16.038014,4.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y18mm_2025-09-15_12-51-16.037_017.png
19,2025-09-15T12:51:16.287701,4.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y18mm_2025-09-15_12-51-16.287_018.png
20,2025-09-15T12:51:16.546291,4.751,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y18mm_2025-09-15_12-51-16.545_019.png
21,2025-09-15T12:51:16.794644,5.001,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y18mm_2025-09-15_12-51-16.794_020.png
22,2025-09-15T12:51:17.046128,5.251,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y18mm_2025-09-15_12-51-17.045_021.png
23,2025-09-15T12:51:17.294212,5.501,oo,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y18mm_2025-09-15_12-51-17.293_022.png
24,2025-09-15T12:51:17.539733,5.751,0o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z4mm/x350mm_y18mm/raster_log_2025-09-15 12:32:46.839_z4mm_x350mm_y18mm_2025-09-15_12-51-17.539_023.png
