idx,t_iso,elapsed_s,ocr_text,extracted_number,img_path
11,2025-09-11T17:06:10.982809,2.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y68mm_2025-09-11_17-06-10.982_010.png
12,2025-09-11T17:06:11.233610,2.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y68mm_2025-09-11_17-06-11.232_011.png
13,2025-09-11T17:06:11.480281,3.0,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y68mm_2025-09-11_17-06-11.479_012.png
14,2025-09-11T17:06:11.730885,3.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y68mm_2025-09-11_17-06-11.730_013.png
15,2025-09-11T17:06:11.979696,3.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y68mm_2025-09-11_17-06-11.979_014.png
16,2025-09-11T17:06:12.233156,3.752,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y68mm_2025-09-11_17-06-12.232_015.png
17,2025-09-11T17:06:12.478421,4.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y68mm_2025-09-11_17-06-12.477_016.png
18,2025-09-11T17:06:12.731904,4.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y68mm_2025-09-11_17-06-12.731_017.png
19,2025-09-11T17:06:12.986321,4.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y68mm_2025-09-11_17-06-12.985_018.png
20,2025-09-11T17:06:13.244822,4.75,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y68mm_2025-09-11_17-06-13.244_019.png
21,2025-09-11T17:06:13.479053,5.001,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y68mm_2025-09-11_17-06-13.478_020.png
22,2025-09-11T17:06:13.737167,5.251,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y68mm_2025-09-11_17-06-13.736_021.png
23,2025-09-11T17:06:13.982627,5.501,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y68mm_2025-09-11_17-06-13.982_022.png
24,2025-09-11T17:06:14.231922,5.751,o,0,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z2mm/x350mm_y68mm/raster_log_2025-09-11 16:58:57.576_z2mm_x350mm_y68mm_2025-09-11_17-06-14.231_023.png
